iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
304,115.971275,960.26001,0.874565,0.877557,0.166667,0.0,0.105871,67250.0,0.136295,0.599898,0.188083,0.39655,-0.036189,0.763942,5.356186,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.487078,-0.083898,-0.002596,-0.00104,-0.086032,-0.04911,-0.023915,-0.042717,0.758779,-0.123136,-0.129182,-0.020219,-0.048037,1.763008,0.564615,-0.144642,-0.000955,-0.015266,5.5,0.013814,0.043056,0.059583
305,120.917786,1000.0,0.908407,0.910559,0.0,0.0,0.105694,67638.0,0.135033,0.589423,0.186397,0.383231,-0.034217,0.765936,5.350097,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084888,-0.002006,0.0,-0.082585,-0.0494,-0.022642,-0.041808,0.781775,-0.119132,-0.126765,-0.019873,-0.044008,1.812398,0.594588,-0.141585,-0.000841,-0.026768,6.458333,0.014088,0.023574,0.030372
306,121.397926,1000.0,0.917717,0.903668,0.0,0.0,0.105666,67174.0,0.136962,0.567982,0.194031,0.393097,-0.035712,0.762882,5.308977,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084139,-0.002223,0.0,-0.080357,-0.048829,-0.022917,-0.041048,0.776607,-0.118276,-0.124514,-0.018552,-0.043736,1.809816,0.603698,-0.142561,-0.000884,-0.019937,6.0,0.012309,0.021977,0.023876
307,120.343719,1000.0,0.902555,0.902304,0.041667,0.0,0.105362,54396.0,0.134569,0.575781,0.190254,0.395903,-0.035602,0.781587,5.302056,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497736,-0.083784,-0.002569,-0.000185,-0.083884,-0.049192,-0.023314,-0.042696,0.777199,-0.11973,-0.129838,-0.01976,-0.045664,1.807487,0.593007,-0.143507,-0.000987,-0.027392,6.291667,0.012811,0.023575,0.030043
308,120.085396,1000.0,0.904772,0.900552,0.0,0.0,0.104761,67634.0,0.136276,0.622007,0.187586,0.38276,-0.034448,0.770597,5.292343,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08738,-0.002395,0.0,-0.082591,-0.048235,-0.022533,-0.041322,0.782164,-0.118627,-0.121596,-0.020518,-0.04504,1.809416,0.586676,-0.138373,-0.001056,-0.02149,5.916667,0.012201,0.023691,0.031231
309,120.079941,1000.0,0.898086,0.898682,0.0,0.0,0.104643,67872.0,0.131564,0.581014,0.184172,0.37877,-0.034078,0.749737,5.306752,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086011,-0.002371,0.0,-0.081084,-0.048117,-0.022747,-0.042177,0.75951,-0.116896,-0.124428,-0.020586,-0.043738,1.822599,0.602819,-0.138578,-0.000845,-0.016224,5.583333,0.013602,0.021846,0.030015
310,120.679726,1000.0,0.904023,0.903473,0.0,0.0,0.104354,60508.0,0.135224,0.579148,0.194236,0.391528,-0.035058,0.768666,5.314607,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085368,-0.001643,0.0,-0.080126,-0.048129,-0.022744,-0.041029,0.776967,-0.11687,-0.120959,-0.018718,-0.043215,1.808228,0.602782,-0.140372,-0.000928,-0.020336,6.208333,0.013015,0.02709,0.024838
311,121.815468,1000.0,0.90802,0.913324,0.0,0.0,0.103912,71340.0,0.13596,0.570256,0.198379,0.390757,-0.034789,0.759489,5.271,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082993,-0.002091,0.0,-0.080857,-0.047943,-0.022698,-0.042042,0.778231,-0.114139,-0.126946,-0.018466,-0.043648,1.811535,0.607291,-0.13899,-0.00098,-0.025017,6.125,0.012503,0.023341,0.025366
312,122.626526,1000.0,0.911857,0.904134,0.0,0.0,0.103709,70988.0,0.137142,0.572136,0.196967,0.404297,-0.036184,0.801011,5.334905,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085954,-0.002473,0.0,-0.086532,-0.047932,-0.023714,-0.042969,0.788483,-0.118127,-0.126171,-0.020203,-0.046961,1.804575,0.602446,-0.141982,-0.001081,-0.0232,6.583333,0.012231,0.024048,0.023931
313,119.643379,980.299988,0.894631,0.894295,0.083333,0.0,0.103238,56777.0,0.129887,0.576287,0.186951,0.380862,-0.033291,0.745907,5.312,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.492548,-0.083806,-0.002324,-0.000602,-0.078423,-0.046081,-0.02217,-0.039967,0.756822,-0.111841,-0.116907,-0.018861,-0.042112,1.788875,0.598021,-0.134884,-0.000898,-0.022432,6.833333,0.013371,0.027283,0.044966
314,121.420952,1000.0,0.904317,0.909242,0.0,0.0,0.102836,70734.0,0.132128,0.561668,0.191777,0.387918,-0.034736,0.756426,5.320322,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085086,-0.002124,0.0,-0.078883,-0.046893,-0.022509,-0.040662,0.774624,-0.115859,-0.118177,-0.018774,-0.042117,1.820198,0.609064,-0.137199,-0.000795,-0.018539,5.375,0.013116,0.022319,0.028164
315,120.949783,995.460022,0.899048,0.906048,0.043478,0.0,0.102338,72999.0,0.134992,0.581485,0.194337,0.396462,-0.035015,0.769974,5.306234,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498358,-0.084092,-0.002259,-0.00029,-0.083055,-0.047139,-0.023616,-0.041791,0.780251,-0.117109,-0.123187,-0.019557,-0.045273,1.802221,0.59842,-0.138629,-0.001182,-0.02195,5.043478,0.013917,0.026379,0.026853
316,120.773094,990.309998,0.909321,0.898243,0.043478,0.0,0.102278,72575.0,0.133579,0.553806,0.199013,0.395503,-0.035092,0.76441,5.313891,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497898,-0.081093,-0.002428,-0.000174,-0.079932,-0.04659,-0.022701,-0.041151,0.768881,-0.113095,-0.127143,-0.018317,-0.04403,1.80532,0.612963,-0.137144,-0.000874,-0.016605,5.217391,0.012359,0.026208,0.028452
317,121.322784,1000.0,0.90573,0.909837,0.0,0.0,0.102086,70938.0,0.133941,0.565342,0.190773,0.381488,-0.03502,0.74522,5.277298,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081764,-0.002723,0.0,-0.079264,-0.04664,-0.022205,-0.040358,0.761397,-0.112714,-0.124438,-0.018831,-0.04582,1.820485,0.610912,-0.134458,-0.00066,-0.011547,4.666667,0.013215,0.020778,0.025391
318,120.010674,990.299988,0.905045,0.899349,0.041667,0.0,0.102058,71116.0,0.13178,0.568564,0.18476,0.380881,-0.033419,0.747786,5.275569,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497478,-0.083053,-0.002123,-0.000208,-0.07906,-0.045696,-0.022041,-0.04046,0.760843,-0.110174,-0.122687,-0.019509,-0.04275,1.806085,0.60911,-0.135064,-0.00087,-0.019086,4.041667,0.01332,0.023822,0.030729
319,121.635666,1000.0,0.900428,0.911929,0.0,0.0,0.10177,57343.0,0.1325,0.554419,0.185703,0.378982,-0.033689,0.744371,5.258803,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083061,-0.002758,0.0,-0.077673,-0.045884,-0.022064,-0.040448,0.755565,-0.11114,-0.12342,-0.019473,-0.043462,1.813877,0.618209,-0.134595,-0.000962,-0.022937,3.391304,0.012846,0.028513,0.024173
320,121.837791,1000.0,0.899028,0.896294,0.0,0.0,0.101609,73386.0,0.13228,0.598449,0.191772,0.401809,-0.035162,0.777368,5.279626,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084948,-0.002106,0.0,-0.081558,-0.046038,-0.022739,-0.041123,0.760942,-0.1154,-0.118109,-0.019481,-0.043595,1.822801,0.601104,-0.137836,-0.000653,-0.011823,3.0,0.013281,0.025214,0.027408
321,121.829071,1000.0,0.911059,0.901617,0.0,0.0,0.10141,73089.0,0.13338,0.585972,0.192808,0.387206,-0.034855,0.753997,5.273077,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083798,-0.00195,0.0,-0.07964,-0.04551,-0.02253,-0.041373,0.776817,-0.110315,-0.117093,-0.018895,-0.044817,1.812243,0.611893,-0.134429,-0.000715,-0.016276,3.73913,0.012902,0.025374,0.026609
322,122.376457,1000.0,0.899783,0.905357,0.0,0.0,0.101368,74399.0,0.134465,0.564633,0.19093,0.384498,-0.034617,0.760923,5.244624,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082876,-0.00203,0.0,-0.077973,-0.045527,-0.022967,-0.041035,0.779671,-0.111272,-0.121538,-0.019356,-0.042957,1.808451,0.616638,-0.133909,-0.000737,-0.01955,2.909091,0.011156,0.02356,0.026478
323,121.047928,990.26001,0.907872,0.894039,0.043478,0.0,0.101264,73097.0,0.126915,0.541171,0.178592,0.364497,-0.032415,0.72277,5.269654,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.496979,-0.081812,-0.001941,-0.000248,-0.073564,-0.044245,-0.021046,-0.03888,0.751124,-0.105064,-0.112699,-0.017561,-0.041015,1.823316,0.626004,-0.128044,-0.001179,-0.019707,3.521739,0.013969,0.026849,0.02949
324,123.875374,1000.0,0.90381,0.9061,0.0,0.0,0.101068,71452.0,0.135248,0.566471,0.202359,0.410815,-0.036503,0.803956,5.255952,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083607,-0.001962,0.0,-0.082569,-0.045541,-0.024095,-0.041844,0.787159,-0.115614,-0.120722,-0.019384,-0.044181,1.815101,0.609953,-0.137223,-0.000843,-0.032781,3.125,0.011253,0.019062,0.022137
325,123.170654,1000.0,0.903835,0.9062,0.0,0.0,0.100979,58752.0,0.132163,0.534068,0.195748,0.390908,-0.034433,0.770737,5.292317,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083798,-0.001248,0.0,-0.078043,-0.044693,-0.021954,-0.039231,0.777267,-0.109458,-0.114836,-0.017268,-0.041213,1.817335,0.62811,-0.132804,-0.00102,-0.034983,2.772727,0.011816,0.019454,0.019671
326,122.062698,1000.0,0.898938,0.910986,0.0,0.0,0.100942,74531.0,0.13402,0.572408,0.195551,0.398181,-0.035295,0.770003,5.288352,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082475,-0.002349,0.0,-0.079251,-0.044988,-0.023081,-0.041855,0.778127,-0.111425,-0.118722,-0.019047,-0.043499,1.807889,0.611708,-0.134393,-0.000668,-0.015267,2.818182,0.012988,0.024242,0.026923
327,121.757111,1000.0,0.90224,0.903988,0.0,0.0,0.100732,74815.0,0.130741,0.584248,0.183341,0.373161,-0.032711,0.752096,5.276296,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085208,-0.001529,0.0,-0.07775,-0.043839,-0.021162,-0.038954,0.762269,-0.106381,-0.109528,-0.018099,-0.041198,1.8182,0.617593,-0.129966,-0.000997,-0.020385,3.590909,0.012342,0.022807,0.023102
328,122.232361,1000.0,0.91005,0.9006,0.0,0.0,0.100504,71568.0,0.126897,0.559745,0.183131,0.381501,-0.03391,0.7717,5.264691,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087549,-0.001629,0.0,-0.081616,-0.043557,-0.021706,-0.040184,0.774043,-0.108755,-0.113909,-0.020391,-0.045249,1.827947,0.620273,-0.13003,-0.000962,-0.017425,3.5,0.013252,0.022476,0.022887
329,122.17701,1000.0,0.889827,0.904311,0.0,0.0,0.100355,74379.0,0.132277,0.553184,0.185052,0.378992,-0.033849,0.752129,5.272136,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082327,-0.001871,0.0,-0.077167,-0.043415,-0.021977,-0.040071,0.763805,-0.105152,-0.116163,-0.018111,-0.042846,1.822327,0.628573,-0.129519,-0.000756,-0.015878,4.272727,0.012076,0.023433,0.023453
330,122.322227,1000.0,0.902766,0.900721,0.0,0.0,0.100366,76102.0,0.131745,0.551965,0.192705,0.390818,-0.034523,0.744725,5.265135,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080565,-0.001559,0.0,-0.076681,-0.044296,-0.022583,-0.041158,0.757392,-0.110924,-0.118653,-0.017278,-0.040797,1.828107,0.622324,-0.133709,-0.000818,-0.014287,3.285714,0.010568,0.023102,0.022924
331,122.297035,990.26001,0.898946,0.891077,0.043478,0.0,0.100187,57001.0,0.130502,0.537474,0.192809,0.397319,-0.034024,0.777561,5.254572,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.492941,-0.084227,-0.001652,-0.00058,-0.078634,-0.042799,-0.021794,-0.039975,0.766073,-0.104869,-0.112875,-0.017916,-0.041228,1.785101,0.621169,-0.13159,-0.000899,-0.02036,3.304348,0.013327,0.024288,0.035319
332,123.248764,1000.0,0.893964,0.897154,0.0,0.0,0.100111,71763.0,0.129706,0.531194,0.182948,0.375614,-0.032906,0.781026,5.272438,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085807,-0.001549,0.0,-0.076198,-0.042951,-0.021323,-0.039638,0.787257,-0.105252,-0.107794,-0.017328,-0.041471,1.823533,0.633497,-0.127466,-0.001119,-0.019228,2.833333,0.012797,0.026154,0.023413
333,121.439766,990.530029,0.89815,0.89643,0.047619,0.0,0.099758,75759.0,0.132726,0.572309,0.188915,0.385266,-0.034227,0.758381,5.231676,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.495492,-0.083887,-0.001958,-0.000381,-0.080978,-0.043378,-0.022732,-0.040987,0.766074,-0.110553,-0.117379,-0.01966,-0.043953,1.799113,0.607235,-0.130624,-0.000812,-0.019655,23.285715,0.014084,0.028107,0.029184
334,122.37014,1000.0,0.883431,0.878214,0.083333,0.0,0.099298,71152.0,0.127894,0.55768,0.183797,0.370408,-0.032993,0.716572,5.26234,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.486222,-0.081377,-0.001839,-0.001111,-0.074926,-0.041542,-0.021164,-0.038563,0.746936,-0.100615,-0.108771,-0.018144,-0.041187,1.76971,0.606962,-0.124791,-0.000755,-0.013697,4.25,0.010825,0.029933,0.052193
335,123.265625,1000.0,0.912328,0.903259,0.041667,0.0,0.099163,70655.0,0.129801,0.559703,0.195533,0.392975,-0.034438,0.776377,5.245291,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.495915,-0.083287,-0.002313,-0.000333,-0.078662,-0.042626,-0.02244,-0.039858,0.774016,-0.105277,-0.114157,-0.018814,-0.042181,1.80488,0.617112,-0.128894,-0.000725,-0.017958,6.291667,0.011927,0.023075,0.03318
336,123.307632,1000.0,0.907479,0.90899,0.0,0.0,0.098818,71043.0,0.129341,0.549086,0.19194,0.391049,-0.033743,0.767314,5.243174,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085676,-0.001739,0.0,-0.077508,-0.04258,-0.022052,-0.04001,0.774366,-0.10661,-0.111831,-0.018469,-0.041704,1.820917,0.627357,-0.129466,-0.001072,-0.019414,5.208333,0.011344,0.024019,0.027912
337,121.6017,994.080017,0.898999,0.90154,0.041667,0.0,0.098632,55987.0,0.134583,0.584178,0.189549,0.405436,-0.036598,0.791596,5.250734,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498242,-0.088177,-0.002429,-0.000238,-0.084371,-0.042999,-0.024145,-0.042829,0.779869,-0.108649,-0.115694,-0.02128,-0.04514,1.797238,0.610127,-0.136282,-0.000753,-0.022789,5.791667,0.013861,0.026017,0.029187
338,121.088058,990.219971,0.904369,0.899798,0.041667,0.0,0.098407,71096.0,0.129691,0.549653,0.182239,0.365625,-0.031998,0.722945,5.220962,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.495927,-0.082537,-0.002198,-0.000333,-0.073929,-0.041866,-0.021416,-0.03903,0.756307,-0.103175,-0.110802,-0.018048,-0.039206,1.797039,0.625636,-0.124842,-0.000706,-0.027104,4.958333,0.011853,0.023365,0.028814
339,121.021797,992.289978,0.895408,0.886182,0.083333,0.0,0.098321,71354.0,0.132156,0.535346,0.189853,0.390508,-0.034406,0.756176,5.223026,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.493717,-0.082319,-0.002525,-0.000602,-0.077591,-0.042227,-0.022693,-0.040383,0.755445,-0.107939,-0.114766,-0.01878,-0.042108,1.782552,0.618393,-0.13017,-0.000764,-0.029868,5.125,0.015411,0.032758,0.039047
340,122.571487,1000.0,0.910247,0.913275,0.0,0.0,0.097843,73797.0,0.129572,0.549764,0.188724,0.378185,-0.033834,0.736687,5.208299,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082155,-0.002109,0.0,-0.075264,-0.042264,-0.022241,-0.039343,0.762959,-0.103063,-0.114987,-0.018016,-0.041891,1.820676,0.630647,-0.127646,-0.000643,-0.016466,5.045455,0.012375,0.021126,0.028181
341,122.849274,1000.0,0.9142,0.904076,0.0,0.0,0.097963,71146.0,0.129995,0.539781,0.193603,0.401533,-0.035371,0.779942,5.255033,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08697,-0.00289,0.0,-0.078804,-0.041621,-0.022874,-0.040163,0.765672,-0.105625,-0.110374,-0.019334,-0.042728,1.824836,0.63316,-0.13012,-0.000651,-0.021015,4.583333,0.012984,0.027129,0.024909
342,122.715385,1000.0,0.917839,0.906651,0.0,0.0,0.097682,71682.0,0.129251,0.534893,0.185522,0.37369,-0.032126,0.748509,5.22192,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082558,-0.001914,0.0,-0.075333,-0.041232,-0.021133,-0.038426,0.759537,-0.101417,-0.113852,-0.017057,-0.040721,1.824067,0.638557,-0.123705,-0.000769,-0.024442,4.75,0.012109,0.025812,0.02725
343,123.814011,1000.0,0.90336,0.895173,0.0,0.0,0.097489,55560.0,0.129219,0.556621,0.192701,0.386332,-0.033427,0.772197,5.203677,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083791,-0.001565,0.0,-0.077141,-0.041364,-0.021465,-0.03897,0.778934,-0.102545,-0.112759,-0.017729,-0.043188,1.822244,0.630496,-0.125955,-0.000779,-0.017415,5.416667,0.014483,0.023605,0.0216
344,123.456322,1000.0,0.90487,0.912187,0.0,0.0,0.097231,72831.0,0.127904,0.534195,0.190486,0.37631,-0.032967,0.751703,5.232779,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081862,-0.001705,0.0,-0.075296,-0.040929,-0.021238,-0.039246,0.781349,-0.10257,-0.110216,-0.016553,-0.04154,1.825677,0.637756,-0.123228,-0.00061,-0.020638,4.043478,0.013803,0.023005,0.029386
345,122.209648,1000.0,0.905555,0.904433,0.0,0.0,0.097115,71385.0,0.13235,0.560924,0.194366,0.388417,-0.035196,0.756539,5.209789,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081026,-0.002188,0.0,-0.076181,-0.041505,-0.022504,-0.039518,0.76966,-0.103832,-0.114429,-0.017289,-0.043495,1.816252,0.628593,-0.127435,-0.000799,-0.017194,5.75,0.013403,0.024263,0.028072
346,121.693985,996.179993,0.901362,0.900963,0.041667,0.0,0.0969,70885.0,0.131804,0.549894,0.192565,0.387842,-0.03429,0.753369,5.229606,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497347,-0.080453,-0.002635,-0.000556,-0.076193,-0.041185,-0.021442,-0.038889,0.768155,-0.103137,-0.114237,-0.017246,-0.042057,1.805647,0.626687,-0.126608,-0.000811,-0.020789,5.958333,0.013933,0.029413,0.03348
347,121.262657,990.150024,0.906273,0.899668,0.041667,0.0,0.096701,71551.0,0.12683,0.534208,0.181049,0.369372,-0.031531,0.722144,5.200507,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.496583,-0.083609,-0.001759,-0.000278,-0.071916,-0.040269,-0.020665,-0.037874,0.751422,-0.099808,-0.108195,-0.017327,-0.038464,1.812903,0.637801,-0.122609,-0.000738,-0.018295,5.875,0.013884,0.026634,0.032096
348,121.837601,980.289978,0.90002,0.897683,0.083333,0.0,0.096336,54754.0,0.130758,0.552483,0.204254,0.401166,-0.034881,0.790645,5.223872,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.494313,-0.080344,-0.001824,-0.000463,-0.078834,-0.04052,-0.021891,-0.039517,0.782869,-0.100415,-0.111578,-0.017006,-0.043283,1.794366,0.624056,-0.125938,-0.000826,-0.028135,6.375,0.012538,0.023586,0.036645
349,122.329872,1000.0,0.901768,0.90413,0.0,0.0,0.09649,69867.0,0.134728,0.566373,0.188746,0.38658,-0.034387,0.730443,5.234702,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08101,-0.002428,0.0,-0.079048,-0.041023,-0.022426,-0.040028,0.75637,-0.104921,-0.11545,-0.019262,-0.043745,1.797276,0.624863,-0.127597,-0.000631,-0.012591,6.333333,0.012585,0.027539,0.029511
350,124.709785,1000.0,0.90688,0.914072,0.0,0.0,0.096263,69857.0,0.129609,0.534913,0.203969,0.400276,-0.034893,0.787735,5.239359,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08223,-0.001921,0.0,-0.076693,-0.0403,-0.021747,-0.038928,0.784264,-0.099458,-0.108698,-0.01762,-0.041124,1.819741,0.643073,-0.125669,-0.000881,-0.021594,5.833333,0.012365,0.023949,0.030719
351,122.803543,990.190002,0.904104,0.896551,0.041667,0.0,0.096156,69480.0,0.127275,0.529612,0.190733,0.385903,-0.034206,0.770841,5.221017,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.494892,-0.084171,-0.001503,-0.000417,-0.076323,-0.039458,-0.021471,-0.038291,0.776005,-0.099625,-0.103299,-0.018041,-0.041601,1.80218,0.635165,-0.123443,-0.000904,-0.023667,5.583333,0.013472,0.022407,0.029117
352,121.764359,990.27002,0.908021,0.901288,0.083333,0.0,0.096005,70313.0,0.130197,0.52296,0.187515,0.382338,-0.033329,0.755026,5.2492,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.496881,-0.082965,-0.002272,-0.000405,-0.078053,-0.039919,-0.021747,-0.03965,0.765841,-0.101112,-0.110548,-0.01821,-0.041925,1.805782,0.63781,-0.124007,-0.000723,-0.020922,6.375,0.012712,0.025898,0.034509
353,123.194885,1000.0,0.917061,0.910022,0.0,0.0,0.095734,70336.0,0.129657,0.562147,0.191284,0.388063,-0.034334,0.761042,5.220675,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083143,-0.002316,0.0,-0.076991,-0.039837,-0.02164,-0.038889,0.778164,-0.100531,-0.109868,-0.018426,-0.043366,1.821766,0.633703,-0.12396,-0.000777,-0.019765,6.041667,0.012092,0.021288,0.023901
354,123.643089,1000.0,0.90922,0.907413,0.0,0.0,0.095341,53924.0,0.129161,0.545954,0.192758,0.385132,-0.033283,0.761211,5.211034,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082545,-0.001932,0.0,-0.077023,-0.039815,-0.021489,-0.038757,0.773555,-0.099881,-0.110893,-0.018479,-0.041462,1.821869,0.637886,-0.122981,-0.000629,-0.019361,6.958333,0.012467,0.024291,0.024812
355,125.009941,1000.0,0.910328,0.904149,0.0,0.0,0.094865,70694.0,0.130725,0.552959,0.198386,0.397025,-0.034192,0.780631,5.222063,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08154,-0.002094,0.0,-0.07732,-0.039731,-0.02161,-0.038829,0.783056,-0.100054,-0.114124,-0.018665,-0.042643,1.820098,0.638012,-0.123778,-0.000707,-0.021595,6.166667,0.011774,0.024318,0.026188
356,124.046837,1000.0,0.908209,0.912791,0.0,0.0,0.094801,69983.0,0.130811,0.530433,0.196133,0.383626,-0.03431,0.761739,5.20891,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080012,-0.001996,0.0,-0.076055,-0.039695,-0.02151,-0.039357,0.77965,-0.099602,-0.110776,-0.018098,-0.042585,1.814814,0.644201,-0.122322,-0.000674,-0.023938,5.166667,0.014132,0.023998,0.029868
357,124.843864,1000.0,0.915393,0.915725,0.0,0.0,0.094609,72755.0,0.127301,0.522434,0.192225,0.380524,-0.032715,0.781227,5.224125,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08208,-0.001531,0.0,-0.074131,-0.038886,-0.020157,-0.037886,0.76969,-0.096859,-0.105758,-0.016338,-0.039712,1.826096,0.65095,-0.119348,-0.000738,-0.024802,5.26087,0.013864,0.026785,0.026394
358,124.639885,1000.0,0.909297,0.914785,0.0,0.0,0.094326,72156.0,0.131125,0.565507,0.202693,0.400203,-0.035339,0.789245,5.209384,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080323,-0.001706,0.0,-0.076888,-0.03966,-0.022312,-0.039546,0.790085,-0.09959,-0.114141,-0.018522,-0.041775,1.811199,0.633762,-0.124562,-0.000556,-0.018209,5.434783,0.012668,0.025536,0.026788
359,122.831093,996.190002,0.908607,0.911714,0.041667,0.0,0.094222,70853.0,0.129289,0.524029,0.194267,0.377656,-0.032693,0.752116,5.220388,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498415,-0.07983,-0.0018,-0.000333,-0.072625,-0.039239,-0.021272,-0.038533,0.762404,-0.099485,-0.105899,-0.01748,-0.038625,1.805302,0.646078,-0.120689,-0.000734,-0.02876,4.041667,0.012815,0.027455,0.031857
360,120.424423,973.280029,0.880731,0.872377,0.125,0.0,0.093858,50000.0,0.131819,0.499528,0.193242,0.379444,-0.033444,0.745037,5.211889,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.487116,-0.076429,-0.002266,-0.001167,-0.07475,-0.03847,-0.021217,-0.038611,0.749398,-0.098092,-0.111789,-0.017085,-0.040355,1.761052,0.63189,-0.119624,-0.000738,-0.020905,4.166667,0.015122,0.038768,0.07612
361,123.788239,993.109985,0.903243,0.907583,0.0,0.0,0.093619,72972.0,0.126991,0.510103,0.191924,0.375345,-0.032374,0.753157,5.199465,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082242,-0.00129,0.0,-0.072631,-0.038651,-0.020721,-0.03816,0.76159,-0.097926,-0.104284,-0.017004,-0.039255,1.827286,0.655695,-0.11991,-0.000959,-0.017269,3.090909,0.012203,0.022066,0.023407
362,122.974144,983.200012,0.891839,0.882634,0.083333,0.0,0.093468,71403.0,0.129887,0.53158,0.206358,0.401534,-0.034462,0.798885,5.209112,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.487663,-0.079525,-0.002519,-0.00125,-0.075208,-0.037653,-0.021149,-0.037013,0.771903,-0.094257,-0.104071,-0.016447,-0.04058,1.76744,0.627073,-0.119302,-0.000806,-0.028095,2.958333,0.011693,0.030793,0.042867
