iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
477,192.838638,1000.0,0.882074,0.829647,0.0,0.0,0.060168,49538.0,0.116108,0.251751,0.184246,0.305956,-0.027989,0.775543,4.314965,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074953,-0.000491,0.0,-0.057874,-0.019529,-0.014422,-0.028195,0.879776,-0.028644,-0.108973,-0.009775,-0.026716,1.842293,4.356298,-0.080807,-0.000484,-0.411549,3.916667,0.016227,0.089443,0.091664
478,192.360367,1000.0,0.890525,0.834488,0.0,0.0,0.06009,60511.0,0.115467,0.252813,0.172648,0.292235,-0.027163,0.737573,4.359443,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077312,-0.000537,0.0,-0.055254,-0.019273,-0.013845,-0.027733,0.877306,-0.028607,-0.098852,-0.010228,-0.025636,1.834262,4.3588,-0.079761,-0.00047,-0.498838,4.583333,0.014,0.079906,0.12653
479,193.229095,1000.0,0.883228,0.820144,0.0,0.0,0.059919,62348.0,0.115833,0.25068,0.169721,0.285308,-0.02653,0.710384,4.344568,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074062,-0.000469,0.0,-0.05474,-0.01926,-0.013667,-0.027524,0.867988,-0.028877,-0.100825,-0.009977,-0.023795,1.841987,4.360762,-0.07788,-0.0004,-0.350466,3.208333,0.016104,0.099858,0.139403
480,193.456818,1000.0,0.878506,0.831981,0.0,0.0,0.05975,63478.0,0.118797,0.253465,0.177242,0.303912,-0.028053,0.781585,4.365712,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077626,-0.000647,0.0,-0.058082,-0.019288,-0.013652,-0.028055,0.881861,-0.029538,-0.098376,-0.010685,-0.026715,1.837637,4.356318,-0.079378,-0.000634,-0.424256,3.695652,0.015099,0.125696,0.112869
481,195.376022,1000.0,0.869898,0.841269,0.0,0.0,0.059646,62766.0,0.11477,0.25608,0.168717,0.290709,-0.027379,0.730334,4.411159,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07745,-0.000827,0.0,-0.05415,-0.019204,-0.013538,-0.02718,0.872782,-0.027664,-0.096332,-0.009444,-0.025568,1.83446,4.366087,-0.07863,-0.000445,-0.329986,3.708333,0.014788,0.084114,0.123795
482,194.699432,1000.0,0.879504,0.812742,0.0,0.0,0.05961,54929.0,0.115861,0.253188,0.183381,0.299182,-0.02721,0.776072,4.377433,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076289,-0.00083,0.0,-0.055596,-0.019082,-0.013346,-0.027172,0.884218,-0.027725,-0.098903,-0.010022,-0.026072,1.837637,4.368808,-0.077754,-0.000523,-0.346751,3.913043,0.015503,0.10896,0.121473
483,194.137177,1000.0,0.883502,0.825398,0.0,0.0,0.059532,65075.0,0.112141,0.251928,0.166882,0.281146,-0.025553,0.725632,4.385763,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07906,-0.00044,0.0,-0.051596,-0.018581,-0.012331,-0.02572,0.870655,-0.02689,-0.081729,-0.009002,-0.02495,1.851135,4.383243,-0.073347,-0.000405,-0.303323,3.043478,0.01268,0.114851,0.107821
484,194.596771,1000.0,0.872661,0.827545,0.0,0.0,0.059409,61776.0,0.111015,0.256776,0.169008,0.284694,-0.025975,0.750685,4.414094,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076939,-0.000687,0.0,-0.054322,-0.019176,-0.013146,-0.026986,0.880273,-0.028254,-0.095204,-0.010187,-0.026625,1.862525,4.362257,-0.07565,-0.000485,-0.283616,3.041667,0.014679,0.100247,0.115546
485,196.893112,1000.0,0.875521,0.822039,0.0,0.0,0.059406,65864.0,0.112735,0.252258,0.162722,0.276975,-0.025392,0.720318,4.420489,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076699,-0.000539,0.0,-0.051426,-0.018552,-0.012575,-0.025722,0.865792,-0.027161,-0.091695,-0.009704,-0.025243,1.845094,4.379344,-0.073102,-0.000625,-0.228458,3.045455,0.016198,0.097018,0.114276
486,194.666092,1000.0,0.847497,0.8076,0.0,0.0,0.059395,66223.0,0.114261,0.252346,0.170922,0.27714,-0.025283,0.732559,4.421308,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073404,-0.000396,0.0,-0.05313,-0.018876,-0.012568,-0.026688,0.877893,-0.028107,-0.098048,-0.009874,-0.025674,1.853122,4.363106,-0.071556,-0.00064,-0.274595,2.772727,0.01651,0.119813,0.123315
487,194.359512,1000.0,0.88493,0.830781,0.0,0.0,0.059313,68761.0,0.112377,0.251651,0.167888,0.278242,-0.026116,0.714322,4.405746,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076023,-0.00052,0.0,-0.05345,-0.019003,-0.012967,-0.026867,0.867246,-0.027271,-0.093318,-0.008917,-0.024334,1.842916,4.378963,-0.07576,-0.000566,-0.295301,2.571429,0.012669,0.112969,0.129826
488,195.512833,1000.0,0.877327,0.844533,0.0,0.0,0.059243,55234.0,0.113764,0.247665,0.17791,0.288857,-0.026349,0.751675,4.41242,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075667,-0.000574,0.0,-0.054071,-0.018894,-0.013025,-0.026828,0.877625,-0.027278,-0.093772,-0.009284,-0.024505,1.842798,4.383519,-0.075942,-0.000773,-0.304345,3.583333,0.015508,0.090344,0.092756
489,196.234924,1000.0,0.87752,0.840416,0.0,0.0,0.059263,70553.0,0.119103,0.256549,0.193169,0.320595,-0.029508,0.810646,4.433664,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075041,-0.00043,0.0,-0.057104,-0.019701,-0.014782,-0.028711,0.885634,-0.029398,-0.110622,-0.010419,-0.025268,1.830063,4.343739,-0.081997,-0.00065,-0.279401,3.090909,0.018183,0.111574,0.127554
490,194.819962,1000.0,0.86962,0.837266,0.0,0.0,0.059252,68428.0,0.119884,0.257353,0.191683,0.318779,-0.029605,0.790761,4.462203,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075263,-0.000663,0.0,-0.058871,-0.019595,-0.014387,-0.028825,0.877111,-0.028038,-0.107482,-0.009992,-0.02393,1.82173,4.362352,-0.083919,-0.000524,-0.34708,3.391304,0.014531,0.08102,0.10527
491,194.28685,1000.0,0.883864,0.84869,0.0,0.0,0.059152,64183.0,0.10946,0.252333,0.168687,0.2846,-0.025897,0.743555,4.437174,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077047,-0.000574,0.0,-0.053449,-0.018799,-0.012717,-0.027103,0.880077,-0.027302,-0.085781,-0.009444,-0.026235,1.858906,4.373235,-0.076406,-0.000523,-0.431104,2.826087,0.016632,0.080024,0.128447
492,194.351715,1000.0,0.872988,0.814895,0.0,0.0,0.059227,67607.0,0.119705,0.255007,0.170143,0.307282,-0.02851,0.748545,4.455774,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080134,-0.00072,0.0,-0.05981,-0.019457,-0.01483,-0.028895,0.869278,-0.028198,-0.10115,-0.0114,-0.028859,1.820912,4.355599,-0.084107,-0.000437,-0.312278,3.26087,0.016635,0.096742,0.131694
493,194.119202,1000.0,0.868627,0.841724,0.0,0.0,0.059216,55987.0,0.115385,0.246002,0.174118,0.291626,-0.026874,0.728967,4.424105,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075643,-0.00061,0.0,-0.05455,-0.018732,-0.013409,-0.027591,0.864973,-0.027293,-0.101581,-0.009885,-0.023,1.840458,4.386138,-0.078209,-0.000524,-0.365618,2.708333,0.015417,0.085685,0.105054
494,191.965729,1000.0,0.862902,0.808942,0.0,0.0,0.059149,69060.0,0.110638,0.254245,0.15324,0.27819,-0.025366,0.729076,4.422703,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081792,-0.001255,0.0,-0.053386,-0.018297,-0.012156,-0.025652,0.873038,-0.026977,-0.080217,-0.010973,-0.028525,1.852551,4.374173,-0.072632,-0.000564,-0.294552,2.458333,0.016406,0.107286,0.125159
495,192.17514,1000.0,0.873446,0.826192,0.0,0.0,0.058975,68431.0,0.112145,0.247798,0.172983,0.285089,-0.026191,0.735394,4.407585,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07565,-0.000675,0.0,-0.054672,-0.018742,-0.013312,-0.027687,0.873488,-0.027191,-0.091926,-0.009305,-0.023948,1.84919,4.3817,-0.076573,-0.000363,-0.455439,3.208333,0.014708,0.109189,0.131883
496,194.407776,1000.0,0.887507,0.847136,0.0,0.0,0.058917,74648.0,0.110002,0.253508,0.167929,0.288998,-0.027449,0.767289,4.432319,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081179,-0.000451,0.0,-0.05701,-0.018727,-0.013176,-0.027515,0.89003,-0.027583,-0.086433,-0.011109,-0.029226,1.853116,4.368144,-0.077086,-0.00046,-0.347286,2.782609,0.014853,0.088151,0.102508
497,194.916336,1000.0,0.866024,0.822502,0.0,0.0,0.05892,79160.0,0.11467,0.256492,0.177347,0.291905,-0.026365,0.750033,4.395593,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07598,-0.000617,0.0,-0.054432,-0.0189,-0.012914,-0.027517,0.878799,-0.027635,-0.096842,-0.009887,-0.024463,1.842897,4.366579,-0.076969,-0.000526,-0.303354,3.15,0.018455,0.121706,0.137225
498,195.201904,1000.0,0.875968,0.842078,0.0,0.0,0.058845,71613.0,0.110567,0.249708,0.154501,0.278357,-0.025816,0.704155,4.423063,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078829,-0.000745,0.0,-0.052162,-0.018506,-0.012947,-0.026068,0.856268,-0.027095,-0.088285,-0.009752,-0.027558,1.849522,4.380731,-0.075078,-0.000335,-0.255018,3.26087,0.015601,0.118464,0.108115
499,196.154724,1000.0,0.876025,0.847894,0.0,0.0,0.058863,57875.0,0.110579,0.250037,0.162079,0.269208,-0.025096,0.671716,4.425338,-0.010455,-0.609091,-0.012364,-0.25,-0.370909,-1.236364,0.500007,-0.074835,-0.000704,0.0,-0.051435,-0.018564,-0.013218,-0.027042,0.865186,-0.02635,-0.10001,-0.009485,-0.02325,1.84952,4.391425,-0.075118,-0.000248,-0.24198,2.681818,0.01709,0.084756,0.111405
500,192.2388,1000.0,0.871515,0.820286,0.0,0.0,0.058934,63145.0,0.119252,0.257237,0.172682,0.298894,-0.026766,0.742194,4.407924,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.077383,-0.000966,0.0,-0.056962,-0.019127,-0.013968,-0.027913,0.87338,-0.028771,-0.102598,-0.010562,-0.026629,1.829993,4.349177,-0.078826,-0.000494,-0.461571,21.25,0.015294,0.089735,0.136724
501,194.371964,1000.0,0.881615,0.833483,0.0,0.0,0.058946,60139.0,0.11606,0.253103,0.174891,0.297607,-0.027387,0.744542,4.410911,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.080607,-0.000898,0.0,-0.054664,-0.018933,-0.013486,-0.027528,0.871436,-0.028108,-0.092495,-0.009957,-0.025378,1.837708,4.372145,-0.078844,-0.000551,-0.281478,7.666667,0.015025,0.100206,0.125838
502,193.124863,1000.0,0.880826,0.847024,0.0,0.0,0.058891,63894.0,0.114351,0.247795,0.174232,0.296462,-0.027119,0.751099,4.385859,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.081855,-0.000476,0.0,-0.054807,-0.0187,-0.013144,-0.027697,0.875516,-0.028847,-0.099626,-0.009731,-0.025992,1.840151,4.375648,-0.077337,-0.000563,-0.433801,7.416667,0.014425,0.092196,0.120272
503,194.978256,1000.0,0.887926,0.839955,0.0,0.0,0.058742,64977.0,0.112671,0.252747,0.172657,0.291481,-0.026986,0.743561,4.415204,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.083766,-0.000625,0.0,-0.054954,-0.018755,-0.013381,-0.028286,0.873411,-0.028681,-0.095767,-0.009909,-0.025223,1.846045,4.376117,-0.07771,-0.000495,-0.359921,8.0,0.015931,0.0916,0.114716
504,193.520477,1000.0,0.879435,0.84109,0.0,0.0,0.05876,54295.0,0.112784,0.248451,0.16369,0.278705,-0.025641,0.699664,4.409245,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.084299,-0.000543,0.0,-0.052186,-0.018515,-0.013121,-0.027509,0.867891,-0.028737,-0.099863,-0.009808,-0.023634,1.842651,4.388539,-0.075253,-0.000529,-0.24916,7.25,0.014773,0.093696,0.12063
505,195.872269,1000.0,0.883694,0.838585,0.0,0.0,0.058865,64167.0,0.114237,0.251455,0.178861,0.298419,-0.027285,0.763743,4.400624,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.086643,-0.000732,0.0,-0.055218,-0.018857,-0.013271,-0.028311,0.880779,-0.029664,-0.100965,-0.009474,-0.024706,1.843494,4.377604,-0.077817,-0.000439,-0.289764,8.333334,0.015208,0.089764,0.124568
506,195.312744,1000.0,0.895955,0.834669,0.0,0.0,0.058717,64637.0,0.110131,0.247164,0.164282,0.279664,-0.025526,0.728013,4.363823,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.090179,-0.000666,0.0,-0.051999,-0.018099,-0.012299,-0.0271,0.877271,-0.028897,-0.093568,-0.009444,-0.025969,1.850989,4.397546,-0.073292,-0.000494,-0.311344,7.541667,0.013887,0.099614,0.113075
507,196.45285,1000.0,0.892425,0.84597,0.0,0.0,0.05872,66363.0,0.11214,0.248775,0.170767,0.287154,-0.026636,0.749586,4.405918,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.092479,-0.000392,0.0,-0.052668,-0.018397,-0.012564,-0.027827,0.88072,-0.029769,-0.096971,-0.009467,-0.025664,1.844884,4.392007,-0.074415,-0.000479,-0.290686,7.416667,0.014493,0.089972,0.107317
508,195.224533,1000.0,0.880485,0.83257,0.0,0.0,0.058747,65660.0,0.114468,0.248784,0.177823,0.298283,-0.02712,0.76795,4.372849,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.090364,-0.000744,0.0,-0.056391,-0.018495,-0.013061,-0.028825,0.880359,-0.030809,-0.110412,-0.009801,-0.026577,1.843966,4.378971,-0.075744,-0.000543,-0.341281,6.708333,0.013734,0.098381,0.129686
509,191.709457,1000.0,0.874226,0.821583,0.0,0.0,0.058656,64696.0,0.114913,0.251977,0.174164,0.296811,-0.027241,0.746149,4.392881,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.094073,-0.000486,0.0,-0.056538,-0.019032,-0.013668,-0.029673,0.868953,-0.031669,-0.113896,-0.009752,-0.026289,1.837416,4.371337,-0.079232,-0.000525,-0.340968,6.625,0.013686,0.091632,0.120974
510,191.655182,1000.0,0.887125,0.827293,0.0,0.0,0.058761,50142.0,0.111494,0.247593,0.172835,0.289364,-0.026699,0.737854,4.433095,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.095294,-0.000501,0.0,-0.053644,-0.018681,-0.013233,-0.029319,0.876774,-0.031271,-0.103443,-0.009604,-0.024134,1.846619,4.386542,-0.077269,-0.000581,-0.41615,7.125,0.015921,0.11002,0.135462
511,190.228409,990.119995,0.875163,0.813769,0.083333,0.0,0.058812,69683.0,0.112068,0.249463,0.168429,0.283303,-0.026169,0.719022,4.413349,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.493351,-0.096378,-0.000428,-0.000602,-0.053487,-0.018559,-0.013475,-0.029339,0.858603,-0.033125,-0.112988,-0.009743,-0.02362,1.819202,4.309839,-0.07658,-0.000573,-0.367493,6.041667,0.013905,0.09909,0.125062
512,190.469376,1000.0,0.883741,0.823605,0.0,0.0,0.058649,69966.0,0.113123,0.247771,0.167146,0.279142,-0.025322,0.70472,4.382016,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.096354,-0.000633,0.0,-0.05232,-0.018316,-0.012969,-0.02896,0.869023,-0.032277,-0.113593,-0.009985,-0.025016,1.843337,4.384188,-0.073621,-0.000691,-0.404236,6.583333,0.015694,0.105319,0.117533
513,190.63501,1000.0,0.880919,0.842091,0.0,0.0,0.058669,70261.0,0.118043,0.251487,0.180575,0.308227,-0.028474,0.767774,4.38515,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.101041,-0.000738,0.0,-0.057566,-0.018898,-0.014195,-0.03136,0.878233,-0.033445,-0.125425,-0.010214,-0.026251,1.833833,4.37546,-0.08063,-0.000958,-0.518909,5.875,0.016945,0.097665,0.136327
514,196.874954,1000.0,0.891642,0.833741,0.0,0.0,0.058542,69289.0,0.110819,0.247698,0.164234,0.29057,-0.027128,0.740002,4.384128,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.107446,-0.000418,0.0,-0.055259,-0.018798,-0.013679,-0.030594,0.870869,-0.0334,-0.107992,-0.009801,-0.026209,1.849304,4.384278,-0.079013,-0.000659,-0.200221,5.916667,0.014082,0.097463,0.116528
515,194.179626,1000.0,0.882581,0.829381,0.0,0.0,0.058392,56602.0,0.11595,0.250454,0.183165,0.303418,-0.027906,0.777243,4.368949,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.100997,-0.000382,0.0,-0.057296,-0.019234,-0.0141,-0.031215,0.881242,-0.035087,-0.125602,-0.009681,-0.026973,1.835431,4.363225,-0.080008,-0.000701,-0.305848,4.666667,0.014628,0.080218,0.121487
516,194.127029,1000.0,0.886522,0.836732,0.0,0.0,0.058429,71065.0,0.111918,0.245607,0.174525,0.290394,-0.02699,0.741386,4.378981,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.105867,-0.000396,0.0,-0.052496,-0.018477,-0.013291,-0.030049,0.875855,-0.033291,-0.110645,-0.009386,-0.023908,1.843519,4.393627,-0.076333,-0.000512,-0.325445,4.608696,0.015997,0.102168,0.11905
517,190.287308,990.22998,0.876337,0.835216,0.041667,0.0,0.058236,69501.0,0.113515,0.247986,0.176841,0.297021,-0.027465,0.773298,4.353911,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.496611,-0.109333,-0.000418,-0.000278,-0.05579,-0.018413,-0.01363,-0.031269,0.880079,-0.034535,-0.11845,-0.010086,-0.025415,1.82895,4.353369,-0.077267,-0.00063,-0.404069,5.333333,0.01483,0.100304,0.118002
518,194.36821,1000.0,0.876173,0.837259,0.0,0.0,0.058236,69471.0,0.109316,0.246807,0.167664,0.276528,-0.025913,0.725139,4.367162,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.114125,-0.000405,0.0,-0.052418,-0.017894,-0.011984,-0.029663,0.876126,-0.033781,-0.102128,-0.009486,-0.024897,1.852885,4.398525,-0.073725,-0.000635,-0.250263,4.791667,0.014768,0.082726,0.122608
519,194.817764,1000.0,0.874748,0.837168,0.0,0.0,0.058066,69931.0,0.117579,0.249497,0.177792,0.300666,-0.027102,0.745991,4.381424,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.111051,-0.000434,0.0,-0.055718,-0.018721,-0.013543,-0.032338,0.870482,-0.035567,-0.128426,-0.009407,-0.024738,1.838257,4.378987,-0.078573,-0.000539,-0.256926,4.291667,0.017628,0.111545,0.150031
520,192.889572,1000.0,0.880366,0.838484,0.0,0.0,0.057925,71046.0,0.113754,0.250737,0.176503,0.297332,-0.027018,0.779085,4.375379,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.116258,-0.000787,0.0,-0.053702,-0.018357,-0.013112,-0.030625,0.886372,-0.034633,-0.121024,-0.010047,-0.025916,1.836307,4.38868,-0.074708,-0.000802,-0.409486,3.625,0.014088,0.093762,0.106591
521,193.458862,1000.0,0.890512,0.823793,0.0,0.0,0.057913,58403.0,0.11732,0.259359,0.182579,0.317087,-0.029344,0.762593,4.367829,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.115111,-0.000394,0.0,-0.059911,-0.019513,-0.015138,-0.034203,0.873218,-0.037359,-0.142919,-0.010014,-0.026699,1.82919,4.358255,-0.084778,-0.000769,-0.281937,3.391304,0.012864,0.096681,0.11344
522,192.854324,1000.0,0.884896,0.842847,0.0,0.0,0.057713,71893.0,0.112341,0.245234,0.176156,0.29012,-0.026989,0.742357,4.362368,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.119048,-0.000222,0.0,-0.053094,-0.018394,-0.013257,-0.031667,0.87363,-0.035686,-0.116829,-0.008941,-0.023216,1.846123,4.395176,-0.07631,-0.000797,-0.359365,3.833333,0.012678,0.088019,0.119
523,192.864059,1000.0,0.889298,0.814994,0.0,0.0,0.057624,72837.0,0.111312,0.250357,0.163442,0.281106,-0.026381,0.692519,4.351803,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.120443,-0.000568,0.0,-0.052814,-0.018623,-0.013279,-0.0326,0.868999,-0.035972,-0.122891,-0.009826,-0.023449,1.851232,4.390875,-0.077983,-0.000675,-0.30103,3.565217,0.014861,0.103669,0.135371
524,193.765808,1000.0,0.865665,0.823718,0.0,0.0,0.057548,73838.0,0.105363,0.244021,0.155736,0.265655,-0.024625,0.693301,4.356323,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.123188,-0.000374,0.0,-0.048993,-0.017832,-0.012082,-0.030237,0.86013,-0.034782,-0.112448,-0.009061,-0.024645,1.860529,4.418425,-0.07106,-0.000746,-0.257047,3.478261,0.017337,0.106536,0.106161
525,195.689636,1000.0,0.888551,0.837872,0.0,0.0,0.057551,71869.0,0.111837,0.251229,0.177469,0.290922,-0.026507,0.778001,4.339945,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.12164,-0.000273,0.0,-0.05295,-0.018169,-0.012351,-0.030863,0.890175,-0.036718,-0.123396,-0.009564,-0.025662,1.849881,4.39321,-0.073482,-0.000764,-0.297398,3.583333,0.012451,0.088735,0.116098
526,195.454575,1000.0,0.872818,0.83937,0.0,0.0,0.057477,72309.0,0.117767,0.252232,0.180655,0.30445,-0.02744,0.759966,4.304941,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.120102,-0.000304,0.0,-0.057623,-0.01916,-0.014787,-0.034648,0.869545,-0.040019,-0.159582,-0.010539,-0.024146,1.825489,4.364321,-0.079989,-0.000658,-0.29362,2.565217,0.016071,0.092407,0.11626
527,193.593079,1000.0,0.876735,0.830724,0.0,0.0,0.057456,54210.0,0.116212,0.253577,0.178796,0.310464,-0.028317,0.763416,4.359259,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.127997,-0.000619,0.0,-0.056687,-0.019374,-0.014651,-0.03533,0.881754,-0.040185,-0.146741,-0.01105,-0.025536,1.839295,4.364997,-0.08334,-0.000531,-0.286254,2.913043,0.015179,0.091346,0.11292
528,193.341537,1000.0,0.873345,0.809121,0.0,0.0,0.057355,79239.0,0.114238,0.251182,0.171967,0.310453,-0.02858,0.801268,4.364459,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140197,-0.000317,0.0,-0.057705,-0.018396,-0.013773,-0.033823,0.87381,-0.038299,-0.123922,-0.010935,-0.028819,1.839192,4.387363,-0.078623,-0.000641,-0.375671,2.75,0.013676,0.09069,0.120294
529,191.715424,1000.0,0.871349,0.827949,0.0,0.0,0.057262,73184.0,0.11241,0.247576,0.186258,0.31098,-0.027784,0.789432,4.344598,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.12782,-0.000243,0.0,-0.055608,-0.018604,-0.013386,-0.033663,0.880876,-0.038823,-0.136755,-0.009122,-0.026499,1.848081,4.390844,-0.078664,-0.00079,-0.335575,2.956522,0.015583,0.075186,0.11234
530,191.11499,1000.0,0.867231,0.833721,0.0,0.0,0.057232,73364.0,0.116883,0.251445,0.174338,0.30836,-0.028514,0.755555,4.349727,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.136404,-0.000355,0.0,-0.058068,-0.019209,-0.01492,-0.035871,0.863704,-0.040833,-0.137009,-0.011285,-0.026046,1.82343,4.372967,-0.083579,-0.000634,-0.374519,3.608696,0.015728,0.095764,0.129087
531,193.395706,1000.0,0.884786,0.836367,0.0,0.0,0.057149,72595.0,0.114621,0.238746,0.184549,0.303608,-0.027486,0.755475,4.35462,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.132766,-0.00043,0.0,-0.052738,-0.018224,-0.01308,-0.032802,0.866416,-0.037058,-0.129629,-0.008786,-0.02337,1.841131,4.426211,-0.076435,-0.000828,-0.294199,3.130435,0.014659,0.093841,0.103499
532,193.44635,1000.0,0.889178,0.83971,0.0,0.0,0.057237,75184.0,0.113993,0.246771,0.179422,0.295708,-0.027499,0.743951,4.358058,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.133039,-0.000593,0.0,-0.05454,-0.018859,-0.014524,-0.035243,0.877796,-0.040431,-0.152259,-0.009629,-0.021293,1.839869,4.390686,-0.080132,-0.001109,-0.305123,3.363636,0.014678,0.100572,0.123004
533,191.840424,1000.0,0.868842,0.839581,0.0,0.0,0.0572,59256.0,0.11438,0.243971,0.181245,0.296859,-0.027652,0.767321,4.369793,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.133219,-0.000489,0.0,-0.054075,-0.01844,-0.014058,-0.035048,0.882691,-0.040821,-0.146555,-0.010046,-0.021773,1.830921,4.393315,-0.077762,-0.00059,-0.458112,2.695652,0.013363,0.077057,0.1017
534,191.231644,1000.0,0.859864,0.817517,0.0,0.0,0.057051,70595.0,0.123192,0.245776,0.18048,0.302105,-0.027789,0.772768,4.378342,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.136736,-0.002103,0.0,-0.057238,-0.018647,-0.013682,-0.035274,0.881329,-0.04283,-0.15533,-0.009968,-0.027598,1.803921,4.377338,-0.077652,-0.001287,-0.387028,3.375,0.015106,0.095402,0.124819
535,191.331863,997.059998,0.875417,0.826214,0.041667,0.0,0.057011,72421.0,0.115628,0.251491,0.177942,0.301169,-0.02733,0.767228,4.3441,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.496934,-0.141045,-0.000319,-0.000833,-0.056502,-0.018478,-0.013833,-0.035362,0.881779,-0.044086,-0.153764,-0.011334,-0.027451,1.810073,4.338733,-0.077831,-0.000547,-0.358287,2.333333,0.014885,0.084164,0.12729
