iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/even_stance,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/nose_dived,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
8127,190.695831,1000.0,0.798671,0.833608,0.0,0.0,0.058932,81313.0,0.133442,0.234757,0.181202,0.339129,-0.054828,0.651604,6.798021,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147504,-0.008841,0.0,0.0,-0.073116,-0.017429,-0.014539,-0.027773,0.829147,-0.038416,-0.095488,-0.006761,-0.021975,1.874628,4.456449,-0.079495,-0.000778,-0.38867,0.0,4.0,0.019297,0.086218,0.115831
8128,191.82077,1000.0,0.801183,0.84603,0.0,0.0,0.058916,60682.0,0.133299,0.235672,0.189651,0.338132,-0.053373,0.66558,6.818342,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14401,-0.00832,0.0,0.0,-0.07269,-0.016972,-0.013609,-0.02624,0.834447,-0.037052,-0.097809,-0.006785,-0.022036,1.872853,4.469331,-0.075769,-0.00107,-0.428108,0.0,4.25,0.020518,0.085618,0.117256
8129,190.479355,1000.0,0.785517,0.833573,0.0,0.0,0.058814,82602.0,0.130668,0.233126,0.193097,0.350252,-0.05264,0.685348,6.787208,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14241,-0.008211,0.0,0.0,-0.070332,-0.016844,-0.01403,-0.025821,0.842288,-0.037788,-0.097152,-0.006643,-0.021817,1.886992,4.45847,-0.074687,-0.001063,-0.41629,0.0,4.217391,0.020293,0.087671,0.138618
8130,188.748856,1000.0,0.809663,0.85584,0.0,0.0,0.058916,80429.0,0.127847,0.237606,0.186125,0.336223,-0.051238,0.685343,6.852693,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147565,-0.00797,0.0,0.0,-0.070844,-0.016771,-0.013689,-0.025523,0.846854,-0.038496,-0.095958,-0.00679,-0.022484,1.889635,4.452656,-0.073402,-0.000898,-0.57844,0.0,4.416667,0.020262,0.078775,0.113218
8131,187.612091,1000.0,0.802864,0.825059,0.0,0.0,0.058844,81840.0,0.131741,0.239813,0.188906,0.341096,-0.05363,0.659813,6.915708,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140833,-0.009641,0.0,0.0,-0.072319,-0.017214,-0.01374,-0.026929,0.837464,-0.038712,-0.095467,-0.006507,-0.02228,1.875422,4.449361,-0.076069,-0.000767,-0.558426,0.0,4.608696,0.020648,0.093718,0.156094
8132,189.981491,1000.0,0.793917,0.841474,0.0,0.0,0.0589,81532.0,0.133818,0.240355,0.192724,0.348381,-0.055901,0.669529,6.858446,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.139673,-0.010502,0.0,0.0,-0.075455,-0.017439,-0.014893,-0.027683,0.826458,-0.038326,-0.099153,-0.007186,-0.022952,1.872168,4.451363,-0.080022,-0.000906,-0.352743,0.0,4.73913,0.020955,0.094976,0.129093
8133,190.137573,1000.0,0.790768,0.848359,0.0,0.0,0.058959,78268.0,0.126548,0.233971,0.186127,0.332348,-0.05029,0.673706,6.881148,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.141454,-0.007953,0.0,0.0,-0.068607,-0.016491,-0.01254,-0.025056,0.84237,-0.037464,-0.09194,-0.007108,-0.02044,1.891921,4.463885,-0.071394,-0.000666,-0.515463,0.0,4.458333,0.019532,0.086498,0.131011
8134,194.416367,1000.0,0.818806,0.831081,0.0,0.0,0.058961,52530.0,0.129772,0.238913,0.177795,0.334474,-0.055989,0.676685,6.859956,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.1586,-0.008236,0.0,0.0,-0.074221,-0.017016,-0.014231,-0.027576,0.836475,-0.037811,-0.096756,-0.007861,-0.024131,1.882827,4.456835,-0.076257,-0.000983,-0.259172,0.0,4.666667,0.018294,0.080666,0.123867
8135,191.14238,1000.0,0.809395,0.838316,0.0,0.0,0.058847,72343.0,0.126238,0.232679,0.183725,0.317394,-0.050904,0.626692,6.891056,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146515,-0.007024,0.0,0.0,-0.06819,-0.016436,-0.012631,-0.025088,0.841924,-0.035983,-0.091137,-0.006183,-0.02099,1.889347,4.478109,-0.072687,-0.000913,-0.363083,0.0,4.791667,0.021361,0.092694,0.123849
8136,190.127228,1000.0,0.793164,0.830402,0.0,0.0,0.058673,72873.0,0.123432,0.235352,0.17623,0.313248,-0.049785,0.641657,6.901456,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145523,-0.007327,0.0,0.0,-0.06962,-0.016724,-0.013126,-0.025037,0.846789,-0.03808,-0.095179,-0.006687,-0.022645,1.890015,4.460103,-0.071121,-0.00079,-0.316587,0.0,4.521739,0.017647,0.073428,0.120995
8137,190.292084,1000.0,0.769186,0.822357,0.0,0.0,0.058577,69524.0,0.13108,0.234658,0.190191,0.356716,-0.05452,0.681713,6.901227,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142602,-0.009616,0.0,0.0,-0.07355,-0.017112,-0.014502,-0.027214,0.828565,-0.037642,-0.099699,-0.007326,-0.022299,1.879695,4.458546,-0.07817,-0.00112,-0.43186,0.0,4.434783,0.020342,0.086991,0.108665
8138,190.67012,1000.0,0.809506,0.830722,0.0,0.0,0.058749,69174.0,0.130739,0.235341,0.184233,0.317633,-0.051884,0.627953,6.879004,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144208,-0.008601,0.0,0.0,-0.072598,-0.016854,-0.013512,-0.026222,0.843407,-0.038417,-0.096049,-0.006623,-0.023604,1.880794,4.456774,-0.072421,-0.00077,-0.308631,0.0,4.041667,0.022754,0.084885,0.129669
8139,192.863663,1000.0,0.803695,0.851073,0.0,0.0,0.058772,78501.0,0.129352,0.242816,0.192258,0.325808,-0.052334,0.674261,6.876839,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144795,-0.007753,0.0,0.0,-0.070845,-0.016904,-0.012867,-0.025752,0.852499,-0.038195,-0.095482,-0.006811,-0.022926,1.890458,4.449283,-0.071677,-0.001033,-0.318014,0.0,5.090909,0.020855,0.071237,0.119833
8140,191.031158,1000.0,0.801848,0.845031,0.0,0.0,0.058836,59194.0,0.13441,0.235695,0.182958,0.346316,-0.057294,0.655647,6.861471,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149547,-0.012327,0.0,0.0,-0.080036,-0.017724,-0.015332,-0.029549,0.827146,-0.038151,-0.099641,-0.007397,-0.024388,1.874725,4.458356,-0.082062,-0.000824,-0.314817,0.0,4.304348,0.019175,0.091104,0.133819
8141,192.477478,1000.0,0.818446,0.82673,0.0,0.0,0.058985,81693.0,0.131837,0.234549,0.198364,0.33993,-0.055223,0.676391,6.892974,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.139734,-0.008743,0.0,0.0,-0.073639,-0.017042,-0.013823,-0.026898,0.839458,-0.038058,-0.095451,-0.006906,-0.023024,1.878536,4.454425,-0.074711,-0.001288,-0.272427,0.0,4.142857,0.019653,0.07956,0.128873
8142,191.302307,1000.0,0.796456,0.833071,0.0,0.0,0.058868,76300.0,0.131088,0.237568,0.190747,0.344587,-0.05388,0.681711,6.876401,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140777,-0.00887,0.0,0.0,-0.073115,-0.017132,-0.013656,-0.026539,0.839518,-0.03803,-0.099758,-0.007166,-0.023133,1.880344,4.457679,-0.076296,-0.000766,-0.335059,0.0,3.708333,0.023217,0.079993,0.105329
8143,189.595734,1000.0,0.806456,0.845968,0.0,0.0,0.058918,72381.0,0.132625,0.240947,0.196838,0.348579,-0.055293,0.701838,6.892534,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140568,-0.008418,0.0,0.0,-0.071809,-0.017142,-0.013523,-0.026119,0.834216,-0.038442,-0.094657,-0.006832,-0.023007,1.879392,4.447392,-0.075516,-0.000746,-0.543453,0.0,4.708333,0.019952,0.079629,0.125816
8144,192.219009,1000.0,0.823651,0.850579,0.0,0.0,0.058879,69792.0,0.133006,0.239962,0.19956,0.363544,-0.057651,0.746124,6.885866,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147658,-0.008895,0.0,0.0,-0.080287,-0.017387,-0.014528,-0.027213,0.838108,-0.039345,-0.100716,-0.007268,-0.024356,1.878201,4.441987,-0.078304,-0.000902,-0.407505,0.0,4.25,0.019529,0.067139,0.093319
8145,188.862534,1000.0,0.788288,0.830181,0.0,0.0,0.058913,72842.0,0.127301,0.236544,0.187075,0.321071,-0.050992,0.625979,6.884185,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143494,-0.008482,0.0,0.0,-0.068506,-0.017025,-0.013692,-0.025668,0.840672,-0.03833,-0.093064,-0.006577,-0.021018,1.886438,4.450948,-0.074304,-0.000754,-0.479772,0.0,4.125,0.018059,0.09264,0.140917
8146,190.67041,1000.0,0.785265,0.838149,0.0,0.0,0.058941,58282.0,0.1263,0.237955,0.187707,0.333792,-0.051045,0.673766,6.853122,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142401,-0.007508,0.0,0.0,-0.068,-0.016806,-0.012726,-0.025388,0.840292,-0.037762,-0.098132,-0.006524,-0.020714,1.894455,4.45738,-0.072064,-0.000848,-0.419184,0.0,4.541667,0.018558,0.07721,0.133804
8147,190.849304,1000.0,0.789008,0.841604,0.0,0.0,0.058971,73616.0,0.131621,0.235981,0.184007,0.348862,-0.055785,0.68034,6.837034,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148813,-0.00895,0.0,0.0,-0.070931,-0.017327,-0.014161,-0.027599,0.831294,-0.038133,-0.094733,-0.006972,-0.021152,1.881649,4.454853,-0.077909,-0.000831,-0.382024,0.0,4.458333,0.020502,0.076182,0.121747
8148,193.661789,1000.0,0.813901,0.832039,0.0,0.0,0.058984,69994.0,0.126433,0.236538,0.191959,0.341926,-0.051684,0.70578,6.87799,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145303,-0.008013,0.0,0.0,-0.069804,-0.01661,-0.013093,-0.024876,0.849315,-0.037906,-0.093751,-0.007136,-0.02278,1.897701,4.455858,-0.071239,-0.000816,-0.334543,0.0,3.875,0.018501,0.072734,0.124011
8149,193.062973,1000.0,0.818735,0.845755,0.0,0.0,0.058836,74670.0,0.124289,0.234366,0.205053,0.337236,-0.052892,0.690209,6.878375,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.13281,-0.00895,0.0,0.0,-0.068627,-0.01685,-0.013082,-0.0251,0.840518,-0.036832,-0.09539,-0.006053,-0.020528,1.897976,4.469168,-0.073825,-0.000794,-0.348666,0.0,4.043478,0.021695,0.078477,0.11786
8150,188.974289,1000.0,0.797581,0.840316,0.0,0.0,0.058934,79489.0,0.132297,0.239946,0.191953,0.340973,-0.055084,0.670518,6.882292,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140432,-0.008618,0.0,0.0,-0.072443,-0.017246,-0.014434,-0.027199,0.833134,-0.038515,-0.101806,-0.006812,-0.022372,1.880566,4.446672,-0.076703,-0.000855,-0.657682,0.0,5.0,0.019146,0.090444,0.126823
8151,192.598251,1000.0,0.82482,0.836711,0.0,0.0,0.059007,78902.0,0.136897,0.241202,0.180957,0.340828,-0.056404,0.663936,6.932358,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148972,-0.009285,0.0,0.0,-0.077874,-0.017754,-0.01523,-0.028295,0.829931,-0.039285,-0.103799,-0.008039,-0.024343,1.87009,4.44244,-0.08014,-0.000847,-0.25716,0.0,4.291667,0.020954,0.088284,0.119078
8152,191.271896,1000.0,0.79818,0.836436,0.0,0.0,0.05903,61734.0,0.129735,0.234236,0.189197,0.345286,-0.052079,0.680384,6.868749,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142964,-0.009748,0.0,0.0,-0.069895,-0.017058,-0.013787,-0.026177,0.837761,-0.037212,-0.095018,-0.006262,-0.020874,1.886651,4.464828,-0.075205,-0.001139,-0.350379,0.0,4.695652,0.018597,0.076646,0.135389
8153,193.25235,1000.0,0.826489,0.834216,0.0,0.0,0.059112,80642.0,0.132971,0.236006,0.203074,0.36064,-0.056487,0.69886,6.947526,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143536,-0.009067,0.0,0.0,-0.075442,-0.017245,-0.014636,-0.027015,0.835067,-0.038839,-0.101173,-0.00794,-0.022443,1.881976,4.448184,-0.078824,-0.000873,-0.295727,0.0,4.208333,0.018376,0.083997,0.112169
8154,191.698181,1000.0,0.81405,0.852774,0.0,0.0,0.059143,83046.0,0.121915,0.2366,0.180943,0.303833,-0.051151,0.637411,6.933661,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145854,-0.008123,0.0,0.0,-0.067535,-0.016933,-0.012758,-0.025839,0.843018,-0.037314,-0.091472,-0.005572,-0.020387,1.898124,4.465575,-0.07135,-0.00087,-0.366431,0.0,3.913043,0.019325,0.075693,0.119513
8155,190.746979,1000.0,0.825363,0.828373,0.0,0.0,0.059253,79956.0,0.129793,0.235692,0.185131,0.350064,-0.055456,0.692808,6.937728,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148427,-0.009304,0.0,0.0,-0.072809,-0.017271,-0.01451,-0.027057,0.835313,-0.038282,-0.098705,-0.0077,-0.023046,1.886584,4.454517,-0.077775,-0.001029,-0.387845,0.0,4.083333,0.021647,0.080055,0.122678
8156,190.433426,1000.0,0.825707,0.828484,0.0,0.0,0.059269,88129.0,0.132449,0.243501,0.18968,0.353218,-0.05661,0.685896,6.963448,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143664,-0.00891,0.0,0.0,-0.0782,-0.017696,-0.015042,-0.028768,0.834081,-0.039686,-0.105406,-0.007275,-0.023343,1.881254,4.432583,-0.080783,-0.001057,-0.481617,0.0,4.45,0.019815,0.065676,0.10907
8157,191.495529,1000.0,0.814322,0.84701,0.0,0.0,0.059265,80484.0,0.134791,0.239812,0.187469,0.360524,-0.057839,0.687923,7.006452,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.150928,-0.009149,0.0,0.0,-0.0787,-0.017839,-0.015619,-0.029143,0.827785,-0.038061,-0.10232,-0.007642,-0.022424,1.871801,4.449037,-0.084415,-0.001068,-0.454998,0.0,4.458333,0.024562,0.080565,0.130254
8158,188.802505,1000.0,0.784976,0.845669,0.0,0.0,0.059328,79658.0,0.135637,0.239293,0.202999,0.362793,-0.057859,0.716064,6.974734,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.138852,-0.010491,0.0,0.0,-0.080143,-0.017729,-0.01502,-0.028321,0.834673,-0.039161,-0.105107,-0.00718,-0.025003,1.875395,4.439458,-0.080421,-0.000942,-0.483233,0.0,4.541667,0.021082,0.083606,0.12249
8159,193.6073,1000.0,0.794509,0.828598,0.0,0.0,0.059473,61226.0,0.138453,0.234801,0.191084,0.344085,-0.054713,0.67676,6.979757,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140768,-0.008051,0.0,0.0,-0.075051,-0.017097,-0.013096,-0.026895,0.838339,-0.03809,-0.099822,-0.006974,-0.024875,1.865952,4.458078,-0.076684,-0.001177,-0.38224,0.0,4.695652,0.022459,0.075489,0.129081
8160,190.992966,1000.0,0.82446,0.854734,0.0,0.0,0.059343,80922.0,0.132076,0.243099,0.187765,0.338215,-0.055778,0.656724,6.999162,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145282,-0.009669,0.0,0.0,-0.076222,-0.017568,-0.0147,-0.027833,0.835802,-0.040167,-0.098753,-0.007489,-0.0228,1.881909,4.42768,-0.078575,-0.000996,-0.434595,0.0,4.25,0.018579,0.0732,0.121529
8161,187.690964,1000.0,0.817382,0.835191,0.0,0.0,0.059384,80972.0,0.130338,0.240342,0.193976,0.334795,-0.055617,0.665926,7.00382,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145423,-0.009118,0.0,0.0,-0.075815,-0.017393,-0.014199,-0.027403,0.841801,-0.038605,-0.098876,-0.007718,-0.022757,1.887079,4.447471,-0.077378,-0.000894,-0.640486,0.0,4.625,0.020394,0.077942,0.147349
8162,189.824936,1000.0,0.804532,0.828132,0.0,0.0,0.059429,81148.0,0.129831,0.242876,0.190141,0.332839,-0.053919,0.661395,7.008243,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142485,-0.008441,0.0,0.0,-0.071387,-0.01725,-0.013772,-0.026751,0.831773,-0.039784,-0.096206,-0.006812,-0.021103,1.885374,4.430548,-0.075115,-0.000967,-0.475739,0.0,4.583333,0.020681,0.083706,0.13319
8163,190.99852,1000.0,0.820239,0.844814,0.0,0.0,0.059552,79672.0,0.128368,0.236442,0.191161,0.34499,-0.055157,0.677354,7.051361,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144373,-0.009242,0.0,0.0,-0.069719,-0.017225,-0.013915,-0.025979,0.834988,-0.038901,-0.09625,-0.006498,-0.020036,1.886836,4.449486,-0.078033,-0.00083,-0.386123,0.0,34.916668,0.018953,0.0915,0.121055
8164,190.267456,1000.0,0.806292,0.825555,0.0,0.0,0.05952,84434.0,0.126147,0.233864,0.18413,0.326224,-0.052528,0.654353,6.981201,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.131818,-0.009442,0.0,0.0,-0.073731,-0.017187,-0.013635,-0.02768,0.835781,-0.038797,-0.102077,-0.006516,-0.025052,1.893387,4.4537,-0.074443,-0.000762,-0.361403,0.0,3.954545,0.019914,0.080739,0.15864
8165,191.410019,1000.0,0.791109,0.834616,0.0,0.0,0.05948,82797.0,0.129536,0.240154,0.187498,0.346402,-0.055514,0.689012,7.05174,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151139,-0.008053,0.0,0.0,-0.075944,-0.017575,-0.014881,-0.027724,0.838172,-0.038883,-0.097187,-0.007915,-0.023495,1.884022,4.444631,-0.079225,-0.001086,-0.368697,0.0,4.608696,0.018751,0.076483,0.112543
8166,193.736664,1000.0,0.809233,0.833696,0.0,0.0,0.059418,60866.0,0.129071,0.240878,0.185578,0.32132,-0.054076,0.636524,7.061683,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148808,-0.008284,0.0,0.0,-0.074571,-0.017068,-0.013372,-0.027258,0.847306,-0.037034,-0.095449,-0.006633,-0.024511,1.886919,4.457884,-0.075431,-0.000642,-0.195012,0.0,3.708333,0.017638,0.087846,0.109197
8167,190.642685,1000.0,0.812398,0.837335,0.0,0.0,0.059259,81387.0,0.133201,0.235359,0.193594,0.363905,-0.057132,0.705197,7.029189,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.156694,-0.008659,0.0,0.0,-0.074357,-0.017297,-0.014561,-0.026577,0.833894,-0.038311,-0.094153,-0.0076,-0.022073,1.877367,4.452931,-0.079481,-0.000942,-0.501482,0.0,4.625,0.020383,0.077275,0.130596
8168,190.004913,1000.0,0.785273,0.834515,0.0,0.0,0.059207,81689.0,0.135898,0.240809,0.205254,0.354341,-0.05673,0.69734,6.950544,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.137472,-0.008976,0.0,0.0,-0.07378,-0.017675,-0.01457,-0.027037,0.833719,-0.040491,-0.102547,-0.006965,-0.022487,1.876909,4.426459,-0.078413,-0.000994,-0.460821,0.0,4.25,0.023316,0.087702,0.131032
8169,188.731033,1000.0,0.802239,0.843079,0.0,0.0,0.059315,82144.0,0.132612,0.243399,0.183246,0.341011,-0.058882,0.641059,6.955736,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144107,-0.012299,0.0,0.0,-0.079042,-0.018294,-0.016019,-0.029723,0.830218,-0.039943,-0.105115,-0.008532,-0.025054,1.877982,4.431781,-0.084444,-0.000811,-0.433019,0.0,3.782609,0.020904,0.073539,0.122654
8170,190.706985,997.47998,0.801913,0.836368,0.0,0.0,0.059307,70833.0,0.135403,0.243965,0.190427,0.349537,-0.056743,0.678025,6.993812,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.498689,-0.144157,-0.009379,0.0,-0.000417,-0.075575,-0.017699,-0.015238,-0.027706,0.824796,-0.040462,-0.099522,-0.007706,-0.0222,1.869444,4.416,-0.080029,-0.000933,-0.363642,0.041667,4.625,0.022682,0.084497,0.133501
8171,191.876663,1000.0,0.807278,0.815976,0.0,0.0,0.059168,82626.0,0.129926,0.235679,0.176342,0.322275,-0.052154,0.628989,6.945583,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152233,-0.008134,0.0,0.0,-0.069944,-0.016856,-0.013752,-0.025681,0.83763,-0.037362,-0.093036,-0.00727,-0.020859,1.88593,4.460974,-0.07378,-0.000735,-0.322857,0.0,3.956522,0.019311,0.092276,0.133812
8172,190.534775,1000.0,0.799191,0.839852,0.0,0.0,0.059014,61538.0,0.128388,0.238762,0.190253,0.350626,-0.056729,0.686153,6.945217,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147488,-0.009423,0.0,0.0,-0.076839,-0.017484,-0.014592,-0.027438,0.835178,-0.038199,-0.098777,-0.006791,-0.023019,1.889856,4.449352,-0.07934,-0.000984,-0.395903,0.0,4.391304,0.018715,0.08639,0.109813
8173,190.213486,1000.0,0.788255,0.834175,0.0,0.0,0.058919,82348.0,0.128164,0.242023,0.190136,0.330951,-0.054093,0.665593,6.948535,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144922,-0.008504,0.0,0.0,-0.073519,-0.017411,-0.013992,-0.027283,0.843977,-0.039224,-0.100233,-0.006733,-0.023166,1.891889,4.442824,-0.07545,-0.001128,-0.456607,0.0,5.043478,0.0245,0.072652,0.13148
8174,192.158142,1000.0,0.791739,0.83258,0.0,0.0,0.058929,80691.0,0.122546,0.23574,0.177829,0.301961,-0.047293,0.63879,6.940085,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145611,-0.005978,0.0,0.0,-0.062975,-0.01611,-0.011376,-0.023305,0.852649,-0.034903,-0.090534,-0.006073,-0.02095,1.901446,4.485147,-0.066068,-0.001019,-0.32949,0.0,4.208333,0.020851,0.073338,0.127817
8175,192.358932,1000.0,0.830595,0.840508,0.0,0.0,0.05886,79894.0,0.134749,0.23607,0.198161,0.362675,-0.05868,0.703491,6.941749,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143432,-0.010011,0.0,0.0,-0.077089,-0.017697,-0.014834,-0.028346,0.837068,-0.038883,-0.101804,-0.006597,-0.022461,1.87761,4.450058,-0.081541,-0.000859,-0.384388,0.0,4.791667,0.020924,0.084866,0.135192
8176,190.212982,1000.0,0.78662,0.840913,0.0,0.0,0.058855,80757.0,0.135408,0.236753,0.197846,0.341267,-0.056138,0.682698,6.948774,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143206,-0.008313,0.0,0.0,-0.076189,-0.017381,-0.01373,-0.027084,0.839821,-0.038187,-0.098744,-0.006687,-0.02362,1.876869,4.452112,-0.077333,-0.000997,-0.401337,0.0,4.5,0.019016,0.085058,0.13097
8177,191.797562,1000.0,0.822364,0.84694,0.0,0.0,0.058842,82953.0,0.131717,0.239935,0.190587,0.351877,-0.056551,0.703021,6.931791,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.155042,-0.008259,0.0,0.0,-0.073725,-0.017175,-0.013994,-0.026562,0.834469,-0.038221,-0.090887,-0.007491,-0.022187,1.879567,4.448867,-0.077703,-0.001036,-0.326654,0.0,4.73913,0.021104,0.089252,0.126353
8178,191.060913,1000.0,0.822352,0.833191,0.0,0.0,0.058841,82134.0,0.129611,0.23704,0.183627,0.347302,-0.054644,0.696834,6.97018,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.159794,-0.007086,0.0,0.0,-0.072911,-0.016894,-0.013874,-0.025669,0.836326,-0.038159,-0.096798,-0.008398,-0.021526,1.878407,4.453913,-0.076612,-0.000843,-0.460873,0.0,4.565217,0.017669,0.087403,0.129948
8179,190.637558,1000.0,0.80335,0.837902,0.0,0.0,0.058821,60233.0,0.128214,0.235344,0.189535,0.345995,-0.055105,0.693359,6.888525,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147186,-0.007466,0.0,0.0,-0.070921,-0.017035,-0.013325,-0.026515,0.837687,-0.03826,-0.09551,-0.006782,-0.021289,1.879701,4.453521,-0.076155,-0.000952,-0.435858,0.0,4.416667,0.020202,0.068439,0.100378
8180,189.20105,1000.0,0.801338,0.839411,0.0,0.0,0.058867,80458.0,0.129526,0.241513,0.190966,0.335139,-0.054768,0.679382,6.831238,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.137854,-0.008122,0.0,0.0,-0.074769,-0.01756,-0.013756,-0.027728,0.837559,-0.039726,-0.099937,-0.00652,-0.02238,1.888658,4.435407,-0.075863,-0.000911,-0.564877,0.0,4.291667,0.020303,0.075297,0.1216
8181,190.642792,1000.0,0.831547,0.845357,0.0,0.0,0.058893,83905.0,0.126301,0.238241,0.174023,0.317124,-0.051674,0.641027,6.901697,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145701,-0.007941,0.0,0.0,-0.070612,-0.016956,-0.013,-0.025852,0.840392,-0.037832,-0.09516,-0.006588,-0.022653,1.89094,4.458292,-0.072768,-0.000744,-0.403004,0.0,4.772727,0.019485,0.084508,0.121139
8182,191.301712,1000.0,0.790211,0.841039,0.0,0.0,0.058933,84635.0,0.129427,0.239407,0.181128,0.34732,-0.053908,0.685568,6.830955,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149894,-0.007904,0.0,0.0,-0.072497,-0.01726,-0.014373,-0.026458,0.838153,-0.038948,-0.098752,-0.007645,-0.0232,1.887573,4.444417,-0.076321,-0.00092,-0.378784,0.0,4.318182,0.018777,0.081582,0.130975
8183,190.214432,993.460022,0.784529,0.824527,0.0,0.0,0.058913,84162.0,0.129809,0.234654,0.198677,0.338816,-0.055026,0.667581,6.824719,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.498518,-0.137939,-0.007825,0.0,-0.000182,-0.075714,-0.017378,-0.014129,-0.02696,0.832919,-0.039492,-0.101039,-0.00685,-0.023094,1.878753,4.430791,-0.077123,-0.000818,-0.291323,0.045455,4.0,0.022916,0.087517,0.138047
