iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
320,204.018661,1000.0,0.888256,0.866369,0.0,0.0,0.069286,68435.0,0.124399,0.31227,0.161197,0.344229,-0.035986,0.769798,4.650735,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083451,-0.001033,0.0,-0.069738,-0.027484,-0.019365,-0.035349,0.862787,-0.040875,-0.113035,-0.018022,-0.03542,1.839066,4.554055,-0.101945,-0.000849,-0.008494,3.666667,0.014224,0.072583,0.100623
321,203.590042,1000.0,0.873697,0.857486,0.0,0.0,0.069156,67019.0,0.123652,0.304068,0.164788,0.319472,-0.033318,0.747427,4.655433,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08074,-0.001222,0.0,-0.068014,-0.026305,-0.017885,-0.033747,0.869411,-0.038918,-0.119371,-0.017027,-0.035102,1.846448,4.574542,-0.092485,-0.001227,-0.016504,3.291667,0.013179,0.082426,0.12143
322,203.535873,1000.0,0.877177,0.851115,0.0,0.0,0.069256,58576.0,0.122931,0.297866,0.163256,0.324883,-0.032888,0.760013,4.661346,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081629,-0.00065,0.0,-0.064528,-0.026312,-0.017508,-0.03352,0.864687,-0.037811,-0.110224,-0.016298,-0.03091,1.835222,4.58745,-0.094216,-0.000948,-0.020388,3.285714,0.013619,0.091705,0.123036
323,203.904327,1000.0,0.87297,0.864341,0.0,0.0,0.069217,71288.0,0.122189,0.312538,0.155385,0.323207,-0.033938,0.756116,4.685663,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084351,-0.000577,0.0,-0.067734,-0.026522,-0.017999,-0.033646,0.864306,-0.039877,-0.107276,-0.017575,-0.033719,1.834523,4.56317,-0.09659,-0.001007,-0.014964,3.416667,0.015417,0.069563,0.112596
324,203.149033,1000.0,0.862758,0.850348,0.0,0.0,0.069056,72734.0,0.12145,0.299723,0.159202,0.322238,-0.033528,0.729063,4.660419,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081624,-0.000753,0.0,-0.066023,-0.026015,-0.017706,-0.03337,0.86251,-0.038384,-0.106612,-0.016588,-0.032941,1.838888,4.581138,-0.09492,-0.000911,-0.016627,3.565217,0.015729,0.086985,0.113178
325,204.854385,1000.0,0.865355,0.846613,0.0,0.0,0.068831,71347.0,0.124694,0.300566,0.173165,0.325212,-0.033937,0.769193,4.640858,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078706,-0.000754,0.0,-0.068255,-0.025973,-0.017503,-0.033928,0.874131,-0.03804,-0.119405,-0.016206,-0.034213,1.845175,4.582091,-0.093673,-0.000915,-0.022059,3.347826,0.017748,0.080764,0.117102
326,204.542175,1000.0,0.886415,0.856375,0.0,0.0,0.068759,73526.0,0.125196,0.308384,0.161775,0.327638,-0.033403,0.761757,4.654439,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082992,-0.000884,0.0,-0.068371,-0.025933,-0.017969,-0.03429,0.862199,-0.038194,-0.110403,-0.01681,-0.031157,1.837718,4.574437,-0.095086,-0.000701,-0.018531,2.695652,0.012778,0.085287,0.114257
327,203.835739,1000.0,0.876941,0.857009,0.0,0.0,0.06873,74257.0,0.123843,0.310898,0.163591,0.336509,-0.035444,0.766525,4.649894,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082859,-0.000747,0.0,-0.066338,-0.026367,-0.017924,-0.034467,0.860748,-0.039319,-0.104429,-0.016849,-0.034236,1.837288,4.567823,-0.097258,-0.000793,-0.015285,3.227273,0.016587,0.087322,0.109391
328,205.960831,1000.0,0.890763,0.863065,0.0,0.0,0.068736,57998.0,0.120778,0.300719,0.159653,0.335786,-0.034038,0.805486,4.621428,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086407,-0.000843,0.0,-0.068537,-0.02507,-0.016908,-0.032837,0.879691,-0.036197,-0.098752,-0.017021,-0.036379,1.849712,4.595316,-0.093353,-0.001007,-0.015207,3.136364,0.015477,0.081292,0.137362
329,205.704361,1000.0,0.888472,0.864148,0.0,0.0,0.068708,72276.0,0.127961,0.297366,0.172107,0.341259,-0.035546,0.796185,4.660516,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082153,-0.000679,0.0,-0.069185,-0.025523,-0.017594,-0.033414,0.873893,-0.037192,-0.109457,-0.016397,-0.034517,1.827827,4.591316,-0.094552,-0.001021,-0.015061,3.916667,0.017522,0.080448,0.11407
330,203.482925,1000.0,0.871909,0.84769,0.0,0.0,0.068658,72213.0,0.122376,0.302326,0.160481,0.314926,-0.03318,0.734684,4.64073,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080165,-0.00082,0.0,-0.065116,-0.025467,-0.017642,-0.033271,0.862899,-0.038097,-0.114757,-0.016463,-0.032228,1.843887,4.581239,-0.091819,-0.000879,-0.008543,3.833333,0.016343,0.083969,0.11601
331,201.616531,991.549988,0.856705,0.838169,0.043478,0.0,0.068767,73882.0,0.119521,0.29497,0.15254,0.321691,-0.032961,0.724553,4.647962,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.490811,-0.082064,-0.000964,-0.00087,-0.063149,-0.024803,-0.017034,-0.032239,0.831523,-0.037577,-0.09787,-0.016077,-0.032508,1.808407,4.502946,-0.092365,-0.001352,-0.01947,3.130435,0.014728,0.091731,0.115277
332,204.658691,1000.0,0.891507,0.8334,0.0,0.0,0.068712,72317.0,0.121399,0.295639,0.161877,0.332344,-0.033573,0.764733,4.64336,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08179,-0.000808,0.0,-0.066406,-0.025328,-0.017476,-0.033037,0.867225,-0.03695,-0.109019,-0.015904,-0.033568,1.843911,4.594274,-0.093098,-0.000801,-0.014609,3.416667,0.014634,0.086713,0.124625
333,205.028458,1000.0,0.876497,0.848319,0.0,0.0,0.068601,71270.0,0.120794,0.294559,0.159886,0.320027,-0.032915,0.754267,4.635422,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079752,-0.00093,0.0,-0.066554,-0.025197,-0.017182,-0.033052,0.867747,-0.037334,-0.110317,-0.015672,-0.033717,1.851307,4.592455,-0.092145,-0.000723,-0.015253,26.166668,0.014934,0.08686,0.127385
334,204.934097,1000.0,0.881524,0.856328,0.0,0.0,0.068615,56309.0,0.123154,0.304523,0.166895,0.344038,-0.035771,0.792469,4.623389,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081502,-0.001537,0.0,-0.069604,-0.025996,-0.018646,-0.034501,0.870415,-0.038218,-0.111001,-0.016982,-0.035897,1.843453,4.577627,-0.097467,-0.000668,-0.01459,5.75,0.016866,0.075981,0.112854
335,204.093155,1000.0,0.878199,0.862229,0.0,0.0,0.068414,70962.0,0.120598,0.2985,0.166525,0.324375,-0.033243,0.750548,4.610829,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08118,-0.000926,0.0,-0.063821,-0.025104,-0.017303,-0.033007,0.866601,-0.036913,-0.103009,-0.015528,-0.031631,1.845455,4.592476,-0.092301,-0.000778,-0.016606,8.25,0.015339,0.091026,0.116416
336,204.911469,1000.0,0.891013,0.850763,0.0,0.0,0.068138,71271.0,0.123831,0.296648,0.169853,0.335978,-0.035065,0.770105,4.602074,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080403,-0.000949,0.0,-0.068082,-0.025477,-0.018093,-0.033778,0.867434,-0.036958,-0.107829,-0.0165,-0.033251,1.83211,4.592216,-0.095693,-0.000787,-0.01114,7.25,0.015062,0.089754,0.129681
337,205.246414,1000.0,0.883479,0.856037,0.0,0.0,0.067909,71525.0,0.127007,0.29458,0.169336,0.335874,-0.034164,0.761169,4.586249,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081232,-0.001412,0.0,-0.066379,-0.024828,-0.017623,-0.033503,0.865061,-0.036702,-0.109089,-0.016118,-0.032067,1.82616,4.595825,-0.093523,-0.00071,-0.015484,6.375,0.012745,0.085328,0.117914
338,204.383606,1000.0,0.88568,0.856832,0.0,0.0,0.067901,70952.0,0.122925,0.294856,0.167379,0.324655,-0.034396,0.749301,4.603706,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076761,-0.001037,0.0,-0.066551,-0.02525,-0.017822,-0.033978,0.870817,-0.037275,-0.11427,-0.015848,-0.032983,1.842155,4.592116,-0.093823,-0.000696,-0.014622,7.333333,0.016627,0.08356,0.119333
339,204.672241,1000.0,0.885573,0.857413,0.0,0.0,0.067734,54300.0,0.126814,0.308091,0.167281,0.346023,-0.036287,0.783946,4.605715,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082582,-0.000941,0.0,-0.071371,-0.025688,-0.018975,-0.035131,0.867378,-0.0389,-0.111577,-0.018181,-0.035784,1.827063,4.570639,-0.098684,-0.000873,-0.013252,6.625,0.015919,0.095383,0.121738
340,204.966934,1000.0,0.884682,0.860233,0.0,0.0,0.067638,70491.0,0.120901,0.297595,0.16334,0.329997,-0.033975,0.740788,4.581993,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080162,-0.000887,0.0,-0.065971,-0.024853,-0.017786,-0.033665,0.862499,-0.036697,-0.109362,-0.016208,-0.032272,1.837197,4.592965,-0.094319,-0.000583,-0.01525,6.166667,0.014069,0.084366,0.108285
341,204.523956,1000.0,0.870452,0.858189,0.0,0.0,0.067357,70874.0,0.125478,0.297223,0.170932,0.33786,-0.034936,0.787612,4.591145,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081262,-0.001059,0.0,-0.067556,-0.024929,-0.018135,-0.034015,0.869341,-0.037012,-0.109662,-0.016913,-0.031897,1.830411,4.592365,-0.095078,-0.00076,-0.017504,6.166667,0.01389,0.087936,0.103703
342,205.833282,1000.0,0.892762,0.859862,0.0,0.0,0.067174,71126.0,0.123074,0.29807,0.168031,0.338638,-0.034281,0.784799,4.60217,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080787,-0.000919,0.0,-0.06675,-0.024819,-0.017399,-0.03289,0.87374,-0.036683,-0.103904,-0.015843,-0.033301,1.835083,4.594921,-0.093353,-0.000836,-0.018267,6.041667,0.014727,0.08432,0.120165
343,205.732895,1000.0,0.889971,0.863967,0.0,0.0,0.067062,71369.0,0.122045,0.29531,0.170899,0.342309,-0.035867,0.782587,4.587644,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081748,-0.000882,0.0,-0.066754,-0.024769,-0.017771,-0.033006,0.872838,-0.036337,-0.103045,-0.016193,-0.03457,1.836836,4.598342,-0.094195,-0.000821,-0.024285,5.666667,0.014184,0.081945,0.113077
344,203.670746,1000.0,0.888981,0.860925,0.0,0.0,0.066943,71660.0,0.120709,0.296507,0.157986,0.332174,-0.033958,0.743981,4.586213,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081519,-0.001931,0.0,-0.065196,-0.024514,-0.017551,-0.033006,0.861818,-0.035482,-0.101302,-0.016164,-0.034291,1.836516,4.603824,-0.092651,-0.001398,-0.012735,5.625,0.014815,0.085274,0.103603
345,204.891327,1000.0,0.885283,0.848775,0.0,0.0,0.066945,56110.0,0.12221,0.300179,0.165417,0.343602,-0.035204,0.774568,4.576254,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082785,-0.001036,0.0,-0.067051,-0.024712,-0.018108,-0.033385,0.863556,-0.036329,-0.098818,-0.017229,-0.03419,1.827935,4.593307,-0.095541,-0.000825,-0.015215,5.333333,0.013863,0.090649,0.120877
346,206.256424,1000.0,0.879635,0.859882,0.0,0.0,0.066928,72328.0,0.118322,0.291542,0.167324,0.327626,-0.033273,0.778678,4.530892,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082181,-0.000863,0.0,-0.063711,-0.023802,-0.016695,-0.031809,0.871597,-0.034932,-0.098406,-0.015408,-0.031462,1.846843,4.611728,-0.088956,-0.000938,-0.015168,5.833333,0.01535,0.089614,0.116476
347,206.261383,1000.0,0.901447,0.854939,0.0,0.0,0.066913,73136.0,0.120324,0.295721,0.171151,0.321095,-0.033733,0.766927,4.575751,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07831,-0.001015,0.0,-0.064938,-0.024375,-0.017125,-0.032368,0.878715,-0.035867,-0.106607,-0.014548,-0.032046,1.854428,4.602122,-0.089659,-0.000715,-0.015758,5.041667,0.013481,0.079775,0.105113
348,205.305176,1000.0,0.887467,0.859854,0.0,0.0,0.067006,73003.0,0.121236,0.297874,0.163285,0.334085,-0.034468,0.747547,4.582178,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.0795,-0.000958,0.0,-0.066893,-0.024703,-0.018305,-0.034262,0.864404,-0.03715,-0.109434,-0.015318,-0.032726,1.840882,4.590631,-0.094087,-0.000566,-0.02063,4.791667,0.016862,0.082562,0.102301
349,205.414307,1000.0,0.878326,0.86628,0.0,0.0,0.066802,73143.0,0.121749,0.292237,0.169289,0.329554,-0.033176,0.766293,4.578143,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08056,-0.001033,0.0,-0.064423,-0.024067,-0.017415,-0.032839,0.873158,-0.035542,-0.102859,-0.014877,-0.031319,1.840925,4.607358,-0.090531,-0.001013,-0.019437,4.625,0.014678,0.083764,0.125189
350,204.422241,1000.0,0.884784,0.854095,0.0,0.0,0.066742,73364.0,0.116078,0.290721,0.153098,0.309385,-0.03154,0.725245,4.603116,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082104,-0.000801,0.0,-0.062345,-0.023366,-0.016343,-0.031498,0.861487,-0.034076,-0.096786,-0.01499,-0.031347,1.853881,4.617712,-0.086649,-0.000626,-0.017832,3.875,0.017082,0.09212,0.105046
351,205.069336,1000.0,0.879287,0.866697,0.0,0.0,0.066578,55877.0,0.124012,0.297932,0.169072,0.339917,-0.035071,0.773675,4.593968,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08152,-0.001179,0.0,-0.069656,-0.024548,-0.018512,-0.034717,0.871481,-0.036964,-0.111136,-0.017687,-0.034619,1.832363,4.591753,-0.095268,-0.000594,-0.015072,3.583333,0.014211,0.074064,0.10406
352,207.252258,1000.0,0.886032,0.854456,0.0,0.0,0.066173,73096.0,0.126006,0.292248,0.185232,0.364411,-0.036573,0.831865,4.591882,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080433,-0.000717,0.0,-0.069871,-0.024724,-0.018347,-0.034273,0.875934,-0.035961,-0.109907,-0.015725,-0.032394,1.826794,4.603327,-0.097096,-0.000619,-0.02108,3.916667,0.013278,0.080754,0.111395
353,206.115204,1000.0,0.89105,0.841648,0.0,0.0,0.066085,74565.0,0.119584,0.293848,0.176711,0.344863,-0.035474,0.792918,4.603002,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078553,-0.000849,0.0,-0.066914,-0.024611,-0.017852,-0.033504,0.873406,-0.035249,-0.104986,-0.014013,-0.032121,1.843589,4.608188,-0.094576,-0.000399,-0.012899,3.956522,0.01328,0.086987,0.134362
354,206.226944,1000.0,0.875096,0.856929,0.0,0.0,0.066172,73587.0,0.120644,0.285809,0.174384,0.333296,-0.032905,0.770591,4.588205,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076581,-0.000777,0.0,-0.064471,-0.023615,-0.016816,-0.032427,0.873239,-0.034064,-0.107118,-0.014519,-0.031244,1.84572,4.621335,-0.089119,-0.000703,-0.019452,4.333333,0.014653,0.087657,0.132873
355,205.805954,1000.0,0.886649,0.875703,0.0,0.0,0.065863,73553.0,0.116252,0.287822,0.158111,0.331701,-0.033315,0.749006,4.566028,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084911,-0.001102,0.0,-0.063398,-0.023254,-0.017083,-0.032819,0.863352,-0.033903,-0.090347,-0.016069,-0.032904,1.855202,4.622931,-0.089349,-0.000593,-0.009364,3.875,0.014388,0.07504,0.101629
356,206.278442,1000.0,0.885352,0.858521,0.0,0.0,0.065823,73325.0,0.119115,0.287462,0.170099,0.327854,-0.033401,0.773099,4.587157,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079884,-0.001082,0.0,-0.064026,-0.023456,-0.016518,-0.032085,0.872429,-0.034741,-0.100826,-0.016029,-0.032944,1.852337,4.615292,-0.088867,-0.000705,-0.016277,3.625,0.013146,0.087386,0.110986
357,205.587006,1000.0,0.884766,0.856173,0.0,0.0,0.065689,57031.0,0.119595,0.29294,0.166573,0.325259,-0.033517,0.76437,4.569894,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080347,-0.001096,0.0,-0.06452,-0.0236,-0.017154,-0.031906,0.868608,-0.035291,-0.103603,-0.015819,-0.032224,1.848188,4.608293,-0.088387,-0.000628,-0.01592,3.869565,0.014564,0.083446,0.117513
358,206.089828,1000.0,0.892408,0.85905,0.0,0.0,0.065716,73072.0,0.11417,0.283308,0.161941,0.315885,-0.03233,0.749937,4.553444,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080129,-0.000804,0.0,-0.061187,-0.023068,-0.016514,-0.031621,0.86838,-0.033858,-0.093218,-0.014843,-0.030956,1.860543,4.625461,-0.085469,-0.000569,-0.013419,3.583333,0.014175,0.092666,0.122801
359,205.694168,1000.0,0.872377,0.851758,0.0,0.0,0.065601,73262.0,0.123318,0.284857,0.174604,0.341681,-0.034018,0.79804,4.548488,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081325,-0.001308,0.0,-0.065948,-0.023673,-0.017899,-0.033033,0.869953,-0.035512,-0.110844,-0.016099,-0.031934,1.835915,4.611318,-0.09088,-0.000697,-0.025341,3.458333,0.015367,0.09427,0.109027
360,204.534195,999.549988,0.876869,0.842787,0.043478,0.0,0.065467,75117.0,0.119589,0.289322,0.162115,0.325912,-0.033013,0.727622,4.540896,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499673,-0.079469,-0.000878,-0.00058,-0.064391,-0.023768,-0.01809,-0.033739,0.858911,-0.035728,-0.109348,-0.014933,-0.030591,1.842694,4.605962,-0.091655,-0.000564,-0.010026,3.565217,0.014211,0.091147,0.121444
361,204.979355,1000.0,0.874133,0.849856,0.0,0.0,0.065296,74668.0,0.12703,0.294946,0.174994,0.347691,-0.036699,0.782442,4.605853,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079248,-0.00138,0.0,-0.068455,-0.024224,-0.018969,-0.034312,0.873785,-0.036571,-0.104046,-0.017151,-0.033468,1.822752,4.597619,-0.095385,-0.000568,-0.014135,3.086957,0.015745,0.08505,0.141617
362,206.430832,1000.0,0.882535,0.861837,0.0,0.0,0.065184,73087.0,0.117377,0.293513,0.169182,0.32933,-0.03336,0.777947,4.559721,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08162,-0.000954,0.0,-0.06304,-0.02347,-0.016748,-0.031598,0.869221,-0.034832,-0.097882,-0.014733,-0.031733,1.84585,4.611267,-0.088344,-0.000585,-0.015887,3.458333,0.01626,0.077447,0.108325
363,205.193832,1000.0,0.87101,0.842267,0.0,0.0,0.065281,58017.0,0.116786,0.287454,0.158906,0.30826,-0.031501,0.709134,4.575883,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08183,-0.000926,0.0,-0.059257,-0.022633,-0.01623,-0.030552,0.862615,-0.033327,-0.093309,-0.015037,-0.028911,1.851602,4.625633,-0.084785,-0.000516,-0.012633,3.727273,0.014825,0.088919,0.131205
364,205.203415,1000.0,0.865989,0.840308,0.0,0.0,0.065143,74436.0,0.120646,0.292528,0.166524,0.318076,-0.032176,0.720933,4.558043,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076296,-0.000857,0.0,-0.06182,-0.023383,-0.017054,-0.032008,0.861431,-0.034934,-0.104622,-0.014465,-0.028961,1.849165,4.612978,-0.089468,-0.000562,-0.008916,2.565217,0.01451,0.101905,0.124716
365,206.406509,1000.0,0.884763,0.854978,0.0,0.0,0.065028,73678.0,0.115797,0.281659,0.160361,0.316572,-0.031575,0.74573,4.548091,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080304,-0.000997,0.0,-0.061528,-0.022521,-0.015756,-0.031107,0.872515,-0.032979,-0.094758,-0.014402,-0.032497,1.857571,4.632209,-0.084474,-0.000502,-0.016594,3.565217,0.01444,0.090013,0.114364
366,206.497131,1000.0,0.89367,0.878418,0.0,0.0,0.065003,72832.0,0.115983,0.292115,0.16432,0.338271,-0.034242,0.768275,4.567122,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084298,-0.000791,0.0,-0.063764,-0.023169,-0.017645,-0.032692,0.870775,-0.034359,-0.090338,-0.01548,-0.032472,1.851578,4.614591,-0.091191,-0.000587,-0.016547,3.791667,0.013387,0.075629,0.113503
367,206.059875,1000.0,0.881205,0.843517,0.0,0.0,0.064967,74700.0,0.112127,0.280629,0.1598,0.314278,-0.031066,0.740188,4.566481,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079675,-0.000775,0.0,-0.058915,-0.022612,-0.015984,-0.030681,0.860595,-0.032981,-0.093398,-0.013254,-0.029875,1.865137,4.632957,-0.084772,-0.000541,-0.014765,2.826087,0.015279,0.080884,0.127058
368,205.399918,1000.0,0.87397,0.853553,0.0,0.0,0.064968,76808.0,0.116493,0.283462,0.156688,0.315522,-0.032105,0.704386,4.560457,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080451,-0.000688,0.0,-0.059153,-0.022869,-0.01674,-0.031319,0.858944,-0.033291,-0.09217,-0.014013,-0.030315,1.845024,4.629156,-0.086551,-0.000676,-0.018567,3.136364,0.017873,0.068413,0.117592
369,205.774048,1000.0,0.872006,0.859219,0.0,0.0,0.064811,56862.0,0.118187,0.285074,0.165161,0.312984,-0.031478,0.720037,4.550054,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075592,-0.000757,0.0,-0.061415,-0.022763,-0.016361,-0.031346,0.866147,-0.034588,-0.111223,-0.013539,-0.030129,1.863654,4.618189,-0.085677,-0.000554,-0.020921,3.173913,0.012923,0.08204,0.114649
370,206.727417,1000.0,0.880772,0.865997,0.0,0.0,0.06472,75660.0,0.119016,0.284638,0.182012,0.350444,-0.036095,0.809231,4.573044,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078124,-0.001269,0.0,-0.065364,-0.023444,-0.018361,-0.033066,0.873357,-0.034714,-0.102797,-0.015584,-0.031664,1.847987,4.617636,-0.092707,-0.000592,-0.019123,3.227273,0.011613,0.088039,0.100893
371,205.889709,1000.0,0.874031,0.857138,0.0,0.0,0.064628,72708.0,0.117935,0.278978,0.169208,0.322467,-0.032985,0.733086,4.554088,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078268,-0.000862,0.0,-0.063476,-0.022835,-0.017053,-0.03234,0.870872,-0.03337,-0.101768,-0.014027,-0.031513,1.851021,4.632278,-0.08849,-0.000511,-0.011846,3.916667,0.013389,0.080693,0.107774
372,205.471344,1000.0,0.874918,0.849019,0.0,0.0,0.06454,73344.0,0.11948,0.282155,0.172535,0.330165,-0.033243,0.751148,4.540113,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076564,-0.000978,0.0,-0.063325,-0.02326,-0.017376,-0.032252,0.869003,-0.033947,-0.103061,-0.013956,-0.030675,1.844579,4.624866,-0.089272,-0.000449,-0.018324,3.666667,0.016551,0.0856,0.106855
373,205.613953,1000.0,0.886148,0.858278,0.0,0.0,0.064392,73216.0,0.114517,0.284018,0.16274,0.308759,-0.031538,0.737439,4.540845,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077964,-0.000549,0.0,-0.059264,-0.022326,-0.015931,-0.030832,0.865777,-0.032691,-0.093355,-0.014165,-0.029783,1.857863,4.632638,-0.083237,-0.000555,-0.017106,3.043478,0.012116,0.068152,0.124858
374,206.916733,1000.0,0.891145,0.861733,0.0,0.0,0.064369,73217.0,0.119024,0.292366,0.171729,0.340027,-0.034421,0.781477,4.51397,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080027,-0.000838,0.0,-0.065585,-0.023118,-0.017664,-0.033184,0.868956,-0.034047,-0.099374,-0.01514,-0.032122,1.845804,4.61735,-0.091219,-0.000538,-0.012727,3.708333,0.014358,0.082041,0.123126
375,205.26207,1000.0,0.886292,0.850681,0.0,0.0,0.064226,55740.0,0.116641,0.282824,0.158213,0.326767,-0.032636,0.749779,4.530013,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082336,-0.000869,0.0,-0.062646,-0.022262,-0.016911,-0.031233,0.861773,-0.032886,-0.090826,-0.015675,-0.032741,1.857444,4.632003,-0.087075,-0.001019,-0.015966,26.375,0.016095,0.081928,0.120599
376,205.405762,1000.0,0.88522,0.863274,0.0,0.0,0.064112,72788.0,0.120606,0.28723,0.171986,0.326869,-0.033349,0.756104,4.511285,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077769,-0.000887,0.0,-0.063492,-0.022822,-0.017286,-0.03214,0.871959,-0.033728,-0.108138,-0.014808,-0.030301,1.847684,4.624599,-0.088623,-0.000694,-0.014333,7.333333,0.015968,0.083492,0.109098
377,206.7164,1000.0,0.889975,0.857333,0.0,0.0,0.064041,72278.0,0.117855,0.282498,0.171762,0.333205,-0.033697,0.761919,4.528855,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079024,-0.000911,0.0,-0.062707,-0.022702,-0.016885,-0.031739,0.86974,-0.032557,-0.096593,-0.014324,-0.031069,1.846617,4.634413,-0.088537,-0.000527,-0.012515,7.708333,0.015005,0.086521,0.112901
378,206.363388,1000.0,0.885291,0.860406,0.0,0.0,0.063925,72702.0,0.121085,0.282193,0.177006,0.339005,-0.033983,0.767932,4.509091,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077533,-0.001129,0.0,-0.06475,-0.022859,-0.017955,-0.033344,0.870449,-0.033857,-0.105856,-0.015159,-0.031213,1.84095,4.626482,-0.090364,-0.000532,-0.012951,6.708333,0.016105,0.075224,0.118511
