iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
334,198.716751,1000.0,0.872092,0.861877,0.0,0.0,0.055499,73790.0,0.123142,0.257347,0.174991,0.310028,-0.031632,0.771884,5.030873,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077475,-0.001187,0.0,-0.072397,-0.021404,-0.01886,-0.037313,0.869382,-0.030601,-0.136001,-0.014249,-0.024589,1.823956,4.324079,-0.093557,-0.000638,-0.014064,5.521739,0.016797,0.082861,0.118677
335,199.419083,1000.0,0.880937,0.859286,0.0,0.0,0.05555,72863.0,0.117403,0.247459,0.166812,0.286352,-0.028703,0.719628,5.014671,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076127,-0.001245,0.0,-0.064492,-0.020108,-0.016534,-0.032977,0.862703,-0.028479,-0.117697,-0.012081,-0.023147,1.844633,4.366033,-0.084462,-0.000592,-0.01242,5.5,0.014523,0.084331,0.109279
336,200.611557,1000.0,0.873595,0.862002,0.0,0.0,0.055366,72909.0,0.1173,0.247653,0.176714,0.305689,-0.031121,0.792827,4.998926,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079067,-0.00134,0.0,-0.069097,-0.020361,-0.017381,-0.035045,0.88131,-0.028784,-0.118066,-0.013122,-0.024991,1.845111,4.360933,-0.08877,-0.000757,-0.018232,5.583333,0.015889,0.08199,0.11864
337,200.706299,1000.0,0.881458,0.870714,0.0,0.0,0.055327,72103.0,0.11879,0.248784,0.175806,0.304861,-0.030463,0.773081,4.966214,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076944,-0.000951,0.0,-0.067718,-0.020545,-0.017651,-0.034799,0.871943,-0.029056,-0.122642,-0.012706,-0.024816,1.834418,4.357278,-0.08803,-0.000738,-0.018239,6.041667,0.013673,0.087497,0.108668
338,200.791962,1000.0,0.892173,0.863327,0.0,0.0,0.055252,56740.0,0.114476,0.243572,0.16562,0.284916,-0.028448,0.736216,4.99468,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077488,-0.001167,0.0,-0.063079,-0.0195,-0.016132,-0.032387,0.867031,-0.027379,-0.11297,-0.011681,-0.021241,1.84842,4.386325,-0.082279,-0.000469,-0.015374,6.208333,0.014667,0.085299,0.125733
339,200.904068,1000.0,0.877257,0.865144,0.0,0.0,0.055259,73277.0,0.118842,0.245915,0.172242,0.308906,-0.031066,0.780657,4.98008,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080135,-0.001254,0.0,-0.068895,-0.020352,-0.017503,-0.034597,0.876155,-0.028383,-0.115297,-0.012955,-0.025399,1.828828,4.368555,-0.08825,-0.000714,-0.014114,5.333333,0.013591,0.071723,0.102865
340,199.825195,1000.0,0.878619,0.861268,0.0,0.0,0.055069,72757.0,0.117246,0.246664,0.161969,0.284038,-0.028858,0.729525,4.99544,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077195,-0.001341,0.0,-0.06506,-0.019622,-0.016466,-0.033228,0.868035,-0.027925,-0.115334,-0.012601,-0.024,1.839043,4.372862,-0.083298,-0.000515,-0.013007,5.958333,0.015592,0.090791,0.11534
341,202.193771,1000.0,0.875098,0.869104,0.0,0.0,0.055104,73558.0,0.118133,0.245376,0.170663,0.304373,-0.030495,0.77387,5.007985,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079919,-0.001304,0.0,-0.067689,-0.020073,-0.017356,-0.034482,0.868256,-0.027701,-0.111223,-0.012274,-0.023937,1.838397,4.376838,-0.088007,-0.000876,-0.012624,5.458333,0.013993,0.082718,0.113395
342,200.32431,1000.0,0.881055,0.852371,0.0,0.0,0.054895,72543.0,0.115121,0.242368,0.167245,0.294555,-0.029024,0.738569,4.999546,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078972,-0.001128,0.0,-0.064352,-0.019651,-0.016701,-0.033684,0.857768,-0.02741,-0.1126,-0.011794,-0.022278,1.843163,4.385561,-0.085614,-0.000687,-0.0141,6.541667,0.014762,0.082185,0.136617
343,200.860672,1000.0,0.881813,0.860839,0.0,0.0,0.054779,72726.0,0.114315,0.248364,0.163945,0.289729,-0.029351,0.747332,4.966758,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079254,-0.001075,0.0,-0.065151,-0.019263,-0.016102,-0.032171,0.867917,-0.027033,-0.110603,-0.012275,-0.025613,1.841492,4.383255,-0.082862,-0.000605,-0.010506,5.958333,0.015536,0.081355,0.116861
344,201.229446,1000.0,0.890397,0.858637,0.0,0.0,0.054857,56801.0,0.117284,0.241908,0.169111,0.293826,-0.029299,0.751228,4.992911,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078267,-0.001446,0.0,-0.064972,-0.019424,-0.016452,-0.033594,0.868544,-0.027378,-0.108673,-0.012453,-0.023826,1.836802,4.386354,-0.084107,-0.000595,-0.012801,5.083333,0.01496,0.0892,0.114047
345,200.998474,1000.0,0.885936,0.864035,0.0,0.0,0.054817,73533.0,0.116343,0.249088,0.170562,0.294356,-0.029849,0.763481,5.018133,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078401,-0.000834,0.0,-0.067236,-0.019321,-0.015988,-0.033348,0.876912,-0.027347,-0.109413,-0.012527,-0.026358,1.838067,4.379019,-0.083261,-0.000478,-0.012001,5.0,0.016442,0.084717,0.144805
346,201.063873,1000.0,0.880382,0.876266,0.0,0.0,0.054629,72583.0,0.116521,0.241388,0.172485,0.297546,-0.029775,0.758958,4.985013,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076535,-0.001482,0.0,-0.066266,-0.019812,-0.017698,-0.034674,0.871347,-0.027704,-0.121914,-0.012171,-0.022425,1.840319,4.380711,-0.086745,-0.000502,-0.011554,5.791667,0.014553,0.085263,0.108882
347,201.626434,1000.0,0.871787,0.858019,0.0,0.0,0.054534,73376.0,0.120429,0.237508,0.17799,0.292753,-0.028874,0.759479,5.015727,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073048,-0.001094,0.0,-0.064393,-0.019376,-0.016671,-0.032742,0.871492,-0.027575,-0.121196,-0.010881,-0.020759,1.839309,4.389914,-0.082658,-0.000438,-0.016134,4.375,0.013552,0.083477,0.112461
348,202.68042,1000.0,0.876199,0.869971,0.0,0.0,0.054435,73196.0,0.117242,0.24233,0.182125,0.29882,-0.0304,0.77247,4.980381,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074997,-0.000992,0.0,-0.066747,-0.019472,-0.016965,-0.034236,0.882148,-0.027563,-0.11752,-0.012214,-0.022917,1.840217,4.384835,-0.084721,-0.000656,-0.013225,5.458333,0.014095,0.090427,0.116074
349,200.026611,1000.0,0.876973,0.869631,0.0,0.0,0.054339,74095.0,0.113923,0.241111,0.162738,0.278763,-0.027716,0.714502,4.977722,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075674,-0.001071,0.0,-0.061392,-0.0191,-0.015731,-0.031921,0.862272,-0.027276,-0.111963,-0.011146,-0.021928,1.841972,4.391665,-0.080473,-0.00057,-0.009726,5.434783,0.015629,0.07768,0.112241
350,199.794891,1000.0,0.882042,0.863267,0.0,0.0,0.054365,56437.0,0.115516,0.248665,0.161353,0.297755,-0.029752,0.751922,4.989469,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078944,-0.000952,0.0,-0.065369,-0.019725,-0.017166,-0.033983,0.866676,-0.028617,-0.111859,-0.012768,-0.024507,1.831246,4.366949,-0.085794,-0.000555,-0.010868,6.125,0.014321,0.080028,0.112373
351,201.386032,1000.0,0.88237,0.864638,0.0,0.0,0.054305,71315.0,0.114896,0.236724,0.165987,0.300034,-0.029914,0.764259,5.003774,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078465,-0.000739,0.0,-0.066121,-0.019365,-0.016674,-0.0337,0.865857,-0.026261,-0.105719,-0.011808,-0.023214,1.841217,4.41049,-0.085051,-0.000719,-0.013538,4.0,0.012437,0.081779,0.114685
352,201.787964,1000.0,0.872989,0.861328,0.0,0.0,0.054277,74090.0,0.1144,0.245405,0.172553,0.304432,-0.030695,0.797771,4.945817,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.0797,-0.000747,0.0,-0.06718,-0.019407,-0.017042,-0.033941,0.873866,-0.027929,-0.107893,-0.012363,-0.024501,1.838495,4.377159,-0.085533,-0.000511,-0.010393,4.304348,0.011051,0.089244,0.105244
353,200.52269,1000.0,0.880587,0.864288,0.0,0.0,0.054148,72080.0,0.116702,0.247397,0.164061,0.291124,-0.029947,0.750477,4.962517,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078573,-0.001199,0.0,-0.066545,-0.019124,-0.016185,-0.033061,0.877651,-0.027927,-0.107247,-0.013885,-0.026305,1.840691,4.372933,-0.082861,-0.000826,-0.015089,3.958333,0.014135,0.086944,0.129775
354,200.762787,1000.0,0.863805,0.860165,0.0,0.0,0.053945,72707.0,0.115708,0.241378,0.177218,0.296696,-0.029268,0.765941,4.945864,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076539,-0.000822,0.0,-0.066283,-0.019178,-0.016456,-0.033536,0.873762,-0.027295,-0.112833,-0.011484,-0.022994,1.842613,4.391295,-0.082634,-0.000676,-0.009952,4.541667,0.014921,0.080306,0.122573
355,201.008301,1000.0,0.888312,0.856143,0.0,0.0,0.053828,74277.0,0.112784,0.244925,0.168246,0.292462,-0.030053,0.760992,4.917996,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079708,-0.00069,0.0,-0.065537,-0.019102,-0.017163,-0.033622,0.875056,-0.026399,-0.10237,-0.012801,-0.023885,1.8423,4.395027,-0.084261,-0.00049,-0.015014,4.454545,0.015671,0.081118,0.113139
356,199.073776,1000.0,0.877447,0.861,0.0,0.0,0.053797,51408.0,0.114051,0.242469,0.158782,0.281132,-0.028205,0.703047,4.984799,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075892,-0.001221,0.0,-0.063061,-0.019119,-0.016599,-0.033099,0.853382,-0.027777,-0.112089,-0.011781,-0.021096,1.8369,4.388958,-0.083119,-0.000474,-0.009108,4.458333,0.015361,0.085487,0.112395
357,200.918045,1000.0,0.879097,0.86963,0.0,0.0,0.053765,72307.0,0.119364,0.244021,0.174736,0.306282,-0.030498,0.776148,4.979739,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076826,-0.001171,0.0,-0.067743,-0.019663,-0.017475,-0.034666,0.874085,-0.028122,-0.117921,-0.012899,-0.022913,1.825275,4.375991,-0.088208,-0.000556,-0.013148,4.083333,0.016038,0.090604,0.108351
358,201.190491,1000.0,0.883108,0.859101,0.0,0.0,0.053789,72387.0,0.11551,0.252517,0.164222,0.299661,-0.030271,0.743561,4.962641,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077774,-0.001596,0.0,-0.067178,-0.01947,-0.017574,-0.034757,0.860638,-0.028753,-0.11845,-0.012927,-0.023966,1.834201,4.354729,-0.087639,-0.000454,-0.007472,3.541667,0.014441,0.075418,0.119595
359,201.338043,1000.0,0.891063,0.850145,0.0,0.0,0.053573,74551.0,0.111074,0.239736,0.163309,0.291088,-0.029065,0.734777,4.955276,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07815,-0.00124,0.0,-0.064282,-0.018906,-0.016929,-0.033179,0.866369,-0.026582,-0.106496,-0.012178,-0.022706,1.846604,4.40004,-0.083881,-0.000708,-0.022905,3.818182,0.013125,0.083109,0.111846
360,201.887405,1000.0,0.88393,0.847234,0.0,0.0,0.053583,73815.0,0.113526,0.237133,0.172542,0.287607,-0.028309,0.772919,4.955806,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076671,-0.00311,0.0,-0.061608,-0.018021,-0.014832,-0.030844,0.877086,-0.02573,-0.102751,-0.011215,-0.023036,1.848603,4.416826,-0.076492,-0.000647,-0.017471,3.086957,0.016519,0.08262,0.116222
361,201.402481,1000.0,0.863984,0.85764,0.0,0.0,0.053443,72753.0,0.115717,0.242546,0.164959,0.307572,-0.031091,0.76824,4.948465,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078219,-0.001605,0.0,-0.068894,-0.019544,-0.017674,-0.034854,0.866356,-0.028155,-0.115429,-0.013403,-0.024958,1.834818,4.373641,-0.088404,-0.000832,-0.024006,2.875,0.013343,0.083711,0.095925
362,201.143829,1000.0,0.878504,0.854227,0.0,0.0,0.053415,56928.0,0.11344,0.238979,0.165946,0.299464,-0.029702,0.766844,4.946541,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076599,-0.001567,0.0,-0.06562,-0.018689,-0.016447,-0.033046,0.869265,-0.027139,-0.11412,-0.012516,-0.023794,1.839994,4.392655,-0.082404,-0.00061,-0.010266,3.347826,0.017503,0.087859,0.137941
363,201.916718,1000.0,0.87305,0.854942,0.0,0.0,0.053294,72532.0,0.112995,0.239119,0.170479,0.287015,-0.028647,0.763292,4.950577,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074769,-0.000898,0.0,-0.063265,-0.018728,-0.016225,-0.033025,0.868884,-0.02708,-0.111652,-0.011871,-0.02266,1.843494,4.397064,-0.080661,-0.000606,-0.01022,3.541667,0.015075,0.075908,0.120985
364,201.894073,1000.0,0.883502,0.867884,0.0,0.0,0.053311,76044.0,0.112121,0.241183,0.16457,0.296541,-0.029477,0.752716,4.970854,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078835,-0.001348,0.0,-0.064823,-0.018699,-0.017033,-0.032564,0.866805,-0.026698,-0.103185,-0.013206,-0.022586,1.843578,4.398675,-0.08483,-0.000695,-0.013108,3.545455,0.015861,0.07288,0.119882
365,201.849289,1000.0,0.874159,0.854136,0.0,0.0,0.053282,74181.0,0.114113,0.248466,0.165915,0.310232,-0.031183,0.788182,4.949679,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081794,-0.001075,0.0,-0.066562,-0.019256,-0.017441,-0.033874,0.872073,-0.02704,-0.100246,-0.013251,-0.025827,1.843937,4.38271,-0.087217,-0.000611,-0.012846,3.26087,0.013906,0.084357,0.134745
366,201.900574,1000.0,0.878568,0.848645,0.0,0.0,0.053157,77630.0,0.112144,0.238481,0.169902,0.293133,-0.029253,0.751488,4.954998,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077273,-0.001192,0.0,-0.064336,-0.018302,-0.016095,-0.03282,0.875603,-0.026037,-0.102297,-0.011894,-0.022673,1.845185,4.407804,-0.082221,-0.000505,-0.013016,3.714286,0.017779,0.078853,0.109749
367,201.536743,1000.0,0.889935,0.866164,0.0,0.0,0.053093,72745.0,0.111821,0.237057,0.166524,0.281648,-0.028291,0.738326,4.955064,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074869,-0.000813,0.0,-0.062972,-0.018225,-0.015857,-0.032822,0.867681,-0.026391,-0.111018,-0.011848,-0.021835,1.855502,4.406323,-0.079928,-0.000444,-0.012931,3.541667,0.013869,0.095724,0.111777
368,202.611938,1000.0,0.875835,0.865788,0.0,0.0,0.053087,56282.0,0.115853,0.234863,0.179347,0.306055,-0.030585,0.784969,4.938735,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077793,-0.000841,0.0,-0.065876,-0.018646,-0.016664,-0.033556,0.876125,-0.026516,-0.105738,-0.012109,-0.021992,1.842396,4.40756,-0.084293,-0.000445,-0.014873,3.652174,0.014729,0.085184,0.104079
369,200.550156,1000.0,0.877044,0.855122,0.0,0.0,0.053101,74519.0,0.105898,0.229588,0.149058,0.257077,-0.0255,0.682694,4.95756,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075989,-0.000853,0.0,-0.056673,-0.016944,-0.014126,-0.030055,0.846963,-0.02433,-0.100164,-0.011317,-0.020795,1.85962,4.445289,-0.072651,-0.000429,-0.011972,3.391304,0.013458,0.082011,0.100494
370,201.313599,1000.0,0.877276,0.848634,0.0,0.0,0.053039,74450.0,0.116576,0.2434,0.170353,0.297167,-0.029664,0.782899,4.918455,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079891,-0.00248,0.0,-0.064881,-0.01859,-0.016762,-0.033868,0.869864,-0.026698,-0.104825,-0.012479,-0.022062,1.824656,4.397281,-0.083536,-0.000591,-0.014784,3.652174,0.015386,0.083733,0.128878
371,202.300995,1000.0,0.877076,0.861912,0.0,0.0,0.052869,74058.0,0.114534,0.243103,0.168191,0.288133,-0.028861,0.761373,4.916924,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078542,-0.00109,0.0,-0.064572,-0.017738,-0.015359,-0.032002,0.876895,-0.025966,-0.097573,-0.012137,-0.025306,1.841192,4.405693,-0.078292,-0.000615,-0.012423,3.391304,0.015468,0.079865,0.111597
372,201.321945,1000.0,0.867262,0.862273,0.0,0.0,0.052715,74442.0,0.112614,0.242834,0.162312,0.296398,-0.028871,0.741389,4.929014,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077593,-0.00117,0.0,-0.063931,-0.01865,-0.016747,-0.032975,0.861745,-0.026699,-0.10686,-0.011465,-0.022955,1.844589,4.396299,-0.083591,-0.000459,-0.011953,3.695652,0.018154,0.089306,0.139466
373,200.868484,1000.0,0.879819,0.863926,0.0,0.0,0.052634,73407.0,0.115924,0.240528,0.170648,0.290697,-0.029134,0.74199,4.910408,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074831,-0.000738,0.0,-0.064333,-0.018284,-0.016306,-0.032802,0.869819,-0.027373,-0.114028,-0.011296,-0.024032,1.838038,4.392836,-0.080087,-0.000588,-0.007557,3.375,0.017231,0.08792,0.117846
374,201.008362,1000.0,0.884515,0.857255,0.0,0.0,0.052528,55406.0,0.109101,0.238886,0.159343,0.28558,-0.028472,0.736884,4.94086,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078421,-0.001252,0.0,-0.062188,-0.017988,-0.016121,-0.032471,0.85714,-0.025428,-0.107563,-0.011848,-0.02336,1.851408,4.416304,-0.079162,-0.000579,-0.017114,4.291667,0.01363,0.090109,0.104139
375,202.023865,1000.0,0.889515,0.87393,0.0,0.0,0.052545,73480.0,0.111658,0.242636,0.161987,0.284796,-0.028213,0.736749,4.934915,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077359,-0.001597,0.0,-0.062951,-0.017778,-0.015662,-0.032396,0.868342,-0.025518,-0.100672,-0.011886,-0.022847,1.847376,4.411587,-0.079108,-0.000495,-0.010189,29.173914,0.015193,0.080509,0.110307
376,199.601242,990.099976,0.868107,0.84874,0.041667,0.0,0.052345,73103.0,0.117588,0.2372,0.170089,0.293002,-0.029021,0.751588,4.968649,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.494845,-0.078131,-0.002287,-0.000417,-0.063159,-0.018086,-0.016334,-0.032635,0.854358,-0.025919,-0.09963,-0.011548,-0.023026,1.808367,4.370223,-0.080774,-0.001295,-0.010662,5.75,0.015869,0.0879,0.128476
377,202.089172,1000.0,0.895647,0.858174,0.0,0.0,0.052207,73551.0,0.111347,0.239596,0.166963,0.28015,-0.028029,0.738375,4.938915,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074523,-0.000933,0.0,-0.061442,-0.017622,-0.015245,-0.031058,0.873349,-0.025117,-0.107069,-0.011175,-0.023285,1.849221,4.422598,-0.077079,-0.000532,-0.011807,5.125,0.014294,0.088985,0.124704
378,201.087631,1000.0,0.872331,0.86618,0.0,0.0,0.052136,73025.0,0.116626,0.243852,0.175456,0.300714,-0.030123,0.771632,4.926067,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07596,-0.001,0.0,-0.066209,-0.018474,-0.016826,-0.033787,0.871483,-0.026678,-0.11239,-0.01191,-0.023354,1.835056,4.39517,-0.082856,-0.000711,-0.014281,5.833333,0.015142,0.089239,0.113911
379,202.128433,1000.0,0.884879,0.856779,0.0,0.0,0.052082,73397.0,0.113096,0.242216,0.172126,0.303432,-0.030435,0.782238,4.922008,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077929,-0.001152,0.0,-0.066693,-0.018686,-0.017424,-0.034553,0.871336,-0.026215,-0.108031,-0.012662,-0.023497,1.845602,4.402009,-0.085457,-0.000707,-0.008591,6.458333,0.014681,0.085558,0.111609
380,202.73941,1000.0,0.877708,0.860931,0.0,0.0,0.051926,55804.0,0.115381,0.238742,0.179596,0.304027,-0.030134,0.780777,4.879907,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075867,-0.001126,0.0,-0.06622,-0.018265,-0.016814,-0.033754,0.877643,-0.02612,-0.109746,-0.011523,-0.022618,1.839518,4.409163,-0.082952,-0.000718,-0.013165,6.458333,0.013907,0.084431,0.107356
381,200.954819,1000.0,0.876958,0.853488,0.0,0.0,0.051742,73416.0,0.116932,0.234442,0.176606,0.296857,-0.029239,0.753111,4.945175,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074145,-0.000817,0.0,-0.064694,-0.018308,-0.016836,-0.033463,0.865174,-0.026483,-0.115425,-0.011349,-0.021106,1.836289,4.411766,-0.081745,-0.000669,-0.019093,5.25,0.014163,0.082855,0.117354
382,201.83284,1000.0,0.878896,0.875792,0.0,0.0,0.051612,73482.0,0.116113,0.238306,0.174793,0.301835,-0.030025,0.750164,4.951055,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075701,-0.00141,0.0,-0.066056,-0.01849,-0.01687,-0.033717,0.865209,-0.025919,-0.113806,-0.011283,-0.02276,1.835656,4.415292,-0.08365,-0.000906,-0.015087,5.375,0.014528,0.083234,0.118761
383,201.251694,1000.0,0.881438,0.862386,0.0,0.0,0.051575,73280.0,0.11505,0.234575,0.168416,0.285846,-0.028717,0.750333,4.918229,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07526,-0.001155,0.0,-0.063477,-0.017579,-0.015474,-0.031602,0.871645,-0.025332,-0.103268,-0.011367,-0.024012,1.839084,4.422647,-0.077304,-0.000546,-0.017065,6.25,0.015047,0.078643,0.112147
384,203.429871,1000.0,0.892505,0.881464,0.0,0.0,0.051602,73438.0,0.112037,0.237266,0.171918,0.300801,-0.029463,0.77052,4.936014,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077371,-0.000944,0.0,-0.063514,-0.018008,-0.016479,-0.032794,0.87204,-0.025231,-0.102111,-0.011536,-0.022534,1.848631,4.423625,-0.08173,-0.000523,-0.009163,6.125,0.014164,0.081889,0.115219
385,202.306259,1000.0,0.881259,0.857606,0.0,0.0,0.05151,73166.0,0.11294,0.235656,0.171803,0.289458,-0.02871,0.755123,4.93547,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074887,-0.001155,0.0,-0.063332,-0.018036,-0.016362,-0.033041,0.872791,-0.025992,-0.108992,-0.011417,-0.021356,1.846255,4.415569,-0.080478,-0.000545,-0.010345,6.0,0.015064,0.087102,0.124388
386,201.171814,1000.0,0.868662,0.845448,0.0,0.0,0.051547,55411.0,0.110252,0.235634,0.166207,0.29169,-0.028906,0.744415,4.887628,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077415,-0.001454,0.0,-0.061607,-0.017626,-0.016326,-0.032076,0.869319,-0.025768,-0.101818,-0.012394,-0.022766,1.848323,4.417374,-0.079709,-0.000658,-0.017855,4.291667,0.01479,0.084482,0.113661
387,202.056229,1000.0,0.878288,0.863161,0.0,0.0,0.051481,73137.0,0.115406,0.241308,0.173879,0.303642,-0.030195,0.772228,4.895269,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07821,-0.001607,0.0,-0.066016,-0.018369,-0.017208,-0.034435,0.872332,-0.025805,-0.104697,-0.012084,-0.02323,1.838267,4.408263,-0.084229,-0.00068,-0.010591,5.333333,0.015856,0.086454,0.113773
388,200.533463,990.27002,0.872229,0.856449,0.041667,0.0,0.051554,72889.0,0.111324,0.237022,0.164654,0.286961,-0.028882,0.741671,4.905443,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.49747,-0.07755,-0.000931,-0.000208,-0.062046,-0.017522,-0.015843,-0.031899,0.866357,-0.024987,-0.102352,-0.011744,-0.02337,1.837235,4.404073,-0.079068,-0.000764,-0.013432,6.208333,0.015859,0.089016,0.126644
389,201.708771,1000.0,0.871893,0.861286,0.0,0.0,0.051467,73034.0,0.113803,0.243656,0.167765,0.308225,-0.030926,0.7801,4.918983,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080894,-0.000984,0.0,-0.064319,-0.018228,-0.016818,-0.033628,0.869541,-0.026134,-0.098952,-0.012331,-0.022491,1.84054,4.400771,-0.085691,-0.000578,-0.016001,4.166667,0.01407,0.091452,0.114318
390,202.070236,1000.0,0.880469,0.857886,0.0,0.0,0.051422,72545.0,0.113262,0.234141,0.172914,0.288377,-0.028374,0.745616,4.917611,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074988,-0.001533,0.0,-0.061055,-0.017235,-0.015427,-0.031286,0.869232,-0.024293,-0.104385,-0.011019,-0.021742,1.844607,4.437621,-0.077332,-0.000514,-0.011014,5.416667,0.01573,0.079483,0.12044
391,202.593018,1000.0,0.892189,0.87313,0.0,0.0,0.051223,73712.0,0.112906,0.23257,0.169973,0.289174,-0.028807,0.742834,4.90845,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074361,-0.000904,0.0,-0.062799,-0.017653,-0.016373,-0.032156,0.870807,-0.024796,-0.10742,-0.010994,-0.022496,1.847069,4.432323,-0.079366,-0.000641,-0.015417,6.173913,0.014984,0.08568,0.123157
392,202.393082,1000.0,0.876404,0.864301,0.0,0.0,0.05121,54396.0,0.113815,0.240957,0.174568,0.303082,-0.02963,0.786066,4.898953,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077239,-0.001186,0.0,-0.063483,-0.017693,-0.016351,-0.032591,0.877382,-0.025129,-0.103773,-0.011888,-0.022688,1.83804,4.418484,-0.080924,-0.000708,-0.015837,5.166667,0.014928,0.089634,0.118953
