iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
686,129.574402,1000.0,0.917299,0.90447,0.0,0.0,0.114629,75314.0,0.118216,0.476364,0.203448,0.416857,-0.033129,0.75523,6.142986,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172417,-0.003874,0.0,-0.00016,-0.015547,-0.027629,-0.060205,0.808849,-0.049645,-0.09357,-0.015987,-0.036436,1.846762,0.670496,-0.041513,-0.000515,-0.009147,3.625,0.01339,0.062688,0.088522
687,128.795303,1000.0,0.916954,0.901174,0.0,0.0,0.114755,68399.0,0.119221,0.462344,0.199029,0.399238,-0.031839,0.73926,6.13628,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17333,-0.002757,0.0,-0.000151,-0.01518,-0.025931,-0.05823,0.804162,-0.048307,-0.087063,-0.015071,-0.033315,1.833992,0.677687,-0.040062,-0.000588,-0.010835,4.583333,0.012475,0.07476,0.095115
688,130.477951,1000.0,0.918718,0.906904,0.0,0.0,0.114807,66985.0,0.119667,0.472388,0.218452,0.449039,-0.035078,0.818951,6.178976,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.177752,-0.00366,0.0,-0.000166,-0.015367,-0.028694,-0.059363,0.813586,-0.050626,-0.091459,-0.016896,-0.037409,1.835889,0.668463,-0.041833,-0.000628,-0.016101,4.333333,0.011588,0.066064,0.093478
689,131.049988,1000.0,0.902788,0.910286,0.0,0.0,0.115007,66359.0,0.120112,0.465356,0.226432,0.439121,-0.033616,0.824626,6.216804,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173091,-0.002857,0.0,-0.000162,-0.015208,-0.026546,-0.05801,0.819934,-0.049007,-0.091715,-0.01487,-0.036328,1.837316,0.675842,-0.040821,-0.000746,-0.016313,4.833333,0.013962,0.059365,0.088033
690,129.542648,1000.0,0.915873,0.901027,0.0,0.0,0.114744,45803.0,0.117839,0.473051,0.210382,0.431569,-0.033672,0.785967,6.149314,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.176887,-0.003606,0.0,-0.000162,-0.01545,-0.027949,-0.059363,0.80176,-0.049554,-0.090581,-0.016308,-0.036417,1.840481,0.671844,-0.041808,-0.000429,-0.008439,4.625,0.013127,0.06882,0.095443
691,130.713333,1000.0,0.919109,0.899114,0.0,0.0,0.114713,70020.0,0.118086,0.46958,0.209128,0.419431,-0.032628,0.791555,6.165531,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.179224,-0.00365,0.0,-0.00016,-0.015215,-0.027032,-0.058695,0.812434,-0.047991,-0.088958,-0.016139,-0.034975,1.839215,0.676723,-0.040612,-0.000561,-0.016592,3.791667,0.01088,0.0653,0.089441
692,130.782104,1000.0,0.912911,0.912776,0.0,0.0,0.115045,68733.0,0.118998,0.486736,0.216848,0.436676,-0.034429,0.782925,6.179704,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17293,-0.004338,0.0,-0.000166,-0.01541,-0.028373,-0.059936,0.804716,-0.050178,-0.092951,-0.015592,-0.037937,1.840664,0.666062,-0.041972,-0.000677,-0.009795,3.916667,0.013765,0.068875,0.107994
693,130.331863,1000.0,0.918066,0.902576,0.0,0.0,0.114738,69236.0,0.116709,0.467691,0.214886,0.421862,-0.032159,0.782385,6.150074,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173801,-0.002734,0.0,-0.000156,-0.015047,-0.026195,-0.05671,0.814191,-0.048229,-0.089802,-0.014366,-0.034962,1.846603,0.677015,-0.040185,-0.000497,-0.008975,4.791667,0.011419,0.069776,0.090024
694,130.836349,1000.0,0.915967,0.90529,0.0,0.0,0.114736,67662.0,0.116254,0.460001,0.208946,0.419736,-0.032701,0.790606,6.16114,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175167,-0.00316,0.0,-0.000162,-0.015088,-0.026394,-0.058986,0.813857,-0.047415,-0.089199,-0.015085,-0.03703,1.850781,0.681346,-0.040335,-0.000572,-0.011604,5.125,0.012834,0.065306,0.092583
695,130.883133,1000.0,0.910931,0.907537,0.0,0.0,0.114839,45658.0,0.117002,0.455027,0.207555,0.425348,-0.033493,0.788306,6.147709,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175726,-0.003799,0.0,-0.00016,-0.015257,-0.027456,-0.059144,0.811494,-0.048247,-0.089571,-0.016008,-0.036421,1.846493,0.67949,-0.041063,-0.000647,-0.014517,4.681818,0.012293,0.062639,0.091455
696,130.754868,1000.0,0.927809,0.903763,0.0,0.0,0.114695,70248.0,0.117698,0.476657,0.21816,0.431294,-0.033075,0.799357,6.15159,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174638,-0.003377,0.0,-0.000158,-0.015067,-0.02653,-0.058481,0.813218,-0.047908,-0.086033,-0.01479,-0.034988,1.847678,0.676128,-0.040927,-0.000479,-0.01026,5.0,0.010399,0.071974,0.090168
697,130.033203,1000.0,0.912272,0.897467,0.0,0.0,0.114547,70541.0,0.115102,0.474603,0.21156,0.421024,-0.033037,0.787899,6.186876,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.177682,-0.003063,0.0,-0.000159,-0.015224,-0.026711,-0.058912,0.809824,-0.048309,-0.085926,-0.01541,-0.035642,1.852744,0.674357,-0.040936,-0.000638,-0.014392,5.708333,0.01274,0.066703,0.105973
698,130.174744,1000.0,0.909365,0.89864,0.0,0.0,0.114545,68384.0,0.117855,0.464523,0.217898,0.438923,-0.034164,0.782536,6.168779,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173756,-0.003914,0.0,-0.000159,-0.015385,-0.028869,-0.059428,0.801448,-0.049412,-0.092495,-0.014835,-0.035836,1.845767,0.675396,-0.041968,-0.000858,-0.01389,4.166667,0.01263,0.071282,0.094653
699,130.842056,1000.0,0.904336,0.906157,0.0,0.0,0.114409,65190.0,0.118642,0.47551,0.216676,0.428972,-0.033762,0.797043,6.160442,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169904,-0.003401,0.0,-0.000166,-0.015357,-0.02746,-0.059001,0.811659,-0.049202,-0.094346,-0.01604,-0.038448,1.842504,0.671437,-0.040872,-0.000538,-0.013173,4.958333,0.009823,0.067683,0.095862
700,132.123917,1000.0,0.918277,0.910967,0.0,0.0,0.114239,62153.0,0.115575,0.448789,0.211249,0.419929,-0.032844,0.799205,6.103385,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.1752,-0.003256,0.0,-0.000158,-0.015059,-0.026597,-0.057267,0.815365,-0.047826,-0.086989,-0.014708,-0.035568,1.851599,0.683649,-0.040281,-0.000713,-0.014352,5.041667,0.011859,0.060352,0.080717
701,129.207855,1000.0,0.924568,0.891985,0.0,0.0,0.114006,45106.0,0.115555,0.451283,0.193898,0.387468,-0.030147,0.7239,6.108364,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172638,-0.002954,0.0,-0.000146,-0.014944,-0.025409,-0.057035,0.808916,-0.047073,-0.085965,-0.014093,-0.032065,1.849827,0.685051,-0.039234,-0.000483,-0.009122,4.166667,0.01301,0.064865,0.092559
702,129.589127,1000.0,0.913748,0.902928,0.0,0.0,0.114088,72964.0,0.116359,0.451181,0.207791,0.401183,-0.03084,0.765304,6.12293,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16922,-0.002682,0.0,-0.000153,-0.014785,-0.024896,-0.05645,0.807829,-0.046398,-0.089152,-0.014286,-0.033972,1.853674,0.686342,-0.038827,-0.000608,-0.015328,4.130435,0.01292,0.068728,0.100573
703,131.19989,1000.0,0.913311,0.908872,0.0,0.0,0.114028,73467.0,0.118276,0.461486,0.221258,0.445775,-0.034439,0.813967,6.092059,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173332,-0.002907,0.0,-0.000162,-0.015175,-0.027564,-0.059276,0.81442,-0.047803,-0.089647,-0.015645,-0.037175,1.842335,0.678304,-0.041225,-0.000702,-0.019649,4.391304,0.010834,0.06481,0.081003
704,129.997467,1000.0,0.915339,0.909334,0.0,0.0,0.113944,69926.0,0.115164,0.456955,0.205878,0.399686,-0.030711,0.759844,6.106448,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167205,-0.002507,0.0,-0.000149,-0.014963,-0.025148,-0.055722,0.814214,-0.047348,-0.087579,-0.013829,-0.0332,1.854917,0.682268,-0.039222,-0.000663,-0.016474,4.25,0.012595,0.066779,0.089782
705,129.989517,1000.0,0.918286,0.903162,0.0,0.0,0.113622,71672.0,0.11893,0.467748,0.218163,0.438985,-0.034634,0.796092,6.117069,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172326,-0.003489,0.0,-0.000165,-0.015279,-0.028385,-0.059798,0.805443,-0.049263,-0.093631,-0.015465,-0.038242,1.844304,0.6733,-0.041435,-0.000825,-0.021511,3.833333,0.011081,0.06756,0.092314
706,130.476944,1000.0,0.913273,0.901429,0.0,0.0,0.113625,71669.0,0.11341,0.460167,0.206568,0.407726,-0.031307,0.769638,6.135177,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174671,-0.003051,0.0,-0.00015,-0.0148,-0.025822,-0.057418,0.812653,-0.047005,-0.082699,-0.013859,-0.032276,1.856319,0.683088,-0.039671,-0.000532,-0.011288,4.0,0.012878,0.069991,0.095626
707,128.922165,1000.0,0.915012,0.895958,0.0,0.0,0.113505,42720.0,0.11366,0.460783,0.191357,0.383518,-0.029648,0.70885,6.133736,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169766,-0.002482,0.0,-0.000143,-0.014954,-0.025169,-0.055773,0.802389,-0.047133,-0.089341,-0.014498,-0.032785,1.85511,0.681268,-0.038697,-0.000472,-0.009417,4.75,0.014301,0.067753,0.099282
708,130.146225,1000.0,0.913799,0.899421,0.0,0.0,0.113452,71456.0,0.11706,0.470023,0.208568,0.426997,-0.033299,0.781632,6.114388,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173449,-0.003256,0.0,-0.00016,-0.014995,-0.027399,-0.058213,0.803013,-0.048683,-0.090879,-0.015591,-0.035523,1.846541,0.674534,-0.040732,-0.000663,-0.011744,4.541667,0.011337,0.062314,0.099319
709,129.802948,1000.0,0.916893,0.891757,0.0,0.0,0.113495,71691.0,0.11919,0.478186,0.205218,0.421204,-0.033434,0.760686,6.128032,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172581,-0.003367,0.0,-0.000161,-0.015187,-0.027535,-0.058922,0.801834,-0.049516,-0.091595,-0.015632,-0.036496,1.840326,0.671025,-0.041297,-0.000569,-0.013306,6.666667,0.012399,0.075323,0.098203
710,131.067108,1000.0,0.918272,0.908046,0.0,0.0,0.113598,64670.0,0.116122,0.466804,0.208251,0.423098,-0.032682,0.794509,6.151683,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175385,-0.003204,0.0,-0.000161,-0.014896,-0.026513,-0.058598,0.812212,-0.047524,-0.088978,-0.015657,-0.036127,1.852315,0.679356,-0.040384,-0.000639,-0.014429,8.666667,0.011316,0.07022,0.097306
711,129.584518,1000.0,0.914071,0.904639,0.0,0.0,0.113574,75221.0,0.115133,0.471702,0.204014,0.402816,-0.031259,0.757399,6.130577,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171274,-0.002815,0.0,-0.000154,-0.014834,-0.026279,-0.057647,0.811272,-0.04804,-0.088888,-0.014925,-0.03509,1.851018,0.676707,-0.039405,-0.00056,-0.009918,8.125,0.012457,0.068396,0.094456
712,131.106979,1000.0,0.911605,0.89776,0.0,0.0,0.113411,75766.0,0.116383,0.468742,0.2135,0.426368,-0.03252,0.792948,6.116727,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175786,-0.003292,0.0,-0.000155,-0.014805,-0.026285,-0.057374,0.807979,-0.0478,-0.086878,-0.015303,-0.034527,1.850021,0.677685,-0.039915,-0.000612,-0.015114,7.5,0.012711,0.071194,0.1026
713,130.312515,1000.0,0.916146,0.900275,0.0,0.0,0.113098,46821.0,0.118362,0.460901,0.213928,0.423205,-0.033766,0.785801,6.159801,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170558,-0.00303,0.0,-0.00016,-0.015057,-0.026891,-0.058669,0.816223,-0.049118,-0.088765,-0.015425,-0.036655,1.845598,0.67573,-0.040622,-0.00066,-0.010217,7.291667,0.012125,0.062137,0.097114
714,130.201477,1000.0,0.914055,0.906478,0.0,0.0,0.113093,75611.0,0.11782,0.456253,0.210563,0.411797,-0.032251,0.773442,6.138435,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169859,-0.002815,0.0,-0.000154,-0.014875,-0.026314,-0.057695,0.814238,-0.047989,-0.089747,-0.014722,-0.0348,1.846103,0.681796,-0.039526,-0.000553,-0.011771,6.5,0.012621,0.057376,0.090205
715,131.114426,1000.0,0.92201,0.910675,0.0,0.0,0.113055,75723.0,0.116022,0.458737,0.211556,0.427929,-0.032947,0.786549,6.141733,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174584,-0.003361,0.0,-0.000157,-0.014858,-0.026941,-0.057627,0.81402,-0.047281,-0.087071,-0.015172,-0.035306,1.85043,0.682341,-0.040309,-0.000573,-0.014356,6.416667,0.013049,0.067464,0.088633
716,131.213013,1000.0,0.919969,0.899019,0.0,0.0,0.112887,76617.0,0.118673,0.462945,0.223804,0.45161,-0.035305,0.810486,6.12706,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170642,-0.003618,0.0,-0.000162,-0.015191,-0.028883,-0.059504,0.80594,-0.049682,-0.091886,-0.015557,-0.037134,1.841826,0.673285,-0.041778,-0.000571,-0.014129,5.913043,0.011946,0.069812,0.07687
717,130.934906,1000.0,0.928079,0.902959,0.0,0.0,0.112688,74292.0,0.119629,0.467185,0.214979,0.439873,-0.03459,0.79679,6.150216,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171705,-0.002997,0.0,-0.000164,-0.015,-0.028401,-0.05986,0.812806,-0.049043,-0.092871,-0.015036,-0.036964,1.837029,0.674704,-0.041551,-0.000641,-0.013633,4.458333,0.011063,0.069209,0.09719
718,130.764587,1000.0,0.924129,0.899457,0.0,0.0,0.112972,75447.0,0.114428,0.454345,0.205207,0.406245,-0.030479,0.761913,6.147441,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172351,-0.002815,0.0,-0.000145,-0.014528,-0.024892,-0.055838,0.808181,-0.046412,-0.084828,-0.014214,-0.031611,1.851671,0.686336,-0.038818,-0.00047,-0.010602,4.916667,0.011317,0.066897,0.083546
719,130.417435,1000.0,0.917043,0.902382,0.0,0.0,0.112808,46856.0,0.116722,0.459213,0.216561,0.429051,-0.033071,0.788875,6.160757,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173507,-0.003591,0.0,-0.000156,-0.01469,-0.026812,-0.057367,0.809211,-0.046692,-0.088741,-0.014586,-0.035076,1.849937,0.684444,-0.03996,-0.000594,-0.011211,5.333333,0.011901,0.061128,0.087877
720,131.189255,1000.0,0.919098,0.905617,0.0,0.0,0.112806,76705.0,0.118774,0.464803,0.217042,0.438243,-0.033941,0.816774,6.127878,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172785,-0.003485,0.0,-0.000163,-0.014884,-0.027163,-0.058361,0.819528,-0.04819,-0.088715,-0.015034,-0.03631,1.845333,0.677992,-0.040941,-0.000664,-0.011233,5.086957,0.011749,0.064296,0.113126
721,130.585205,1000.0,0.927856,0.902765,0.0,0.0,0.112777,74817.0,0.110405,0.451757,0.191411,0.383589,-0.029275,0.746649,6.150102,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175863,-0.002238,0.0,-0.000145,-0.014464,-0.024745,-0.056732,0.818162,-0.045256,-0.080779,-0.015142,-0.031677,1.861255,0.691449,-0.037761,-0.000566,-0.012421,4.208333,0.01013,0.07775,0.097188
722,129.700592,1000.0,0.902145,0.900583,0.0,0.0,0.112729,75706.0,0.115164,0.484098,0.204698,0.411977,-0.032072,0.767276,6.150948,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174155,-0.002576,0.0,-0.000155,-0.014837,-0.026205,-0.058054,0.799044,-0.047981,-0.086231,-0.014481,-0.035444,1.849017,0.671569,-0.039787,-0.000835,-0.013629,4.375,0.012548,0.068511,0.101488
723,130.220947,1000.0,0.913922,0.899443,0.0,0.0,0.112646,75224.0,0.11587,0.457309,0.208209,0.414182,-0.032406,0.763941,6.171789,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169243,-0.003667,0.0,-0.000156,-0.014749,-0.026054,-0.057288,0.80915,-0.047127,-0.091617,-0.014728,-0.035968,1.85175,0.682499,-0.039723,-0.000527,-0.007889,4.083333,0.011947,0.064742,0.082186
724,130.596313,1000.0,0.906222,0.905513,0.0,0.0,0.112709,75213.0,0.116697,0.471324,0.211879,0.414334,-0.03269,0.773539,6.174627,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171464,-0.002706,0.0,-0.000155,-0.014779,-0.026462,-0.057794,0.817459,-0.047417,-0.090256,-0.014592,-0.035919,1.852682,0.678939,-0.039707,-0.000525,-0.013508,4.541667,0.011965,0.066372,0.098222
725,130.830902,1000.0,0.9081,0.906468,0.0,0.0,0.112528,46531.0,0.117104,0.466649,0.208718,0.433597,-0.033779,0.778499,6.173543,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174683,-0.003194,0.0,-0.000155,-0.014807,-0.027489,-0.058905,0.799971,-0.047841,-0.088593,-0.016117,-0.036151,1.842137,0.678551,-0.040468,-0.000567,-0.007674,4.625,0.012453,0.061774,0.085168
726,130.719254,1000.0,0.913415,0.896289,0.0,0.0,0.1126,75695.0,0.119446,0.46839,0.216059,0.424272,-0.032481,0.797872,6.193538,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170124,-0.003488,0.0,-0.000159,-0.014811,-0.026871,-0.058782,0.807414,-0.047867,-0.089367,-0.014368,-0.03564,1.837921,0.678017,-0.03982,-0.000505,-0.016358,4.583333,0.010526,0.061029,0.092268
727,130.872284,1000.0,0.907389,0.902033,0.0,0.0,0.11234,75867.0,0.117154,0.469248,0.216583,0.449323,-0.034793,0.811252,6.183597,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17561,-0.003317,0.0,-0.000164,-0.014972,-0.028874,-0.059284,0.803931,-0.048364,-0.090401,-0.015983,-0.037222,1.842351,0.675555,-0.0416,-0.000582,-0.011979,4.25,0.013933,0.073907,0.106759
728,129.985489,1000.0,0.911026,0.903239,0.0,0.0,0.112303,75350.0,0.11765,0.459619,0.216461,0.425755,-0.033516,0.78032,6.172284,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166258,-0.002666,0.0,-0.000158,-0.014849,-0.027064,-0.058074,0.808652,-0.048363,-0.09184,-0.014786,-0.036885,1.848559,0.67778,-0.040039,-0.000658,-0.018854,4.375,0.011744,0.061937,0.080695
729,131.174377,1000.0,0.9103,0.903349,0.0,0.0,0.112306,75020.0,0.117768,0.458046,0.218214,0.436404,-0.033439,0.802424,6.151515,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171041,-0.003119,0.0,-0.000161,-0.014771,-0.026991,-0.058029,0.812432,-0.047149,-0.08712,-0.014621,-0.03618,1.847721,0.682638,-0.040568,-0.00071,-0.013813,3.958333,0.011806,0.067071,0.101689
730,131.279373,1000.0,0.924971,0.911157,0.0,0.0,0.112442,75181.0,0.114722,0.464982,0.211444,0.430326,-0.033355,0.786669,6.183897,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.177606,-0.003417,0.0,-0.000159,-0.014487,-0.026599,-0.058246,0.815409,-0.046207,-0.085432,-0.015036,-0.035968,1.853355,0.683695,-0.040073,-0.00076,-0.01626,4.583333,0.010661,0.059111,0.07748
731,131.29097,1000.0,0.920134,0.906102,0.0,0.0,0.112612,44978.0,0.115833,0.455314,0.215168,0.426979,-0.033266,0.785575,6.153271,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173622,-0.002957,0.0,-0.000152,-0.014599,-0.02696,-0.057116,0.810606,-0.045997,-0.084389,-0.014493,-0.034371,1.850155,0.686856,-0.039725,-0.00059,-0.013483,4.75,0.012279,0.064775,0.099797
732,131.178406,1000.0,0.922177,0.900101,0.0,0.0,0.112495,75494.0,0.114835,0.44994,0.210421,0.421448,-0.032348,0.79001,6.17852,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17551,-0.00242,0.0,-0.000158,-0.014652,-0.026181,-0.057485,0.810616,-0.046169,-0.086182,-0.014549,-0.035218,1.854315,0.688336,-0.039642,-0.000796,-0.013568,4.375,0.011866,0.063776,0.093222
733,130.390091,1000.0,0.913363,0.889018,0.0,0.0,0.112463,76343.0,0.117452,0.452825,0.207931,0.430572,-0.033076,0.784843,6.154392,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169103,-0.003287,0.0,-0.000156,-0.014695,-0.027211,-0.05899,0.798136,-0.047357,-0.092573,-0.014618,-0.03591,1.847565,0.683678,-0.040373,-0.00055,-0.010696,3.541667,0.014592,0.075254,0.093449
734,131.246765,1000.0,0.915124,0.913379,0.0,0.0,0.112553,65691.0,0.113716,0.4549,0.208694,0.412194,-0.031726,0.769323,6.184446,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171889,-0.002621,0.0,-0.000144,-0.014407,-0.025439,-0.055651,0.80941,-0.045876,-0.082503,-0.013932,-0.032447,1.855871,0.686733,-0.038689,-0.000618,-0.014527,4.833333,0.012357,0.067522,0.093209
735,129.680191,1000.0,0.912316,0.910225,0.0,0.0,0.11264,63744.0,0.114566,0.456038,0.200475,0.411695,-0.031952,0.744391,6.122272,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172898,-0.002877,0.0,-0.000147,-0.014588,-0.026912,-0.0575,0.790998,-0.045969,-0.085767,-0.014153,-0.033216,1.851287,0.688421,-0.040071,-0.000575,-0.014342,4.541667,0.012634,0.064009,0.086828
736,130.416489,1000.0,0.909938,0.907115,0.0,0.0,0.112578,63548.0,0.118127,0.451914,0.211343,0.422861,-0.033192,0.76797,6.127641,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169388,-0.003096,0.0,-0.000153,-0.014613,-0.027138,-0.058151,0.803589,-0.046934,-0.089586,-0.013996,-0.034803,1.840503,0.686573,-0.039989,-0.000554,-0.011933,4.583333,0.014029,0.068229,0.104821
737,130.863403,1000.0,0.918362,0.903214,0.0,0.0,0.112269,39781.0,0.114746,0.463346,0.211455,0.43582,-0.033513,0.805558,6.166139,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.176445,-0.002931,0.0,-0.00016,-0.014647,-0.027309,-0.058015,0.806663,-0.046925,-0.087831,-0.015241,-0.036148,1.850855,0.681353,-0.040518,-0.000562,-0.017026,5.318182,0.01272,0.073226,0.102094
738,131.689514,1000.0,0.915241,0.904172,0.0,0.0,0.11198,61833.0,0.117533,0.458152,0.221923,0.44639,-0.035022,0.808697,6.150987,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172746,-0.00284,0.0,-0.00016,-0.01478,-0.027763,-0.058024,0.810185,-0.046845,-0.088566,-0.014207,-0.037302,1.845119,0.683638,-0.041182,-0.000645,-0.016517,5.125,0.013028,0.076781,0.085533
739,130.603729,1000.0,0.910543,0.905857,0.0,0.0,0.112226,60768.0,0.115536,0.47007,0.207253,0.426135,-0.032983,0.783652,6.173079,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.178374,-0.002982,0.0,-0.000156,-0.014442,-0.02705,-0.058328,0.814818,-0.047271,-0.08575,-0.015139,-0.03498,1.849088,0.679506,-0.040125,-0.000565,-0.006263,5.041667,0.012903,0.067872,0.079077
740,130.094925,1000.0,0.899931,0.912619,0.0,0.0,0.111965,60211.0,0.122681,0.450268,0.209135,0.423438,-0.032848,0.77407,6.176919,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172535,-0.004237,0.0,-0.000156,-0.014553,-0.02699,-0.058243,0.799808,-0.045962,-0.086824,-0.014002,-0.036135,1.826909,0.687773,-0.03994,-0.000583,-0.022691,4.541667,0.013071,0.068352,0.087346
741,130.582092,1000.0,0.923218,0.901339,0.0,0.0,0.111842,62419.0,0.119412,0.46587,0.218057,0.436747,-0.034038,0.801942,6.199244,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171297,-0.002969,0.0,-0.000161,-0.014716,-0.027448,-0.058975,0.807483,-0.048065,-0.091562,-0.015064,-0.036543,1.841341,0.678326,-0.040437,-0.000582,-0.008205,5.0,0.011727,0.062193,0.080365
742,130.756546,1000.0,0.915901,0.90868,0.0,0.0,0.111945,40605.0,0.116545,0.469945,0.205376,0.427771,-0.033282,0.7821,6.187046,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173285,-0.003151,0.0,-0.000159,-0.014639,-0.027213,-0.059127,0.810547,-0.046688,-0.088249,-0.015786,-0.036331,1.850537,0.682221,-0.040288,-0.000598,-0.009205,4.875,0.010877,0.060198,0.091369
743,132.119583,1000.0,0.910306,0.907202,0.0,0.0,0.111944,65383.0,0.11735,0.450439,0.220468,0.428209,-0.032562,0.800228,6.195111,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16804,-0.002745,0.0,-0.000153,-0.014548,-0.026017,-0.056627,0.808929,-0.046416,-0.087295,-0.01347,-0.034402,1.847471,0.68855,-0.039607,-0.000746,-0.017811,4.043478,0.012447,0.069514,0.096542
744,131.332062,1000.0,0.920701,0.896668,0.0,0.0,0.111924,64100.0,0.115406,0.47397,0.210607,0.412284,-0.031642,0.772409,6.184681,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167325,-0.002386,0.0,-0.000153,-0.014523,-0.025495,-0.056091,0.810592,-0.047018,-0.087391,-0.014185,-0.034855,1.8509,0.679403,-0.038746,-0.000469,-0.011315,4.608696,0.010629,0.062067,0.090084
