iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
799,200.033035,990.460022,0.894281,0.833726,0.041667,0.0,0.04532,64218.0,0.100136,0.213354,0.196741,0.313921,-0.026412,0.792888,4.279038,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.49752,-0.145067,-0.000331,-0.000208,-0.045535,-0.012194,-0.011554,-0.030457,0.891222,-0.031414,-0.096545,-0.00718,-0.016918,1.847619,4.523062,-0.058025,-0.000507,-0.211706,5.666667,0.015396,0.101185,0.129567
800,200.68222,1000.0,0.877355,0.828913,0.0,0.0,0.045223,59154.0,0.100524,0.219175,0.186228,0.307196,-0.0267,0.755706,4.289968,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146688,-0.000303,0.0,-0.047418,-0.012515,-0.012024,-0.031439,0.884706,-0.032184,-0.098064,-0.007974,-0.018642,1.86046,4.531713,-0.060684,-0.00048,-0.215281,5.083333,0.016459,0.110432,0.12918
801,202.60524,1000.0,0.875208,0.839884,0.0,0.0,0.045175,55970.0,0.100159,0.220025,0.19596,0.327398,-0.027603,0.808163,4.276162,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149257,-0.00065,0.0,-0.049839,-0.012689,-0.012644,-0.032094,0.892305,-0.033029,-0.103029,-0.008551,-0.019399,1.855875,4.521463,-0.062688,-0.000461,-0.16493,5.625,0.016593,0.090229,0.124462
802,204.195847,1000.0,0.89388,0.83252,0.0,0.0,0.045152,37172.0,0.100927,0.215679,0.200511,0.309768,-0.026348,0.802893,4.259755,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.141416,-0.000633,0.0,-0.046734,-0.012002,-0.011357,-0.02976,0.897679,-0.031642,-0.096969,-0.007507,-0.017805,1.862106,4.540706,-0.056645,-0.000517,-0.130114,4.75,0.015331,0.094384,0.117632
803,202.33609,1000.0,0.858123,0.836221,0.0,0.0,0.044968,63673.0,0.100883,0.219296,0.187811,0.312239,-0.026537,0.788592,4.26664,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149299,-0.000427,0.0,-0.046647,-0.012357,-0.011656,-0.030739,0.89121,-0.032067,-0.098935,-0.008494,-0.018161,1.859324,4.530676,-0.059474,-0.000452,-0.182018,5.909091,0.018395,0.097301,0.123965
804,201.125,1000.0,0.85891,0.817648,0.0,0.0,0.044941,65909.0,0.099479,0.220434,0.183374,0.292596,-0.025224,0.719485,4.271419,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145014,-0.000383,0.0,-0.045607,-0.012306,-0.011586,-0.030491,0.885854,-0.032107,-0.097337,-0.007779,-0.018757,1.863228,4.530154,-0.057671,-0.000388,-0.13969,5.0,0.01782,0.095602,0.139349
805,201.202209,1000.0,0.88021,0.827537,0.0,0.0,0.044907,69164.0,0.10354,0.222991,0.189782,0.314715,-0.02738,0.759566,4.238752,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151173,-0.000559,0.0,-0.048234,-0.012674,-0.012572,-0.03231,0.885303,-0.03315,-0.099947,-0.009049,-0.017658,1.845769,4.521204,-0.062485,-0.000438,-0.150409,4.333333,0.015225,0.093913,0.126122
806,202.700241,1000.0,0.875194,0.833617,0.0,0.0,0.044801,70216.0,0.103187,0.217373,0.197063,0.318963,-0.027015,0.792879,4.244357,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14717,-0.000297,0.0,-0.047258,-0.012451,-0.012018,-0.031263,0.890623,-0.032196,-0.098127,-0.007955,-0.017375,1.848869,4.534075,-0.060685,-0.000527,-0.160212,4.869565,0.015717,0.091405,0.125899
807,201.848724,1000.0,0.8626,0.816815,0.0,0.0,0.044855,68961.0,0.099609,0.216367,0.18842,0.305787,-0.026272,0.78012,4.213549,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.150125,-0.000378,0.0,-0.046366,-0.01235,-0.011535,-0.030908,0.890808,-0.032245,-0.095194,-0.007921,-0.018653,1.861074,4.535558,-0.059163,-0.00062,-0.17868,4.875,0.015955,0.113103,0.145281
808,200.156082,1000.0,0.86205,0.82695,0.0,0.0,0.044875,42235.0,0.102965,0.217943,0.194597,0.31321,-0.026656,0.77088,4.276064,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143462,-0.000681,0.0,-0.047179,-0.012519,-0.01222,-0.031011,0.888054,-0.03267,-0.101777,-0.007897,-0.017965,1.846431,4.52956,-0.060427,-0.000471,-0.234755,4.916667,0.016279,0.09646,0.114618
809,202.152847,1000.0,0.873467,0.832397,0.0,0.0,0.04499,68789.0,0.101498,0.217913,0.194899,0.323288,-0.027562,0.792317,4.207899,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144801,-0.000447,0.0,-0.048871,-0.012765,-0.012265,-0.031315,0.889179,-0.033516,-0.102078,-0.008096,-0.018822,1.857154,4.519072,-0.061985,-0.000489,-0.229952,4.291667,0.017751,0.093583,0.126155
810,201.943695,1000.0,0.874682,0.843342,0.0,0.0,0.045016,61006.0,0.098042,0.221674,0.182271,0.305182,-0.025959,0.751538,4.25388,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14776,-0.000408,0.0,-0.046394,-0.012487,-0.011964,-0.03114,0.887647,-0.032493,-0.0983,-0.00858,-0.018184,1.860342,4.527254,-0.060166,-0.000383,-0.151306,4.458333,0.013566,0.077735,0.130994
811,199.658829,1000.0,0.856209,0.818237,0.0,0.0,0.044979,63234.0,0.102909,0.216816,0.192673,0.309691,-0.02579,0.753959,4.207527,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.139581,-0.000516,0.0,-0.045175,-0.01243,-0.011921,-0.03066,0.885186,-0.032461,-0.104027,-0.00773,-0.016829,1.857305,4.533738,-0.058908,-0.000612,-0.267024,3.833333,0.016967,0.085782,0.14163
812,202.69249,1000.0,0.865831,0.82628,0.0,0.0,0.045112,57224.0,0.102845,0.219496,0.198243,0.326249,-0.027468,0.800433,4.213666,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145291,-0.000386,0.0,-0.048713,-0.012643,-0.012326,-0.032032,0.889757,-0.032253,-0.097454,-0.007968,-0.018657,1.85831,4.528841,-0.061884,-0.000444,-0.155623,4.166667,0.017064,0.095146,0.146414
813,199.823425,1000.0,0.882405,0.817848,0.0,0.0,0.045135,39647.0,0.100471,0.216165,0.188773,0.311097,-0.026621,0.773115,4.190451,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145493,-0.000688,0.0,-0.04693,-0.012492,-0.012134,-0.031214,0.887841,-0.03215,-0.100258,-0.008272,-0.018298,1.854186,4.535408,-0.060396,-0.000429,-0.258758,4.041667,0.015422,0.101925,0.124051
814,200.848465,1000.0,0.8812,0.830948,0.0,0.0,0.044983,58771.0,0.097308,0.21308,0.193393,0.309341,-0.02568,0.773253,4.202486,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145873,-0.000412,0.0,-0.044652,-0.012156,-0.011782,-0.029987,0.894621,-0.031944,-0.09604,-0.007326,-0.016294,1.864832,4.542291,-0.057821,-0.0005,-0.272244,4.583333,0.015529,0.089643,0.123435
815,201.519516,1000.0,0.868266,0.845772,0.0,0.0,0.044906,62104.0,0.101008,0.219098,0.192367,0.325341,-0.02802,0.788896,4.19115,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146924,-0.000527,0.0,-0.049414,-0.012948,-0.013199,-0.032855,0.88717,-0.033558,-0.103508,-0.008208,-0.018635,1.850691,4.518321,-0.064728,-0.000383,-0.144452,3.666667,0.016653,0.095529,0.110715
816,200.840332,1000.0,0.876982,0.814773,0.0,0.0,0.044853,66485.0,0.099974,0.216848,0.1921,0.305317,-0.02664,0.768031,4.212913,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145073,-0.000509,0.0,-0.046893,-0.01228,-0.012006,-0.031091,0.894096,-0.032359,-0.094765,-0.007663,-0.017736,1.85598,4.532254,-0.058424,-0.0006,-0.241513,3.695652,0.016132,0.100732,0.117336
817,200.692764,1000.0,0.854862,0.805236,0.0,0.0,0.044743,64149.0,0.100038,0.221516,0.202705,0.326086,-0.027293,0.820327,4.210098,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145087,-0.000461,0.0,-0.046287,-0.012606,-0.012212,-0.031044,0.888936,-0.033209,-0.100005,-0.007785,-0.017284,1.861459,4.520278,-0.061271,-0.000437,-0.216608,3.478261,0.017069,0.09047,0.124328
818,201.022491,1000.0,0.865929,0.826721,0.0,0.0,0.044808,38361.0,0.103612,0.221529,0.195671,0.321951,-0.027713,0.80245,4.215722,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148592,-0.000435,0.0,-0.047814,-0.012527,-0.012184,-0.031255,0.892717,-0.032733,-0.100112,-0.008761,-0.018948,1.849677,4.521966,-0.060799,-0.000528,-0.226324,4.173913,0.014823,0.086766,0.119896
819,200.515488,1000.0,0.880965,0.826847,0.0,0.0,0.04479,57297.0,0.10037,0.217475,0.186756,0.305121,-0.026763,0.751377,4.226505,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14522,-0.00044,0.0,-0.047114,-0.01231,-0.012158,-0.030263,0.889283,-0.033421,-0.104251,-0.00894,-0.018157,1.854215,4.523504,-0.05911,-0.000335,-0.189981,3.458333,0.014765,0.082984,0.110186
820,197.891846,1000.0,0.859394,0.811502,0.0,0.0,0.044708,56241.0,0.097542,0.221565,0.178791,0.294201,-0.025549,0.739827,4.227168,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14664,-0.000257,0.0,-0.044307,-0.012483,-0.011746,-0.030894,0.88964,-0.032726,-0.091526,-0.007308,-0.018318,1.869413,4.527684,-0.058369,-0.000559,-0.24302,3.0,0.015624,0.103311,0.116163
821,201.938934,1000.0,0.867704,0.822451,0.0,0.0,0.044677,65064.0,0.102756,0.218573,0.191898,0.315607,-0.027122,0.788787,4.250844,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148764,-0.000376,0.0,-0.047218,-0.012511,-0.01203,-0.031054,0.893616,-0.03236,-0.095019,-0.008406,-0.019067,1.848753,4.528339,-0.061143,-0.000395,-0.154781,4.458333,0.016673,0.105223,0.130782
822,202.032578,1000.0,0.880882,0.826764,0.0,0.0,0.04472,64378.0,0.09895,0.213099,0.181783,0.300424,-0.026096,0.754044,4.242002,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.150532,-0.000274,0.0,-0.045019,-0.012047,-0.011318,-0.029605,0.884975,-0.030829,-0.092843,-0.008209,-0.018517,1.856364,4.54729,-0.057974,-0.000343,-0.151229,3.541667,0.015252,0.103576,0.126116
823,201.82988,1000.0,0.866666,0.828226,0.0,0.0,0.044757,39909.0,0.098509,0.212618,0.185238,0.294095,-0.024827,0.74973,4.269979,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.136503,-0.000657,0.0,-0.04461,-0.011983,-0.011039,-0.029496,0.890316,-0.030644,-0.098955,-0.006951,-0.018171,1.863846,4.55103,-0.055952,-0.000496,-0.146243,3.434783,0.015737,0.082327,0.113457
824,201.501968,1000.0,0.859354,0.815357,0.0,0.0,0.044868,56346.0,0.104656,0.219466,0.201503,0.33166,-0.028418,0.79679,4.263916,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147388,-0.000428,0.0,-0.052137,-0.012828,-0.013262,-0.03328,0.887652,-0.03403,-0.105205,-0.008336,-0.019408,1.846753,4.513284,-0.065371,-0.000701,-0.191803,2.958333,0.019095,0.092781,0.107238
825,200.625458,1000.0,0.870881,0.817093,0.0,0.0,0.044945,57758.0,0.102145,0.21744,0.189762,0.306579,-0.026119,0.738164,4.236472,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.139306,-0.00047,0.0,-0.047233,-0.012453,-0.012026,-0.030579,0.885958,-0.033345,-0.107497,-0.008214,-0.018962,1.848401,4.524135,-0.058848,-0.000283,-0.175181,3.916667,0.013608,0.097301,0.109277
826,199.315018,1000.0,0.881812,0.81735,0.0,0.0,0.044962,61566.0,0.09937,0.216892,0.189389,0.305476,-0.026152,0.738427,4.23278,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144347,-0.000521,0.0,-0.045574,-0.0121,-0.01146,-0.029863,0.887939,-0.031458,-0.096366,-0.00728,-0.017023,1.852319,4.538771,-0.058316,-0.000396,-0.221374,3.173913,0.019018,0.114795,0.111125
827,200.526657,1000.0,0.866799,0.821385,0.0,0.0,0.044975,77852.0,0.104092,0.218271,0.186984,0.299377,-0.026362,0.735444,4.251827,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.138762,-0.000617,0.0,-0.04725,-0.012496,-0.011885,-0.030972,0.891396,-0.031695,-0.101693,-0.007734,-0.018667,1.84751,4.537683,-0.059292,-0.000332,-0.18465,3.454545,0.015172,0.103244,0.132486
828,201.513733,1000.0,0.873549,0.841924,0.0,0.0,0.045056,75628.0,0.102843,0.21373,0.197253,0.318672,-0.026846,0.794746,4.254114,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140801,-0.000362,0.0,-0.047753,-0.012617,-0.012733,-0.031851,0.890893,-0.033748,-0.105092,-0.007748,-0.018178,1.862765,4.523623,-0.060742,-0.000389,-0.237813,3.565217,0.016632,0.087171,0.11058
829,200.440643,1000.0,0.87246,0.816743,0.0,0.0,0.045082,44643.0,0.100662,0.220857,0.183899,0.297245,-0.026044,0.752453,4.23739,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.141788,-0.000728,0.0,-0.047396,-0.012274,-0.011651,-0.030372,0.893422,-0.032658,-0.100521,-0.008531,-0.022137,1.853592,4.525873,-0.057524,-0.000312,-0.17525,3.130435,0.013702,0.112508,0.127304
830,203.117523,1000.0,0.87584,0.832464,0.0,0.0,0.045036,74456.0,0.096424,0.207537,0.191557,0.304575,-0.0256,0.752963,4.292054,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140253,-0.000549,0.0,-0.045191,-0.012044,-0.011448,-0.029299,0.892721,-0.031003,-0.098968,-0.007094,-0.017137,1.862084,4.555321,-0.056944,-0.000366,-0.118438,3.916667,0.014223,0.095996,0.1088
831,201.387848,1000.0,0.863722,0.806336,0.0,0.0,0.045056,76393.0,0.095464,0.211069,0.181485,0.291263,-0.024533,0.747901,4.261337,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146903,-0.000336,0.0,-0.042702,-0.01169,-0.010554,-0.028414,0.888898,-0.030469,-0.090267,-0.007945,-0.017806,1.864397,4.556369,-0.054648,-0.000502,-0.178932,3.869565,0.01559,0.09382,0.140435
832,200.831406,996.099976,0.849663,0.832703,0.047619,0.0,0.04522,79154.0,0.101613,0.21305,0.187443,0.298253,-0.025484,0.757931,4.266043,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.497679,-0.137565,-0.000247,-0.000476,-0.044724,-0.012013,-0.010779,-0.03014,0.886467,-0.031677,-0.09757,-0.007047,-0.017841,1.847618,4.522017,-0.05551,-0.000566,-0.168289,3.285714,0.017078,0.11011,0.133818
833,203.306168,1000.0,0.873877,0.842125,0.0,0.0,0.045212,75957.0,0.10123,0.21486,0.198659,0.318363,-0.027014,0.815003,4.239141,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148615,-0.000571,0.0,-0.047249,-0.012282,-0.012108,-0.030864,0.898026,-0.031941,-0.094667,-0.008227,-0.018349,1.853897,4.540366,-0.059353,-0.00048,-0.177841,26.173914,0.015609,0.092373,0.107852
834,199.931,1000.0,0.878231,0.823492,0.0,0.0,0.045228,73995.0,0.103541,0.218327,0.194454,0.313255,-0.0264,0.776319,4.242282,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145284,-0.000538,0.0,-0.046,-0.012041,-0.011403,-0.03017,0.894269,-0.031369,-0.100011,-0.008412,-0.017874,1.849146,4.537745,-0.057854,-0.000443,-0.242058,5.75,0.01557,0.096573,0.126303
835,202.218872,1000.0,0.877114,0.832924,0.0,0.0,0.045291,44079.0,0.100799,0.218142,0.19137,0.311124,-0.026885,0.766668,4.197166,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.1455,-0.000396,0.0,-0.047207,-0.01247,-0.012157,-0.031453,0.889802,-0.031501,-0.094976,-0.008107,-0.017959,1.850788,4.538186,-0.060505,-0.000391,-0.188731,8.166667,0.015617,0.103738,0.128038
836,202.309814,1000.0,0.891106,0.83217,0.0,0.0,0.045266,73979.0,0.099055,0.212158,0.190164,0.305777,-0.026584,0.762433,4.247382,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146146,-0.000368,0.0,-0.046271,-0.012017,-0.011502,-0.029961,0.893449,-0.031036,-0.091869,-0.008174,-0.017754,1.857513,4.549107,-0.058019,-0.000519,-0.14751,7.25,0.013836,0.089033,0.123907
837,201.118805,1000.0,0.866674,0.834117,0.0,0.0,0.045365,74422.0,0.098029,0.217395,0.185086,0.295813,-0.02553,0.746675,4.229712,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.141384,-0.000327,0.0,-0.044687,-0.012261,-0.011626,-0.029799,0.886849,-0.031963,-0.09673,-0.007322,-0.017658,1.859878,4.536563,-0.057106,-0.000386,-0.191459,7.333333,0.016073,0.085619,0.132016
838,201.685837,1000.0,0.884117,0.839763,0.0,0.0,0.045273,73956.0,0.101096,0.214197,0.190054,0.303179,-0.025648,0.772096,4.221352,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146502,-0.000294,0.0,-0.044174,-0.011983,-0.011431,-0.029337,0.895197,-0.030913,-0.091706,-0.007525,-0.017379,1.848025,4.549417,-0.056356,-0.000566,-0.24658,7.083333,0.014247,0.092158,0.119655
839,202.024994,1000.0,0.864888,0.832747,0.0,0.0,0.045327,74061.0,0.099592,0.215703,0.19474,0.314543,-0.0273,0.796024,4.244364,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143287,-0.000357,0.0,-0.047705,-0.012415,-0.012079,-0.031488,0.89223,-0.031995,-0.095152,-0.007419,-0.018471,1.863209,4.536347,-0.060022,-0.000603,-0.190346,6.333333,0.017406,0.094546,0.128049
840,199.850052,1000.0,0.868225,0.828118,0.0,0.0,0.045326,74107.0,0.097774,0.210547,0.191561,0.306637,-0.025617,0.771122,4.200413,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143224,-0.000171,0.0,-0.044572,-0.012026,-0.011367,-0.029697,0.887529,-0.030232,-0.093043,-0.007002,-0.016711,1.860783,4.559113,-0.057305,-0.000462,-0.356211,5.125,0.014719,0.097182,0.131136
841,201.434814,1000.0,0.870665,0.841599,0.0,0.0,0.04548,40943.0,0.09709,0.211592,0.186629,0.298852,-0.024877,0.743777,4.229026,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14234,-0.000363,0.0,-0.04415,-0.012086,-0.011575,-0.030029,0.888217,-0.031458,-0.094802,-0.007457,-0.016422,1.863179,4.548963,-0.056864,-0.000461,-0.181226,5.375,0.016594,0.104932,0.125393
842,203.390686,1000.0,0.874889,0.841663,0.0,0.0,0.045486,73768.0,0.098994,0.214242,0.197327,0.319822,-0.026815,0.794943,4.232577,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144659,-0.000459,0.0,-0.046658,-0.012155,-0.011745,-0.029838,0.890515,-0.031215,-0.097043,-0.00824,-0.018588,1.860169,4.547565,-0.058685,-0.000549,-0.202305,5.583333,0.015314,0.099744,0.122658
843,201.838715,1000.0,0.866796,0.835022,0.0,0.0,0.045548,59792.0,0.098439,0.214989,0.193599,0.305687,-0.025915,0.770604,4.253996,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.141725,-0.000298,0.0,-0.045906,-0.012156,-0.01146,-0.030244,0.891425,-0.031372,-0.096579,-0.007552,-0.01773,1.856933,4.541016,-0.05727,-0.000504,-0.207311,5.0,0.016712,0.087391,0.121889
844,202.023575,1000.0,0.877259,0.844905,0.0,0.0,0.045356,71933.0,0.099707,0.21246,0.185576,0.298757,-0.025042,0.748469,4.255979,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142165,-0.000382,0.0,-0.045047,-0.011877,-0.011213,-0.029999,0.88802,-0.031834,-0.093291,-0.007854,-0.017571,1.858699,4.540487,-0.056373,-0.000501,-0.137726,5.083333,0.014175,0.090947,0.11608
845,200.129639,1000.0,0.868441,0.839446,0.0,0.0,0.04532,66666.0,0.099587,0.220516,0.192471,0.314269,-0.02657,0.789182,4.24312,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148834,-0.0005,0.0,-0.046981,-0.012349,-0.011924,-0.030968,0.894265,-0.032443,-0.093707,-0.008578,-0.018521,1.857488,4.52919,-0.060033,-0.000515,-0.239885,5.681818,0.017427,0.096587,0.12707
846,200.637253,1000.0,0.877986,0.839718,0.0,0.0,0.045346,37726.0,0.099176,0.210336,0.182349,0.297172,-0.025251,0.739015,4.235499,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143052,-0.000408,0.0,-0.0444,-0.011917,-0.011298,-0.029519,0.889455,-0.030655,-0.094153,-0.008253,-0.016594,1.858115,4.554418,-0.056741,-0.000432,-0.206708,4.958333,0.013531,0.078824,0.126758
847,202.380127,1000.0,0.857866,0.838651,0.0,0.0,0.045348,65736.0,0.099488,0.212579,0.188319,0.313724,-0.02611,0.767483,4.283126,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146583,-0.00061,0.0,-0.046337,-0.012324,-0.01219,-0.030993,0.887908,-0.031739,-0.094616,-0.008322,-0.016559,1.856661,4.542794,-0.060219,-0.000388,-0.140493,4.458333,0.017907,0.116307,0.106816
848,202.241776,1000.0,0.878213,0.829748,0.0,0.0,0.045328,64037.0,0.097268,0.213537,0.192325,0.309002,-0.026495,0.791956,4.248896,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14575,-0.000265,0.0,-0.045211,-0.012135,-0.011476,-0.029681,0.892751,-0.031389,-0.092592,-0.007499,-0.018196,1.864003,4.545074,-0.057481,-0.000393,-0.192971,4.956522,0.014589,0.100744,0.120844
849,201.262802,1000.0,0.872307,0.83841,0.0,0.0,0.045431,58779.0,0.096709,0.209281,0.184074,0.29202,-0.025244,0.74255,4.230737,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140104,-0.000389,0.0,-0.042681,-0.011865,-0.011286,-0.029419,0.886266,-0.031236,-0.093449,-0.007164,-0.016692,1.864776,4.551969,-0.054775,-0.000579,-0.227822,4.5,0.016521,0.098534,0.128049
850,203.325653,1000.0,0.870902,0.84317,0.0,0.0,0.045416,58920.0,0.096374,0.210227,0.188362,0.296691,-0.02481,0.753588,4.217815,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.1402,-0.000559,0.0,-0.043144,-0.0118,-0.01118,-0.029066,0.892637,-0.030616,-0.092293,-0.007113,-0.016428,1.868409,4.555811,-0.054866,-0.000437,-0.148903,5.333333,0.015759,0.087987,0.119834
851,202.007278,1000.0,0.871725,0.824768,0.0,0.0,0.045601,38184.0,0.097086,0.211694,0.186101,0.293956,-0.025081,0.744192,4.230086,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143555,-0.000295,0.0,-0.042986,-0.011821,-0.01089,-0.029098,0.890581,-0.029876,-0.086307,-0.006896,-0.016095,1.861221,4.561093,-0.055429,-0.000418,-0.171899,4.041667,0.01407,0.102357,0.133105
852,199.426041,1000.0,0.859712,0.812704,0.0,0.0,0.045603,63418.0,0.100361,0.219024,0.188993,0.308469,-0.026358,0.76333,4.25635,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144567,-0.002105,0.0,-0.04733,-0.012359,-0.012037,-0.031212,0.883421,-0.031943,-0.095525,-0.008042,-0.018147,1.856144,4.52959,-0.059948,-0.000344,-0.226851,4.458333,0.015602,0.096169,0.132556
853,202.992462,1000.0,0.881728,0.835331,0.0,0.0,0.045499,64254.0,0.099813,0.215381,0.200836,0.326418,-0.027434,0.810889,4.220273,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144309,-0.000391,0.0,-0.047828,-0.012435,-0.012161,-0.031402,0.895957,-0.031419,-0.097563,-0.00758,-0.018063,1.860255,4.541569,-0.06122,-0.00063,-0.189214,3.958333,0.01683,0.090339,0.095981
854,201.490204,1000.0,0.884689,0.817429,0.0,0.0,0.045497,61066.0,0.102021,0.217874,0.188433,0.313721,-0.026979,0.771337,4.209791,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149497,-0.000602,0.0,-0.047232,-0.012323,-0.011685,-0.030998,0.889475,-0.031384,-0.08994,-0.007652,-0.01886,1.84877,4.537155,-0.059651,-0.000503,-0.16289,3.875,0.015358,0.099412,0.132076
855,201.57431,1000.0,0.876143,0.840362,0.0,0.0,0.045381,58523.0,0.099624,0.217853,0.191363,0.313609,-0.026805,0.771508,4.230767,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145622,-0.000277,0.0,-0.04695,-0.012323,-0.011915,-0.031127,0.890522,-0.032285,-0.093399,-0.008341,-0.018324,1.855723,4.531406,-0.059588,-0.000354,-0.177216,4.375,0.01646,0.088069,0.124278
856,201.659302,1000.0,0.863002,0.825866,0.0,0.0,0.045471,39231.0,0.098066,0.212928,0.182752,0.295722,-0.025157,0.755227,4.219853,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145321,-0.000647,0.0,-0.043564,-0.011944,-0.010936,-0.029411,0.889473,-0.030997,-0.091784,-0.007579,-0.017766,1.862364,4.549211,-0.056409,-0.000533,-0.146117,4.208333,0.016992,0.108732,0.109604
857,200.213272,1000.0,0.859429,0.844889,0.0,0.0,0.045561,76072.0,0.099373,0.211938,0.191065,0.305116,-0.025889,0.777822,4.23963,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146907,-0.000913,0.0,-0.044858,-0.012065,-0.011443,-0.029846,0.888072,-0.030768,-0.089718,-0.007508,-0.018067,1.859074,4.552251,-0.057252,-0.000547,-0.29466,3.652174,0.017894,0.095239,0.126524
