iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
332,176.733246,1000.0,0.881307,0.850044,0.0,0.0,0.08567,69030.0,0.148767,0.353153,0.131516,0.247311,-0.02865,0.592069,4.413343,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084513,-0.004068,0.0,-0.073922,-0.03913,-0.01676,-0.035804,0.86712,-0.056431,-0.122505,-0.017015,-0.044098,1.757276,3.87246,-0.107262,-0.00141,-0.236769,3.428571,0.012715,0.075547,0.132357
333,175.617432,1000.0,0.899764,0.839478,0.0,0.0,0.085471,57175.0,0.155772,0.357834,0.130037,0.241279,-0.029562,0.561557,4.425508,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085711,-0.00259,0.0,-0.075478,-0.038909,-0.017246,-0.035768,0.848819,-0.057761,-0.13829,-0.019728,-0.04196,1.751127,3.852924,-0.108516,-0.001058,-0.257613,20.043478,0.013506,0.100185,0.142851
334,174.675751,1000.0,0.871654,0.841584,0.041667,0.0,0.085036,64606.0,0.155249,0.353958,0.112863,0.229334,-0.026807,0.537475,4.428158,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498348,-0.092262,-0.004183,-0.000167,-0.071723,-0.03761,-0.016091,-0.035323,0.838301,-0.054687,-0.116209,-0.018579,-0.043393,1.718784,3.876092,-0.103142,-0.001211,-0.256809,7.791667,0.01657,0.096443,0.129937
335,177.161774,1000.0,0.879683,0.853613,0.0,0.0,0.084599,64841.0,0.152948,0.350342,0.125221,0.241663,-0.028811,0.575284,4.426408,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087712,-0.002951,0.0,-0.075597,-0.038063,-0.017005,-0.036146,0.858544,-0.056727,-0.125905,-0.019093,-0.045302,1.753003,3.873621,-0.10545,-0.001157,-0.219878,9.666667,0.015632,0.094434,0.128251
336,174.664764,1000.0,0.881974,0.849045,0.0,0.0,0.084212,63304.0,0.149851,0.346187,0.126402,0.231305,-0.027896,0.551982,4.444908,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085234,-0.00346,0.0,-0.071319,-0.037938,-0.016613,-0.03527,0.845558,-0.056149,-0.130226,-0.018362,-0.041341,1.764019,3.891177,-0.103877,-0.001026,-0.257283,9.208334,0.015781,0.083345,0.131855
337,173.890259,990.090027,0.87382,0.836213,0.041667,0.0,0.083923,64036.0,0.148728,0.343759,0.117273,0.226241,-0.026457,0.532433,4.417409,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497054,-0.086872,-0.005038,-0.000238,-0.069133,-0.037142,-0.016006,-0.034772,0.833484,-0.054869,-0.119569,-0.01821,-0.040615,1.740662,3.878986,-0.101835,-0.001378,-0.17342,8.791667,0.015287,0.094097,0.136292
338,175.498215,1000.0,0.880795,0.836069,0.0,0.0,0.083756,57811.0,0.15982,0.358182,0.130127,0.251893,-0.029302,0.581131,4.419243,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.090132,-0.005952,0.0,-0.075322,-0.037799,-0.017368,-0.036512,0.858204,-0.057304,-0.125601,-0.019673,-0.0439,1.723989,3.860755,-0.106443,-0.001265,-0.275442,9.208334,0.015808,0.090856,0.123464
339,176.228912,1000.0,0.877599,0.852839,0.0,0.0,0.083396,65944.0,0.151905,0.344824,0.128633,0.242606,-0.029219,0.584447,4.413487,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.089529,-0.003173,0.0,-0.076179,-0.037204,-0.017056,-0.036118,0.865499,-0.054629,-0.124724,-0.018922,-0.043988,1.754171,3.906425,-0.104399,-0.001255,-0.257457,7.708333,0.016448,0.096134,0.121611
340,177.349335,1000.0,0.864326,0.840668,0.0,0.0,0.083058,64482.0,0.152044,0.352319,0.124582,0.245479,-0.028713,0.570825,4.397334,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.091003,-0.006456,0.0,-0.074181,-0.036775,-0.01678,-0.03544,0.858984,-0.053739,-0.120405,-0.018638,-0.04274,1.742168,3.901037,-0.104362,-0.001083,-0.205513,7.0,0.018394,0.104816,0.12735
341,174.302399,1000.0,0.874026,0.848605,0.0,0.0,0.082877,65460.0,0.153283,0.338937,0.116459,0.223381,-0.026454,0.534719,4.418804,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.088601,-0.005365,0.0,-0.070249,-0.03568,-0.015627,-0.034163,0.851814,-0.051369,-0.119355,-0.018076,-0.042543,1.737553,3.950203,-0.097789,-0.001416,-0.301211,7.583333,0.014541,0.103522,0.116162
342,176.617538,1000.0,0.883557,0.844925,0.0,0.0,0.082597,65107.0,0.148061,0.3479,0.120829,0.230211,-0.027387,0.553196,4.40894,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.089137,-0.003935,0.0,-0.072767,-0.035885,-0.015626,-0.034826,0.867152,-0.052364,-0.116194,-0.018232,-0.044897,1.7543,3.926163,-0.099836,-0.001002,-0.247478,6.375,0.016031,0.08874,0.123751
343,178.363007,1000.0,0.889147,0.843168,0.0,0.0,0.082339,58252.0,0.147873,0.348035,0.117358,0.229735,-0.026768,0.554591,4.408162,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.089013,-0.003439,0.0,-0.069662,-0.035829,-0.015761,-0.033728,0.85895,-0.05201,-0.11295,-0.017348,-0.042001,1.752929,3.927225,-0.09848,-0.001083,-0.1857,5.958333,0.0148,0.091233,0.110367
344,177.063736,994.940002,0.883494,0.844132,0.041667,0.0,0.082041,64944.0,0.153185,0.343609,0.124524,0.229294,-0.027709,0.550217,4.40734,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498246,-0.084476,-0.003283,-0.000278,-0.071601,-0.035852,-0.016026,-0.034935,0.857194,-0.053097,-0.126521,-0.017747,-0.043025,1.734422,3.911582,-0.099146,-0.001186,-0.172439,5.833333,0.016703,0.091683,0.128913
345,179.07547,1000.0,0.873226,0.829193,0.041667,0.0,0.081587,65827.0,0.145297,0.340512,0.130183,0.243512,-0.029118,0.607999,4.40189,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.495936,-0.084355,-0.001343,-0.000333,-0.071541,-0.035601,-0.016529,-0.034134,0.866633,-0.052924,-0.121595,-0.018807,-0.042361,1.758142,3.8953,-0.100228,-0.001203,-0.202697,5.833333,0.015233,0.084872,0.138435
346,178.367783,1000.0,0.874332,0.843336,0.0,0.0,0.081373,65038.0,0.155783,0.344447,0.124274,0.240082,-0.028066,0.565936,4.401734,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.090249,-0.004215,0.0,-0.073496,-0.035444,-0.016186,-0.035044,0.867826,-0.053013,-0.116067,-0.018714,-0.044428,1.739457,3.921028,-0.100377,-0.001312,-0.257067,5.25,0.014012,0.101633,0.135045
347,176.766632,1000.0,0.877965,0.854482,0.0,0.0,0.081149,65105.0,0.150887,0.333537,0.122009,0.22915,-0.026241,0.531494,4.400836,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.090705,-0.005734,0.0,-0.069471,-0.034635,-0.015597,-0.033528,0.851643,-0.050893,-0.113099,-0.017644,-0.042315,1.742821,3.961912,-0.097091,-0.001094,-0.2607,5.458333,0.017017,0.09087,0.117105
348,175.917999,1000.0,0.876696,0.829742,0.0,0.0,0.080874,65609.0,0.145826,0.348662,0.125497,0.232544,-0.028353,0.568581,4.414166,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086118,-0.003139,0.0,-0.070396,-0.035163,-0.01615,-0.034083,0.852429,-0.052271,-0.113747,-0.017425,-0.041879,1.759021,3.927424,-0.098631,-0.001049,-0.371631,4.833333,0.015503,0.08763,0.137342
349,177.530899,1000.0,0.875834,0.849268,0.0,0.0,0.080774,56624.0,0.149958,0.339111,0.130355,0.249393,-0.029137,0.615643,4.40386,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08732,-0.002942,0.0,-0.072683,-0.035324,-0.016996,-0.035735,0.865018,-0.054467,-0.123718,-0.020603,-0.042352,1.75875,3.921547,-0.100395,-0.000904,-0.283469,5.25,0.016421,0.114804,0.106301
350,179.154358,1000.0,0.879056,0.833909,0.0,0.0,0.080591,65415.0,0.143959,0.338371,0.119056,0.221176,-0.026249,0.543172,4.366557,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087675,-0.003869,0.0,-0.067015,-0.033988,-0.015457,-0.033336,0.856113,-0.050065,-0.112838,-0.018008,-0.040499,1.772861,3.97227,-0.09375,-0.000929,-0.168725,5.125,0.015848,0.091712,0.118733
351,178.156693,1000.0,0.864875,0.842759,0.0,0.0,0.08024,66890.0,0.15261,0.345579,0.139508,0.24838,-0.030148,0.615847,4.397946,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081672,-0.002294,0.0,-0.074879,-0.03525,-0.0169,-0.035756,0.871789,-0.054606,-0.133105,-0.019775,-0.044402,1.760296,3.914845,-0.10141,-0.001428,-0.221389,4.217391,0.016953,0.09308,0.125707
352,179.060898,1000.0,0.870147,0.834185,0.0,0.0,0.079986,65469.0,0.145412,0.331851,0.133092,0.249441,-0.029973,0.600775,4.384017,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084478,-0.001971,0.0,-0.072071,-0.034496,-0.016609,-0.034764,0.862844,-0.051367,-0.114938,-0.018671,-0.042009,1.766846,3.964909,-0.101159,-0.001204,-0.227131,4.375,0.017779,0.095534,0.122548
353,177.662231,1000.0,0.863046,0.843168,0.0,0.0,0.07978,68270.0,0.147474,0.33499,0.127132,0.231232,-0.027643,0.566263,4.351629,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087795,-0.002969,0.0,-0.067419,-0.03362,-0.01555,-0.032884,0.845724,-0.050562,-0.119914,-0.017215,-0.039178,1.759489,3.966234,-0.093851,-0.001161,-0.225903,3.5,0.016022,0.087024,0.130664
354,176.707657,1000.0,0.871008,0.842706,0.0,0.0,0.079514,57455.0,0.143029,0.354774,0.118658,0.220044,-0.027886,0.540025,4.382131,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086524,-0.003865,0.0,-0.072956,-0.033476,-0.01572,-0.033885,0.861713,-0.049689,-0.10985,-0.018945,-0.046556,1.773534,3.952993,-0.094874,-0.000945,-0.235849,4.0,0.01708,0.085242,0.133106
355,179.96463,1000.0,0.892113,0.84272,0.0,0.0,0.079241,65973.0,0.144412,0.332803,0.128709,0.250612,-0.029763,0.608234,4.3588,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086152,-0.005869,0.0,-0.071324,-0.034152,-0.015969,-0.034837,0.864504,-0.051122,-0.114013,-0.017651,-0.041732,1.767919,3.968341,-0.099646,-0.001425,-0.264978,3.416667,0.016005,0.098552,0.106197
356,177.371902,1000.0,0.8632,0.842779,0.0,0.0,0.079063,66351.0,0.149239,0.341401,0.117049,0.258705,-0.030189,0.619253,4.367259,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.094688,-0.003762,0.0,-0.075692,-0.034668,-0.017972,-0.036671,0.854495,-0.052787,-0.11492,-0.021822,-0.044226,1.74019,3.934807,-0.102741,-0.001231,-0.380319,3.0,0.017004,0.090826,0.117681
357,176.961655,1000.0,0.868456,0.835932,0.0,0.0,0.07885,67606.0,0.152207,0.342189,0.130708,0.234955,-0.028718,0.568001,4.385793,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08405,-0.00366,0.0,-0.073098,-0.033689,-0.015883,-0.034065,0.865407,-0.051825,-0.124811,-0.018267,-0.043804,1.749531,3.952871,-0.096734,-0.001072,-0.22349,3.181818,0.016454,0.090502,0.12814
358,178.417572,1000.0,0.865902,0.836502,0.0,0.0,0.078645,65855.0,0.149602,0.342848,0.137112,0.26047,-0.029827,0.629839,4.366031,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086509,-0.003355,0.0,-0.073729,-0.034181,-0.017205,-0.035048,0.872711,-0.051892,-0.12179,-0.019022,-0.041843,1.758942,3.942338,-0.100243,-0.001311,-0.251021,3.25,0.016647,0.085883,0.10797
359,176.636963,991.919983,0.872746,0.831361,0.045455,0.0,0.078524,68783.0,0.13663,0.326644,0.107414,0.217555,-0.025328,0.519373,4.358938,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.496329,-0.087645,-0.003822,-0.000364,-0.065286,-0.031584,-0.014267,-0.032156,0.840037,-0.047256,-0.101915,-0.016423,-0.040256,1.767253,3.982612,-0.089125,-0.000973,-0.177134,2.636364,0.016583,0.079625,0.143137
360,180.927597,1000.0,0.877719,0.810327,0.0,0.0,0.078503,57454.0,0.145566,0.341271,0.131356,0.23485,-0.028064,0.593481,4.371096,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083225,-0.002326,0.0,-0.072106,-0.033375,-0.015218,-0.034307,0.878977,-0.050044,-0.119044,-0.016892,-0.044419,1.776778,3.970611,-0.09437,-0.001195,-0.194542,2.833333,0.01408,0.112467,0.124876
361,179.707336,1000.0,0.863869,0.826121,0.0,0.0,0.078439,65757.0,0.140584,0.332339,0.125817,0.234277,-0.028112,0.571978,4.352788,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086362,-0.003121,0.0,-0.068119,-0.032356,-0.015705,-0.033589,0.860043,-0.048811,-0.112517,-0.01875,-0.041265,1.788304,3.994565,-0.09301,-0.001087,-0.337808,3.041667,0.015003,0.074727,0.122893
362,178.630066,1000.0,0.875673,0.814326,0.0,0.0,0.078139,67406.0,0.146377,0.330551,0.125932,0.22836,-0.027504,0.554884,4.327917,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087567,-0.003575,0.0,-0.06894,-0.031151,-0.01492,-0.032362,0.854775,-0.048054,-0.10638,-0.017681,-0.041929,1.76485,3.995876,-0.090258,-0.001295,-0.164401,3.173913,0.016717,0.08233,0.132567
363,177.452042,1000.0,0.877934,0.832971,0.0,0.0,0.077874,67848.0,0.140445,0.351428,0.131779,0.237497,-0.02959,0.58347,4.328846,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085915,-0.001996,0.0,-0.070912,-0.033078,-0.015924,-0.033489,0.869673,-0.049138,-0.110095,-0.016752,-0.040853,1.777404,3.964737,-0.095971,-0.001608,-0.362396,3.363636,0.018153,0.084533,0.125748
364,178.120087,1000.0,0.879026,0.818004,0.0,0.0,0.077801,69902.0,0.13599,0.32123,0.114277,0.210768,-0.024374,0.530754,4.353401,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080933,-0.003892,0.0,-0.063397,-0.030786,-0.013711,-0.030993,0.852352,-0.046299,-0.108499,-0.016435,-0.040973,1.795419,4.039458,-0.084643,-0.000764,-0.351915,3.285714,0.015986,0.095913,0.130007
365,176.910339,1000.0,0.880136,0.849842,0.0,0.0,0.077551,58850.0,0.143611,0.335805,0.124899,0.243027,-0.028371,0.59083,4.343324,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087433,-0.00348,0.0,-0.070972,-0.032237,-0.01596,-0.033956,0.864778,-0.049585,-0.115796,-0.019056,-0.041406,1.769173,3.98466,-0.095021,-0.001242,-0.297958,3.130435,0.013469,0.079394,0.119922
366,179.37236,997.940002,0.868305,0.829535,0.041667,0.0,0.077187,66260.0,0.136837,0.326815,0.125105,0.221243,-0.027148,0.558384,4.358394,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498929,-0.083399,-0.0031,-0.000417,-0.066149,-0.03125,-0.014709,-0.031836,0.859618,-0.044235,-0.10447,-0.01416,-0.03969,1.778551,4.038816,-0.090052,-0.001156,-0.168022,2.833333,0.017485,0.091498,0.137709
367,180.444489,1000.0,0.869269,0.812122,0.0,0.0,0.077271,65845.0,0.134469,0.335362,0.122059,0.220421,-0.027117,0.573396,4.332285,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082529,-0.001103,0.0,-0.06802,-0.031426,-0.014648,-0.032331,0.876366,-0.046758,-0.107555,-0.016671,-0.043387,1.808725,4.016072,-0.088507,-0.001007,-0.197949,2.791667,0.013555,0.090198,0.123517
368,178.663406,1000.0,0.838777,0.821526,0.0,0.0,0.077213,68706.0,0.162851,0.370148,0.118842,0.225605,-0.027674,0.548081,4.34674,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086573,-0.005059,0.0,-0.069005,-0.03168,-0.014848,-0.032244,0.846336,-0.049924,-0.117603,-0.017379,-0.044196,1.683749,3.931882,-0.089975,-0.001198,-0.176847,2.5,0.017561,0.108295,0.142551
369,176.980957,1000.0,0.878324,0.822021,0.0,0.0,0.077083,67746.0,0.14923,0.354296,0.128916,0.244038,-0.029408,0.598329,4.345412,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08589,-0.002788,0.0,-0.074341,-0.032768,-0.017059,-0.035036,0.873314,-0.052015,-0.127515,-0.018655,-0.045446,1.752177,3.931618,-0.09505,-0.001499,-0.255529,2.863636,0.017903,0.118068,0.130529
370,178.902664,1000.0,0.855169,0.823283,0.0,0.0,0.077034,71552.0,0.145085,0.345922,0.120921,0.223537,-0.02707,0.518224,4.35667,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.089344,-0.006963,0.0,-0.065618,-0.031106,-0.015439,-0.032677,0.846398,-0.047378,-0.104936,-0.016188,-0.037087,1.743883,3.988825,-0.093627,-0.000805,-0.090819,2.8,0.015344,0.087809,0.132365
371,175.521423,984.590027,0.873429,0.815219,0.130435,0.0,0.076838,58303.0,0.136007,0.335124,0.122667,0.203415,-0.025368,0.50896,4.36395,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.492458,-0.081306,-0.002052,-0.001159,-0.064713,-0.030391,-0.013843,-0.030927,0.84694,-0.047833,-0.107986,-0.015614,-0.038772,1.762897,3.945088,-0.086322,-0.00109,-0.211927,2.826087,0.015499,0.114665,0.146619
372,178.326324,989.22998,0.87684,0.810162,0.0,0.0,0.076673,66749.0,0.132441,0.314269,0.114917,0.197858,-0.02347,0.525508,4.37285,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079432,-0.003555,0.0,-0.059834,-0.029199,-0.012264,-0.028593,0.849891,-0.042695,-0.098664,-0.013514,-0.039112,1.799191,4.096036,-0.079946,-0.001347,-0.174923,3.173913,0.014441,0.125146,0.138424
373,179.608902,1000.0,0.864133,0.838871,0.0,0.0,0.076553,68585.0,0.140276,0.329532,0.131436,0.240939,-0.029281,0.594251,4.384283,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084955,-0.001478,0.0,-0.069583,-0.031545,-0.016603,-0.034124,0.86068,-0.049184,-0.123499,-0.018505,-0.040859,1.792722,3.995209,-0.093917,-0.000989,-0.271944,3.363636,0.01821,0.090038,0.128655
374,178.931686,993.090027,0.884018,0.822496,0.047619,0.0,0.076261,70805.0,0.133708,0.324678,0.11101,0.217995,-0.026116,0.55594,4.36702,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.495888,-0.087977,-0.001599,-0.000476,-0.066871,-0.029717,-0.014285,-0.031837,0.863005,-0.045921,-0.103357,-0.016483,-0.042257,1.787369,3.998445,-0.085363,-0.001134,-0.237374,3.476191,0.014896,0.10878,0.133102
375,176.17485,979.190002,0.840391,0.808624,0.125,0.0,0.075921,64968.0,0.13664,0.313451,0.122476,0.229482,-0.027532,0.583628,4.355233,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.483812,-0.082071,-0.001346,-0.001806,-0.06686,-0.029546,-0.014595,-0.03178,0.844642,-0.044852,-0.105139,-0.017024,-0.039348,1.717462,3.907416,-0.088882,-0.000936,-0.292331,19.708334,0.013844,0.080279,0.148752
376,180.006668,1000.0,0.874189,0.837654,0.0,0.0,0.075637,55788.0,0.14417,0.326777,0.131367,0.243046,-0.028919,0.607072,4.376035,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084924,-0.002921,0.0,-0.069813,-0.030527,-0.015521,-0.033154,0.87317,-0.047169,-0.11311,-0.017038,-0.041047,1.770442,4.022578,-0.091004,-0.001052,-0.267244,10.0,0.016548,0.097831,0.141472
377,178.685059,1000.0,0.871924,0.837588,0.041667,0.0,0.075386,64740.0,0.145626,0.333946,0.129063,0.243271,-0.029413,0.593139,4.366006,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.49915,-0.083935,-0.002882,-0.000167,-0.071873,-0.030845,-0.016316,-0.034091,0.871263,-0.04783,-0.117627,-0.017796,-0.042748,1.750711,3.996979,-0.093058,-0.000953,-0.251307,9.041667,0.01683,0.100799,0.135149
378,181.959702,1000.0,0.874368,0.844642,0.0,0.0,0.07529,65126.0,0.139959,0.324543,0.127434,0.241293,-0.028666,0.604768,4.349968,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084842,-0.0021,0.0,-0.071744,-0.030298,-0.015569,-0.03326,0.875906,-0.046269,-0.11368,-0.017311,-0.043288,1.776906,4.031055,-0.09097,-0.00109,-0.272943,8.666667,0.016101,0.097609,0.128664
379,180.735443,1000.0,0.873217,0.848098,0.0,0.0,0.075194,65262.0,0.143079,0.32614,0.132042,0.249693,-0.029276,0.604437,4.344267,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084114,-0.002706,0.0,-0.069724,-0.030586,-0.0161,-0.033323,0.867263,-0.047088,-0.114479,-0.017415,-0.041437,1.767089,4.023829,-0.09238,-0.001089,-0.258849,9.208334,0.016381,0.087736,0.115038
380,178.341187,1000.0,0.873659,0.836741,0.0,0.0,0.074976,65086.0,0.147067,0.327225,0.131458,0.247656,-0.029287,0.589187,4.304511,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083221,-0.003538,0.0,-0.071818,-0.030774,-0.016338,-0.034282,0.861208,-0.04759,-0.115119,-0.017582,-0.043528,1.743691,4.011927,-0.093267,-0.001111,-0.286169,8.583334,0.017547,0.106261,0.121799
381,179.965637,1000.0,0.875008,0.838195,0.0,0.0,0.074709,64494.0,0.13877,0.327974,0.127851,0.233409,-0.027513,0.586632,4.32494,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084708,-0.002161,0.0,-0.068052,-0.029825,-0.015184,-0.032625,0.874571,-0.045873,-0.104602,-0.016109,-0.041086,1.778864,4.033789,-0.088068,-0.001037,-0.258638,7.416667,0.014156,0.087769,0.1305
382,180.184677,1000.0,0.874866,0.839384,0.0,0.0,0.074369,64768.0,0.138203,0.314454,0.121783,0.22301,-0.026108,0.569288,4.327526,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082397,-0.002297,0.0,-0.066073,-0.029059,-0.013939,-0.031591,0.866953,-0.044074,-0.106032,-0.01597,-0.041499,1.7795,4.073768,-0.084093,-0.001001,-0.279915,7.166667,0.016787,0.087701,0.116131
383,180.830826,1000.0,0.875859,0.842858,0.0,0.0,0.074121,65580.0,0.140724,0.327719,0.126642,0.237798,-0.027937,0.596499,4.351482,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083883,-0.002096,0.0,-0.068703,-0.029925,-0.015305,-0.032222,0.874822,-0.046713,-0.112538,-0.017242,-0.041383,1.770658,4.031965,-0.088843,-0.001101,-0.29629,7.541667,0.015242,0.090466,0.125625
384,181.228882,1000.0,0.875191,0.843992,0.0,0.0,0.073945,65299.0,0.133622,0.317973,0.123118,0.218848,-0.026281,0.559752,4.315184,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081673,-0.003404,0.0,-0.063662,-0.028903,-0.014366,-0.031488,0.863934,-0.042614,-0.101952,-0.014211,-0.038766,1.795106,4.0835,-0.084248,-0.000905,-0.232722,5.833333,0.014714,0.085956,0.1255
385,179.607544,1000.0,0.858181,0.832391,0.083333,0.0,0.073885,65835.0,0.142494,0.326935,0.12657,0.235428,-0.027997,0.581465,4.289545,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.494437,-0.081893,-0.00305,-0.000446,-0.069437,-0.029305,-0.01535,-0.032879,0.860744,-0.046413,-0.111927,-0.016901,-0.040766,1.744006,3.98092,-0.088805,-0.001063,-0.249533,5.916667,0.015918,0.096903,0.138365
386,181.720337,1000.0,0.872848,0.836876,0.0,0.0,0.073658,65658.0,0.143072,0.31783,0.131133,0.242906,-0.028785,0.599578,4.309094,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083454,-0.003626,0.0,-0.06895,-0.029643,-0.015706,-0.032995,0.863577,-0.044821,-0.11044,-0.016296,-0.040674,1.767262,4.056822,-0.089922,-0.001482,-0.259629,6.125,0.014466,0.096945,0.121989
387,180.094864,1000.0,0.866763,0.842909,0.0,0.0,0.073479,56479.0,0.133629,0.31135,0.126929,0.230703,-0.026651,0.589451,4.312675,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08345,-0.002596,0.0,-0.065932,-0.028836,-0.014687,-0.032717,0.863729,-0.043292,-0.108707,-0.015998,-0.039825,1.803362,4.085814,-0.085189,-0.001007,-0.325958,5.708333,0.01642,0.073025,0.126529
388,180.933029,1000.0,0.872099,0.817477,0.0,0.0,0.073269,65992.0,0.140504,0.328595,0.135642,0.241524,-0.029585,0.611896,4.312805,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082992,-0.004136,0.0,-0.069332,-0.02961,-0.01595,-0.033517,0.869727,-0.045364,-0.115171,-0.016377,-0.039777,1.786898,4.034355,-0.090511,-0.000865,-0.292719,5.125,0.016282,0.089005,0.144032
389,176.829605,990.059998,0.865881,0.808508,0.041667,0.0,0.073008,64771.0,0.135347,0.309212,0.113616,0.215832,-0.025442,0.521201,4.272203,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.493097,-0.083477,-0.005109,-0.000556,-0.060951,-0.027774,-0.013976,-0.030359,0.839545,-0.04267,-0.096714,-0.014735,-0.03767,1.746682,4.037397,-0.082715,-0.001028,-0.302261,5.291667,0.014928,0.10584,0.144135
390,180.857376,1000.0,0.866992,0.824509,0.0,0.0,0.072903,65756.0,0.139778,0.316334,0.127805,0.231479,-0.026848,0.593117,4.267184,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081305,-0.002729,0.0,-0.066231,-0.028765,-0.014832,-0.032094,0.87161,-0.044624,-0.109001,-0.015393,-0.038391,1.779724,4.067943,-0.086505,-0.001102,-0.264118,4.875,0.015729,0.088634,0.146011
