iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
331,196.205368,1000.0,0.876756,0.839202,0.0,0.0,0.063361,75391.0,0.116878,0.267155,0.181627,0.290879,-0.026587,0.764175,4.900794,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.079666,-0.000551,0.0,-0.058679,-0.022171,-0.013839,-0.028634,0.880257,-0.031602,-0.094647,-0.010736,-0.021473,1.843981,4.295445,-0.081673,-0.001271,-0.200573,2.909091,0.015218,0.082462,0.106608
332,195.001465,1000.0,0.876511,0.852482,0.0,0.0,0.063077,73487.0,0.121701,0.275142,0.177444,0.294396,-0.027849,0.754847,4.866239,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.08024,-0.000891,0.0,-0.06212,-0.022607,-0.014869,-0.030406,0.878958,-0.032779,-0.09371,-0.012312,-0.023126,1.830804,4.265567,-0.086946,-0.000558,-0.188192,2.956522,0.01647,0.086149,0.0918
333,194.165146,1000.0,0.862613,0.860577,0.0,0.0,0.062931,74152.0,0.124407,0.280104,0.183527,0.29499,-0.027238,0.749598,4.850463,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.075132,-0.001128,0.0,-0.062274,-0.022946,-0.015332,-0.03188,0.874197,-0.033598,-0.114321,-0.010341,-0.02041,1.812584,4.248211,-0.087888,-0.000723,-0.415039,28.409092,0.015825,0.091144,0.11483
334,195.046585,1000.0,0.872954,0.853416,0.0,0.0,0.062778,67538.0,0.118647,0.266754,0.183186,0.286902,-0.025852,0.730357,4.900988,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.076414,-0.000792,0.0,-0.058994,-0.022499,-0.014588,-0.029906,0.873286,-0.032801,-0.110605,-0.009828,-0.019567,1.835563,4.278726,-0.083136,-0.000726,-0.15366,5.695652,0.015253,0.097357,0.113988
335,193.968796,1000.0,0.873776,0.857541,0.0,0.0,0.062676,65889.0,0.114399,0.270361,0.173868,0.293713,-0.027044,0.756846,4.856176,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.081177,-0.000674,0.0,-0.06006,-0.022271,-0.01484,-0.030285,0.871813,-0.031412,-0.094993,-0.01066,-0.021272,1.844766,4.290829,-0.085983,-0.000664,-0.221415,7.5,0.015728,0.084079,0.131073
336,196.072083,1000.0,0.867934,0.8578,0.0,0.0,0.062422,52407.0,0.117446,0.26533,0.179014,0.292499,-0.026936,0.760584,4.843654,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.079179,-0.000664,0.0,-0.059544,-0.022063,-0.014583,-0.03009,0.876814,-0.03196,-0.09947,-0.010685,-0.021129,1.842148,4.289025,-0.083855,-0.000939,-0.191647,6.5,0.016739,0.087184,0.119861
337,196.699127,1000.0,0.872401,0.873008,0.0,0.0,0.062132,63694.0,0.118871,0.266512,0.186637,0.301638,-0.027321,0.765706,4.90816,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.077089,-0.000991,0.0,-0.060596,-0.022358,-0.015194,-0.030559,0.877289,-0.032441,-0.111692,-0.01105,-0.020433,1.840706,4.283104,-0.085337,-0.00078,-0.182524,6.916667,0.016227,0.087318,0.103591
338,193.070847,1000.0,0.863671,0.859967,0.0,0.0,0.062047,55682.0,0.119949,0.271379,0.181625,0.303532,-0.027511,0.747518,4.855648,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.077755,-0.001199,0.0,-0.062069,-0.02265,-0.015918,-0.031613,0.874609,-0.033121,-0.108749,-0.010758,-0.021474,1.830037,4.267277,-0.088679,-0.000888,-0.239055,7.166667,0.01553,0.086033,0.113494
339,194.886566,1000.0,0.872773,0.856622,0.0,0.0,0.061847,59454.0,0.12046,0.27028,0.186706,0.309416,-0.027727,0.771572,4.872415,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.07866,-0.000721,0.0,-0.061395,-0.022552,-0.015608,-0.031108,0.87179,-0.032452,-0.105642,-0.011088,-0.019721,1.833394,4.278834,-0.087833,-0.000644,-0.228213,6.416667,0.016613,0.085462,0.114736
340,195.485535,1000.0,0.871375,0.856473,0.0,0.0,0.061646,62823.0,0.118068,0.267657,0.17754,0.288642,-0.026653,0.740127,4.922216,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.078115,-0.000692,0.0,-0.058587,-0.021836,-0.014711,-0.030169,0.872005,-0.032078,-0.099851,-0.010054,-0.020051,1.841153,4.288054,-0.083196,-0.000762,-0.181512,5.791667,0.015878,0.093749,0.112831
341,195.695999,1000.0,0.877507,0.862333,0.0,0.0,0.061505,53364.0,0.117346,0.266648,0.179216,0.294584,-0.026778,0.747292,4.914268,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.078068,-0.000744,0.0,-0.059407,-0.021742,-0.014581,-0.030117,0.876887,-0.03153,-0.100351,-0.01032,-0.020627,1.84551,4.294094,-0.083875,-0.000528,-0.232959,5.75,0.014823,0.08872,0.105223
342,195.498459,1000.0,0.871809,0.853271,0.0,0.0,0.061352,65963.0,0.117862,0.264909,0.177883,0.295344,-0.026665,0.736385,4.896452,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.077568,-0.000543,0.0,-0.059626,-0.021933,-0.014746,-0.03005,0.868539,-0.03229,-0.104713,-0.010645,-0.020367,1.833086,4.291062,-0.084372,-0.000617,-0.174866,5.916667,0.017553,0.097948,0.131698
343,195.101807,1000.0,0.862621,0.861722,0.0,0.0,0.061261,64318.0,0.11778,0.261958,0.182075,0.296236,-0.026907,0.756071,4.953711,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.077387,-0.000787,0.0,-0.059615,-0.021662,-0.014839,-0.02992,0.874932,-0.031542,-0.106052,-0.010679,-0.020624,1.843073,4.300117,-0.083569,-0.00092,-0.219913,6.083333,0.01637,0.087265,0.131377
344,195.706955,1000.0,0.871553,0.853316,0.0,0.0,0.06119,62571.0,0.118572,0.261193,0.183784,0.309366,-0.028218,0.7875,4.909629,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.080834,-0.000664,0.0,-0.062649,-0.02178,-0.015243,-0.030951,0.880517,-0.031505,-0.093134,-0.010233,-0.022169,1.837178,4.298888,-0.087401,-0.00076,-0.271773,4.652174,0.01622,0.079514,0.111995
345,194.591293,1000.0,0.87315,0.849568,0.0,0.0,0.061084,60956.0,0.115487,0.260723,0.181445,0.295721,-0.026297,0.735165,4.921824,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.077296,-0.000797,0.0,-0.058747,-0.021561,-0.014716,-0.029537,0.867982,-0.030953,-0.099879,-0.00983,-0.018712,1.841881,4.309449,-0.084136,-0.000739,-0.186062,5.375,0.017116,0.092651,0.120433
346,196.557693,1000.0,0.86482,0.856295,0.0,0.0,0.060931,50194.0,0.119396,0.266718,0.190811,0.311148,-0.028097,0.795171,4.91827,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.079138,-0.000715,0.0,-0.062138,-0.021831,-0.015652,-0.030858,0.880616,-0.031308,-0.100337,-0.010404,-0.021155,1.835558,4.299478,-0.086186,-0.000969,-0.205785,5.75,0.014614,0.089243,0.115502
347,196.114838,1000.0,0.874942,0.855024,0.0,0.0,0.060894,66117.0,0.117417,0.260321,0.178692,0.296282,-0.026897,0.745817,4.970073,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.078115,-0.000808,0.0,-0.059695,-0.021334,-0.015124,-0.030293,0.869531,-0.031043,-0.10157,-0.010748,-0.020424,1.840563,4.311399,-0.083514,-0.000955,-0.188854,5.791667,0.017212,0.088259,0.116056
348,193.541122,990.140015,0.854872,0.851213,0.041667,0.0,0.060824,66453.0,0.122627,0.273944,0.178075,0.295142,-0.026992,0.741147,4.929868,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.494866,-0.079018,-0.003385,-0.000417,-0.060096,-0.021489,-0.014892,-0.030098,0.851176,-0.031966,-0.095668,-0.010161,-0.020783,1.794557,4.231936,-0.084068,-0.000782,-0.19266,4.458333,0.016947,0.096362,0.126011
349,195.926666,1000.0,0.87728,0.858801,0.0,0.0,0.060733,63578.0,0.117557,0.263829,0.180113,0.300395,-0.027478,0.75523,4.955289,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.078906,-0.000821,0.0,-0.060242,-0.021317,-0.015166,-0.030096,0.874742,-0.030591,-0.100516,-0.010692,-0.020197,1.835301,4.308493,-0.084617,-0.00062,-0.187153,5.041667,0.016243,0.095366,0.10728
350,195.054581,1000.0,0.886179,0.851384,0.0,0.0,0.06055,62451.0,0.117385,0.259361,0.186566,0.293145,-0.02653,0.734981,4.963101,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.075525,-0.000529,0.0,-0.059676,-0.021288,-0.014717,-0.029159,0.875534,-0.032236,-0.1055,-0.009886,-0.0195,1.839971,4.298562,-0.081648,-0.000807,-0.265862,4.541667,0.01703,0.091312,0.126658
351,196.322327,1000.0,0.861431,0.854401,0.0,0.0,0.060502,61116.0,0.118467,0.256495,0.191208,0.304936,-0.026866,0.768972,4.955154,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.076469,-0.001207,0.0,-0.058761,-0.021236,-0.015035,-0.029743,0.873766,-0.031619,-0.103285,-0.010219,-0.018809,1.839008,4.305855,-0.083653,-0.001029,-0.196319,4.0,0.016589,0.087609,0.10985
352,195.542648,1000.0,0.861925,0.848421,0.0,0.0,0.060522,47672.0,0.117806,0.264349,0.184397,0.305267,-0.027565,0.778842,4.94045,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.078329,-0.000876,0.0,-0.061263,-0.021267,-0.015325,-0.030993,0.87605,-0.031504,-0.105746,-0.010804,-0.020848,1.83812,4.301572,-0.085046,-0.000741,-0.240233,5.208333,0.015331,0.09627,0.125658
353,195.103683,1000.0,0.873566,0.839275,0.0,0.0,0.060367,68684.0,0.113522,0.25512,0.173204,0.296648,-0.027015,0.744141,4.965134,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.081323,-0.001031,0.0,-0.058569,-0.020809,-0.014408,-0.029017,0.864512,-0.029852,-0.089676,-0.009979,-0.020528,1.845475,4.32845,-0.084263,-0.000786,-0.251872,4.416667,0.014273,0.092285,0.119506
354,196.613434,1000.0,0.872624,0.863023,0.0,0.0,0.0601,66946.0,0.118213,0.262276,0.18908,0.308902,-0.027808,0.778287,4.932899,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.078094,-0.001851,0.0,-0.060612,-0.021036,-0.015196,-0.030211,0.879062,-0.031239,-0.099722,-0.010836,-0.019504,1.83302,4.304847,-0.084606,-0.00084,-0.176826,4.458333,0.016985,0.081143,0.109244
355,196.358948,1000.0,0.851951,0.861259,0.0,0.0,0.059983,63713.0,0.116459,0.260219,0.179518,0.295223,-0.026554,0.735875,4.943141,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.079131,-0.001403,0.0,-0.058994,-0.02069,-0.014874,-0.030052,0.866579,-0.029362,-0.099145,-0.010278,-0.020664,1.835179,4.329368,-0.082702,-0.000697,-0.173443,4.875,0.015981,0.087039,0.106767
356,195.236481,1000.0,0.857213,0.840684,0.0,0.0,0.059872,61381.0,0.121797,0.261253,0.187937,0.303818,-0.027527,0.77688,4.940845,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.078008,-0.000761,0.0,-0.061279,-0.021015,-0.015224,-0.030984,0.872573,-0.030887,-0.104477,-0.010355,-0.020613,1.832431,4.311583,-0.083867,-0.000852,-0.256588,4.26087,0.01647,0.083321,0.117259
357,196.31665,1000.0,0.869358,0.850917,0.0,0.0,0.059845,50242.0,0.117051,0.263197,0.189306,0.306036,-0.027189,0.772927,4.954536,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.077204,-0.000686,0.0,-0.059945,-0.020943,-0.015064,-0.030197,0.875877,-0.03065,-0.101851,-0.009368,-0.019245,1.842173,4.309818,-0.083534,-0.000851,-0.183408,3.695652,0.012331,0.102578,0.120378
358,196.002533,1000.0,0.843012,0.845315,0.0,0.0,0.059717,67876.0,0.121232,0.256518,0.192359,0.306926,-0.027404,0.763264,4.945599,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.07527,-0.001016,0.0,-0.060738,-0.020909,-0.015335,-0.030495,0.8751,-0.030781,-0.110766,-0.009631,-0.019404,1.830267,4.322261,-0.08327,-0.000759,-0.173014,3.958333,0.016309,0.101548,0.10794
359,196.851547,1000.0,0.85086,0.855973,0.0,0.0,0.059644,68482.0,0.119314,0.253919,0.182939,0.304408,-0.02736,0.758967,4.917825,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.080567,-0.002155,0.0,-0.061614,-0.0205,-0.014874,-0.02978,0.861999,-0.029522,-0.094851,-0.010835,-0.020052,1.830514,4.338942,-0.084815,-0.000665,-0.187408,3.652174,0.015804,0.099119,0.110894
360,196.95401,1000.0,0.869855,0.863459,0.0,0.0,0.059473,71422.0,0.113768,0.255797,0.170918,0.280383,-0.025879,0.737197,4.92432,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.079838,-0.000556,0.0,-0.057547,-0.020051,-0.014023,-0.02934,0.866627,-0.029072,-0.088912,-0.00972,-0.021188,1.850372,4.341134,-0.078472,-0.000481,-0.18058,3.227273,0.0164,0.085607,0.107924
361,195.827362,1000.0,0.872541,0.842608,0.0,0.0,0.05942,69805.0,0.11661,0.262532,0.169573,0.297602,-0.027171,0.732752,4.892441,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.080543,-0.000411,0.0,-0.059081,-0.020497,-0.014858,-0.028808,0.863563,-0.030725,-0.097349,-0.01106,-0.020561,1.840432,4.310597,-0.083388,-0.000801,-0.261253,2.913043,0.014836,0.086345,0.11384
362,194.200729,1000.0,0.855867,0.826666,0.0,0.0,0.059413,49972.0,0.114651,0.252881,0.166864,0.284691,-0.025816,0.719066,4.925733,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.079815,-0.000892,0.0,-0.056975,-0.019864,-0.013895,-0.028872,0.865239,-0.029393,-0.089921,-0.01038,-0.021007,1.842519,4.345957,-0.079693,-0.000723,-0.279889,3.347826,0.016165,0.106983,0.136285
363,195.925507,1000.0,0.87144,0.846848,0.0,0.0,0.059242,63544.0,0.11516,0.258057,0.175858,0.291897,-0.025878,0.713441,4.931997,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.077575,-0.000799,0.0,-0.056661,-0.020089,-0.01457,-0.029129,0.859343,-0.029543,-0.098217,-0.00959,-0.016945,1.840607,4.330154,-0.080377,-0.000506,-0.163286,3.347826,0.017102,0.087711,0.101146
364,197.551498,1000.0,0.87917,0.856468,0.0,0.0,0.059094,69901.0,0.121827,0.253635,0.19496,0.319564,-0.028287,0.783217,4.942364,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.077332,-0.000969,0.0,-0.062857,-0.021052,-0.016062,-0.031413,0.878614,-0.031333,-0.109765,-0.009867,-0.020718,1.826235,4.312685,-0.087312,-0.000715,-0.1422,2.636364,0.015864,0.091766,0.101835
365,196.26593,1000.0,0.877535,0.836904,0.0,0.0,0.058985,69224.0,0.11992,0.256026,0.187504,0.306016,-0.027317,0.736562,4.882486,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.074884,-0.000738,0.0,-0.058371,-0.020427,-0.01528,-0.029641,0.871332,-0.030464,-0.109571,-0.011057,-0.019221,1.830722,4.324128,-0.083385,-0.000599,-0.172709,3.956522,0.017033,0.101967,0.118777
366,196.925827,1000.0,0.880306,0.852559,0.0,0.0,0.05882,66983.0,0.11872,0.255392,0.182321,0.302713,-0.027357,0.763658,4.870231,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.076691,-0.000877,0.0,-0.061042,-0.020683,-0.015179,-0.029826,0.874521,-0.030499,-0.107909,-0.01007,-0.021305,1.839054,4.32767,-0.083431,-0.000833,-0.207002,3.75,0.012925,0.080891,0.085796
367,194.665787,1000.0,0.864404,0.851055,0.0,0.0,0.058816,63365.0,0.114741,0.250498,0.184218,0.302699,-0.026767,0.750417,4.866245,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.078052,-0.00086,0.0,-0.058854,-0.019885,-0.014608,-0.029396,0.868405,-0.028706,-0.103892,-0.010381,-0.02134,1.847295,4.352499,-0.081308,-0.000767,-0.235077,3.130435,0.011854,0.085941,0.110224
368,196.081955,1000.0,0.859889,0.8416,0.0,0.0,0.05872,48841.0,0.11559,0.251334,0.177244,0.291069,-0.026095,0.743687,4.889031,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.079816,-0.000579,0.0,-0.05739,-0.019691,-0.014016,-0.028772,0.87324,-0.02935,-0.092079,-0.010122,-0.020685,1.83908,4.345627,-0.078576,-0.000798,-0.256119,3.130435,0.015495,0.095743,0.13447
369,196.946045,1000.0,0.865475,0.851364,0.0,0.0,0.058777,63564.0,0.123373,0.261513,0.192485,0.321254,-0.029136,0.771984,4.839676,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.078242,-0.001036,0.0,-0.063657,-0.020949,-0.016434,-0.030721,0.877959,-0.030853,-0.105886,-0.011152,-0.020992,1.822547,4.3121,-0.088662,-0.000483,-0.206526,3.636364,0.012791,0.09155,0.107326
370,197.508087,1000.0,0.854486,0.84961,0.0,0.0,0.058634,69141.0,0.114313,0.249964,0.175296,0.279479,-0.024925,0.746813,4.850242,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.07763,-0.000574,0.0,-0.053116,-0.019101,-0.012948,-0.02689,0.878274,-0.029257,-0.086163,-0.009361,-0.019903,1.84164,4.351159,-0.074265,-0.000907,-0.235853,2.818182,0.01856,0.085529,0.135884
371,196.255234,1000.0,0.863613,0.832628,0.0,0.0,0.058636,67087.0,0.117604,0.254747,0.178243,0.303675,-0.026872,0.746174,4.868334,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.07815,-0.000847,0.0,-0.057658,-0.019893,-0.014778,-0.029119,0.865127,-0.029688,-0.10305,-0.010672,-0.019369,1.832909,4.337719,-0.081855,-0.000643,-0.214498,3.608696,0.015707,0.091377,0.113008
372,196.541382,1000.0,0.869992,0.848021,0.0,0.0,0.058603,66119.0,0.119327,0.254922,0.193395,0.312085,-0.028438,0.783549,4.849044,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.078382,-0.000579,0.0,-0.060118,-0.020103,-0.014524,-0.029414,0.880794,-0.029136,-0.093922,-0.010598,-0.019971,1.829393,4.340898,-0.08297,-0.000586,-0.20284,3.166667,0.01539,0.094573,0.118487
373,196.802109,1000.0,0.867683,0.855532,0.0,0.0,0.058515,50069.0,0.114519,0.251661,0.180738,0.292372,-0.025799,0.751753,4.873177,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.077659,-0.000529,0.0,-0.056029,-0.019151,-0.013518,-0.027713,0.871991,-0.028034,-0.088696,-0.009974,-0.019466,1.84125,4.364931,-0.076379,-0.00079,-0.230261,2.863636,0.014271,0.097168,0.115448
374,197.888016,1000.0,0.872715,0.859415,0.0,0.0,0.058403,62030.0,0.119136,0.255107,0.195513,0.314206,-0.028213,0.777577,4.855517,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.079137,-0.000816,0.0,-0.060018,-0.020169,-0.015261,-0.030405,0.873832,-0.030104,-0.096244,-0.009892,-0.017875,1.824832,4.328915,-0.084867,-0.000793,-0.219373,3.304348,0.017425,0.099832,0.130918
375,198.842026,1000.0,0.870139,0.852081,0.0,0.0,0.05829,65267.0,0.114535,0.248093,0.186784,0.294118,-0.025668,0.743261,4.863524,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.076327,-0.000608,0.0,-0.056601,-0.019189,-0.013987,-0.028413,0.871473,-0.027768,-0.09354,-0.009089,-0.018318,1.846104,4.369824,-0.077972,-0.000465,-0.169919,30.0,0.014418,0.104254,0.127723
376,196.742584,1000.0,0.871272,0.84121,0.0,0.0,0.058156,67664.0,0.116245,0.259665,0.182609,0.300498,-0.027176,0.752361,4.877847,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.077366,-0.000723,0.0,-0.059688,-0.019729,-0.014685,-0.029564,0.87449,-0.029855,-0.099732,-0.010456,-0.021013,1.840511,4.328256,-0.081303,-0.000529,-0.157404,6.833333,0.014268,0.08177,0.119468
377,195.20314,1000.0,0.871127,0.851872,0.0,0.0,0.058152,66549.0,0.117452,0.247316,0.183702,0.296398,-0.026538,0.749438,4.891081,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.076563,-0.000957,0.0,-0.057173,-0.019496,-0.014328,-0.02867,0.870608,-0.029089,-0.09604,-0.009804,-0.018705,1.834824,4.354068,-0.079272,-0.00074,-0.216898,7.333333,0.015381,0.088004,0.12155
378,197.26297,1000.0,0.861446,0.856363,0.0,0.0,0.057964,67506.0,0.117481,0.246371,0.186387,0.295734,-0.026228,0.743798,4.852363,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.074649,-0.000693,0.0,-0.056494,-0.01947,-0.014266,-0.028919,0.874146,-0.028176,-0.098905,-0.009181,-0.017953,1.838679,4.368298,-0.078847,-0.000718,-0.167328,6.458333,0.015151,0.083804,0.122887
379,199.262802,1000.0,0.868965,0.859294,0.0,0.0,0.057897,49482.0,0.119578,0.252064,0.189318,0.307731,-0.026983,0.767019,4.839152,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.07437,-0.000816,0.0,-0.059429,-0.019725,-0.014978,-0.029947,0.875506,-0.029418,-0.107551,-0.010396,-0.019045,1.835117,4.344305,-0.081262,-0.000605,-0.139478,7.375,0.017412,0.089282,0.127003
380,197.628418,1000.0,0.87398,0.854362,0.0,0.0,0.057763,64051.0,0.115063,0.247929,0.184938,0.300283,-0.026717,0.763379,4.853599,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.076964,-0.000725,0.0,-0.058381,-0.019431,-0.01469,-0.029066,0.873828,-0.028895,-0.09597,-0.009667,-0.019117,1.841101,4.357044,-0.080663,-0.000678,-0.225744,6.625,0.015246,0.088456,0.121672
381,198.071259,1000.0,0.869832,0.853076,0.0,0.0,0.057597,63890.0,0.115353,0.249875,0.186815,0.292679,-0.026511,0.755101,4.8715,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.075842,-0.000634,0.0,-0.056939,-0.019045,-0.013934,-0.028283,0.880772,-0.028341,-0.093221,-0.009856,-0.018989,1.843812,4.361994,-0.077177,-0.000724,-0.21136,5.583333,0.015462,0.086757,0.107532
382,197.65657,1000.0,0.881145,0.849642,0.0,0.0,0.057426,67825.0,0.117061,0.250797,0.182945,0.297971,-0.026514,0.74812,4.868196,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.076156,-0.000706,0.0,-0.05747,-0.019203,-0.014254,-0.028748,0.872349,-0.028561,-0.096133,-0.010258,-0.019516,1.832143,4.35642,-0.079221,-0.000745,-0.233175,6.416667,0.014806,0.089192,0.12436
383,197.844345,1000.0,0.880367,0.849816,0.0,0.0,0.05736,67999.0,0.118673,0.254186,0.184364,0.301273,-0.027058,0.766732,4.845119,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.076316,-0.000666,0.0,-0.058918,-0.019336,-0.014353,-0.029094,0.885218,-0.029017,-0.097483,-0.009864,-0.01959,1.838576,4.345251,-0.079731,-0.000829,-0.208355,5.458333,0.013697,0.08832,0.116199
384,197.340149,1000.0,0.871493,0.842799,0.0,0.0,0.057236,53411.0,0.115024,0.251736,0.181322,0.301097,-0.026864,0.744925,4.889569,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.07846,-0.001041,0.0,-0.057887,-0.019424,-0.015113,-0.029395,0.87162,-0.028284,-0.092357,-0.010129,-0.017943,1.836796,4.361836,-0.082275,-0.000791,-0.188751,5.708333,0.016336,0.079024,0.114845
385,197.037277,1000.0,0.867917,0.846293,0.0,0.0,0.057088,68369.0,0.118347,0.249262,0.189315,0.305618,-0.027058,0.77052,4.833013,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.075632,-0.000622,0.0,-0.058911,-0.019332,-0.014722,-0.029295,0.87307,-0.029049,-0.101816,-0.009725,-0.019442,1.831539,4.352333,-0.079947,-0.000748,-0.202674,5.5,0.015682,0.094186,0.126769
386,196.149506,1000.0,0.877306,0.848807,0.0,0.0,0.056979,66779.0,0.1177,0.254936,0.182315,0.303799,-0.027107,0.741856,4.872676,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.078596,-0.001343,0.0,-0.057952,-0.01922,-0.014739,-0.02911,0.869691,-0.028096,-0.091503,-0.009585,-0.019201,1.828495,4.357045,-0.081638,-0.000608,-0.203665,5.434783,0.014315,0.08786,0.117232
387,197.437256,1000.0,0.875926,0.833362,0.0,0.0,0.05689,68259.0,0.113377,0.249149,0.178756,0.298184,-0.026512,0.743598,4.849833,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.079408,-0.000683,0.0,-0.057181,-0.019072,-0.014309,-0.0288,0.873221,-0.028218,-0.09153,-0.009565,-0.01974,1.84429,4.363708,-0.079461,-0.0007,-0.220036,5.25,0.016488,0.098576,0.113701
388,196.959717,1000.0,0.870839,0.84999,0.0,0.0,0.056788,67310.0,0.115834,0.24429,0.187979,0.30464,-0.02687,0.765339,4.807408,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.077634,-0.000676,0.0,-0.057001,-0.018953,-0.014171,-0.028335,0.869806,-0.027701,-0.090988,-0.009595,-0.019054,1.839251,4.3768,-0.079099,-0.000854,-0.198681,6.333333,0.015684,0.080995,0.119155
389,200.021652,1000.0,0.884147,0.8658,0.0,0.0,0.056627,68597.0,0.114009,0.249216,0.185585,0.305837,-0.027137,0.781659,4.843863,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.078432,-0.000681,0.0,-0.058171,-0.018952,-0.014324,-0.028384,0.879911,-0.027361,-0.093824,-0.010089,-0.019523,1.83973,4.374977,-0.079126,-0.000567,-0.167301,5.166667,0.016113,0.093301,0.120229
