iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
971,129.863785,1000.0,0.902447,0.875866,0.0,0.0,0.109587,76179.0,0.121338,0.446721,0.228049,0.448426,-0.032691,0.784272,6.080652,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169455,-0.002234,0.0,-0.000151,-0.013284,-0.026737,-0.05483,0.812592,-0.043976,-0.086825,-0.014765,-0.036828,1.830773,0.694605,-0.036627,-0.07838,-0.044716,4.166667,0.0135,0.081243,0.113964
972,130.847717,1000.0,0.912495,0.878697,0.0,0.0,0.109711,76389.0,0.121257,0.438552,0.235794,0.464234,-0.033495,0.813191,6.038025,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167593,-0.002013,0.0,-0.00015,-0.013269,-0.026255,-0.054129,0.823177,-0.043866,-0.084519,-0.014684,-0.035644,1.832766,0.69775,-0.036624,-0.052442,-0.055038,4.666667,0.013039,0.081008,0.132478
973,129.062103,993.02002,0.916957,0.86386,0.041667,0.0,0.109254,76476.0,0.118633,0.443268,0.223643,0.446572,-0.033115,0.771955,6.048969,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.495152,-0.170434,-0.001957,-0.000556,-0.000149,-0.013046,-0.026133,-0.053929,0.810738,-0.043178,-0.080889,-0.014691,-0.035939,1.820436,0.68876,-0.036363,-0.035385,-0.033856,4.125,0.012813,0.094795,0.122112
974,130.562027,1000.0,0.911083,0.880197,0.0,0.0,0.10931,38974.0,0.119112,0.431266,0.22919,0.442109,-0.032742,0.775854,6.024583,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163025,-0.002031,0.0,-0.000147,-0.013205,-0.026011,-0.053888,0.820762,-0.04316,-0.084502,-0.014613,-0.036143,1.838221,0.701433,-0.035799,-0.037493,-0.044866,5.0,0.012899,0.078259,0.104713
975,130.311279,1000.0,0.905013,0.886265,0.0,0.0,0.109375,76379.0,0.121199,0.447519,0.230951,0.469592,-0.035118,0.798453,6.016583,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16615,-0.002995,0.0,-0.000157,-0.013376,-0.027592,-0.056989,0.813373,-0.04435,-0.089464,-0.015929,-0.039835,1.836302,0.693087,-0.03775,-0.03191,-0.035531,4.291667,0.013186,0.072446,0.114057
976,129.557266,1000.0,0.901527,0.874377,0.0,0.0,0.109312,77502.0,0.121968,0.438245,0.235085,0.466405,-0.034208,0.810473,6.033633,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167335,-0.002288,0.0,-0.000152,-0.013265,-0.027317,-0.054572,0.816967,-0.043364,-0.085952,-0.014676,-0.037756,1.836638,0.698951,-0.036839,-0.046052,-0.052171,4.0,0.011994,0.076812,0.112553
977,130.331314,1000.0,0.914468,0.877896,0.0,0.0,0.109488,67732.0,0.118803,0.442706,0.227992,0.445584,-0.033058,0.779724,5.99135,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169089,-0.002726,0.0,-0.000147,-0.013106,-0.02598,-0.053292,0.823698,-0.043438,-0.082497,-0.015719,-0.036009,1.838224,0.698476,-0.036178,-0.044985,-0.036829,3.5,0.012315,0.077437,0.107126
978,128.525391,1000.0,0.91478,0.876117,0.0,0.0,0.109643,66946.0,0.119002,0.43413,0.2125,0.412899,-0.03093,0.711365,5.983665,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163743,-0.002205,0.0,-0.000137,-0.013243,-0.025468,-0.053183,0.809039,-0.042227,-0.085086,-0.013751,-0.033342,1.839237,0.70529,-0.035772,-0.056214,-0.032962,4.478261,0.012798,0.080341,0.101724
979,130.928757,1000.0,0.914679,0.871643,0.0,0.0,0.109476,68917.0,0.125632,0.438632,0.243911,0.491623,-0.036659,0.826029,5.962736,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164682,-0.002712,0.0,-0.000157,-0.013588,-0.029282,-0.056737,0.817075,-0.044983,-0.08895,-0.015771,-0.03924,1.818736,0.693821,-0.03854,-0.02958,-0.043836,3.75,0.009591,0.07952,0.112194
980,129.014465,1000.0,0.91725,0.875576,0.0,0.0,0.109262,39437.0,0.117638,0.44079,0.221201,0.426882,-0.032541,0.74121,5.995204,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167769,-0.002304,0.0,-0.000143,-0.013083,-0.026168,-0.053938,0.818666,-0.042683,-0.080561,-0.014868,-0.034941,1.838588,0.700696,-0.035853,-0.045354,-0.046079,4.782609,0.012126,0.069788,0.099494
981,132.030197,1000.0,0.909837,0.886696,0.0,0.0,0.109302,69448.0,0.121705,0.445535,0.239294,0.485655,-0.036036,0.822813,5.983951,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169005,-0.002589,0.0,-0.000155,-0.013356,-0.028284,-0.055665,0.817513,-0.043393,-0.085287,-0.01484,-0.039037,1.832699,0.697769,-0.038018,-0.036649,-0.043054,4.454545,0.012511,0.072528,0.100396
982,129.26918,1000.0,0.919809,0.883787,0.0,0.0,0.109555,62994.0,0.119242,0.441317,0.217051,0.442169,-0.033093,0.756236,5.996339,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169203,-0.002535,0.0,-0.000149,-0.01316,-0.026676,-0.054692,0.812586,-0.043558,-0.083907,-0.015984,-0.036521,1.837788,0.697216,-0.036712,-0.035378,-0.037153,4.833333,0.013043,0.08112,0.10893
983,131.05368,1000.0,0.916733,0.882353,0.0,0.0,0.109632,65347.0,0.120906,0.444845,0.2324,0.465335,-0.035056,0.791785,5.99353,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162895,-0.00295,0.0,-0.000153,-0.013337,-0.02738,-0.054535,0.814515,-0.044428,-0.087171,-0.016194,-0.037646,1.836863,0.692664,-0.037432,-0.026744,-0.036278,4.208333,0.011103,0.068092,0.116446
984,130.083908,1000.0,0.91441,0.893874,0.0,0.0,0.109371,64695.0,0.119292,0.430661,0.224628,0.437854,-0.031732,0.779049,6.005699,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163589,-0.002072,0.0,-0.000147,-0.013087,-0.025287,-0.054524,0.825664,-0.042402,-0.085085,-0.014525,-0.035491,1.844036,0.704569,-0.035545,-0.077349,-0.068317,5.666667,0.011948,0.069418,0.105061
985,131.491531,1000.0,0.920518,0.890989,0.0,0.0,0.109491,39131.0,0.118997,0.44464,0.223923,0.446683,-0.033524,0.78519,5.978506,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172688,-0.002347,0.0,-0.00015,-0.013111,-0.026481,-0.05548,0.822456,-0.043284,-0.082751,-0.016708,-0.035809,1.840439,0.696982,-0.036784,-0.02818,-0.036399,5.083333,0.010952,0.069072,0.11119
986,129.857681,1000.0,0.917238,0.881797,0.0,0.0,0.109706,68656.0,0.120944,0.444798,0.220916,0.44499,-0.033485,0.768417,5.998115,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168438,-0.002968,0.0,-0.000148,-0.013207,-0.026608,-0.054736,0.813982,-0.043423,-0.084781,-0.015666,-0.036678,1.833567,0.697465,-0.036908,-0.035191,-0.037002,5.083333,0.01173,0.077932,0.108034
987,130.177979,1000.0,0.911624,0.880466,0.0,0.0,0.109648,68223.0,0.118769,0.434859,0.22567,0.44662,-0.032917,0.768814,5.993262,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164808,-0.002642,0.0,-0.000148,-0.013161,-0.025996,-0.053598,0.810414,-0.043006,-0.084463,-0.015037,-0.036409,1.838431,0.700963,-0.036177,-0.028866,-0.041327,5.782609,0.013149,0.077061,0.102961
988,130.774719,1000.0,0.911681,0.881192,0.0,0.0,0.109668,66280.0,0.120018,0.44466,0.230927,0.45545,-0.032745,0.792757,5.986644,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164806,-0.002556,0.0,-0.000149,-0.013012,-0.025412,-0.053929,0.820864,-0.04288,-0.08352,-0.015363,-0.035906,1.842371,0.698564,-0.035957,-0.030557,-0.033388,4.875,0.012224,0.078728,0.099274
989,130.206863,1000.0,0.915358,0.881793,0.0,0.0,0.10956,65232.0,0.118538,0.435969,0.221636,0.446761,-0.033328,0.779125,6.003539,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168985,-0.002987,0.0,-0.000151,-0.013159,-0.025978,-0.05486,0.818976,-0.042736,-0.084826,-0.015771,-0.037761,1.839567,0.702226,-0.036354,-0.034758,-0.032207,4.833333,0.011587,0.080712,0.105597
990,131.185272,1000.0,0.91665,0.884848,0.0,0.0,0.109279,65574.0,0.120145,0.436074,0.227897,0.454139,-0.033184,0.782726,6.047868,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172276,-0.002157,0.0,-0.000148,-0.013061,-0.026356,-0.054775,0.821676,-0.042944,-0.080768,-0.015482,-0.035108,1.836139,0.701825,-0.036653,-0.025884,-0.025034,4.416667,0.012154,0.073302,0.10204
991,130.993973,1000.0,0.904857,0.883512,0.0,0.0,0.109432,35474.0,0.122548,0.445851,0.234473,0.465286,-0.034344,0.786429,6.007905,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16296,-0.002137,0.0,-0.00015,-0.01337,-0.027333,-0.054725,0.811195,-0.043882,-0.086115,-0.014512,-0.038176,1.827823,0.694996,-0.037242,-0.029685,-0.040809,5.333333,0.013658,0.083652,0.11386
992,130.561661,1000.0,0.916278,0.879874,0.0,0.0,0.109245,61745.0,0.119921,0.437137,0.2254,0.451165,-0.032928,0.77233,6.004333,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168102,-0.002673,0.0,-0.000145,-0.013087,-0.026238,-0.054131,0.811766,-0.042975,-0.083059,-0.015213,-0.035766,1.838915,0.70085,-0.036299,-0.039923,-0.041365,4.875,0.012525,0.060317,0.11656
993,130.057266,1000.0,0.912754,0.882481,0.0,0.0,0.109064,64054.0,0.119198,0.440792,0.221421,0.440299,-0.032387,0.762154,6.033492,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169767,-0.002637,0.0,-0.00014,-0.013033,-0.026036,-0.054461,0.810014,-0.042926,-0.082493,-0.015247,-0.034479,1.838492,0.700168,-0.035978,-0.024181,-0.03339,4.458333,0.011706,0.079633,0.108672
994,131.251266,1000.0,0.921257,0.882697,0.0,0.0,0.109112,72772.0,0.11886,0.432832,0.229798,0.451503,-0.033118,0.787646,5.987725,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165948,-0.00235,0.0,-0.000148,-0.013128,-0.026244,-0.053831,0.818545,-0.043046,-0.084171,-0.015457,-0.03617,1.843118,0.701497,-0.036046,-0.039064,-0.038687,4.125,0.012602,0.077271,0.091778
995,130.926376,1000.0,0.913815,0.893044,0.0,0.0,0.109131,68339.0,0.119556,0.437126,0.226943,0.456346,-0.033777,0.784345,6.03966,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166696,-0.002226,0.0,-0.000147,-0.013181,-0.026245,-0.054393,0.815701,-0.042911,-0.083403,-0.015332,-0.036677,1.83914,0.701181,-0.036592,-0.040806,-0.052808,3.625,0.01347,0.08233,0.092049
996,130.800186,1000.0,0.896972,0.869887,0.0,0.0,0.109289,37959.0,0.127632,0.448217,0.242567,0.476955,-0.035897,0.789676,6.0272,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.158066,-0.003323,0.0,-0.000157,-0.013655,-0.028597,-0.056155,0.809735,-0.045752,-0.093375,-0.014744,-0.040225,1.822071,0.688625,-0.038308,-0.02706,-0.029769,3.956522,0.014437,0.072862,0.124983
997,130.78891,1000.0,0.896231,0.88051,0.0,0.0,0.108974,68945.0,0.120251,0.444285,0.234471,0.468635,-0.034505,0.787154,6.009094,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167437,-0.00234,0.0,-0.000147,-0.013126,-0.026112,-0.05479,0.808347,-0.043046,-0.082439,-0.014849,-0.036529,1.8373,0.699052,-0.037007,-0.02239,-0.041189,4.173913,0.014203,0.076448,0.106615
998,129.623993,1000.0,0.91838,0.878216,0.0,0.0,0.109265,69195.0,0.122475,0.443048,0.226826,0.45478,-0.034352,0.753022,5.980846,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166335,-0.0028,0.0,-0.000147,-0.013451,-0.028075,-0.055784,0.810816,-0.043903,-0.085371,-0.015011,-0.035915,1.827104,0.696599,-0.037937,-0.024061,-0.030349,3.875,0.013468,0.075162,0.101216
999,129.342499,1000.0,0.916518,0.880824,0.0,0.0,0.109232,64071.0,0.118505,0.441577,0.206934,0.42336,-0.031375,0.734046,5.972884,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165503,-0.002117,0.0,-0.000141,-0.01315,-0.024861,-0.053838,0.805933,-0.043501,-0.085892,-0.01516,-0.035889,1.842319,0.698219,-0.035528,-0.026305,-0.032915,4.5,0.011578,0.065376,0.107376
1000,129.966644,1000.0,0.91584,0.882408,0.0,0.0,0.109205,63486.0,0.120487,0.430995,0.223124,0.450574,-0.033707,0.759627,5.996289,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167494,-0.002397,0.0,-0.000146,-0.013189,-0.027039,-0.055008,0.809165,-0.043156,-0.085195,-0.014785,-0.036276,1.83591,0.702759,-0.036957,-0.056891,-0.056978,4.416667,0.012133,0.069376,0.109499
1001,130.604065,1000.0,0.922644,0.880664,0.0,0.0,0.109349,64409.0,0.121248,0.44819,0.23385,0.462803,-0.034451,0.795822,6.01229,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168652,-0.002457,0.0,-0.00015,-0.013215,-0.026977,-0.054076,0.81755,-0.044303,-0.084518,-0.015233,-0.0367,1.832431,0.69409,-0.036907,-0.033654,-0.045635,7.958333,0.012285,0.077966,0.106725
1002,130.225662,1000.0,0.910925,0.87736,0.0,0.0,0.109462,36895.0,0.120601,0.437057,0.2257,0.44618,-0.032681,0.774162,5.981126,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167121,-0.002313,0.0,-0.000147,-0.013134,-0.025617,-0.054023,0.813388,-0.042787,-0.084833,-0.014123,-0.036335,1.837384,0.701315,-0.036258,-0.048145,-0.048636,8.666667,0.011994,0.077306,0.106403
1003,130.936523,1000.0,0.914344,0.893653,0.0,0.0,0.109323,66056.0,0.120714,0.444187,0.22995,0.449594,-0.032574,0.784322,5.998832,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163148,-0.003146,0.0,-0.000146,-0.013087,-0.025562,-0.053111,0.81773,-0.043183,-0.085517,-0.014832,-0.036415,1.838124,0.69799,-0.035957,-0.021657,-0.031076,7.166667,0.011684,0.07199,0.103338
1004,129.60939,1000.0,0.915627,0.883065,0.0,0.0,0.109371,64589.0,0.118626,0.434016,0.222337,0.441417,-0.032994,0.759546,5.996576,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166937,-0.00304,0.0,-0.000144,-0.013131,-0.026185,-0.054161,0.814381,-0.043633,-0.084621,-0.015196,-0.03581,1.840429,0.699586,-0.036119,-0.031509,-0.042116,6.73913,0.012991,0.070748,0.105407
1005,130.252975,1000.0,0.916254,0.879274,0.0,0.0,0.10915,62775.0,0.118425,0.43269,0.222574,0.442102,-0.031788,0.76703,6.013194,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168727,-0.001915,0.0,-0.000141,-0.012987,-0.025548,-0.053561,0.812664,-0.042718,-0.080717,-0.014336,-0.033871,1.844012,0.702696,-0.035815,-0.039992,-0.039519,7.416667,0.011528,0.075689,0.106261
1006,129.215775,1000.0,0.911184,0.877708,0.0,0.0,0.109127,72448.0,0.119906,0.447723,0.220958,0.450744,-0.034057,0.766143,6.019888,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174522,-0.002743,0.0,-0.000148,-0.013163,-0.027056,-0.055508,0.808216,-0.04352,-0.082079,-0.01606,-0.037203,1.836808,0.696243,-0.037114,-0.036142,-0.035699,6.291667,0.012579,0.080863,0.106521
1007,129.235245,1000.0,0.906167,0.876425,0.0,0.0,0.108895,37435.0,0.118641,0.438115,0.219926,0.441449,-0.032201,0.76932,6.019086,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173759,-0.002777,0.0,-0.000144,-0.013097,-0.026137,-0.054664,0.813132,-0.043614,-0.081686,-0.015742,-0.035053,1.840143,0.699523,-0.036208,-0.047884,-0.046524,5.916667,0.011998,0.070402,0.114904
1008,131.608887,1000.0,0.914523,0.880752,0.0,0.0,0.108703,72630.0,0.123055,0.446737,0.236052,0.477477,-0.03581,0.801966,6.007911,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16704,-0.002824,0.0,-0.000153,-0.013289,-0.027997,-0.055203,0.809872,-0.04405,-0.087401,-0.015002,-0.039467,1.833417,0.694875,-0.037724,-0.030861,-0.034134,6.0,0.014305,0.075347,0.112004
1009,131.54837,1000.0,0.911593,0.879678,0.0,0.0,0.108494,72848.0,0.122587,0.449694,0.238083,0.470763,-0.034468,0.816135,6.004525,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169673,-0.002668,0.0,-0.000153,-0.013283,-0.026941,-0.055098,0.820475,-0.044253,-0.085887,-0.015428,-0.037225,1.835155,0.693306,-0.037154,-0.026509,-0.0354,5.166667,0.012258,0.077212,0.111046
1010,130.738327,1000.0,0.91399,0.882948,0.0,0.0,0.108319,66247.0,0.124272,0.441239,0.238931,0.487942,-0.036671,0.804694,5.989516,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167029,-0.003078,0.0,-0.000155,-0.013399,-0.02899,-0.055841,0.808979,-0.044703,-0.088433,-0.015664,-0.040475,1.831318,0.694383,-0.038538,-0.053314,-0.041103,5.041667,0.011598,0.074395,0.103449
1011,129.91832,1000.0,0.907868,0.869013,0.0,0.0,0.108477,76746.0,0.120928,0.439697,0.226034,0.444108,-0.033547,0.75607,6.003582,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.161957,-0.002825,0.0,-0.000144,-0.013238,-0.026234,-0.053522,0.811581,-0.043995,-0.085842,-0.014732,-0.037282,1.837574,0.697046,-0.036222,-0.033028,-0.047198,4.833333,0.01377,0.07404,0.108154
1012,129.466904,1000.0,0.908623,0.874107,0.0,0.0,0.108189,78698.0,0.123628,0.434767,0.234144,0.465048,-0.034567,0.774833,5.994016,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.158481,-0.003404,0.0,-0.000148,-0.013285,-0.026729,-0.054099,0.808525,-0.043896,-0.086287,-0.014187,-0.038614,1.832301,0.699277,-0.036877,-0.053906,-0.057532,5.043478,0.014148,0.072447,0.100155
1013,131.108414,1000.0,0.923639,0.878212,0.0,0.0,0.108213,40541.0,0.122593,0.437152,0.241699,0.472703,-0.034892,0.79699,6.026479,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162113,-0.002372,0.0,-0.000151,-0.013262,-0.027571,-0.054222,0.819525,-0.043789,-0.086915,-0.01409,-0.037932,1.835986,0.697847,-0.037371,-0.04624,-0.052915,4.416667,0.012644,0.076283,0.109464
1014,129.826584,1000.0,0.909426,0.881286,0.0,0.0,0.108193,76973.0,0.122025,0.439923,0.227208,0.475778,-0.036163,0.780775,6.014899,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167975,-0.002851,0.0,-0.000154,-0.013311,-0.028732,-0.057472,0.804891,-0.044312,-0.086058,-0.015749,-0.040349,1.832723,0.695034,-0.038176,-0.094032,-0.065391,4.666667,0.01232,0.070657,0.116851
1015,129.971497,1000.0,0.91147,0.876459,0.0,0.0,0.108347,76373.0,0.124986,0.44781,0.236027,0.482877,-0.03585,0.795989,6.014277,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166828,-0.002983,0.0,-0.000151,-0.013391,-0.02828,-0.055153,0.807503,-0.044592,-0.0885,-0.015879,-0.038734,1.826109,0.693457,-0.037651,-0.040204,-0.051915,3.958333,0.014029,0.068922,0.117264
1016,130.446899,1000.0,0.910743,0.884472,0.0,0.0,0.108217,76668.0,0.119137,0.444244,0.224614,0.455607,-0.034067,0.767828,5.952733,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166922,-0.003441,0.0,-0.000146,-0.012985,-0.026663,-0.055203,0.812163,-0.043147,-0.083712,-0.015533,-0.036598,1.843292,0.697424,-0.03652,-0.028359,-0.033995,5.375,0.013337,0.072365,0.110492
1017,129.868256,1000.0,0.924881,0.877708,0.0,0.0,0.108025,78566.0,0.120958,0.448129,0.227985,0.467297,-0.035303,0.78536,5.950496,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170759,-0.003229,0.0,-0.000154,-0.01325,-0.028317,-0.055321,0.809451,-0.044228,-0.084709,-0.015898,-0.039814,1.831091,0.693209,-0.037496,-0.038619,-0.038864,4.086957,0.010876,0.07684,0.079443
1018,129.457352,1000.0,0.901222,0.86909,0.0,0.0,0.108308,76929.0,0.117364,0.440017,0.219159,0.443874,-0.032999,0.742515,5.969242,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163792,-0.003163,0.0,-0.00014,-0.013032,-0.025642,-0.053778,0.806594,-0.043475,-0.084723,-0.014858,-0.036527,1.846025,0.698922,-0.036039,-0.025021,-0.027735,3.791667,0.013509,0.085488,0.104932
1019,130.354431,1000.0,0.914343,0.868002,0.0,0.0,0.108323,40651.0,0.11682,0.431004,0.223841,0.437352,-0.031964,0.767562,5.948409,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167798,-0.00233,0.0,-0.00014,-0.012799,-0.02532,-0.05234,0.815793,-0.042088,-0.079742,-0.014497,-0.035203,1.845648,0.704477,-0.035183,-0.041222,-0.048382,3.625,0.011082,0.074044,0.11298
1020,131.409851,1000.0,0.920205,0.882687,0.0,0.0,0.10826,78123.0,0.121898,0.43821,0.23617,0.4579,-0.033682,0.790186,5.99269,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165148,-0.002987,0.0,-0.000154,-0.013024,-0.025587,-0.053073,0.821202,-0.043225,-0.084957,-0.014776,-0.038988,1.84335,0.698146,-0.036125,-0.027293,-0.041089,4.086957,0.013515,0.063783,0.103251
1021,131.654984,1000.0,0.91346,0.886824,0.0,0.0,0.108231,76238.0,0.124086,0.439085,0.242625,0.482401,-0.035616,0.823005,5.990543,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162891,-0.002946,0.0,-0.000155,-0.013156,-0.02715,-0.054952,0.817528,-0.044463,-0.087869,-0.015834,-0.03914,1.828929,0.695686,-0.037139,-0.030782,-0.035141,4.541667,0.014509,0.082126,0.119111
1022,130.893204,1000.0,0.917948,0.881712,0.0,0.0,0.108351,78894.0,0.121841,0.445141,0.230092,0.466589,-0.034393,0.793076,5.993649,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16819,-0.003113,0.0,-0.000149,-0.013139,-0.02714,-0.055087,0.806941,-0.044395,-0.084363,-0.015265,-0.037572,1.835576,0.694385,-0.037114,-0.024649,-0.025518,4.565217,0.011783,0.073616,0.110716
1023,130.31189,1000.0,0.908376,0.87577,0.0,0.0,0.108358,79956.0,0.121799,0.439741,0.232788,0.459555,-0.034116,0.794803,5.977913,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16809,-0.002515,0.0,-0.000149,-0.013196,-0.026777,-0.053807,0.81578,-0.043717,-0.08299,-0.014811,-0.037268,1.836371,0.697722,-0.036663,-0.031735,-0.050596,4.818182,0.014226,0.079055,0.108766
1024,131.610519,1000.0,0.913907,0.883568,0.0,0.0,0.108291,76649.0,0.120277,0.440901,0.232875,0.450251,-0.032724,0.786603,6.001245,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163727,-0.002697,0.0,-0.000147,-0.012993,-0.025587,-0.05322,0.819233,-0.043112,-0.083784,-0.01421,-0.037145,1.834395,0.700036,-0.035742,-0.026322,-0.038512,4.416667,0.013662,0.075393,0.110536
1025,129.717834,1000.0,0.899229,0.879341,0.0,0.0,0.108307,76838.0,0.123652,0.440204,0.233343,0.473477,-0.035764,0.800644,5.992821,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164919,-0.003454,0.0,-0.000151,-0.013099,-0.027394,-0.055531,0.806517,-0.04466,-0.08797,-0.015298,-0.039744,1.826685,0.69555,-0.037272,-0.045887,-0.055452,4.416667,0.012724,0.065756,0.106463
1026,130.058044,1000.0,0.904807,0.878407,0.0,0.0,0.108263,38481.0,0.123093,0.441214,0.226642,0.451507,-0.033929,0.770727,5.953959,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165904,-0.00338,0.0,-0.000146,-0.013077,-0.026677,-0.053387,0.805349,-0.043732,-0.084495,-0.015097,-0.037524,1.828496,0.697257,-0.036599,-0.029204,-0.037455,5.291667,0.011534,0.074226,0.111496
1027,130.289398,1000.0,0.921702,0.881895,0.0,0.0,0.108144,76439.0,0.116153,0.423275,0.220162,0.435753,-0.031367,0.760783,5.945781,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165978,-0.002911,0.0,-0.000138,-0.01267,-0.024345,-0.050953,0.817537,-0.041062,-0.079172,-0.013954,-0.033921,1.85135,0.711894,-0.034858,-0.045569,-0.048425,5.875,0.012585,0.072452,0.104649
1028,131.127655,1000.0,0.913753,0.879713,0.0,0.0,0.108134,76566.0,0.123517,0.450025,0.238563,0.485015,-0.035944,0.814252,5.949998,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16615,-0.002859,0.0,-0.000153,-0.013302,-0.028017,-0.055409,0.812827,-0.043873,-0.086312,-0.015049,-0.039408,1.829584,0.694362,-0.037662,-0.037543,-0.042395,4.75,0.013004,0.092277,0.112534
1029,131.420074,1000.0,0.920219,0.880876,0.0,0.0,0.108174,78226.0,0.122082,0.440167,0.232038,0.463266,-0.034622,0.791268,5.971375,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164611,-0.002739,0.0,-0.000151,-0.013182,-0.027277,-0.054815,0.819741,-0.043363,-0.086285,-0.014728,-0.038882,1.833805,0.697598,-0.036783,-0.032199,-0.032123,5.782609,0.01205,0.088853,0.115423
