iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
337,193.734299,1000.0,0.891214,0.846654,0.0,0.0,0.064364,74009.0,0.125255,0.284553,0.159744,0.308484,-0.02924,0.746168,4.65827,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083649,-0.00205,0.0,-0.064926,-0.02394,-0.016335,-0.033703,0.875124,-0.035779,-0.114944,-0.014208,-0.026871,1.830465,4.214579,-0.091974,-0.000446,-0.194407,7.291667,0.013492,0.094572,0.115075
338,193.545212,1000.0,0.891776,0.840917,0.0,0.0,0.064273,72928.0,0.125395,0.28362,0.16104,0.311605,-0.029887,0.750939,4.636184,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083447,-0.001837,0.0,-0.066465,-0.023968,-0.016719,-0.034898,0.877933,-0.036151,-0.11906,-0.013697,-0.02769,1.834967,4.209898,-0.092884,-0.000488,-0.180593,6.5,0.014865,0.097151,0.115344
339,192.06485,1000.0,0.888591,0.84435,0.0,0.0,0.064245,56802.0,0.124776,0.290722,0.157034,0.305144,-0.029188,0.74423,4.619999,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082909,-0.002677,0.0,-0.066408,-0.023731,-0.016478,-0.034427,0.873035,-0.036019,-0.116053,-0.0141,-0.028193,1.831264,4.203592,-0.091828,-0.000381,-0.177143,6.708333,0.013371,0.089298,0.120649
340,191.6698,1000.0,0.888917,0.85512,0.0,0.0,0.06414,74169.0,0.125717,0.283445,0.156807,0.305812,-0.029151,0.740463,4.639447,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082348,-0.001947,0.0,-0.065395,-0.023484,-0.016269,-0.034087,0.877038,-0.035573,-0.121345,-0.01405,-0.027376,1.829215,4.22157,-0.091139,-0.000488,-0.219247,5.666667,0.014911,0.089612,0.122843
341,191.815018,1000.0,0.894418,0.831204,0.0,0.0,0.063967,73696.0,0.124106,0.282506,0.15349,0.30543,-0.028312,0.737147,4.645294,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085547,-0.001712,0.0,-0.064877,-0.023376,-0.015899,-0.033442,0.879856,-0.03647,-0.115441,-0.014028,-0.028639,1.829768,4.209239,-0.088622,-0.000391,-0.244888,6.291667,0.013967,0.092804,0.127268
342,191.714371,1000.0,0.893189,0.821155,0.0,0.0,0.063799,73901.0,0.122797,0.28266,0.148295,0.295868,-0.028412,0.719905,4.616487,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085327,-0.002304,0.0,-0.0626,-0.023251,-0.016095,-0.033226,0.871624,-0.035429,-0.106061,-0.013364,-0.02735,1.83081,4.22069,-0.089876,-0.000393,-0.214869,6.083333,0.014116,0.096449,0.133195
343,193.321869,1000.0,0.88663,0.835195,0.0,0.0,0.063527,74128.0,0.122739,0.283015,0.14534,0.300468,-0.028867,0.718633,4.65467,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085051,-0.002918,0.0,-0.064463,-0.023588,-0.016468,-0.034469,0.872963,-0.035383,-0.110725,-0.014042,-0.02753,1.835398,4.221008,-0.093016,-0.00036,-0.143819,6.666667,0.014847,0.11096,0.128357
344,190.895828,1000.0,0.897755,0.851451,0.0,0.0,0.063321,66475.0,0.121894,0.282884,0.150152,0.307021,-0.028616,0.733324,4.631917,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087213,-0.001907,0.0,-0.064436,-0.022931,-0.016476,-0.033476,0.871183,-0.035573,-0.107113,-0.015139,-0.027593,1.83357,4.223037,-0.09005,-0.000423,-0.276316,5.75,0.014478,0.092584,0.120889
345,193.710693,1000.0,0.902885,0.824022,0.0,0.0,0.063233,51369.0,0.125061,0.282328,0.159121,0.317661,-0.030331,0.781233,4.637647,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087428,-0.002078,0.0,-0.065887,-0.023234,-0.016874,-0.033887,0.883972,-0.035703,-0.106797,-0.014913,-0.027446,1.821416,4.218896,-0.093199,-0.000515,-0.321656,5.666667,0.013706,0.091991,0.112034
346,195.206345,1000.0,0.895026,0.833375,0.0,0.0,0.063142,64570.0,0.125297,0.286273,0.164495,0.312583,-0.030338,0.768672,4.621106,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083724,-0.002025,0.0,-0.067183,-0.023531,-0.017058,-0.034726,0.885483,-0.036546,-0.117132,-0.014245,-0.026644,1.823874,4.211351,-0.093716,-0.000387,-0.176902,6.041667,0.013729,0.08641,0.127378
347,192.628632,1000.0,0.883448,0.835463,0.0,0.0,0.06291,60629.0,0.12787,0.283718,0.16569,0.320185,-0.030782,0.768346,4.604564,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081237,-0.002182,0.0,-0.068374,-0.023564,-0.0171,-0.035375,0.879696,-0.035881,-0.124066,-0.014032,-0.026934,1.825646,4.218475,-0.09433,-0.000465,-0.188968,5.875,0.015012,0.109181,0.120692
348,192.191269,1000.0,0.892251,0.842713,0.0,0.0,0.062772,58334.0,0.120689,0.277211,0.148553,0.291052,-0.027901,0.732018,4.610886,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085295,-0.002215,0.0,-0.061687,-0.02219,-0.015392,-0.032321,0.88474,-0.033793,-0.102547,-0.013759,-0.027104,1.836208,4.254781,-0.085497,-0.000458,-0.192841,5.208333,0.01282,0.084382,0.109244
349,192.564835,1000.0,0.890963,0.850048,0.0,0.0,0.062613,61112.0,0.128173,0.281776,0.16895,0.327476,-0.031109,0.774225,4.581519,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08478,-0.002345,0.0,-0.067514,-0.023369,-0.017661,-0.034607,0.883817,-0.036334,-0.118571,-0.01374,-0.02618,1.814616,4.216228,-0.095674,-0.000562,-0.286771,4.583333,0.013585,0.090654,0.10737
350,193.182266,1000.0,0.888102,0.830136,0.0,0.0,0.062525,50724.0,0.125746,0.279302,0.161672,0.309083,-0.029272,0.760518,4.591496,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082515,-0.002633,0.0,-0.06399,-0.02235,-0.015705,-0.032718,0.87981,-0.033696,-0.106439,-0.012787,-0.026148,1.82018,4.242546,-0.088759,-0.000529,-0.23749,5.333333,0.015504,0.110735,0.123512
351,190.977905,1000.0,0.890696,0.840767,0.0,0.0,0.062397,68501.0,0.130919,0.285392,0.167938,0.331412,-0.031294,0.784628,4.605366,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08159,-0.001814,0.0,-0.072032,-0.023686,-0.017994,-0.035935,0.882615,-0.037172,-0.134557,-0.014972,-0.029665,1.814379,4.195602,-0.095159,-0.000536,-0.272476,3.708333,0.012176,0.086187,0.110467
352,191.208054,1000.0,0.887483,0.819391,0.0,0.0,0.062189,65153.0,0.125452,0.288549,0.148209,0.295197,-0.028903,0.728079,4.602666,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084586,-0.00149,0.0,-0.064293,-0.022488,-0.016017,-0.033744,0.881746,-0.035171,-0.114001,-0.014397,-0.027295,1.815447,4.22269,-0.0881,-0.000383,-0.190273,4.173913,0.014241,0.108247,0.127286
353,193.432465,1000.0,0.89868,0.837083,0.0,0.0,0.061994,61147.0,0.123679,0.283768,0.150682,0.310042,-0.029712,0.7547,4.586814,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085291,-0.001895,0.0,-0.066891,-0.022555,-0.016449,-0.0338,0.880183,-0.034971,-0.110442,-0.014334,-0.028567,1.819016,4.226196,-0.091331,-0.000409,-0.165481,3.125,0.014182,0.100166,0.116214
354,192.619019,1000.0,0.870626,0.831894,0.0,0.0,0.061852,60679.0,0.1283,0.287101,0.157,0.318271,-0.030451,0.781977,4.570774,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085641,-0.00252,0.0,-0.0684,-0.022552,-0.016416,-0.034405,0.886775,-0.036305,-0.110639,-0.015496,-0.030945,1.818293,4.206201,-0.091083,-0.00041,-0.244077,3.791667,0.01528,0.083318,0.11719
355,193.722046,1000.0,0.892462,0.832988,0.0,0.0,0.06181,53167.0,0.122369,0.277136,0.156865,0.299917,-0.028383,0.743005,4.568519,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080919,-0.001142,0.0,-0.062562,-0.021708,-0.014978,-0.032208,0.884633,-0.032723,-0.107888,-0.012475,-0.025801,1.826258,4.264744,-0.084695,-0.000329,-0.171287,3.954545,0.01391,0.098755,0.13646
356,196.382721,1000.0,0.901195,0.854133,0.0,0.0,0.061617,64648.0,0.123226,0.275932,0.16643,0.310168,-0.029584,0.770479,4.571563,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082148,-0.001465,0.0,-0.066172,-0.021764,-0.015186,-0.032559,0.885918,-0.034278,-0.108132,-0.01348,-0.027367,1.823568,4.254324,-0.085584,-0.000487,-0.176104,3.958333,0.013386,0.086712,0.109761
357,193.968536,1000.0,0.883236,0.826852,0.0,0.0,0.061547,66244.0,0.123711,0.280247,0.158455,0.315667,-0.029456,0.752136,4.576644,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08385,-0.002938,0.0,-0.066152,-0.022251,-0.016922,-0.034074,0.876089,-0.035207,-0.120135,-0.014244,-0.026857,1.822569,4.235215,-0.090744,-0.00046,-0.156479,3.318182,0.014185,0.084657,0.132228
358,193.144333,1000.0,0.881291,0.860915,0.0,0.0,0.061355,65225.0,0.126806,0.271077,0.164019,0.321479,-0.029116,0.768875,4.579748,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081919,-0.001847,0.0,-0.065179,-0.021743,-0.015797,-0.03296,0.882605,-0.032312,-0.117823,-0.013312,-0.028567,1.830893,4.278859,-0.08719,-0.000575,-0.309222,3.478261,0.015133,0.077659,0.118073
359,194.36496,1000.0,0.885057,0.827154,0.0,0.0,0.061343,64629.0,0.126083,0.277575,0.160303,0.30312,-0.028655,0.743782,4.579113,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079364,-0.001681,0.0,-0.063324,-0.02164,-0.016048,-0.033113,0.885452,-0.033728,-0.121603,-0.013469,-0.025864,1.81349,4.257065,-0.08525,-0.000637,-0.124554,3.5,0.015244,0.10086,0.128989
360,193.390366,1000.0,0.899862,0.827022,0.0,0.0,0.061265,53863.0,0.121649,0.284112,0.156003,0.309905,-0.029868,0.751654,4.592488,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083738,-0.002502,0.0,-0.064298,-0.021961,-0.015882,-0.032402,0.881275,-0.033344,-0.104025,-0.013441,-0.027776,1.82821,4.252253,-0.089324,-0.000371,-0.245217,3.434783,0.011771,0.073698,0.122993
361,192.665268,1000.0,0.871004,0.836852,0.0,0.0,0.061017,72850.0,0.124999,0.274766,0.158218,0.292202,-0.027954,0.719923,4.581992,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077437,-0.001864,0.0,-0.064687,-0.021674,-0.015863,-0.033495,0.884376,-0.034202,-0.126383,-0.01347,-0.024787,1.817042,4.254202,-0.085199,-0.000382,-0.183033,3.086957,0.016844,0.09242,0.122405
362,194.969315,1000.0,0.894919,0.839851,0.0,0.0,0.060996,70572.0,0.118098,0.263822,0.152064,0.306111,-0.02921,0.776697,4.565661,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082311,-0.001342,0.0,-0.06226,-0.021081,-0.015237,-0.032057,0.881783,-0.032305,-0.10522,-0.012623,-0.026423,1.844969,4.286962,-0.084948,-0.000394,-0.19063,3.409091,0.013224,0.08002,0.124719
363,191.245285,995.799988,0.881509,0.813363,0.041667,0.0,0.060826,68971.0,0.1268,0.276752,0.160865,0.324959,-0.030554,0.77392,4.555524,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498252,-0.083893,-0.002423,-0.000333,-0.066872,-0.022279,-0.017199,-0.034715,0.870369,-0.034916,-0.117626,-0.014405,-0.027614,1.817299,4.219944,-0.092032,-0.000405,-0.204592,4.333333,0.013715,0.107679,0.142117
364,193.943436,1000.0,0.891118,0.828062,0.0,0.0,0.06053,69350.0,0.117629,0.269716,0.151739,0.297209,-0.028479,0.751188,4.544537,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083496,-0.001929,0.0,-0.063186,-0.0211,-0.015223,-0.032833,0.880392,-0.032125,-0.103921,-0.013605,-0.027553,1.841472,4.28377,-0.084148,-0.000538,-0.191009,3.416667,0.01572,0.108567,0.13353
365,193.025055,1000.0,0.893524,0.827768,0.0,0.0,0.060527,65809.0,0.123345,0.275023,0.158502,0.306043,-0.030144,0.759894,4.561593,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079184,-0.002351,0.0,-0.066458,-0.021814,-0.016706,-0.034242,0.887334,-0.034435,-0.122174,-0.01411,-0.027511,1.819864,4.248157,-0.087726,-0.000331,-0.218892,4.130435,0.013582,0.103186,0.11901
366,192.763184,1000.0,0.883634,0.816162,0.0,0.0,0.060449,53319.0,0.119345,0.278904,0.144888,0.303675,-0.028898,0.722447,4.534261,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085602,-0.002258,0.0,-0.067065,-0.021757,-0.016828,-0.034242,0.878932,-0.034307,-0.113772,-0.015155,-0.030061,1.832242,4.243106,-0.089654,-0.000433,-0.212701,3.458333,0.013698,0.099097,0.116197
367,188.066971,980.02002,0.861458,0.802061,0.086957,0.0,0.060326,70627.0,0.122833,0.272719,0.156763,0.300857,-0.028641,0.736244,4.524091,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.489655,-0.077483,-0.003759,-0.000828,-0.065127,-0.021265,-0.016127,-0.033384,0.861607,-0.033258,-0.123463,-0.013393,-0.027067,1.778591,4.162221,-0.085182,-0.000428,-0.246643,3.434783,0.017362,0.132699,0.136382
368,193.325714,1000.0,0.884146,0.811553,0.0,0.0,0.060265,73499.0,0.120193,0.272098,0.156045,0.315027,-0.030293,0.778619,4.545879,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086134,-0.001679,0.0,-0.065094,-0.021131,-0.016499,-0.033402,0.880516,-0.032909,-0.103017,-0.015434,-0.026754,1.833038,4.272682,-0.088531,-0.000377,-0.225125,3.0,0.014325,0.085856,0.121731
369,194.429977,1000.0,0.882577,0.839922,0.0,0.0,0.059998,72147.0,0.125047,0.275775,0.160353,0.316856,-0.030376,0.792198,4.535972,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081404,-0.002374,0.0,-0.068198,-0.021947,-0.017301,-0.035616,0.883494,-0.034685,-0.122198,-0.014748,-0.027522,1.827301,4.247569,-0.090684,-0.000411,-0.203936,2.736842,0.012734,0.083242,0.114578
370,193.566315,1000.0,0.85371,0.824735,0.0,0.0,0.059935,67256.0,0.120834,0.263147,0.163103,0.312627,-0.028751,0.743526,4.556065,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081811,-0.001947,0.0,-0.062709,-0.02105,-0.015892,-0.032855,0.865276,-0.0324,-0.116991,-0.012872,-0.024354,1.835929,4.287274,-0.086692,-0.000476,-0.216272,3.125,0.016796,0.078057,0.131884
371,194.75,1000.0,0.897661,0.841401,0.0,0.0,0.059894,68827.0,0.119212,0.273102,0.150659,0.300466,-0.029356,0.744579,4.505029,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083559,-0.002453,0.0,-0.06455,-0.021257,-0.016375,-0.033492,0.8847,-0.033119,-0.10584,-0.014853,-0.028462,1.83413,4.268126,-0.088423,-0.000463,-0.183464,3.695652,0.012242,0.087088,0.123504
372,194.273102,1000.0,0.880907,0.845752,0.0,0.0,0.059595,48527.0,0.127641,0.282531,0.16418,0.320726,-0.030978,0.787494,4.525539,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081654,-0.002943,0.0,-0.069173,-0.021977,-0.017202,-0.034628,0.886438,-0.034476,-0.125447,-0.014723,-0.029258,1.813314,4.237562,-0.092524,-0.000278,-0.211285,3.130435,0.013746,0.096898,0.104284
373,195.0746,1000.0,0.891722,0.812185,0.0,0.0,0.059577,69981.0,0.118075,0.269765,0.153259,0.300176,-0.028984,0.749848,4.520025,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081361,-0.002249,0.0,-0.062633,-0.020906,-0.016036,-0.033235,0.881337,-0.031918,-0.106073,-0.012318,-0.024678,1.839404,4.284802,-0.085792,-0.000347,-0.173371,3.958333,0.012942,0.088856,0.139349
374,195.33812,1000.0,0.899474,0.855944,0.0,0.0,0.059458,74307.0,0.112915,0.270405,0.133187,0.268179,-0.025945,0.683772,4.52314,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08574,-0.00213,0.0,-0.055903,-0.019857,-0.014131,-0.030491,0.868411,-0.030371,-0.092328,-0.012941,-0.024129,1.845671,4.311275,-0.078789,-0.000315,-0.116766,3.6,0.013283,0.077552,0.102142
375,194.588409,1000.0,0.882488,0.842967,0.0,0.0,0.059266,73062.0,0.118029,0.277146,0.161172,0.299939,-0.028382,0.751573,4.525339,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081002,-0.003238,0.0,-0.063325,-0.020743,-0.015462,-0.032141,0.887758,-0.031873,-0.10731,-0.012491,-0.026779,1.835826,4.278345,-0.08352,-0.00044,-0.197736,26.772728,0.014372,0.099281,0.115898
376,194.592361,1000.0,0.892561,0.832777,0.0,0.0,0.059127,74724.0,0.121662,0.271058,0.164272,0.315052,-0.030233,0.778338,4.50104,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081388,-0.001981,0.0,-0.064944,-0.020996,-0.016554,-0.033575,0.884979,-0.032315,-0.112769,-0.013564,-0.025515,1.830426,4.280883,-0.08786,-0.000453,-0.209929,6.625,0.014963,0.09426,0.122473
377,195.051697,1000.0,0.896484,0.826484,0.0,0.0,0.058999,74373.0,0.120256,0.270601,0.160252,0.318541,-0.030443,0.780407,4.516828,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084229,-0.002239,0.0,-0.06444,-0.021122,-0.01638,-0.033257,0.881861,-0.032763,-0.102466,-0.013571,-0.026278,1.830052,4.277669,-0.089502,-0.000529,-0.177331,6.625,0.013827,0.087886,0.13522
378,194.587921,1000.0,0.891948,0.841057,0.0,0.0,0.058861,56871.0,0.120205,0.272718,0.165099,0.3112,-0.030423,0.773957,4.507852,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079527,-0.002231,0.0,-0.066081,-0.021014,-0.016229,-0.033385,0.888295,-0.0327,-0.114732,-0.013323,-0.026848,1.82532,4.272414,-0.086922,-0.000499,-0.227948,7.583333,0.014049,0.088169,0.124658
379,193.3573,1000.0,0.884834,0.832237,0.0,0.0,0.058801,74195.0,0.12207,0.271267,0.157248,0.308674,-0.029427,0.753299,4.50048,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082021,-0.00226,0.0,-0.064267,-0.020759,-0.016187,-0.033232,0.87894,-0.032814,-0.111838,-0.014051,-0.027826,1.822227,4.275486,-0.086192,-0.000373,-0.191808,7.0,0.015196,0.090321,0.119727
380,194.170563,1000.0,0.89165,0.837826,0.0,0.0,0.058683,74336.0,0.118524,0.271455,0.154183,0.305542,-0.028915,0.747266,4.536287,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082516,-0.002112,0.0,-0.062707,-0.020544,-0.015577,-0.032327,0.880689,-0.031782,-0.106006,-0.013099,-0.026286,1.836668,4.289495,-0.084667,-0.000445,-0.212618,6.791667,0.013168,0.103368,0.129772
381,194.229919,1000.0,0.890709,0.838216,0.0,0.0,0.058346,74652.0,0.120153,0.268053,0.156892,0.312633,-0.029027,0.758632,4.508672,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083949,-0.00195,0.0,-0.062402,-0.020364,-0.0156,-0.032043,0.877818,-0.031024,-0.101912,-0.013535,-0.025704,1.825335,4.301136,-0.085117,-0.000566,-0.270136,6.083333,0.013551,0.101779,0.119896
382,194.011459,1000.0,0.890991,0.838868,0.0,0.0,0.058259,73804.0,0.120633,0.270554,0.157297,0.299627,-0.029034,0.743135,4.532866,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079631,-0.002617,0.0,-0.062315,-0.020275,-0.015615,-0.032197,0.88135,-0.031695,-0.108172,-0.012908,-0.024724,1.829381,4.291096,-0.083398,-0.000357,-0.181748,6.166667,0.013551,0.079911,0.121369
383,195.290375,1000.0,0.884377,0.826078,0.0,0.0,0.05806,74169.0,0.119528,0.26867,0.155318,0.300755,-0.029297,0.746261,4.506731,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080823,-0.001857,0.0,-0.0643,-0.020474,-0.015968,-0.03337,0.88647,-0.031521,-0.110619,-0.013246,-0.02655,1.831564,4.294408,-0.0852,-0.000428,-0.15819,5.541667,0.01395,0.096369,0.115308
384,196.450638,998.469971,0.891842,0.837405,0.041667,0.0,0.058108,55964.0,0.116641,0.265998,0.153148,0.307454,-0.029575,0.775846,4.54264,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499548,-0.084211,-0.002149,-0.000238,-0.062382,-0.019771,-0.015343,-0.031761,0.8836,-0.031088,-0.095585,-0.013686,-0.027083,1.829694,4.304414,-0.083557,-0.000464,-0.229115,6.666667,0.012818,0.095242,0.116025
385,197.010666,1000.0,0.900401,0.832363,0.0,0.0,0.058001,74523.0,0.114441,0.261863,0.157401,0.294788,-0.028406,0.757921,4.523778,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080046,-0.001712,0.0,-0.06069,-0.01958,-0.014935,-0.031316,0.888924,-0.029529,-0.102417,-0.012426,-0.024205,1.845028,4.329875,-0.080347,-0.00052,-0.201073,6.208333,0.013324,0.099105,0.120446
386,194.512772,1000.0,0.8915,0.839183,0.0,0.0,0.057996,74232.0,0.115097,0.265968,0.152561,0.293327,-0.027786,0.731387,4.56521,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080752,-0.002331,0.0,-0.059111,-0.019921,-0.015171,-0.031169,0.880747,-0.030396,-0.101077,-0.011928,-0.024856,1.840093,4.315824,-0.081825,-0.000474,-0.231417,5.5,0.014494,0.103624,0.120736
387,194.424637,1000.0,0.884554,0.840647,0.0,0.0,0.057815,73821.0,0.117809,0.266299,0.146875,0.286862,-0.027352,0.710244,4.5294,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080456,-0.002543,0.0,-0.060086,-0.019814,-0.015158,-0.031093,0.882444,-0.030999,-0.104244,-0.012523,-0.025279,1.82618,4.306459,-0.080593,-0.000407,-0.15924,6.291667,0.014451,0.094882,0.125161
388,194.954926,1000.0,0.887581,0.832089,0.0,0.0,0.057646,74542.0,0.118491,0.264196,0.160964,0.307191,-0.029611,0.78203,4.537196,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082328,-0.001791,0.0,-0.063924,-0.01974,-0.015368,-0.032191,0.885813,-0.030381,-0.105008,-0.012995,-0.026606,1.839622,4.316376,-0.082653,-0.000492,-0.237062,5.625,0.015968,0.100706,0.115208
389,196.540115,1000.0,0.889289,0.844552,0.0,0.0,0.057432,73989.0,0.116121,0.263136,0.154997,0.299466,-0.027783,0.750383,4.498214,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082489,-0.001986,0.0,-0.060563,-0.019489,-0.01472,-0.031243,0.883379,-0.029961,-0.097257,-0.012635,-0.02467,1.837692,4.327343,-0.080855,-0.000487,-0.217447,5.833333,0.014924,0.097954,0.116656
390,196.356201,1000.0,0.894712,0.838608,0.0,0.0,0.057219,55365.0,0.116781,0.26358,0.166702,0.310346,-0.029835,0.791656,4.485972,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08079,-0.001548,0.0,-0.064688,-0.019907,-0.015979,-0.03283,0.89017,-0.030744,-0.10614,-0.013409,-0.024629,1.832911,4.312908,-0.0846,-0.000401,-0.199099,5.25,0.016288,0.102368,0.118366
391,196.117737,1000.0,0.901856,0.836453,0.0,0.0,0.057116,73726.0,0.115399,0.262305,0.156533,0.306868,-0.029022,0.755188,4.503309,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082636,-0.002621,0.0,-0.061542,-0.019747,-0.015949,-0.031897,0.885658,-0.029782,-0.102169,-0.012323,-0.024857,1.839248,4.326731,-0.083942,-0.000398,-0.211985,4.541667,0.01446,0.090404,0.10404
392,196.588989,1000.0,0.895849,0.836838,0.0,0.0,0.056936,73693.0,0.114332,0.257429,0.157395,0.300322,-0.028361,0.757534,4.509054,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080972,-0.001829,0.0,-0.059222,-0.019207,-0.014599,-0.030271,0.883964,-0.029244,-0.097904,-0.011626,-0.024318,1.843506,4.341194,-0.079593,-0.000482,-0.196038,4.75,0.014439,0.101557,0.113051
393,195.150391,1000.0,0.877219,0.855246,0.0,0.0,0.056794,75037.0,0.121629,0.271874,0.159159,0.312027,-0.030344,0.770208,4.503061,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081816,-0.002154,0.0,-0.065762,-0.020274,-0.01607,-0.033435,0.876901,-0.031595,-0.109895,-0.013347,-0.027976,1.819304,4.289494,-0.086275,-0.000452,-0.183385,4.130435,0.016384,0.097246,0.117249
394,196.1772,1000.0,0.8896,0.83671,0.0,0.0,0.056674,73087.0,0.112513,0.261622,0.155666,0.293087,-0.027668,0.752126,4.472199,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081734,-0.002793,0.0,-0.05997,-0.018866,-0.014721,-0.030429,0.888876,-0.02972,-0.096605,-0.012603,-0.024838,1.84446,4.33904,-0.078727,-0.000456,-0.168873,3.583333,0.010801,0.074772,0.100221
395,196.089874,1000.0,0.879938,0.836479,0.0,0.0,0.056565,74040.0,0.115041,0.263684,0.152607,0.293638,-0.028188,0.735888,4.472105,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082099,-0.001809,0.0,-0.059553,-0.019258,-0.014858,-0.031481,0.880087,-0.030532,-0.097345,-0.012905,-0.024402,1.836894,4.319084,-0.080678,-0.00031,-0.163083,3.375,0.016083,0.107315,0.144121
