iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
317,109.364471,993.609985,0.919458,0.910914,0.041667,0.0,0.23545,51152.0,0.173236,0.937968,0.181641,0.43032,-0.048921,0.752556,6.991969,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.498102,-0.115179,-0.006195,-0.000238,-0.000298,-0.058161,-0.053587,-0.077467,0.780976,-0.11784,-0.125489,-0.051373,-0.065698,1.722305,0.300208,-0.118366,-0.077552,-0.095187,3.5,0.011769,0.064135,0.102472
318,110.654808,1000.0,0.928342,0.924309,0.0,0.0,0.234392,64618.0,0.170383,0.933979,0.178134,0.407318,-0.04585,0.733137,7.020256,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.115189,-0.004845,0.0,-0.000296,-0.057143,-0.050056,-0.077342,0.787597,-0.115243,-0.120059,-0.049632,-0.063463,1.738399,0.306677,-0.115043,-0.076919,-0.062548,3.73913,0.011894,0.056454,0.081321
319,112.192429,1000.0,0.917825,0.918555,0.0,0.0,0.23336,67190.0,0.175041,0.942875,0.178513,0.405203,-0.045862,0.724366,7.022345,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.113464,-0.006578,0.0,-0.000288,-0.056797,-0.04971,-0.076363,0.782633,-0.113635,-0.122971,-0.048934,-0.063705,1.727008,0.308839,-0.114648,-0.053933,-0.059484,4.26087,0.012362,0.061813,0.08471
320,109.738861,1000.0,0.921435,0.918398,0.0,0.0,0.23247,65847.0,0.171744,0.914082,0.170975,0.395984,-0.045081,0.714723,7.015863,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.113568,-0.005438,0.0,-0.000289,-0.057192,-0.051421,-0.077949,0.774382,-0.117463,-0.125345,-0.048199,-0.06201,1.736933,0.307248,-0.115437,-0.088636,-0.088323,3.791667,0.013014,0.062359,0.095701
321,111.319038,1000.0,0.912607,0.923278,0.0,0.0,0.231631,66346.0,0.171544,0.929145,0.186842,0.430716,-0.048146,0.765165,7.009312,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.114448,-0.005435,0.0,-0.000302,-0.056484,-0.051369,-0.076523,0.798532,-0.11705,-0.122997,-0.04922,-0.066185,1.738197,0.306065,-0.114759,-0.078955,-0.092662,3.75,0.013159,0.058536,0.073831
322,112.119423,1000.0,0.909979,0.92952,0.0,0.0,0.230962,66580.0,0.170358,0.907275,0.185527,0.438531,-0.048084,0.780846,6.99773,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.116166,-0.005548,0.0,-0.000303,-0.055823,-0.053376,-0.078138,0.79994,-0.113874,-0.121434,-0.048659,-0.065678,1.737522,0.312752,-0.114474,-0.068543,-0.11213,4.043478,0.012832,0.06454,0.084815
323,111.203987,1000.0,0.915309,0.927759,0.0,0.0,0.229724,50728.0,0.170625,0.91582,0.186041,0.408046,-0.045437,0.749502,6.98246,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.110397,-0.003876,0.0,-0.000286,-0.055613,-0.048534,-0.074787,0.803616,-0.111169,-0.122079,-0.047164,-0.062394,1.746865,0.314942,-0.111376,-0.08168,-0.087765,4.416667,0.011936,0.070042,0.090344
324,113.224762,1000.0,0.928693,0.930898,0.0,0.0,0.229354,68595.0,0.167794,0.939614,0.175854,0.416581,-0.045995,0.745848,6.976215,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.116303,-0.005137,0.0,-0.000296,-0.054856,-0.050155,-0.075392,0.796815,-0.111943,-0.118262,-0.048925,-0.063668,1.74411,0.312598,-0.112011,-0.042318,-0.060292,4.227273,0.011545,0.056089,0.086519
325,111.820076,1000.0,0.929468,0.924008,0.0,0.0,0.228981,68889.0,0.169225,0.932817,0.188371,0.419947,-0.046835,0.753275,6.98822,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.113926,-0.005832,0.0,-0.00029,-0.054637,-0.049362,-0.07289,0.804779,-0.112186,-0.11921,-0.046596,-0.063543,1.743948,0.312136,-0.110973,-0.085162,-0.078671,3.416667,0.012229,0.063431,0.09413
326,110.923592,1000.0,0.931325,0.925401,0.0,0.0,0.22823,69901.0,0.17205,0.919048,0.185869,0.407421,-0.045615,0.731532,6.98495,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.110315,-0.004923,0.0,-0.000288,-0.054583,-0.049179,-0.074579,0.783909,-0.112978,-0.12299,-0.0468,-0.061715,1.734095,0.312104,-0.110309,-0.055931,-0.057527,3.347826,0.010714,0.052064,0.076838
327,113.28875,996.679993,0.931847,0.917014,0.041667,0.0,0.227771,67193.0,0.166068,0.922363,0.18028,0.423436,-0.046967,0.769498,6.963843,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.499139,-0.117292,-0.004677,-0.000208,-0.000296,-0.05363,-0.050185,-0.073958,0.799587,-0.109232,-0.116109,-0.047149,-0.064048,1.750714,0.317612,-0.109621,-0.049,-0.061649,4.333333,0.011503,0.064047,0.084628
328,110.439316,991.859985,0.908791,0.919759,0.041667,0.0,0.227165,66469.0,0.166306,0.892684,0.185339,0.437007,-0.047468,0.784933,6.985073,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.496611,-0.114366,-0.005775,-0.000333,-0.000298,-0.052875,-0.049372,-0.074066,0.805116,-0.108239,-0.115278,-0.04653,-0.064833,1.736727,0.322764,-0.109459,-0.182723,-0.157437,3.291667,0.013782,0.06549,0.081328
329,111.437195,1000.0,0.915293,0.924656,0.0,0.0,0.226493,53541.0,0.167526,0.896928,0.17323,0.397712,-0.043217,0.71952,6.99064,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.112105,-0.005271,0.0,-0.000278,-0.052977,-0.047519,-0.073285,0.770591,-0.108326,-0.116711,-0.045355,-0.060254,1.753962,0.323453,-0.107375,-0.058786,-0.076937,4.173913,0.012208,0.05575,0.070719
330,112.680023,1000.0,0.929232,0.926382,0.0,0.0,0.225886,69772.0,0.162822,0.882519,0.171279,0.410856,-0.044698,0.747369,6.992058,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.119745,-0.005889,0.0,-0.000289,-0.051981,-0.049198,-0.075214,0.794354,-0.103965,-0.108256,-0.0503,-0.06261,1.755307,0.33404,-0.107209,-0.0481,-0.063743,3.652174,0.011722,0.060212,0.084846
331,110.697044,997.559998,0.924625,0.922774,0.041667,0.0,0.224788,68479.0,0.166788,0.90532,0.17623,0.412572,-0.045723,0.734545,6.9631,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.499369,-0.115412,-0.005388,-0.000208,-0.000285,-0.052404,-0.05061,-0.074916,0.792234,-0.109416,-0.116047,-0.047756,-0.061857,1.737101,0.320345,-0.10812,-0.096907,-0.089041,4.25,0.010811,0.070407,0.090752
332,111.836533,1000.0,0.926515,0.919698,0.0,0.0,0.223871,69959.0,0.165965,0.88375,0.171756,0.412916,-0.04538,0.740424,6.996871,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.115145,-0.00485,0.0,-0.000285,-0.051499,-0.048449,-0.074098,0.783021,-0.104098,-0.110297,-0.047363,-0.062434,1.750553,0.334096,-0.106486,-0.064319,-0.058356,4.304348,0.010499,0.066428,0.082964
333,115.906403,1000.0,0.922422,0.926311,0.0,0.0,0.223219,71077.0,0.169455,0.896328,0.192014,0.443302,-0.048066,0.791827,6.947706,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.113126,-0.005001,0.0,-0.000299,-0.051823,-0.049991,-0.07562,0.807146,-0.106312,-0.116545,-0.046528,-0.064333,1.739002,0.329579,-0.10764,-0.031133,-0.044424,5.045455,0.012301,0.060428,0.08168
334,111.508736,991.950012,0.915034,0.917042,0.083333,0.0,0.221829,69003.0,0.167097,0.876679,0.183673,0.420149,-0.045849,0.73869,6.961282,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.496535,-0.112415,-0.00501,-0.000417,-0.000283,-0.051322,-0.049063,-0.073214,0.781721,-0.103742,-0.11584,-0.043617,-0.061695,1.729023,0.331188,-0.105933,-0.054932,-0.056043,6.541667,0.012105,0.056643,0.077662
335,112.842323,1000.0,0.920486,0.929528,0.0,0.0,0.221001,67978.0,0.165249,0.870089,0.182507,0.423607,-0.045376,0.752946,6.955864,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.113525,-0.005155,0.0,-0.000285,-0.050978,-0.048607,-0.073226,0.795646,-0.103546,-0.111338,-0.04503,-0.062117,1.751199,0.338428,-0.105323,-0.077849,-0.098615,8.125,0.012777,0.056849,0.079033
336,114.158127,1000.0,0.91903,0.930943,0.0,0.0,0.22046,52357.0,0.167026,0.879618,0.18921,0.437493,-0.04716,0.785302,6.929632,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.113588,-0.005205,0.0,-0.000298,-0.050572,-0.048795,-0.074409,0.80603,-0.103534,-0.114992,-0.045949,-0.065501,1.74662,0.335804,-0.105073,-0.083678,-0.077727,8.416667,0.012404,0.063288,0.073551
337,113.775917,1000.0,0.913296,0.923005,0.0,0.041667,0.219658,67271.0,0.166862,0.876962,0.185679,0.429665,-0.045851,0.755649,6.914894,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.499805,-0.111292,-0.005124,-0.000185,-0.000284,-0.050561,-0.048633,-0.072496,0.787136,-0.104019,-0.114158,-0.044523,-0.061441,1.747738,0.334184,-0.105243,-0.069198,-0.105016,6.583333,0.013399,0.056429,0.084688
338,113.685226,1000.0,0.917709,0.925602,0.0,0.0,0.219016,64820.0,0.164481,0.877927,0.18346,0.422021,-0.045256,0.771517,6.927923,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.113816,-0.004628,0.0,-0.000288,-0.049713,-0.047194,-0.072582,0.801223,-0.101045,-0.111229,-0.044272,-0.062799,1.753981,0.339318,-0.102794,-0.078776,-0.097802,7.333333,0.012164,0.060064,0.076185
339,113.781395,1000.0,0.92556,0.923965,0.0,0.0,0.218346,64483.0,0.164389,0.856409,0.188729,0.421041,-0.044412,0.76435,6.990397,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.111873,-0.00453,0.0,-0.00028,-0.049479,-0.046487,-0.070972,0.792912,-0.10145,-0.111441,-0.042958,-0.060385,1.752819,0.343292,-0.102179,-0.067399,-0.081231,6.125,0.012025,0.063747,0.078599
340,112.703354,1000.0,0.919105,0.922192,0.0,0.0,0.217411,65578.0,0.166164,0.867666,0.183052,0.424071,-0.044944,0.752962,6.940308,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.112941,-0.005884,0.0,-0.000278,-0.049339,-0.048718,-0.07322,0.785419,-0.102064,-0.11319,-0.045907,-0.060762,1.749704,0.340867,-0.102548,-0.079262,-0.113691,5.458333,0.013088,0.055477,0.094304
341,114.744766,1000.0,0.92424,0.930197,0.0,0.0,0.217,68688.0,0.162509,0.858291,0.177205,0.408455,-0.043861,0.740565,6.959306,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.113784,-0.004492,0.0,-0.000283,-0.048798,-0.046269,-0.072045,0.802654,-0.098519,-0.108265,-0.044466,-0.061118,1.762499,0.34817,-0.10117,-0.068469,-0.070377,5.869565,0.011754,0.062604,0.081633
342,113.834404,999.059998,0.913028,0.918642,0.041667,0.0,0.216294,50277.0,0.167578,0.894701,0.18817,0.426439,-0.045425,0.753329,6.915155,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.499512,-0.1092,-0.004796,-0.000417,-0.000277,-0.04925,-0.048277,-0.073272,0.790343,-0.102569,-0.116505,-0.043768,-0.060981,1.742342,0.335057,-0.102521,-0.050313,-0.068514,4.625,0.012265,0.071653,0.078006
343,112.374207,994.150024,0.917531,0.918869,0.041667,0.0,0.215534,63708.0,0.163517,0.864681,0.17546,0.413644,-0.044056,0.7289,6.979041,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.498263,-0.112577,-0.004728,-0.000238,-0.000275,-0.048283,-0.047373,-0.073074,0.773018,-0.098086,-0.110327,-0.043432,-0.059412,1.747763,0.346674,-0.101457,-0.068555,-0.079553,5.25,0.010836,0.062509,0.080773
344,113.862007,1000.0,0.919397,0.925477,0.0,0.0,0.215104,68251.0,0.162172,0.871995,0.181079,0.415132,-0.04455,0.741813,6.944562,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.110753,-0.004932,0.0,-0.000277,-0.047897,-0.0466,-0.071754,0.794181,-0.099589,-0.109838,-0.043518,-0.060597,1.758288,0.345556,-0.100074,-0.051435,-0.068266,5.125,0.011499,0.057029,0.076809
345,113.126953,992.460022,0.906851,0.910567,0.041667,0.0,0.214201,66959.0,0.162974,0.86125,0.181024,0.407189,-0.043302,0.723398,6.963611,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.494764,-0.108423,-0.003968,-0.000556,-0.000267,-0.047282,-0.0462,-0.070504,0.782374,-0.097959,-0.109884,-0.041143,-0.057864,1.731987,0.34512,-0.098452,-0.100063,-0.106991,3.708333,0.011219,0.062351,0.087705
346,114.430077,1000.0,0.917919,0.917905,0.0,0.0,0.213214,62551.0,0.161995,0.850492,0.182933,0.432531,-0.045661,0.782711,6.95235,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.114509,-0.005316,0.0,-0.000286,-0.046885,-0.047361,-0.071404,0.802834,-0.095386,-0.107457,-0.043636,-0.061499,1.75839,0.354969,-0.098976,-0.068881,-0.101531,4.208333,0.012852,0.068167,0.089707
347,113.701866,1000.0,0.920115,0.924566,0.0,0.0,0.212842,64220.0,0.166758,0.880708,0.181541,0.441978,-0.046685,0.772416,6.947365,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.114148,-0.006543,0.0,-0.000293,-0.047092,-0.04884,-0.073716,0.792488,-0.099581,-0.110498,-0.045406,-0.064241,1.743942,0.342728,-0.101054,-0.075649,-0.094165,4.25,0.009824,0.057049,0.075096
348,114.189575,1000.0,0.917448,0.922049,0.0,0.0,0.212235,51563.0,0.165947,0.863165,0.197357,0.420682,-0.044542,0.761612,6.953422,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.109124,-0.004871,0.0,-0.000275,-0.046974,-0.046064,-0.069914,0.799032,-0.097755,-0.111189,-0.041658,-0.060004,1.750164,0.349393,-0.097462,-0.071594,-0.091204,4.086957,0.01186,0.059213,0.091735
349,115.872917,1000.0,0.923888,0.927961,0.0,0.0,0.211321,69525.0,0.164335,0.849705,0.188544,0.436958,-0.046018,0.779629,6.969579,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.110509,-0.005375,0.0,-0.000288,-0.046822,-0.048069,-0.073293,0.800708,-0.0964,-0.114265,-0.043004,-0.062185,1.750858,0.355282,-0.09886,-0.052933,-0.071881,4.772727,0.013615,0.063197,0.079383
350,114.741249,1000.0,0.910914,0.922241,0.0,0.0,0.210966,65893.0,0.164698,0.871636,0.187184,0.428812,-0.044228,0.779665,6.94749,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.11046,-0.005461,0.0,-0.000285,-0.04654,-0.047539,-0.073277,0.800064,-0.097214,-0.113012,-0.043484,-0.062212,1.757033,0.349436,-0.097716,-0.059699,-0.084743,4.083333,0.013549,0.056184,0.082532
351,114.959854,1000.0,0.921948,0.923204,0.0,0.0,0.209743,65794.0,0.164248,0.841298,0.180846,0.402375,-0.042116,0.748309,6.94066,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.110548,-0.004129,0.0,-0.00027,-0.046026,-0.045488,-0.068992,0.798743,-0.09481,-0.108379,-0.040134,-0.056707,1.753747,0.359245,-0.095783,-0.059849,-0.082689,3.458333,0.011267,0.061137,0.074965
352,115.295326,998.700012,0.909786,0.918009,0.041667,0.0,0.209005,66043.0,0.165713,0.847497,0.182398,0.407156,-0.043417,0.752117,6.922636,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.499324,-0.108554,-0.003825,-0.000417,-0.000275,-0.046112,-0.046487,-0.071707,0.790545,-0.09544,-0.113551,-0.040945,-0.060196,1.750673,0.356475,-0.096132,-0.090241,-0.06119,3.291667,0.011738,0.060267,0.074083
353,116.505676,1000.0,0.905104,0.926996,0.0,0.0,0.208611,65952.0,0.164499,0.838977,0.198712,0.444449,-0.046266,0.783858,6.965587,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.108386,-0.004019,0.0,-0.000278,-0.046048,-0.047348,-0.072321,0.806046,-0.094189,-0.110747,-0.040497,-0.060847,1.751009,0.3619,-0.097956,-0.038458,-0.069096,3.541667,0.012528,0.064515,0.078589
354,115.767815,1000.0,0.918095,0.924354,0.0,0.0,0.208185,49455.0,0.159484,0.822277,0.176542,0.405089,-0.042415,0.734861,6.956554,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.112164,-0.004154,0.0,-0.000263,-0.044947,-0.045129,-0.069424,0.784341,-0.092309,-0.104815,-0.041897,-0.056846,1.764599,0.370382,-0.094917,-0.049737,-0.066435,3.791667,0.01037,0.064363,0.074503
355,115.654488,1000.0,0.921843,0.921999,0.0,0.0,0.207592,66367.0,0.161976,0.820584,0.192017,0.41796,-0.043534,0.753931,6.984328,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.105923,-0.004745,0.0,-0.000262,-0.045211,-0.044418,-0.068744,0.802907,-0.091887,-0.110876,-0.039097,-0.056554,1.758377,0.369151,-0.095139,-0.063644,-0.079262,3.75,0.012133,0.061905,0.092342
356,115.798515,1000.0,0.91682,0.920906,0.0,0.0,0.207419,68062.0,0.160087,0.818814,0.185268,0.404078,-0.042075,0.734101,6.961364,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.105918,-0.004053,0.0,-0.000255,-0.044483,-0.044132,-0.067455,0.793948,-0.091073,-0.107167,-0.039103,-0.055956,1.767266,0.370209,-0.093341,-0.052992,-0.065027,3.5,0.012464,0.062173,0.097804
357,115.492821,1000.0,0.918386,0.917576,0.0,0.0,0.206729,65893.0,0.162389,0.826657,0.197152,0.430872,-0.044422,0.777012,6.936741,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.10748,-0.004217,0.0,-0.000269,-0.044098,-0.044856,-0.068773,0.802926,-0.091183,-0.108689,-0.038491,-0.058174,1.757537,0.368185,-0.093332,-0.08596,-0.091392,3.826087,0.013693,0.066603,0.084371
358,116.178062,1000.0,0.91787,0.921271,0.0,0.0,0.206131,64640.0,0.162072,0.864195,0.180394,0.415954,-0.04338,0.74821,6.917157,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.11185,-0.005492,0.0,-0.000265,-0.04427,-0.047544,-0.072549,0.793363,-0.094152,-0.109524,-0.042502,-0.056703,1.755187,0.358133,-0.094662,-0.038797,-0.063461,4.125,0.011671,0.073942,0.095984
359,114.746399,1000.0,0.916442,0.921219,0.0,0.0,0.205197,64584.0,0.162697,0.824388,0.191038,0.430973,-0.046302,0.769113,6.956098,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.108986,-0.004464,0.0,-0.000277,-0.044446,-0.048582,-0.072964,0.803761,-0.091669,-0.110492,-0.041356,-0.060576,1.760024,0.369036,-0.09511,-0.107433,-0.106534,3.695652,0.012482,0.058553,0.076206
360,114.582047,1000.0,0.926873,0.926758,0.0,0.0,0.204462,47915.0,0.157308,0.804323,0.180455,0.397388,-0.041314,0.716487,6.937219,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.108905,-0.004564,0.0,-0.000252,-0.043424,-0.04537,-0.068651,0.784891,-0.089545,-0.104605,-0.03897,-0.05357,1.769174,0.377951,-0.09181,-0.077213,-0.087369,4.0,0.015708,0.063989,0.086711
361,116.142181,1000.0,0.926247,0.920364,0.0,0.0,0.203725,63574.0,0.161362,0.824496,0.180482,0.408083,-0.042508,0.745038,6.933224,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.108738,-0.005035,0.0,-0.000268,-0.043651,-0.045625,-0.069887,0.79052,-0.092,-0.111145,-0.040134,-0.056559,1.761904,0.371451,-0.092869,-0.054605,-0.064155,4.043478,0.008637,0.059934,0.090134
362,117.297531,1000.0,0.912895,0.92679,0.0,0.0,0.202972,60267.0,0.158695,0.825971,0.188278,0.452339,-0.045728,0.791991,6.906666,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.113892,-0.004164,0.0,-0.000279,-0.043211,-0.047667,-0.071948,0.792415,-0.08898,-0.102,-0.040521,-0.06005,1.760966,0.374126,-0.094481,-0.05557,-0.060427,4.166667,0.012546,0.060475,0.065983
363,116.192528,1000.0,0.910345,0.925764,0.0,0.0,0.202289,63838.0,0.161112,0.84521,0.193242,0.424338,-0.043577,0.764694,6.920222,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.1068,-0.004278,0.0,-0.000264,-0.043273,-0.045533,-0.070132,0.797554,-0.089624,-0.106772,-0.040681,-0.057795,1.759624,0.369628,-0.092296,-0.049747,-0.062367,3.826087,0.013804,0.067485,0.082065
364,116.808754,1000.0,0.917728,0.927266,0.0,0.0,0.201356,58436.0,0.155474,0.799122,0.18676,0.418689,-0.041955,0.757814,6.876191,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.107992,-0.004818,0.0,-0.000262,-0.042578,-0.043822,-0.069091,0.795461,-0.086573,-0.103682,-0.038828,-0.057285,1.776068,0.386926,-0.090921,-0.056939,-0.058894,3.833333,0.010491,0.064787,0.089466
365,116.373283,1000.0,0.918321,0.92997,0.0,0.0,0.200898,46249.0,0.157244,0.790836,0.18528,0.416978,-0.0423,0.754997,6.897163,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.108797,-0.003949,0.0,-0.00026,-0.042111,-0.043856,-0.068807,0.801203,-0.086374,-0.104923,-0.038019,-0.056183,1.771997,0.388267,-0.090189,-0.05639,-0.065206,4.478261,0.010908,0.057052,0.074932
366,116.623817,998.210022,0.904382,0.918536,0.043478,0.0,0.20055,57821.0,0.16012,0.80385,0.190782,0.408371,-0.042028,0.746292,6.895638,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.498702,-0.1056,-0.004052,-0.00058,-0.000258,-0.042103,-0.043211,-0.068242,0.789656,-0.086706,-0.104837,-0.036487,-0.055541,1.755079,0.385165,-0.089455,-0.043897,-0.049971,3.782609,0.012489,0.071231,0.093234
367,117.664604,1000.0,0.914513,0.923597,0.0,0.0,0.199926,63766.0,0.158292,0.809444,0.194611,0.448255,-0.045776,0.798408,6.882993,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.11207,-0.004531,0.0,-0.00028,-0.042293,-0.047513,-0.071941,0.80452,-0.087929,-0.101469,-0.038686,-0.060498,1.762546,0.379802,-0.092259,-0.055074,-0.077324,3.272727,0.013842,0.062986,0.08633
368,115.977776,997.409973,0.911818,0.922308,0.041667,0.0,0.19925,59497.0,0.159208,0.817931,0.191437,0.42063,-0.042976,0.772941,6.914345,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.498652,-0.10892,-0.004718,-0.000417,-0.000271,-0.041518,-0.044643,-0.069786,0.803756,-0.085925,-0.105928,-0.037684,-0.058056,1.757486,0.382928,-0.089275,-0.099199,-0.096868,3.916667,0.012865,0.060188,0.082137
369,117.630104,1000.0,0.92392,0.920496,0.0,0.0,0.198602,61420.0,0.154991,0.805931,0.184258,0.411335,-0.041698,0.758435,6.906604,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.109666,-0.004415,0.0,-0.000261,-0.040981,-0.043037,-0.067165,0.801185,-0.084238,-0.100294,-0.038178,-0.055668,1.778367,0.390853,-0.088017,-0.032157,-0.049309,3.916667,0.010644,0.071061,0.095116
370,117.825485,1000.0,0.917012,0.913495,0.0,0.0,0.198067,56155.0,0.157174,0.804565,0.177908,0.401981,-0.040505,0.724249,6.89607,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.106358,-0.004616,0.0,-0.000248,-0.041142,-0.043284,-0.067723,0.784484,-0.086801,-0.10471,-0.039438,-0.054235,1.778176,0.388512,-0.087669,-0.037521,-0.059501,3.608696,0.013241,0.066346,0.091912
371,116.330864,1000.0,0.926317,0.917412,0.0,0.0,0.197614,43954.0,0.154895,0.787861,0.171448,0.381469,-0.038726,0.721173,6.883291,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.107086,-0.004706,0.0,-0.000248,-0.040675,-0.041641,-0.066296,0.792382,-0.083925,-0.100969,-0.038661,-0.052122,1.78298,0.393932,-0.085776,-0.046928,-0.076073,3.73913,0.012168,0.056274,0.094149
372,116.936333,1000.0,0.914518,0.922708,0.0,0.0,0.196977,63331.0,0.159013,0.787881,0.191079,0.427267,-0.043456,0.756721,6.870697,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.106276,-0.004322,0.0,-0.000258,-0.040974,-0.044419,-0.0686,0.791223,-0.084418,-0.106922,-0.03667,-0.055507,1.766105,0.392954,-0.089315,-0.056444,-0.069349,3.958333,0.0111,0.062441,0.084899
373,117.864693,1000.0,0.918228,0.919192,0.0,0.0,0.196322,64243.0,0.158709,0.801704,0.201944,0.432985,-0.043692,0.774845,6.887196,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.104841,-0.005429,0.0,-0.000266,-0.040823,-0.043956,-0.067579,0.810004,-0.085042,-0.106504,-0.037359,-0.057714,1.772539,0.388242,-0.087958,-0.067896,-0.076181,4.333333,0.012865,0.055718,0.080939
374,117.222252,1000.0,0.921146,0.927799,0.0,0.0,0.195193,67888.0,0.156376,0.793653,0.184183,0.402159,-0.040711,0.717625,6.884618,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.105855,-0.003982,0.0,-0.000245,-0.040327,-0.042448,-0.066832,0.789235,-0.082601,-0.103735,-0.035101,-0.05186,1.774925,0.396944,-0.086555,-0.041403,-0.055139,4.545455,0.012112,0.064595,0.082171
375,119.146149,1000.0,0.917675,0.921721,0.0,0.0,0.194557,64822.0,0.156331,0.796092,0.198301,0.433724,-0.0435,0.793587,6.854412,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.107292,-0.0052,0.0,-0.000265,-0.040037,-0.044205,-0.068211,0.815033,-0.083326,-0.103818,-0.036854,-0.05651,1.772984,0.394254,-0.087309,-0.042928,-0.05646,5.173913,0.010951,0.065705,0.080422
