iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
326,183.299484,1000.0,0.877828,0.828426,0.0,0.0,0.078961,73242.0,0.13128,0.324561,0.161664,0.296343,-0.031047,0.727459,4.618096,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084974,-0.000955,0.0,-0.069251,-0.034248,-0.017945,-0.035625,0.867752,-0.047414,-0.122028,-0.016092,-0.034752,1.825391,4.019892,-0.108597,-0.000616,-0.27821,3.476191,0.015001,0.105285,0.111522
327,183.441498,1000.0,0.894317,0.863511,0.0,0.0,0.078706,70021.0,0.133982,0.328223,0.164051,0.305087,-0.030543,0.759443,4.661329,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085815,-0.000938,0.0,-0.072019,-0.033689,-0.017077,-0.035416,0.884266,-0.047446,-0.123918,-0.017579,-0.036043,1.81658,4.014336,-0.10636,-0.000869,-0.387796,3.136364,0.01577,0.104038,0.113867
328,183.19342,1000.0,0.885754,0.819207,0.0,0.0,0.07849,69813.0,0.132034,0.312762,0.147497,0.272279,-0.027554,0.655762,4.647209,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085549,-0.003162,0.0,-0.063645,-0.032546,-0.015612,-0.03316,0.844519,-0.045493,-0.112499,-0.014597,-0.034589,1.802715,4.056334,-0.098573,-0.000662,-0.183919,2.416667,0.013401,0.102807,0.114621
329,183.192001,1000.0,0.882315,0.814348,0.0,0.0,0.078239,67818.0,0.131116,0.324351,0.154454,0.284428,-0.028847,0.697936,4.652709,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085665,-0.000965,0.0,-0.068136,-0.033206,-0.016911,-0.035275,0.860379,-0.048136,-0.129038,-0.015706,-0.033238,1.819582,4.009505,-0.104608,-0.000646,-0.254669,2.869565,0.015208,0.108216,0.129787
330,184.370758,1000.0,0.8816,0.847394,0.0,0.0,0.078029,69308.0,0.126839,0.314019,0.155665,0.267885,-0.026924,0.669366,4.633884,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082008,-0.000808,0.0,-0.063507,-0.032304,-0.015511,-0.033708,0.854225,-0.044812,-0.117739,-0.014479,-0.030331,1.83943,4.067135,-0.100243,-0.000908,-0.173837,3.26087,0.011852,0.081688,0.092791
331,185.310364,998.320007,0.867042,0.813246,0.052632,0.0,0.077951,66378.0,0.127953,0.321665,0.139693,0.271365,-0.027376,0.700859,4.65941,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497783,-0.088279,-0.001245,-0.001053,-0.070234,-0.03184,-0.015498,-0.03398,0.866661,-0.046213,-0.108185,-0.016223,-0.040098,1.820935,4.022166,-0.097372,-0.000611,-0.265678,2.894737,0.018917,0.113384,0.1714
332,184.152603,998.320007,0.873284,0.837538,0.0,0.0,0.077967,68865.0,0.128436,0.310463,0.151413,0.273756,-0.027105,0.684813,4.645057,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082964,-0.001027,0.0,-0.062645,-0.031462,-0.01543,-0.032901,0.854616,-0.044836,-0.121589,-0.014649,-0.031586,1.82462,4.070224,-0.097065,-0.000713,-0.21088,3.0,0.017014,0.102728,0.104583
333,185.514618,1000.0,0.872839,0.842936,0.0,0.0,0.077605,72239.0,0.131836,0.321566,0.156111,0.287249,-0.02927,0.701399,4.648644,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082387,-0.000829,0.0,-0.068431,-0.032484,-0.016686,-0.036184,0.859589,-0.046109,-0.124534,-0.016927,-0.033913,1.814004,4.042173,-0.104161,-0.00044,-0.373542,22.333334,0.014535,0.09789,0.113502
334,184.628632,1000.0,0.883056,0.836411,0.0,0.0,0.077414,67945.0,0.136213,0.324317,0.164454,0.310167,-0.031669,0.746786,4.641839,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087195,-0.001364,0.0,-0.07393,-0.033066,-0.018186,-0.037049,0.871567,-0.047309,-0.122931,-0.017369,-0.036981,1.797022,4.018337,-0.108776,-0.000686,-0.269562,5.695652,0.01537,0.090632,0.117395
335,184.715408,1000.0,0.886774,0.845421,0.0,0.0,0.077354,68453.0,0.13325,0.321978,0.15771,0.289915,-0.029581,0.710142,4.636771,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08441,-0.001438,0.0,-0.07002,-0.032445,-0.017077,-0.035232,0.863528,-0.046324,-0.124275,-0.015943,-0.035065,1.812776,4.03862,-0.103694,-0.000659,-0.286324,7.416667,0.016093,0.099462,0.119732
336,185.949326,1000.0,0.895,0.845718,0.0,0.0,0.077168,68497.0,0.128759,0.31572,0.158159,0.277632,-0.02785,0.689397,4.633484,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08148,-0.001142,0.0,-0.065748,-0.031913,-0.016196,-0.033959,0.864438,-0.046204,-0.125144,-0.014702,-0.031533,1.829522,4.045961,-0.099305,-0.000618,-0.294078,7.083333,0.012725,0.095351,0.112782
337,183.70488,1000.0,0.89652,0.834004,0.0,0.0,0.076769,68557.0,0.130694,0.318991,0.155799,0.2911,-0.029667,0.708816,4.623678,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087033,-0.001162,0.0,-0.06827,-0.031894,-0.017203,-0.03502,0.861105,-0.045131,-0.116321,-0.01621,-0.032719,1.813534,4.056705,-0.103946,-0.000683,-0.350659,8.416667,0.013299,0.108407,0.123714
338,186.544724,1000.0,0.892441,0.838713,0.0,0.0,0.076535,69471.0,0.131373,0.311811,0.15156,0.290982,-0.029769,0.705823,4.639719,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085748,-0.001506,0.0,-0.070306,-0.031706,-0.017108,-0.03537,0.863134,-0.044705,-0.119344,-0.015679,-0.035403,1.812877,4.064136,-0.102832,-0.000613,-0.254763,7.75,0.013882,0.096506,0.117451
339,184.227509,1000.0,0.890362,0.844606,0.0,0.0,0.076252,68543.0,0.130795,0.31096,0.155395,0.295616,-0.029258,0.707881,4.658438,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08657,-0.001028,0.0,-0.068464,-0.03141,-0.016825,-0.034593,0.859919,-0.045073,-0.116971,-0.015857,-0.03417,1.810839,4.066249,-0.102286,-0.000566,-0.284165,7.208333,0.013447,0.091603,0.110941
340,185.978302,1000.0,0.891748,0.836494,0.0,0.0,0.075902,65897.0,0.125871,0.316692,0.144997,0.274186,-0.028178,0.666812,4.630718,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085721,-0.000999,0.0,-0.064209,-0.03121,-0.016418,-0.034138,0.842047,-0.044335,-0.110545,-0.014032,-0.031574,1.823336,4.068048,-0.099867,-0.000638,-0.207629,6.0,0.01499,0.098652,0.116561
341,184.889954,1000.0,0.890208,0.845377,0.0,0.0,0.075712,64654.0,0.128243,0.310145,0.156989,0.286886,-0.028794,0.712603,4.639648,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083771,-0.000665,0.0,-0.067195,-0.031146,-0.016639,-0.034685,0.858976,-0.04447,-0.122706,-0.015308,-0.032862,1.823269,4.074913,-0.100824,-0.000586,-0.315844,6.875,0.014544,0.099158,0.105397
342,184.616989,1000.0,0.882188,0.84002,0.0,0.0,0.075489,55470.0,0.130614,0.315585,0.15596,0.298265,-0.030242,0.728478,4.637922,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085802,-0.001307,0.0,-0.071025,-0.03137,-0.017607,-0.035638,0.868813,-0.044952,-0.119916,-0.016835,-0.035815,1.808746,4.059193,-0.103385,-0.000552,-0.320795,6.666667,0.015653,0.09003,0.119152
343,183.674377,1000.0,0.890613,0.840476,0.0,0.0,0.075224,66826.0,0.127185,0.313154,0.156578,0.287153,-0.028636,0.708117,4.64191,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083918,-0.000779,0.0,-0.065662,-0.031009,-0.016058,-0.034261,0.86052,-0.043807,-0.11272,-0.014372,-0.031875,1.818802,4.077902,-0.099982,-0.000664,-0.382326,5.916667,0.015023,0.09147,0.115189
344,185.159241,1000.0,0.884359,0.839789,0.0,0.0,0.074997,67899.0,0.12816,0.308663,0.154014,0.279531,-0.028307,0.697169,4.648302,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083667,-0.000985,0.0,-0.063947,-0.030427,-0.016058,-0.033675,0.856628,-0.043077,-0.115894,-0.014528,-0.032066,1.828028,4.091293,-0.096937,-0.000647,-0.307744,6.541667,0.013489,0.086563,0.108643
345,184.618134,1000.0,0.873387,0.837543,0.0,0.0,0.074918,65287.0,0.129218,0.304437,0.156458,0.274652,-0.027337,0.689494,4.603378,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084371,-0.000833,0.0,-0.063582,-0.029618,-0.015415,-0.032786,0.860966,-0.042348,-0.115546,-0.014693,-0.03161,1.820058,4.105562,-0.094501,-0.000674,-0.332638,6.041667,0.014103,0.103922,0.12655
346,183.442291,1000.0,0.895752,0.830888,0.0,0.0,0.074602,67280.0,0.130785,0.309384,0.158008,0.298633,-0.03011,0.722989,4.622479,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084842,-0.001059,0.0,-0.069825,-0.030868,-0.017501,-0.035216,0.863611,-0.043969,-0.124119,-0.016169,-0.034023,1.805871,4.083269,-0.102033,-0.000576,-0.357478,5.875,0.013133,0.088772,0.125302
347,183.09671,1000.0,0.894697,0.83592,0.0,0.0,0.074458,60236.0,0.128794,0.307889,0.157403,0.291698,-0.028812,0.703895,4.618005,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084958,-0.00106,0.0,-0.066029,-0.030406,-0.016993,-0.034505,0.859284,-0.04376,-0.113757,-0.015965,-0.031168,1.817684,4.089923,-0.101631,-0.000656,-0.352501,5.416667,0.012472,0.086543,0.114598
348,187.335297,1000.0,0.887873,0.826748,0.0,0.0,0.07425,70196.0,0.125423,0.308571,0.151149,0.281171,-0.028281,0.69792,4.630976,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086298,-0.001095,0.0,-0.064761,-0.029499,-0.015891,-0.033366,0.853465,-0.041737,-0.109771,-0.014849,-0.032225,1.833928,4.108888,-0.096584,-0.000679,-0.25662,6.208333,0.011799,0.100364,0.122495
349,185.479614,1000.0,0.880938,0.834156,0.0,0.0,0.07408,71429.0,0.129228,0.318174,0.158011,0.289715,-0.029651,0.715557,4.628662,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084896,-0.001342,0.0,-0.06695,-0.030054,-0.016612,-0.034182,0.857617,-0.042948,-0.112523,-0.015181,-0.032351,1.814894,4.083341,-0.099198,-0.000668,-0.288589,5.478261,0.015335,0.096223,0.121968
350,186.498947,1000.0,0.890582,0.832108,0.0,0.0,0.07392,70261.0,0.128025,0.308504,0.16305,0.295167,-0.029712,0.731565,4.638064,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084191,-0.001115,0.0,-0.068587,-0.030077,-0.01688,-0.034562,0.866416,-0.043434,-0.117814,-0.015479,-0.032628,1.817147,4.092464,-0.100679,-0.000599,-0.318534,5.958333,0.012743,0.099374,0.116182
351,187.263382,1000.0,0.891435,0.830274,0.0,0.0,0.073715,65884.0,0.125339,0.309839,0.1502,0.286655,-0.028971,0.706784,4.647132,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084476,-0.000744,0.0,-0.065618,-0.029716,-0.016231,-0.034188,0.853578,-0.042567,-0.112046,-0.015089,-0.032286,1.824525,4.099543,-0.098415,-0.00057,-0.222336,5.086957,0.013458,0.095171,0.108442
352,185.564102,1000.0,0.878595,0.836474,0.0,0.0,0.073419,60243.0,0.123818,0.300733,0.152821,0.280752,-0.028564,0.697243,4.644929,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084474,-0.000905,0.0,-0.066217,-0.029162,-0.016136,-0.034142,0.855098,-0.041531,-0.11153,-0.015092,-0.031711,1.833251,4.124844,-0.097201,-0.00069,-0.330403,4.875,0.014233,0.084245,0.128591
353,184.22963,1000.0,0.893201,0.818884,0.0,0.0,0.073297,58320.0,0.126738,0.309064,0.152529,0.292469,-0.029167,0.716927,4.621531,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085725,-0.000886,0.0,-0.067501,-0.029755,-0.016803,-0.034642,0.861832,-0.042512,-0.112408,-0.01593,-0.033365,1.819392,4.096373,-0.099744,-0.000732,-0.388677,5.416667,0.016036,0.095444,0.127061
354,187.086975,1000.0,0.894084,0.83445,0.0,0.0,0.073023,68667.0,0.123704,0.3034,0.155905,0.287578,-0.028727,0.708639,4.654119,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085108,-0.000677,0.0,-0.064708,-0.028949,-0.016239,-0.034141,0.859858,-0.041004,-0.105849,-0.014999,-0.030621,1.830588,4.130701,-0.097538,-0.000638,-0.267598,4.347826,0.014,0.087712,0.124135
355,186.331085,1000.0,0.881847,0.839923,0.0,0.0,0.072842,72355.0,0.127447,0.310103,0.157085,0.304289,-0.030322,0.746239,4.642756,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.088104,-0.000897,0.0,-0.068679,-0.029128,-0.016836,-0.034516,0.859799,-0.041417,-0.110539,-0.016178,-0.033728,1.826366,4.113245,-0.100128,-0.000747,-0.444165,4.217391,0.016868,0.083346,0.126553
356,184.52269,1000.0,0.883658,0.837873,0.0,0.0,0.072648,69591.0,0.12733,0.31074,0.154323,0.288722,-0.028887,0.721269,4.653329,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086988,-0.000973,0.0,-0.066318,-0.028947,-0.015895,-0.033321,0.860684,-0.040212,-0.105659,-0.015461,-0.032196,1.81572,4.123865,-0.097211,-0.000751,-0.423812,3.5,0.015268,0.105177,0.116413
357,186.52269,1000.0,0.861287,0.814953,0.0,0.0,0.072386,69234.0,0.130568,0.313472,0.148797,0.276238,-0.02738,0.666428,4.629382,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085793,-0.002476,0.0,-0.064704,-0.028531,-0.016351,-0.032994,0.825617,-0.041429,-0.111369,-0.01509,-0.033324,1.795267,4.109399,-0.094681,-0.000516,-0.194927,3.875,0.01511,0.11479,0.130259
358,185.829514,1000.0,0.878908,0.832941,0.0,0.0,0.072261,71553.0,0.128555,0.307951,0.169481,0.296907,-0.029016,0.746213,4.644242,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083495,-0.001252,0.0,-0.067547,-0.029324,-0.016774,-0.0346,0.87395,-0.043688,-0.120674,-0.01464,-0.031616,1.817921,4.087827,-0.09716,-0.000907,-0.315553,3.304348,0.015709,0.113431,0.118587
359,184.885254,1000.0,0.881105,0.818954,0.0,0.0,0.072118,60393.0,0.128346,0.305992,0.15076,0.297622,-0.029208,0.742773,4.588373,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.090553,-0.001504,0.0,-0.068374,-0.028971,-0.016479,-0.034659,0.858444,-0.042686,-0.103535,-0.01522,-0.033336,1.812858,4.106658,-0.098097,-0.000733,-0.363126,2.913043,0.014807,0.099931,0.119622
360,184.298889,1000.0,0.884863,0.843697,0.0,0.0,0.071882,71435.0,0.127508,0.299614,0.17059,0.292086,-0.029143,0.722861,4.595496,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078249,-0.000818,0.0,-0.063797,-0.029345,-0.016807,-0.033713,0.86413,-0.042101,-0.126703,-0.012971,-0.028856,1.822432,4.117753,-0.098362,-0.000546,-0.336918,3.181818,0.016947,0.105322,0.139519
361,185.320023,1000.0,0.879449,0.814378,0.0,0.0,0.071775,70192.0,0.122674,0.295757,0.157188,0.278053,-0.027642,0.694476,4.60053,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080536,-0.000548,0.0,-0.061985,-0.028226,-0.015525,-0.032618,0.847228,-0.03996,-0.111614,-0.013943,-0.029515,1.836451,4.148157,-0.093121,-0.000481,-0.312016,2.666667,0.015434,0.122158,0.131448
362,186.103561,1000.0,0.880531,0.808122,0.0,0.0,0.07165,72104.0,0.131775,0.302927,0.166114,0.306037,-0.029941,0.753259,4.611525,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084882,-0.000743,0.0,-0.068172,-0.028373,-0.016159,-0.034586,0.873184,-0.040608,-0.11047,-0.014631,-0.03343,1.800526,4.130787,-0.097768,-0.000927,-0.442623,2.73913,0.014554,0.096568,0.133479
363,186.944565,1000.0,0.884903,0.832399,0.0,0.0,0.071556,70118.0,0.128076,0.301967,0.164898,0.311522,-0.031222,0.773556,4.583062,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087778,-0.001031,0.0,-0.067793,-0.028161,-0.016601,-0.033751,0.872583,-0.03979,-0.103873,-0.015735,-0.032391,1.807688,4.13804,-0.099166,-0.0008,-0.37697,4.25,0.014332,0.108708,0.111261
364,185.749664,1000.0,0.880806,0.827615,0.0,0.0,0.071596,72744.0,0.124103,0.300205,0.151019,0.279738,-0.027692,0.718033,4.617571,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085867,-0.001571,0.0,-0.067514,-0.027669,-0.01607,-0.03381,0.867151,-0.04063,-0.113676,-0.015544,-0.034432,1.834242,4.137319,-0.092936,-0.000568,-0.284709,3.090909,0.014808,0.079984,0.119486
365,185.558334,1000.0,0.894086,0.832137,0.0,0.0,0.071388,61266.0,0.123593,0.288019,0.164257,0.276887,-0.02824,0.688099,4.626965,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080463,-0.001399,0.0,-0.060631,-0.027082,-0.015831,-0.031828,0.853999,-0.038574,-0.116261,-0.01408,-0.027757,1.830938,4.186143,-0.091658,-0.00051,-0.407681,2.695652,0.011708,0.084932,0.098334
366,184.220016,1000.0,0.887703,0.826779,0.0,0.0,0.071244,70139.0,0.124903,0.292283,0.153416,0.277442,-0.027198,0.692083,4.616626,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085056,-0.001378,0.0,-0.06073,-0.026941,-0.01524,-0.031886,0.84858,-0.039774,-0.107704,-0.014268,-0.027943,1.826632,4.158316,-0.091074,-0.000742,-0.53034,3.045455,0.01396,0.109419,0.126857
367,185.009247,1000.0,0.891861,0.824624,0.0,0.0,0.071007,74808.0,0.120938,0.291861,0.148998,0.26623,-0.025707,0.662484,4.618505,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085542,-0.00046,0.0,-0.058065,-0.027031,-0.014763,-0.030827,0.845518,-0.040346,-0.099413,-0.01372,-0.028782,1.823522,4.168562,-0.088488,-0.000694,-0.409121,2.954545,0.012191,0.102397,0.11358
368,187.030121,1000.0,0.887865,0.831515,0.0,0.0,0.071,73340.0,0.125313,0.303428,0.150889,0.275745,-0.02698,0.691247,4.587043,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.0798,-0.001231,0.0,-0.062208,-0.027367,-0.015865,-0.032719,0.847339,-0.0406,-0.119049,-0.014603,-0.031439,1.815654,4.138444,-0.091026,-0.000635,-0.318395,3.333333,0.014417,0.086928,0.116995
369,186.316437,1000.0,0.87945,0.829211,0.0,0.0,0.070864,70376.0,0.123875,0.29859,0.16592,0.284405,-0.028068,0.712612,4.625558,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080647,-0.000915,0.0,-0.064148,-0.027138,-0.015926,-0.032548,0.86297,-0.04075,-0.121749,-0.013775,-0.029581,1.827184,4.138879,-0.091021,-0.000416,-0.359271,2.826087,0.014862,0.11472,0.107546
370,187.560272,1000.0,0.883699,0.8336,0.0,0.0,0.070869,58602.0,0.125337,0.289634,0.160155,0.297905,-0.028773,0.721541,4.61723,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084181,-0.000908,0.0,-0.06453,-0.027235,-0.01559,-0.032345,0.860286,-0.039175,-0.106793,-0.013632,-0.031898,1.8283,4.165888,-0.093071,-0.000586,-0.379892,2.791667,0.014304,0.09983,0.116655
371,188.085602,1000.0,0.868583,0.828461,0.0,0.0,0.070745,65787.0,0.129862,0.298254,0.169285,0.297332,-0.029258,0.741439,4.571525,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080872,-0.000824,0.0,-0.066813,-0.027468,-0.016777,-0.03328,0.875321,-0.041341,-0.122885,-0.015327,-0.029699,1.809034,4.134869,-0.094842,-0.000669,-0.319252,2.956522,0.016655,0.111725,0.148374
372,188.211166,998.700012,0.875611,0.827762,0.045455,0.0,0.070629,72109.0,0.131091,0.296806,0.172714,0.308631,-0.031128,0.758965,4.591934,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499262,-0.083733,-0.00226,-0.000455,-0.069548,-0.027861,-0.017552,-0.034718,0.875853,-0.042518,-0.125207,-0.015003,-0.030848,1.801252,4.125178,-0.098687,-0.000576,-0.36372,3.0,0.016957,0.110742,0.15601
373,189.119934,1000.0,0.898966,0.855719,0.0,0.0,0.070504,75202.0,0.119483,0.29234,0.155547,0.283742,-0.028989,0.706149,4.597141,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082983,-0.001128,0.0,-0.061783,-0.02707,-0.015598,-0.031653,0.854901,-0.037867,-0.101725,-0.014698,-0.028116,1.836064,4.180631,-0.095255,-0.000426,-0.282944,3.2,0.015006,0.097887,0.102702
374,186.859741,991.73999,0.85893,0.81454,0.043478,0.0,0.07029,68576.0,0.130795,0.292756,0.170209,0.312924,-0.030541,0.773304,4.588305,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.495512,-0.084488,-0.001247,-0.000435,-0.06703,-0.027032,-0.01667,-0.033726,0.871105,-0.039059,-0.112135,-0.015309,-0.03184,1.791141,4.125759,-0.096369,-0.000517,-0.315148,2.826087,0.014407,0.101975,0.142576
375,184.690765,990.169983,0.874601,0.825911,0.045455,0.0,0.070149,73880.0,0.121133,0.293357,0.154668,0.290847,-0.028593,0.733043,4.611663,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.495534,-0.085278,-0.000616,-0.000364,-0.063418,-0.02635,-0.015271,-0.031692,0.864808,-0.039107,-0.098642,-0.014062,-0.032418,1.820285,4.122205,-0.09015,-0.000474,-0.427547,22.0,0.013562,0.105138,0.109529
376,186.969864,1000.0,0.88128,0.847728,0.0,0.0,0.070102,60890.0,0.123943,0.296459,0.159521,0.288087,-0.029064,0.723692,4.606521,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083422,-0.00111,0.0,-0.065954,-0.027077,-0.01671,-0.033897,0.867735,-0.039511,-0.114844,-0.014957,-0.03073,1.827376,4.154168,-0.094546,-0.00051,-0.359243,6.73913,0.014464,0.097801,0.122173
377,186.555527,1000.0,0.88858,0.847228,0.0,0.0,0.069782,70441.0,0.123181,0.293987,0.164515,0.291458,-0.028722,0.734761,4.601535,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083169,-0.000725,0.0,-0.063129,-0.026594,-0.015798,-0.032568,0.872639,-0.038449,-0.112055,-0.014382,-0.029615,1.826433,4.17435,-0.091984,-0.000654,-0.412873,7.5,0.014708,0.098689,0.114345
378,185.56813,982.369995,0.882866,0.825334,0.083333,0.0,0.069741,70070.0,0.121414,0.291295,0.158082,0.288461,-0.028504,0.722275,4.555425,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.49541,-0.083755,-0.000805,-0.000417,-0.062952,-0.026122,-0.01537,-0.03175,0.86235,-0.038246,-0.099818,-0.01417,-0.029709,1.81604,4.136156,-0.09139,-0.00052,-0.310269,7.458333,0.014603,0.101119,0.126036
379,187.668121,1000.0,0.891979,0.844324,0.0,0.0,0.06949,70726.0,0.123859,0.297827,0.163284,0.291499,-0.028555,0.728504,4.535581,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083503,-0.000851,0.0,-0.062996,-0.026576,-0.015796,-0.032324,0.868762,-0.039479,-0.107824,-0.014355,-0.030007,1.8262,4.159284,-0.09253,-0.000564,-0.305609,7.791667,0.015992,0.093358,0.123334
380,188.994095,1000.0,0.885171,0.83995,0.0,0.0,0.069418,70093.0,0.123233,0.288881,0.159146,0.295965,-0.028812,0.7301,4.553701,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084722,-0.001116,0.0,-0.064677,-0.026287,-0.015986,-0.032665,0.867324,-0.038011,-0.105633,-0.014529,-0.031433,1.825907,4.183698,-0.092592,-0.000674,-0.344545,8.166667,0.01435,0.106691,0.121445
381,189.486053,1000.0,0.890915,0.844556,0.0,0.0,0.069143,70787.0,0.123898,0.293895,0.164406,0.307828,-0.03063,0.764381,4.557101,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085072,-0.000709,0.0,-0.066088,-0.026996,-0.016705,-0.033785,0.875056,-0.038691,-0.109437,-0.014868,-0.031187,1.827921,4.172454,-0.096614,-0.000606,-0.316391,6.541667,0.013723,0.089942,0.118666
382,188.713455,1000.0,0.894524,0.84187,0.0,0.0,0.068986,61832.0,0.121163,0.292013,0.159081,0.281416,-0.027332,0.710631,4.548831,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082387,-0.00073,0.0,-0.060661,-0.025941,-0.01491,-0.031208,0.867271,-0.037923,-0.104073,-0.013392,-0.029389,1.83112,4.185182,-0.088856,-0.000541,-0.322182,6.333333,0.014806,0.088362,0.112664
383,188.586945,1000.0,0.878513,0.841531,0.0,0.0,0.068932,68501.0,0.124137,0.294747,0.160665,0.302762,-0.029619,0.740129,4.545053,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084811,-0.000904,0.0,-0.064212,-0.026373,-0.016263,-0.033109,0.858266,-0.037822,-0.109954,-0.014706,-0.03085,1.821939,4.179019,-0.094192,-0.000643,-0.2899,6.458333,0.014287,0.100674,0.107454
384,187.478806,1000.0,0.883301,0.840096,0.0,0.0,0.068962,70458.0,0.119473,0.285685,0.161903,0.276204,-0.026721,0.705612,4.570393,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080147,-0.000506,0.0,-0.059511,-0.025552,-0.01459,-0.031401,0.866108,-0.037001,-0.105234,-0.012506,-0.028413,1.844105,4.201965,-0.086675,-0.000629,-0.39333,7.25,0.01659,0.099753,0.123972
