iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
479,129.670166,1000.0,0.924511,0.89924,0.0,0.0,0.126078,71455.0,0.129127,0.515299,0.198169,0.39815,-0.032858,0.751656,6.359788,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.089903,-0.002595,0.0,-0.000182,-0.018617,-0.032115,-0.052286,0.8187,-0.038769,-0.070628,-0.020246,-0.034719,1.825459,0.613392,-0.048718,-0.00059,-0.016214,3.875,0.011114,0.072252,0.096125
480,129.246307,1000.0,0.926294,0.905649,0.0,0.0,0.125805,50439.0,0.129108,0.520509,0.192561,0.387115,-0.031304,0.734127,6.379987,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.090588,-0.002077,0.0,-0.000178,-0.018398,-0.030756,-0.050466,0.817368,-0.03672,-0.069172,-0.017743,-0.034566,1.81976,0.620754,-0.047594,-0.00056,-0.017476,4.782609,0.010048,0.062717,0.094561
481,131.308517,1000.0,0.919308,0.906562,0.0,0.0,0.125899,71365.0,0.131462,0.531317,0.216018,0.411502,-0.033759,0.796853,6.424867,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.087457,-0.002219,0.0,-0.000193,-0.018571,-0.032268,-0.052286,0.832421,-0.03835,-0.072734,-0.017976,-0.037637,1.821202,0.608915,-0.048072,-0.00054,-0.013043,4.916667,0.010405,0.066841,0.093239
482,131.789108,1000.0,0.921194,0.916792,0.0,0.0,0.125713,71911.0,0.132533,0.520392,0.221708,0.412052,-0.033712,0.777956,6.397349,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.082673,-0.002438,0.0,-0.000186,-0.018853,-0.031698,-0.05112,0.832501,-0.038527,-0.077921,-0.017344,-0.037018,1.826594,0.612716,-0.048396,-0.000571,-0.018841,4.541667,0.011188,0.060153,0.088492
483,130.830917,1000.0,0.924772,0.903948,0.0,0.0,0.125677,73380.0,0.128568,0.529546,0.202397,0.397483,-0.032231,0.778878,6.383111,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.089639,-0.001769,0.0,-0.000186,-0.018401,-0.030774,-0.051878,0.825946,-0.037289,-0.069559,-0.018299,-0.035534,1.835908,0.614588,-0.047566,-0.000526,-0.014657,4.086957,0.011534,0.064698,0.099616
484,131.01828,1000.0,0.931651,0.909555,0.0,0.0,0.125454,71627.0,0.128732,0.530818,0.208134,0.403193,-0.032459,0.787236,6.436058,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.090184,-0.002077,0.0,-0.000187,-0.018413,-0.031333,-0.051011,0.833555,-0.037415,-0.069931,-0.01818,-0.03473,1.828464,0.612654,-0.048063,-0.000703,-0.017659,4.583333,0.010117,0.066995,0.073824
485,130.373917,1000.0,0.923355,0.905558,0.0,0.0,0.125517,70981.0,0.130279,0.523642,0.207804,0.409087,-0.033446,0.772406,6.434238,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.089098,-0.001918,0.0,-0.000185,-0.018273,-0.03158,-0.051726,0.824721,-0.036561,-0.069172,-0.017794,-0.035374,1.822939,0.618657,-0.048181,-0.000481,-0.011716,4.125,0.012813,0.068404,0.099887
486,132.735382,1000.0,0.920117,0.903713,0.0,0.0,0.125283,51847.0,0.132604,0.541516,0.224962,0.440315,-0.036055,0.830277,6.385598,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.088546,-0.00186,0.0,-0.000201,-0.018643,-0.033288,-0.053076,0.838474,-0.039244,-0.073031,-0.018739,-0.039263,1.820883,0.603565,-0.049771,-0.000541,-0.009996,4.913043,0.01331,0.062553,0.08373
487,130.598267,1000.0,0.916831,0.911899,0.0,0.0,0.125291,73229.0,0.12713,0.514149,0.193993,0.372187,-0.029741,0.750122,6.452209,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.089014,-0.001728,0.0,-0.000169,-0.018122,-0.028748,-0.050298,0.827782,-0.036441,-0.065905,-0.017067,-0.032147,1.834062,0.621862,-0.045631,-0.000656,-0.019479,5.086957,0.012058,0.064183,0.081035
488,131.548676,1000.0,0.922392,0.91796,0.0,0.0,0.125171,71320.0,0.12752,0.516774,0.203029,0.397349,-0.032058,0.771817,6.394029,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.087669,-0.00245,0.0,-0.000183,-0.018357,-0.030324,-0.051067,0.830922,-0.037008,-0.071421,-0.017913,-0.035076,1.832685,0.619859,-0.04723,-0.000438,-0.014239,5.166667,0.010653,0.071942,0.090379
489,130.61496,1000.0,0.923129,0.904669,0.0,0.0,0.125058,72143.0,0.127549,0.505029,0.203356,0.400293,-0.031851,0.762008,6.428535,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.08785,-0.002459,0.0,-0.000177,-0.018061,-0.030749,-0.050321,0.821443,-0.036468,-0.070104,-0.017861,-0.033683,1.83008,0.626666,-0.04731,-0.00058,-0.014743,5.26087,0.011061,0.066118,0.093454
490,130.895477,1000.0,0.922581,0.924074,0.0,0.0,0.125007,71520.0,0.130567,0.510981,0.201965,0.410259,-0.033179,0.769678,6.421597,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.090197,-0.001954,0.0,-0.000185,-0.018485,-0.033052,-0.052859,0.822424,-0.037834,-0.071118,-0.018394,-0.035251,1.818078,0.616672,-0.048627,-0.000527,-0.01382,4.125,0.01042,0.060654,0.075038
491,132.524887,1000.0,0.923437,0.91899,0.0,0.0,0.124606,72618.0,0.12912,0.519459,0.21311,0.411329,-0.03284,0.807042,6.417156,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.088424,-0.001895,0.0,-0.000188,-0.01815,-0.03088,-0.051625,0.839169,-0.037658,-0.069643,-0.017655,-0.035307,1.830834,0.618097,-0.047563,-0.000372,-0.008657,4.708333,0.011773,0.069577,0.081646
492,131.281448,1000.0,0.930298,0.912148,0.0,0.0,0.124624,51483.0,0.129155,0.520112,0.21398,0.417727,-0.034003,0.793501,6.425892,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.087638,-0.00207,0.0,-0.000186,-0.018293,-0.032438,-0.051311,0.829013,-0.036852,-0.070545,-0.017443,-0.035852,1.826211,0.619755,-0.048152,-0.000522,-0.017942,5.125,0.010947,0.061766,0.088548
493,130.994858,1000.0,0.929063,0.909202,0.0,0.0,0.124554,72532.0,0.127469,0.505968,0.193695,0.392811,-0.032496,0.747618,6.427464,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.089371,-0.001732,0.0,-0.000178,-0.018032,-0.031608,-0.05093,0.813859,-0.036689,-0.068456,-0.018731,-0.034284,1.829074,0.623464,-0.047346,-0.00058,-0.015416,4.541667,0.011409,0.063114,0.089824
494,130.278351,1000.0,0.92613,0.908642,0.0,0.0,0.124803,72457.0,0.124748,0.511643,0.192071,0.375308,-0.030332,0.727622,6.409679,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.088947,-0.001865,0.0,-0.000171,-0.017784,-0.029344,-0.04913,0.816754,-0.035477,-0.065676,-0.017195,-0.032552,1.835379,0.628983,-0.045649,-0.000498,-0.012327,4.416667,0.011412,0.067777,0.093446
495,132.313721,1000.0,0.925382,0.914935,0.0,0.0,0.124547,69563.0,0.127093,0.515694,0.214931,0.420931,-0.033378,0.818202,6.387218,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.091353,-0.002195,0.0,-0.000186,-0.017924,-0.031665,-0.050494,0.830563,-0.036172,-0.06715,-0.018417,-0.034458,1.829666,0.625052,-0.047781,-0.000625,-0.019226,4.541667,0.011555,0.064566,0.090583
496,131.574966,1000.0,0.921678,0.910894,0.0,0.0,0.12428,73827.0,0.130138,0.513599,0.218087,0.421964,-0.033741,0.79971,6.372259,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.088144,-0.002289,0.0,-0.000187,-0.018235,-0.032382,-0.050991,0.828775,-0.036968,-0.069739,-0.01763,-0.034867,1.821818,0.621619,-0.048106,-0.000599,-0.020178,4.565217,0.012006,0.062004,0.086056
497,132.536957,1000.0,0.930226,0.899464,0.0,0.0,0.124398,72133.0,0.12924,0.508107,0.221731,0.428256,-0.033867,0.824269,6.380615,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.087907,-0.002205,0.0,-0.00019,-0.018183,-0.031269,-0.050549,0.832827,-0.036512,-0.069336,-0.017645,-0.03528,1.830759,0.625468,-0.048501,-0.000541,-0.014727,4.541667,0.01206,0.067268,0.103269
498,130.834625,1000.0,0.924035,0.911183,0.0,0.0,0.124045,51414.0,0.126073,0.506788,0.205338,0.398764,-0.031973,0.769581,6.379982,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.089422,-0.001863,0.0,-0.000178,-0.017885,-0.029842,-0.049989,0.81764,-0.035444,-0.066784,-0.017434,-0.033917,1.836028,0.628848,-0.046562,-0.000813,-0.019321,3.791667,0.013272,0.060803,0.097172
499,132.798325,1000.0,0.933004,0.911208,0.0,0.0,0.123885,72343.0,0.128406,0.515413,0.220289,0.411288,-0.032763,0.808092,6.346302,-0.010417,-0.608333,-0.006167,-0.05,-0.123333,-1.233333,0.500007,-0.087822,-0.002172,0.0,-0.000186,-0.017782,-0.030475,-0.050489,0.844148,-0.035466,-0.068128,-0.01727,-0.034075,1.828192,0.628076,-0.046557,-0.000679,-0.018804,5.125,0.010982,0.059246,0.086382
500,130.067398,1000.0,0.919014,0.911576,0.0,0.0,0.123427,68614.0,0.126538,0.498981,0.201312,0.383885,-0.031582,0.743096,6.397967,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.087693,-0.002008,0.0,-0.000176,-0.017995,-0.030266,-0.050297,0.82651,-0.03593,-0.069146,-0.017175,-0.034184,1.835216,0.630836,-0.046048,-0.000655,-0.017735,4.5,0.012029,0.057623,0.07748
501,131.716919,1000.0,0.92347,0.907126,0.0,0.0,0.122824,68140.0,0.12744,0.513325,0.209349,0.399555,-0.032077,0.770628,6.383578,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.08996,-0.001388,0.0,-0.00018,-0.01784,-0.030222,-0.050806,0.826239,-0.036255,-0.070126,-0.016684,-0.034242,1.833385,0.627563,-0.046451,-0.00057,-0.019103,7.916667,0.011343,0.068864,0.088543
502,130.327408,1000.0,0.922976,0.91315,0.0,0.0,0.12259,68687.0,0.126498,0.5049,0.207859,0.39565,-0.031888,0.767108,6.354423,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.091866,-0.001745,0.0,-0.000177,-0.017884,-0.030176,-0.051218,0.828507,-0.036933,-0.071527,-0.017063,-0.033199,1.832582,0.629063,-0.046329,-0.000582,-0.01746,8.041667,0.011556,0.068125,0.089041
503,131.977554,1000.0,0.921501,0.912313,0.0,0.0,0.122258,49011.0,0.123145,0.508152,0.203361,0.389291,-0.030895,0.77602,6.358926,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.096552,-0.001822,0.0,-0.000175,-0.017651,-0.029446,-0.050538,0.829379,-0.037162,-0.069704,-0.017339,-0.032832,1.838783,0.63166,-0.045697,-0.000509,-0.01575,7.5,0.010812,0.064126,0.081521
504,130.842026,1000.0,0.933651,0.906689,0.0,0.0,0.121862,68184.0,0.128789,0.515661,0.206768,0.414309,-0.033345,0.791327,6.348358,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.100016,-0.001984,0.0,-0.000187,-0.01783,-0.031659,-0.05327,0.829599,-0.038713,-0.072391,-0.018806,-0.035116,1.825746,0.623286,-0.04786,-0.000608,-0.015519,7.125,0.01088,0.067706,0.095445
505,132.004791,1000.0,0.9247,0.905515,0.0,0.0,0.121758,67528.0,0.129997,0.511061,0.216447,0.416661,-0.033572,0.810332,6.361835,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.099466,-0.001628,0.0,-0.000188,-0.018011,-0.031806,-0.053239,0.834451,-0.039631,-0.076687,-0.017763,-0.034788,1.823591,0.623896,-0.047542,-0.000699,-0.017506,7.5,0.011273,0.069341,0.093272
506,130.709015,1000.0,0.919459,0.908488,0.0,0.0,0.121909,67436.0,0.12601,0.50831,0.209124,0.404767,-0.032004,0.797316,6.340494,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.103394,-0.001703,0.0,-0.00018,-0.017625,-0.030314,-0.052894,0.831265,-0.038843,-0.072556,-0.017244,-0.033509,1.829595,0.629968,-0.046413,-0.0006,-0.019333,6.375,0.010973,0.065812,0.093095
507,129.432587,1000.0,0.925434,0.913604,0.0,0.0,0.121712,67768.0,0.127458,0.508978,0.202247,0.393299,-0.031942,0.737846,6.31615,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.100443,-0.001922,0.0,-0.000175,-0.017894,-0.031173,-0.05371,0.820353,-0.039305,-0.078187,-0.017055,-0.034277,1.834965,0.629267,-0.046518,-0.000673,-0.020389,6.125,0.012181,0.066341,0.08935
508,131.97789,1000.0,0.920474,0.91712,0.0,0.0,0.121363,67876.0,0.12846,0.511773,0.22245,0.426773,-0.033912,0.815143,6.32407,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.104306,-0.001977,0.0,-0.000188,-0.017743,-0.031989,-0.054088,0.834981,-0.040538,-0.079611,-0.017166,-0.035498,1.824735,0.626696,-0.04719,-0.000648,-0.024575,6.166667,0.011063,0.065429,0.080924
509,129.811005,1000.0,0.920753,0.896281,0.0,0.0,0.120864,48616.0,0.126943,0.494644,0.202517,0.397381,-0.032471,0.746754,6.332212,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.108176,-0.001737,0.0,-0.000178,-0.017835,-0.032245,-0.055775,0.817063,-0.041795,-0.079745,-0.017442,-0.034265,1.835721,0.628821,-0.046687,-0.00069,-0.019056,4.666667,0.012097,0.068232,0.112898
510,130.076553,1000.0,0.923242,0.914722,0.0,0.0,0.120449,61804.0,0.1279,0.496916,0.204237,0.398283,-0.032288,0.77323,6.312283,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.110577,-0.001473,0.0,-0.00018,-0.017576,-0.030622,-0.054882,0.824894,-0.040699,-0.079954,-0.017083,-0.0342,1.832279,0.632935,-0.046004,-0.000668,-0.021403,4.791667,0.011674,0.063897,0.082316
511,129.440292,1000.0,0.925037,0.906532,0.0,0.0,0.120353,71917.0,0.124366,0.512624,0.200174,0.399866,-0.032232,0.765199,6.362729,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.116741,-0.002023,0.0,-0.000178,-0.01746,-0.030843,-0.055192,0.822134,-0.040957,-0.075606,-0.018118,-0.032966,1.837294,0.630577,-0.046886,-0.000555,-0.012617,4.583333,0.011739,0.068691,0.091456
512,130.524414,1000.0,0.915715,0.902554,0.0,0.0,0.120254,71937.0,0.125658,0.492536,0.20464,0.392198,-0.030722,0.765725,6.369365,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.115416,-0.00243,0.0,-0.000171,-0.017362,-0.02964,-0.05536,0.818989,-0.040944,-0.080896,-0.017759,-0.032116,1.834514,0.638943,-0.045358,-0.000894,-0.023865,4.458333,0.011358,0.066492,0.088806
513,129.230667,993.419983,0.911304,0.900192,0.041667,0.0,0.120363,71686.0,0.122867,0.502665,0.195984,0.374816,-0.029721,0.737842,6.381555,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.49543,-0.115237,-0.00191,-0.000556,-0.00017,-0.017255,-0.028832,-0.053575,0.819623,-0.041949,-0.079019,-0.016732,-0.031891,1.820068,0.626303,-0.044318,-0.000695,-0.008811,4.166667,0.012136,0.0643,0.104689
514,131.314392,1000.0,0.928709,0.905775,0.0,0.0,0.12035,72411.0,0.128113,0.505104,0.214219,0.415384,-0.032874,0.795226,6.312793,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.116814,-0.001987,0.0,-0.00019,-0.017777,-0.031648,-0.057522,0.835896,-0.043798,-0.086984,-0.017542,-0.036508,1.826534,0.628561,-0.046835,-0.000747,-0.017526,4.666667,0.011713,0.067331,0.092909
515,130.644318,1000.0,0.922943,0.914048,0.0,0.0,0.120248,50780.0,0.125615,0.505905,0.207659,0.412758,-0.032825,0.801429,6.330428,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.124258,-0.001948,0.0,-0.000184,-0.017434,-0.030889,-0.056847,0.829446,-0.043233,-0.081853,-0.018165,-0.034533,1.833086,0.632511,-0.046731,-0.000888,-0.01828,3.958333,0.013036,0.060157,0.09147
516,130.433289,1000.0,0.923624,0.90762,0.0,0.0,0.12009,71863.0,0.125797,0.498051,0.204723,0.398369,-0.031881,0.772476,6.352155,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.123594,-0.002174,0.0,-0.000178,-0.017254,-0.030067,-0.056733,0.825684,-0.043205,-0.083813,-0.017345,-0.034862,1.836556,0.637031,-0.045391,-0.000771,-0.015475,4.291667,0.012728,0.066426,0.085413
517,129.613937,1000.0,0.916978,0.907793,0.0,0.0,0.120259,72311.0,0.13069,0.518244,0.207049,0.40795,-0.032393,0.759445,6.347369,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.123482,-0.002364,0.0,-0.00018,-0.017633,-0.030794,-0.05665,0.815728,-0.045397,-0.089333,-0.016825,-0.034176,1.827322,0.624593,-0.046579,-0.000725,-0.01758,4.125,0.011495,0.076205,0.089525
518,131.404358,1000.0,0.929461,0.910574,0.0,0.0,0.120017,72235.0,0.129166,0.506202,0.217398,0.422356,-0.033328,0.807012,6.363269,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.126062,-0.001606,0.0,-0.000188,-0.017662,-0.031618,-0.058084,0.834406,-0.045768,-0.088608,-0.017394,-0.03554,1.823922,0.629015,-0.046936,-0.000556,-0.01526,4.416667,0.011293,0.064673,0.097872
519,129.484451,1000.0,0.933846,0.909908,0.0,0.0,0.120109,73181.0,0.125219,0.49745,0.201777,0.391487,-0.031517,0.750347,6.371105,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.13019,-0.002117,0.0,-0.000173,-0.017121,-0.029751,-0.057394,0.830867,-0.044815,-0.083604,-0.017734,-0.033309,1.832791,0.637019,-0.044942,-0.000721,-0.019387,4.391304,0.011791,0.065562,0.092026
520,130.781845,994.210022,0.926329,0.90125,0.041667,0.0,0.119907,72006.0,0.126497,0.509845,0.216328,0.414081,-0.032721,0.790199,6.353958,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.49759,-0.130891,-0.001627,-0.000333,-0.000178,-0.01696,-0.030121,-0.055873,0.834543,-0.045219,-0.0847,-0.015989,-0.033037,1.82317,0.630549,-0.045122,-0.000521,-0.007843,4.291667,0.011611,0.071609,0.088005
521,131.357193,1000.0,0.914423,0.916159,0.0,0.0,0.119878,58593.0,0.132026,0.503412,0.229473,0.432685,-0.034074,0.812684,6.359972,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.126785,-0.002238,0.0,-0.000185,-0.017721,-0.032478,-0.05977,0.838539,-0.04803,-0.098766,-0.017321,-0.035756,1.822452,0.628738,-0.046759,-0.000966,-0.015575,4.541667,0.013519,0.062846,0.089525
522,130.697159,1000.0,0.924517,0.906056,0.0,0.0,0.119967,73057.0,0.129373,0.508933,0.217432,0.417672,-0.032814,0.7935,6.380455,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.134253,-0.002188,0.0,-0.00018,-0.017081,-0.029718,-0.057113,0.830496,-0.046424,-0.089485,-0.016357,-0.034633,1.827218,0.633695,-0.045683,-0.000746,-0.016467,4.73913,0.010819,0.069525,0.103701
523,129.620697,1000.0,0.931779,0.906748,0.0,0.0,0.119688,67755.0,0.123579,0.498378,0.207615,0.391066,-0.030946,0.75386,6.402339,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.136612,-0.001931,0.0,-0.000168,-0.016897,-0.029599,-0.057137,0.82659,-0.046428,-0.087745,-0.016451,-0.031542,1.840657,0.641123,-0.044121,-0.000675,-0.012963,4.625,0.011302,0.068863,0.100236
524,129.545578,1000.0,0.926908,0.900187,0.0,0.0,0.119246,67303.0,0.128067,0.503138,0.210785,0.412915,-0.032634,0.785946,6.410812,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.139666,-0.001836,0.0,-0.000178,-0.017081,-0.030279,-0.059667,0.826398,-0.047536,-0.092913,-0.017652,-0.033719,1.822778,0.636011,-0.045897,-0.000613,-0.013105,4.625,0.011212,0.066741,0.094672
525,129.813751,991.340027,0.914191,0.902609,0.043478,0.0,0.119275,66891.0,0.128121,0.495903,0.220791,0.418011,-0.032884,0.805071,6.391931,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.497651,-0.141401,-0.002238,-0.000217,-0.000181,-0.017211,-0.031524,-0.060122,0.831266,-0.047808,-0.092882,-0.017142,-0.034461,1.819478,0.634538,-0.045619,-0.000902,-0.017674,4.173913,0.011519,0.071213,0.085666
526,128.086426,990.460022,0.914967,0.895605,0.041667,0.0,0.119281,42329.0,0.125053,0.493844,0.201801,0.395928,-0.031168,0.759981,6.399469,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.495033,-0.144803,-0.001936,-0.000417,-0.000172,-0.016615,-0.029469,-0.058211,0.808184,-0.047299,-0.089408,-0.015993,-0.03202,1.816356,0.63399,-0.044186,-0.000794,-0.017086,4.041667,0.012422,0.064948,0.09348
527,129.833893,1000.0,0.923397,0.900476,0.0,0.0,0.119286,60484.0,0.128103,0.498186,0.214688,0.416206,-0.032051,0.76403,6.401189,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.141375,-0.001994,0.0,-0.000172,-0.017054,-0.031223,-0.059603,0.815436,-0.049633,-0.096667,-0.016782,-0.031545,1.827703,0.634707,-0.046018,-0.000858,-0.020369,4.708333,0.012178,0.061877,0.103471
528,129.784042,1000.0,0.922871,0.915754,0.0,0.0,0.119103,66980.0,0.12548,0.505574,0.205526,0.397092,-0.031436,0.774432,6.375838,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.149854,-0.001581,0.0,-0.000175,-0.016796,-0.029111,-0.060395,0.826108,-0.048262,-0.09277,-0.017125,-0.034059,1.833465,0.639663,-0.044255,-0.000882,-0.018172,5.090909,0.011596,0.051963,0.090521
529,129.792343,1000.0,0.925472,0.90586,0.0,0.0,0.11881,65576.0,0.126397,0.497782,0.214232,0.417847,-0.03315,0.788391,6.382537,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.152971,-0.001853,0.0,-0.000178,-0.016864,-0.03125,-0.062012,0.826652,-0.049559,-0.094184,-0.016936,-0.033618,1.826038,0.639848,-0.046248,-0.000843,-0.017369,5.208333,0.010463,0.060917,0.086825
530,129.381516,1000.0,0.919995,0.908457,0.0,0.0,0.118732,66929.0,0.127086,0.495732,0.224419,0.420983,-0.032396,0.788465,6.407922,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.144741,-0.002076,0.0,-0.000177,-0.017083,-0.031278,-0.060456,0.825625,-0.051177,-0.10108,-0.016797,-0.033416,1.828254,0.63727,-0.04561,-0.000705,-0.019799,5.208333,0.011663,0.070885,0.097193
531,128.91124,1000.0,0.922731,0.908967,0.0,0.0,0.118778,45999.0,0.124782,0.494287,0.203606,0.402007,-0.032935,0.744298,6.391538,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.154609,-0.001743,0.0,-0.000176,-0.016849,-0.030527,-0.062007,0.824406,-0.050027,-0.098449,-0.017127,-0.035582,1.839316,0.64248,-0.045286,-0.000768,-0.012104,4.782609,0.009714,0.066588,0.100828
532,128.10701,1000.0,0.923777,0.906709,0.0,0.0,0.118458,62717.0,0.121745,0.494761,0.196058,0.378657,-0.029875,0.739163,6.399014,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.158958,-0.001844,0.0,-0.000165,-0.016392,-0.028065,-0.059303,0.815934,-0.049637,-0.092969,-0.016417,-0.031061,1.850201,0.646145,-0.043202,-0.000828,-0.014779,4.041667,0.011483,0.067778,0.097895
533,128.142334,996.580017,0.916307,0.89637,0.041667,0.0,0.118346,62543.0,0.128782,0.493543,0.214183,0.404966,-0.032134,0.771131,6.354033,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.497625,-0.151164,-0.002369,-0.000556,-0.000176,-0.016799,-0.029606,-0.061526,0.823839,-0.051569,-0.102707,-0.01612,-0.03422,1.815545,0.638794,-0.044619,-0.000952,-0.023564,4.916667,0.012753,0.06977,0.107865
534,129.208847,1000.0,0.918263,0.90908,0.0,0.0,0.118508,64843.0,0.12852,0.50254,0.211825,0.409935,-0.032597,0.790953,6.4074,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.160289,-0.001581,0.0,-0.000179,-0.016813,-0.030614,-0.06377,0.832973,-0.052651,-0.103577,-0.017595,-0.034831,1.825249,0.638865,-0.045131,-0.00081,-0.020346,4.375,0.012328,0.067438,0.076499
535,128.252502,1000.0,0.919805,0.891822,0.0,0.0,0.118173,66701.0,0.124837,0.499362,0.197147,0.389087,-0.030616,0.751314,6.362871,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168956,-0.002555,0.0,-0.000171,-0.016458,-0.029366,-0.062783,0.816092,-0.05153,-0.096391,-0.01743,-0.031961,1.832441,0.643836,-0.044393,-0.000669,-0.015848,4.916667,0.011115,0.065843,0.098553
536,130.476303,1000.0,0.914379,0.906249,0.0,0.0,0.118015,65267.0,0.124937,0.496118,0.21301,0.409428,-0.032389,0.783999,6.390971,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16525,-0.001734,0.0,-0.000175,-0.01672,-0.029938,-0.062478,0.826774,-0.052228,-0.10091,-0.016403,-0.034182,1.837676,0.644108,-0.045163,-0.000995,-0.017148,4.333333,0.012955,0.065534,0.101784
537,129.308853,1000.0,0.932353,0.913227,0.0,0.0,0.117957,45056.0,0.12583,0.491705,0.216591,0.411781,-0.031872,0.787962,6.345559,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167269,-0.001985,0.0,-0.000175,-0.016422,-0.030157,-0.062793,0.837643,-0.051716,-0.102268,-0.016465,-0.032647,1.829299,0.648677,-0.044322,-0.000753,-0.014731,4.666667,0.01038,0.063768,0.088952
