iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
1049,129.785141,1000.0,0.907918,0.899746,0.0,0.0,0.116059,69790.0,0.113418,0.437005,0.205038,0.436923,-0.032702,0.774441,6.046257,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17283,-0.002977,0.0,-0.000146,-0.014764,-0.026131,-0.053225,0.798595,-0.044091,-0.08144,-0.015017,-0.03306,1.855976,0.699122,-0.03928,-0.037223,-0.036941,5.875,0.014151,0.069238,0.104607
1050,129.523727,1000.0,0.910218,0.892288,0.0,0.0,0.115799,67672.0,0.116711,0.442746,0.212949,0.450716,-0.034384,0.791991,6.015924,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171025,-0.002717,0.0,-0.000154,-0.014828,-0.026927,-0.054612,0.798988,-0.044381,-0.082879,-0.015402,-0.035854,1.850092,0.69641,-0.040078,-0.085646,-0.093261,4.791667,0.011735,0.069256,0.108482
1051,129.608521,1000.0,0.908152,0.887785,0.0,0.0,0.115829,34092.0,0.114647,0.435647,0.21113,0.433991,-0.032556,0.783869,6.020203,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168651,-0.002181,0.0,-0.000149,-0.014639,-0.025808,-0.052331,0.80694,-0.043896,-0.081094,-0.014567,-0.033879,1.85138,0.699689,-0.038707,-0.038584,-0.037686,6.0,0.013048,0.066966,0.116242
1052,130.35553,1000.0,0.915525,0.896706,0.0,0.0,0.115831,70875.0,0.114025,0.431874,0.209663,0.438412,-0.033674,0.774946,6.027574,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172313,-0.002524,0.0,-0.000151,-0.014724,-0.025434,-0.05279,0.80299,-0.044141,-0.081682,-0.014807,-0.035337,1.858981,0.700721,-0.039312,-0.054945,-0.05084,5.041667,0.011212,0.060376,0.101511
1053,130.413849,1000.0,0.918264,0.885347,0.0,0.0,0.115759,70478.0,0.117637,0.45031,0.223763,0.466328,-0.0362,0.820411,6.003912,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172415,-0.003437,0.0,-0.000158,-0.014981,-0.028384,-0.0544,0.809234,-0.046101,-0.083776,-0.014749,-0.036525,1.845208,0.690333,-0.04091,-0.061116,-0.041331,4.083333,0.01202,0.065828,0.100516
1054,130.054779,1000.0,0.896746,0.884739,0.0,0.0,0.11588,68551.0,0.11394,0.435094,0.205974,0.415926,-0.031186,0.756426,6.036666,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16237,-0.003052,0.0,-0.000145,-0.014836,-0.025149,-0.052755,0.789833,-0.044443,-0.08555,-0.014464,-0.033611,1.856611,0.697991,-0.038472,-0.028306,-0.023292,3.75,0.014772,0.064913,0.113413
1055,130.142563,1000.0,0.910334,0.885889,0.0,0.0,0.115747,67567.0,0.118134,0.450776,0.20738,0.43859,-0.034294,0.75738,6.025715,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166469,-0.003106,0.0,-0.000153,-0.014974,-0.027143,-0.053684,0.80336,-0.045394,-0.085273,-0.015618,-0.036629,1.841595,0.690194,-0.039791,-0.027424,-0.030642,3.416667,0.013484,0.057117,0.103646
1056,130.759583,1000.0,0.907205,0.890096,0.0,0.0,0.115531,70827.0,0.119855,0.45069,0.22689,0.460961,-0.035618,0.83646,6.053849,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166612,-0.002754,0.0,-0.000164,-0.015074,-0.027202,-0.055576,0.81403,-0.04542,-0.087054,-0.014834,-0.03721,1.841237,0.690865,-0.040641,-0.03556,-0.035405,3.521739,0.013623,0.064203,0.095373
1057,128.676117,1000.0,0.903099,0.875583,0.0,0.0,0.115639,35680.0,0.116141,0.437662,0.206118,0.444658,-0.034014,0.77415,6.026585,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171041,-0.003614,0.0,-0.000155,-0.014768,-0.02663,-0.054111,0.795737,-0.044205,-0.083989,-0.015549,-0.036975,1.847056,0.698186,-0.03952,-0.050741,-0.041636,3.791667,0.01381,0.072429,0.104908
1058,129.583847,1000.0,0.911317,0.894311,0.0,0.0,0.115673,70880.0,0.114479,0.441451,0.205293,0.428094,-0.032281,0.762968,6.049727,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173549,-0.002533,0.0,-0.000144,-0.014599,-0.025484,-0.052433,0.801701,-0.043607,-0.080142,-0.0142,-0.033167,1.853484,0.699798,-0.038769,-0.033407,-0.036345,4.125,0.013063,0.064419,0.10593
1059,129.825348,1000.0,0.909523,0.889557,0.0,0.0,0.115744,67495.0,0.114562,0.432498,0.217002,0.45077,-0.034643,0.792232,6.031957,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.176037,-0.002906,0.0,-0.00015,-0.014651,-0.026775,-0.053412,0.808411,-0.042988,-0.081183,-0.014551,-0.034364,1.848469,0.705024,-0.039847,-0.042755,-0.0419,4.25,0.012273,0.063259,0.100949
1060,129.377686,1000.0,0.898266,0.877515,0.0,0.0,0.116008,63595.0,0.114627,0.441593,0.202272,0.433289,-0.033341,0.774784,6.05316,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170899,-0.002681,0.0,-0.000155,-0.014835,-0.026333,-0.056032,0.804339,-0.044075,-0.084612,-0.014822,-0.036017,1.853417,0.697882,-0.03955,-0.041472,-0.038507,3.458333,0.012866,0.075851,0.099927
1061,129.929993,1000.0,0.911857,0.880286,0.0,0.0,0.116155,63125.0,0.117386,0.44627,0.216791,0.462222,-0.036776,0.793686,5.986776,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169281,-0.003051,0.0,-0.000162,-0.015123,-0.027871,-0.055752,0.797506,-0.045273,-0.0852,-0.01566,-0.038015,1.84867,0.693298,-0.041322,-0.027791,-0.029734,4.041667,0.012333,0.068873,0.114552
1062,128.997116,1000.0,0.911569,0.893586,0.0,0.0,0.116059,60555.0,0.118001,0.434295,0.217131,0.453255,-0.034281,0.79494,6.043826,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166622,-0.003323,0.0,-0.000152,-0.014938,-0.027274,-0.053644,0.795498,-0.045107,-0.084981,-0.014943,-0.035165,1.839662,0.697104,-0.040359,-0.065703,-0.05459,4.136364,0.01216,0.075291,0.115776
1063,130.761307,1000.0,0.922153,0.898098,0.0,0.0,0.11603,32598.0,0.112387,0.428591,0.209176,0.424388,-0.032476,0.776762,6.083354,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168634,-0.002,0.0,-0.000149,-0.014559,-0.025246,-0.05189,0.814928,-0.043122,-0.080356,-0.014053,-0.03464,1.856091,0.704221,-0.038218,-0.02742,-0.027426,3.875,0.014177,0.062048,0.097266
1064,131.527039,1000.0,0.925632,0.892926,0.0,0.0,0.116082,57810.0,0.117765,0.442294,0.219128,0.44551,-0.034527,0.807342,6.071705,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163884,-0.002709,0.0,-0.000156,-0.015133,-0.026848,-0.054469,0.812548,-0.045605,-0.088836,-0.014549,-0.036583,1.851217,0.694353,-0.039894,-0.034721,-0.030962,3.791667,0.011344,0.059806,0.101432
1065,130.275116,1000.0,0.908444,0.88331,0.0,0.0,0.11616,59967.0,0.120302,0.438193,0.227363,0.466179,-0.035328,0.823851,6.023073,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164396,-0.003138,0.0,-0.00016,-0.014935,-0.027159,-0.053727,0.805834,-0.045318,-0.087111,-0.014305,-0.037222,1.838148,0.6943,-0.040179,-0.051044,-0.051053,4.041667,0.012933,0.072862,0.100417
1066,129.150436,1000.0,0.904397,0.879137,0.0,0.0,0.115955,61854.0,0.11331,0.447162,0.205504,0.433049,-0.032156,0.777685,6.061976,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175687,-0.002725,0.0,-0.000147,-0.014541,-0.025201,-0.052505,0.803021,-0.043688,-0.079451,-0.014633,-0.032991,1.856102,0.697997,-0.038791,-0.045041,-0.040433,4.0,0.013122,0.076595,0.107796
1067,128.736771,1000.0,0.903168,0.886865,0.0,0.0,0.115836,61457.0,0.114313,0.425934,0.20769,0.414503,-0.031767,0.756762,6.059751,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.161139,-0.002597,0.0,-0.00015,-0.014741,-0.024463,-0.052682,0.805831,-0.043573,-0.083101,-0.013657,-0.035392,1.853673,0.703398,-0.038137,-0.04917,-0.035552,3.916667,0.013481,0.080541,0.113283
1068,130.417328,1000.0,0.916611,0.888707,0.0,0.0,0.115717,64421.0,0.117468,0.441486,0.22347,0.46132,-0.035429,0.815513,6.054211,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167361,-0.002697,0.0,-0.000155,-0.014908,-0.026894,-0.053049,0.811093,-0.045652,-0.085609,-0.014853,-0.036595,1.844318,0.69328,-0.040406,-0.04243,-0.040059,4.25,0.011579,0.073758,0.091497
1069,128.566406,1000.0,0.909934,0.87854,0.0,0.0,0.11558,31118.0,0.111906,0.434557,0.193238,0.3968,-0.029473,0.723177,6.058199,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167163,-0.002742,0.0,-0.000136,-0.014261,-0.023693,-0.050592,0.80399,-0.042914,-0.078281,-0.013479,-0.030905,1.858509,0.704082,-0.036989,-0.029414,-0.027681,4.086957,0.013468,0.069681,0.109417
1070,129.250198,1000.0,0.915806,0.878928,0.0,0.0,0.11537,61035.0,0.118434,0.431891,0.220378,0.468454,-0.035421,0.821161,6.039746,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174137,-0.002945,0.0,-0.000155,-0.014797,-0.026526,-0.053426,0.800764,-0.044179,-0.081678,-0.015051,-0.036547,1.845579,0.700332,-0.040149,-0.075784,-0.086063,3.956522,0.01334,0.066707,0.106471
1071,130.790817,1000.0,0.906524,0.892835,0.0,0.0,0.114971,62363.0,0.119206,0.444961,0.221898,0.468675,-0.035878,0.814755,6.031412,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167364,-0.003491,0.0,-0.00016,-0.015066,-0.027579,-0.054788,0.802901,-0.046006,-0.088752,-0.015718,-0.038467,1.842923,0.691437,-0.040831,-0.029625,-0.031757,4.416667,0.013001,0.069157,0.108695
1072,129.484634,1000.0,0.900535,0.882096,0.0,0.0,0.114684,67622.0,0.115073,0.445174,0.209013,0.435511,-0.032971,0.779488,6.036781,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168631,-0.002234,0.0,-0.00015,-0.014627,-0.025068,-0.052451,0.806169,-0.043721,-0.082373,-0.014297,-0.035054,1.8551,0.697951,-0.038807,-0.036635,-0.045562,3.545455,0.013138,0.065201,0.12233
1073,130.277084,1000.0,0.91274,0.898629,0.0,0.0,0.114684,62078.0,0.117593,0.454,0.210237,0.441131,-0.034056,0.782874,6.031397,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167,-0.002626,0.0,-0.000155,-0.014805,-0.026269,-0.053647,0.809235,-0.04506,-0.085651,-0.014851,-0.036035,1.843149,0.690893,-0.039722,-0.041649,-0.044724,4.043478,0.012072,0.070271,0.117092
1074,130.708984,1000.0,0.916251,0.886574,0.0,0.0,0.114718,32617.0,0.115655,0.440989,0.210271,0.440482,-0.033377,0.771622,6.018157,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168788,-0.003102,0.0,-0.000148,-0.014583,-0.025422,-0.052115,0.801836,-0.043919,-0.081438,-0.015159,-0.034726,1.847854,0.698964,-0.038949,-0.030462,-0.030137,3.916667,0.013115,0.082751,0.107667
1075,130.334717,1000.0,0.912231,0.88178,0.0,0.0,0.114817,65080.0,0.120958,0.443737,0.226521,0.474376,-0.036936,0.824195,6.027566,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167259,-0.00303,0.0,-0.000162,-0.015017,-0.028541,-0.055037,0.810862,-0.045174,-0.084388,-0.015428,-0.038488,1.832777,0.692765,-0.041213,-0.077465,-0.054404,4.681818,0.012577,0.063298,0.123644
1076,129.030365,1000.0,0.914046,0.875236,0.0,0.0,0.114716,64004.0,0.113774,0.42287,0.201942,0.418243,-0.03239,0.764084,6.030449,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167138,-0.002235,0.0,-0.000146,-0.014659,-0.025238,-0.052951,0.805744,-0.043818,-0.081502,-0.014386,-0.034028,1.855332,0.704477,-0.038468,-0.03941,-0.035774,3.875,0.014774,0.072856,0.110943
1077,130.205109,1000.0,0.907539,0.879047,0.0,0.0,0.114984,62891.0,0.116929,0.435344,0.215869,0.446842,-0.034931,0.781567,6.032001,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165927,-0.002337,0.0,-0.000152,-0.015,-0.027647,-0.054228,0.801273,-0.04536,-0.084327,-0.014656,-0.036662,1.848743,0.694399,-0.040191,-0.031623,-0.034143,4.173913,0.014944,0.073715,0.103472
1078,129.686493,1000.0,0.905002,0.883301,0.0,0.0,0.11488,63242.0,0.116947,0.447665,0.211749,0.454183,-0.035457,0.793002,6.072809,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171479,-0.00294,0.0,-0.000156,-0.014682,-0.027092,-0.054753,0.797673,-0.045557,-0.083955,-0.015222,-0.037165,1.850874,0.691177,-0.039989,-0.03885,-0.036039,3.625,0.012897,0.059788,0.107299
1079,130.557449,1000.0,0.918281,0.887869,0.0,0.0,0.1149,62917.0,0.114073,0.425672,0.219373,0.442661,-0.034093,0.80939,6.051528,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169287,-0.002397,0.0,-0.000149,-0.014518,-0.026692,-0.052208,0.818441,-0.043414,-0.079319,-0.014171,-0.034054,1.850212,0.704494,-0.038644,-0.065128,-0.053654,3.708333,0.012447,0.062873,0.108176
1080,130.986877,1000.0,0.906878,0.887006,0.0,0.0,0.114855,32921.0,0.117592,0.440917,0.223902,0.46425,-0.036246,0.799265,5.986973,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164779,-0.003877,0.0,-0.000157,-0.014822,-0.027965,-0.053724,0.805946,-0.04506,-0.086334,-0.015078,-0.038226,1.841249,0.69452,-0.040097,-0.020159,-0.037011,4.0,0.012577,0.063001,0.115019
1081,129.789291,1000.0,0.906278,0.881154,0.0,0.0,0.115017,64386.0,0.113403,0.431331,0.20388,0.428001,-0.032211,0.765388,6.037296,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167125,-0.00242,0.0,-0.000148,-0.014521,-0.024862,-0.053333,0.802172,-0.04469,-0.081052,-0.014189,-0.033917,1.859063,0.698692,-0.038477,-0.022333,-0.023593,3.636364,0.011774,0.073613,0.124834
1082,129.275894,1000.0,0.913946,0.884895,0.0,0.0,0.115071,62165.0,0.114153,0.429992,0.203773,0.43552,-0.033069,0.772877,5.974126,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172493,-0.002427,0.0,-0.000146,-0.014522,-0.025649,-0.052502,0.802681,-0.044483,-0.081035,-0.015189,-0.034144,1.856673,0.6997,-0.038785,-0.040644,-0.05948,4.958333,0.012548,0.068458,0.107771
1083,130.325485,1000.0,0.903012,0.888969,0.0,0.0,0.114938,62774.0,0.119349,0.449316,0.216863,0.450548,-0.035025,0.784106,5.995831,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165793,-0.002902,0.0,-0.000156,-0.014707,-0.02699,-0.054698,0.806336,-0.045501,-0.085201,-0.014899,-0.036956,1.839654,0.690829,-0.039801,-0.024937,-0.029089,3.75,0.012185,0.061783,0.08998
1084,130.381561,1000.0,0.906363,0.887319,0.043478,0.0,0.11503,64881.0,0.116123,0.44545,0.220008,0.456393,-0.03482,0.806732,5.976577,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.498317,-0.164783,-0.00237,-0.000248,-0.000157,-0.014807,-0.027038,-0.053428,0.810009,-0.045,-0.084773,-0.01458,-0.037123,1.838783,0.690202,-0.039982,-0.031586,-0.03663,6.217391,0.013497,0.078883,0.095517
1085,130.434143,1000.0,0.921042,0.882776,0.0,0.0,0.115166,58140.0,0.115348,0.431618,0.210036,0.438501,-0.033415,0.768208,5.946283,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165616,-0.002741,0.0,-0.000145,-0.014552,-0.02622,-0.051913,0.804868,-0.044303,-0.083163,-0.014343,-0.034526,1.850302,0.700143,-0.03886,-0.027964,-0.02942,6.583333,0.012062,0.066527,0.105326
1086,130.832306,1000.0,0.919476,0.886522,0.0,0.0,0.115323,31707.0,0.115123,0.441339,0.211329,0.445316,-0.034315,0.790874,6.011022,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17051,-0.002591,0.0,-0.000149,-0.01452,-0.026175,-0.053503,0.811261,-0.043757,-0.081465,-0.014434,-0.034951,1.852752,0.699638,-0.039003,-0.036354,-0.033789,7.083333,0.012114,0.069649,0.109282
1087,130.362457,1000.0,0.913367,0.8881,0.0,0.0,0.115179,63927.0,0.11477,0.429025,0.210591,0.435144,-0.033342,0.777351,5.986616,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169169,-0.002871,0.0,-0.000146,-0.01443,-0.025611,-0.051929,0.807925,-0.043694,-0.08004,-0.014217,-0.034262,1.849426,0.701676,-0.03848,-0.043438,-0.045546,7.583333,0.01248,0.06832,0.10235
1088,131.259384,1000.0,0.917268,0.887117,0.0,0.0,0.115147,64314.0,0.118075,0.442419,0.220729,0.462134,-0.036165,0.798732,5.978515,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165556,-0.00303,0.0,-0.000157,-0.014772,-0.02776,-0.054345,0.807515,-0.044988,-0.084874,-0.015594,-0.0379,1.844112,0.694509,-0.040381,-0.036323,-0.041035,6.75,0.012236,0.067791,0.109767
1089,130.449493,1000.0,0.914227,0.892588,0.0,0.0,0.115305,61290.0,0.115888,0.44141,0.213643,0.45216,-0.034493,0.791695,5.984974,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170015,-0.002852,0.0,-0.00015,-0.01452,-0.026355,-0.052731,0.806359,-0.043523,-0.081141,-0.014901,-0.035831,1.850289,0.700165,-0.039363,-0.033382,-0.041307,6.625,0.011429,0.068725,0.100093
1090,130.438492,1000.0,0.916158,0.891023,0.0,0.0,0.115266,62684.0,0.115237,0.431875,0.213556,0.447195,-0.034017,0.78791,6.000755,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166421,-0.003096,0.0,-0.000149,-0.014428,-0.025922,-0.052422,0.808077,-0.043521,-0.082286,-0.014277,-0.035783,1.851547,0.701782,-0.03879,-0.053166,-0.043747,6.791667,0.012088,0.069924,0.097028
1091,129.463669,1000.0,0.917598,0.896217,0.0,0.0,0.115432,61764.0,0.112451,0.434015,0.201096,0.416186,-0.032146,0.736745,5.986751,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.1675,-0.002222,0.0,-0.000144,-0.014252,-0.024656,-0.051817,0.807935,-0.043519,-0.078545,-0.014916,-0.033547,1.858324,0.701606,-0.037871,-0.035255,-0.030767,5.041667,0.012209,0.070604,0.098083
1092,130.18248,1000.0,0.90876,0.897225,0.0,0.0,0.115597,32995.0,0.117081,0.441044,0.21324,0.448515,-0.035123,0.76407,6.033803,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166954,-0.002996,0.0,-0.000153,-0.014676,-0.027778,-0.054337,0.80175,-0.04498,-0.08382,-0.015001,-0.037495,1.849038,0.694303,-0.039908,-0.030243,-0.036355,5.375,0.01236,0.065745,0.099822
1093,130.573425,1000.0,0.909174,0.890989,0.0,0.0,0.115673,61573.0,0.117776,0.43561,0.216608,0.456463,-0.034841,0.801569,6.019615,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166775,-0.002569,0.0,-0.000153,-0.014638,-0.026845,-0.053891,0.807572,-0.044319,-0.084173,-0.014206,-0.036637,1.843379,0.699069,-0.039587,-0.043702,-0.041906,5.375,0.01321,0.074499,0.115156
1094,129.942627,1000.0,0.912266,0.887885,0.0,0.0,0.115642,64309.0,0.115248,0.435971,0.208391,0.433388,-0.034056,0.760777,6.003117,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166942,-0.002247,0.0,-0.000148,-0.014506,-0.026232,-0.052522,0.804359,-0.043307,-0.080196,-0.014333,-0.035618,1.848048,0.702003,-0.039023,-0.031695,-0.041885,4.875,0.011765,0.060258,0.1096
1095,130.955505,1000.0,0.91862,0.900736,0.0,0.0,0.115715,65425.0,0.113586,0.440028,0.210471,0.445208,-0.033719,0.779448,5.999467,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170554,-0.002543,0.0,-0.00015,-0.014343,-0.026206,-0.052929,0.810266,-0.043588,-0.079392,-0.014192,-0.03491,1.853343,0.700079,-0.039285,-0.041067,-0.03893,3.875,0.012469,0.064876,0.080761
1096,131.053497,1000.0,0.908583,0.887038,0.0,0.0,0.11575,65292.0,0.113003,0.441665,0.211236,0.443633,-0.034201,0.799709,6.001499,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173543,-0.001935,0.0,-0.000153,-0.014429,-0.026126,-0.052334,0.80695,-0.043799,-0.079996,-0.015123,-0.035331,1.85438,0.698689,-0.038756,-0.028485,-0.032401,4.0,0.012673,0.076391,0.108434
1097,131.299438,1000.0,0.916298,0.886739,0.0,0.0,0.115601,32341.0,0.113629,0.425321,0.215767,0.444069,-0.034062,0.802037,5.999294,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167157,-0.002673,0.0,-0.000146,-0.014445,-0.025857,-0.052241,0.814405,-0.042902,-0.079923,-0.012998,-0.035243,1.857854,0.705429,-0.038495,-0.034562,-0.035375,3.166667,0.012771,0.071843,0.123539
1098,129.283432,1000.0,0.890165,0.86516,0.0,0.0,0.115455,65084.0,0.117097,0.428233,0.209905,0.43093,-0.033277,0.764626,6.018152,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.158308,-0.002606,0.0,-0.000148,-0.014584,-0.026238,-0.053905,0.808154,-0.044184,-0.087165,-0.013887,-0.036093,1.846296,0.699562,-0.038626,-0.037659,-0.035162,3.565217,0.012762,0.064908,0.133376
1099,129.36142,1000.0,0.911147,0.884074,0.0,0.0,0.115705,63237.0,0.116191,0.440889,0.211546,0.448862,-0.034973,0.787685,6.029339,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169026,-0.003222,0.0,-0.000153,-0.014634,-0.027292,-0.053881,0.802671,-0.044781,-0.083103,-0.014813,-0.036114,1.84982,0.695438,-0.039794,-0.061596,-0.049193,3.916667,0.011501,0.072186,0.105732
1100,131.264252,1000.0,0.915969,0.893486,0.0,0.0,0.11562,58551.0,0.119203,0.433837,0.22574,0.468519,-0.035816,0.826248,6.000683,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166618,-0.002808,0.0,-0.000154,-0.014614,-0.027292,-0.053864,0.813811,-0.044141,-0.083688,-0.014549,-0.036126,1.833297,0.699974,-0.039709,-0.047809,-0.051327,3.958333,0.010765,0.062843,0.094491
1101,129.781052,1000.0,0.924146,0.87319,0.0,0.0,0.115508,54930.0,0.114579,0.447415,0.215652,0.451632,-0.034401,0.792728,6.007288,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164719,-0.002525,0.0,-0.00015,-0.014478,-0.027047,-0.052723,0.80472,-0.044817,-0.083656,-0.01439,-0.035911,1.856109,0.693019,-0.038991,-0.031356,-0.036774,4.125,0.011685,0.06034,0.096903
1102,130.490707,1000.0,0.902736,0.878344,0.0,0.0,0.11564,57102.0,0.117602,0.438356,0.226635,0.455722,-0.035722,0.80503,5.991182,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.161142,-0.003002,0.0,-0.000156,-0.014643,-0.027065,-0.053824,0.813082,-0.044801,-0.085057,-0.014067,-0.037219,1.841392,0.696495,-0.039477,-0.044547,-0.041463,3.958333,0.012918,0.069433,0.09905
1103,131.13176,1000.0,0.913965,0.88583,0.0,0.0,0.115699,30452.0,0.118639,0.448881,0.225453,0.461795,-0.035254,0.822748,6.003978,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16385,-0.002468,0.0,-0.000158,-0.014581,-0.026413,-0.053591,0.81569,-0.044461,-0.084777,-0.0145,-0.037874,1.845199,0.694344,-0.039505,-0.025742,-0.036777,4.0,0.013508,0.078014,0.117269
1104,128.633194,1000.0,0.914059,0.871247,0.0,0.0,0.115705,62923.0,0.112909,0.436349,0.202659,0.413725,-0.03201,0.749588,6.011493,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166931,-0.002714,0.0,-0.000137,-0.014144,-0.023759,-0.049859,0.8054,-0.042579,-0.076155,-0.013778,-0.031198,1.85326,0.705403,-0.037353,-0.062264,-0.051644,4.043478,0.0132,0.079178,0.099087
1105,128.657196,1000.0,0.909482,0.881567,0.0,0.0,0.115762,62737.0,0.115708,0.43966,0.20663,0.443769,-0.033822,0.784091,6.011779,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171544,-0.00256,0.0,-0.00015,-0.014454,-0.027404,-0.054223,0.80378,-0.044879,-0.080764,-0.015612,-0.034706,1.843651,0.695394,-0.039476,-0.029903,-0.036214,3.791667,0.012582,0.065296,0.113573
1106,129.278748,1000.0,0.906312,0.878653,0.0,0.0,0.115687,62554.0,0.119123,0.446834,0.215684,0.459099,-0.036037,0.786451,6.030967,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164418,-0.003059,0.0,-0.000156,-0.014851,-0.029322,-0.056689,0.803248,-0.046335,-0.087962,-0.015232,-0.037979,1.83741,0.688992,-0.040643,-0.029761,-0.0318,3.833333,0.012684,0.06334,0.106958
1107,130.056976,1000.0,0.907035,0.883522,0.0,0.0,0.115795,62218.0,0.116851,0.451086,0.220882,0.455555,-0.034565,0.793408,5.990845,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163695,-0.00282,0.0,-0.00015,-0.014589,-0.027389,-0.052465,0.803026,-0.045328,-0.084661,-0.014597,-0.035601,1.848147,0.690736,-0.039678,-0.034046,-0.041934,3.958333,0.01304,0.072014,0.090295
