iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
335,164.677383,1000.0,0.877577,0.872265,0.0,0.0,0.064463,68290.0,0.118978,0.294335,0.200244,0.351437,-0.028928,0.780792,5.026672,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077925,-0.001033,0.0,-0.061552,-0.023073,-0.017421,-0.030886,0.851581,-0.039003,-0.095592,-0.010691,-0.024576,1.82904,2.495447,-0.092036,-0.000476,-0.018277,7.291667,0.01412,0.084737,0.103413
336,164.746948,1000.0,0.889176,0.869187,0.0,0.0,0.064325,68529.0,0.117335,0.291418,0.204142,0.343341,-0.027364,0.780482,5.032793,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07511,-0.00073,0.0,-0.060025,-0.022666,-0.016407,-0.029841,0.856758,-0.038111,-0.099235,-0.0096,-0.02264,1.826712,2.505592,-0.087701,-0.000408,-0.02596,7.291667,0.014854,0.078476,0.110413
337,164.512131,1000.0,0.874099,0.868343,0.0,0.0,0.064324,68702.0,0.122158,0.29536,0.2077,0.35806,-0.029019,0.798117,5.029906,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077491,-0.001072,0.0,-0.062219,-0.023113,-0.017594,-0.030725,0.849083,-0.039746,-0.096659,-0.010432,-0.023976,1.812039,2.492622,-0.09229,-0.000555,-0.031958,6.166667,0.014025,0.08059,0.101179
338,164.018646,1000.0,0.872084,0.871416,0.0,0.0,0.064156,69384.0,0.11684,0.299381,0.195074,0.336996,-0.027136,0.762507,5.05011,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077009,-0.001482,0.0,-0.059403,-0.022569,-0.016337,-0.030132,0.847254,-0.038595,-0.093475,-0.010117,-0.024323,1.8312,2.496305,-0.087659,-0.000357,-0.020577,7.25,0.015073,0.082382,0.116642
339,164.29364,1000.0,0.89391,0.878122,0.0,0.0,0.063988,49708.0,0.115617,0.282406,0.196521,0.325925,-0.025902,0.732368,5.084418,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074778,-0.000905,0.0,-0.056713,-0.022002,-0.015666,-0.028696,0.847976,-0.037393,-0.093096,-0.009202,-0.021318,1.834159,2.520482,-0.084703,-0.000371,-0.015245,5.75,0.01412,0.08153,0.104155
340,164.307083,1000.0,0.881272,0.879405,0.0,0.0,0.063708,69367.0,0.120262,0.29046,0.203035,0.345894,-0.028301,0.761316,5.051287,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077691,-0.001965,0.0,-0.061047,-0.022636,-0.017174,-0.030521,0.847223,-0.039044,-0.093227,-0.010512,-0.023362,1.816762,2.503659,-0.090961,-0.000433,-0.018175,6.416667,0.014839,0.071638,0.105106
341,164.964737,1000.0,0.885766,0.873023,0.0,0.0,0.063639,69443.0,0.12365,0.289793,0.21248,0.357237,-0.028224,0.794564,5.075352,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074604,-0.001228,0.0,-0.06074,-0.022526,-0.016711,-0.030003,0.857793,-0.038109,-0.101496,-0.009307,-0.022053,1.800287,2.506722,-0.090065,-0.000401,-0.02025,5.0,0.01559,0.087726,0.112912
342,165.084122,1000.0,0.884212,0.865678,0.0,0.0,0.063419,67742.0,0.117247,0.295798,0.204214,0.340535,-0.026873,0.786648,5.026151,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075633,-0.000563,0.0,-0.059299,-0.022204,-0.016226,-0.029364,0.858824,-0.038473,-0.093391,-0.010031,-0.022211,1.827406,2.502763,-0.086382,-0.000445,-0.021353,5.458333,0.015223,0.08111,0.115099
343,164.743179,1000.0,0.889363,0.862688,0.0,0.0,0.063343,69612.0,0.11532,0.287521,0.197149,0.337332,-0.02676,0.751353,5.05313,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075246,-0.001239,0.0,-0.058586,-0.022018,-0.016428,-0.029329,0.843285,-0.038268,-0.093871,-0.009981,-0.021506,1.831603,2.509762,-0.087392,-0.000374,-0.016127,6.125,0.014962,0.084566,0.113634
344,165.375519,1000.0,0.874578,0.885391,0.0,0.0,0.06343,71809.0,0.117997,0.286944,0.203377,0.351819,-0.028688,0.787135,5.070794,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077496,-0.00079,0.0,-0.060907,-0.022398,-0.017597,-0.030809,0.855662,-0.037973,-0.095313,-0.010176,-0.022322,1.816842,2.512379,-0.09151,-0.000526,-0.022738,5.173913,0.014271,0.085179,0.110044
345,163.988068,1000.0,0.879051,0.871894,0.0,0.0,0.063304,52924.0,0.113864,0.284688,0.19266,0.328988,-0.026232,0.723378,5.054943,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075896,-0.000991,0.0,-0.057486,-0.021794,-0.016703,-0.02987,0.840426,-0.037589,-0.092811,-0.010024,-0.020525,1.836838,2.518455,-0.087451,-0.000327,-0.023964,4.791667,0.014779,0.07698,0.105204
346,164.83342,1000.0,0.880297,0.87037,0.0,0.0,0.063184,71825.0,0.112734,0.282475,0.195168,0.326647,-0.025976,0.749825,5.07936,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076212,-0.000406,0.0,-0.05586,-0.021456,-0.015563,-0.029189,0.852117,-0.036092,-0.08835,-0.009383,-0.021612,1.842104,2.529702,-0.083008,-0.00044,-0.01935,5.708333,0.015091,0.071643,0.128548
347,165.138519,1000.0,0.887853,0.876749,0.0,0.0,0.063128,70969.0,0.119143,0.289035,0.204286,0.352272,-0.02811,0.774086,5.072495,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075759,-0.000646,0.0,-0.061443,-0.022248,-0.017634,-0.031015,0.851665,-0.039342,-0.099232,-0.010589,-0.02259,1.816273,2.502089,-0.089916,-0.000356,-0.014713,5.208333,0.014854,0.090968,0.100928
348,164.847733,1000.0,0.892537,0.886698,0.0,0.0,0.063013,71314.0,0.112753,0.280042,0.190811,0.329177,-0.026335,0.729469,5.050228,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077368,-0.000909,0.0,-0.056965,-0.021546,-0.016187,-0.029151,0.842623,-0.035713,-0.089139,-0.009076,-0.021204,1.83491,2.534319,-0.08528,-0.000469,-0.013421,5.0,0.014146,0.075641,0.098201
349,166.201294,1000.0,0.878412,0.870041,0.0,0.0,0.063027,73532.0,0.118996,0.293499,0.206354,0.346502,-0.027883,0.791127,5.050235,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076815,-0.002321,0.0,-0.061538,-0.021579,-0.016647,-0.030061,0.86095,-0.036639,-0.096308,-0.009992,-0.025137,1.821999,2.513348,-0.086706,-0.00066,-0.02268,5.217391,0.015901,0.075281,0.120025
350,164.987503,1000.0,0.878996,0.873408,0.0,0.0,0.062964,72173.0,0.116729,0.289569,0.197643,0.347232,-0.028037,0.764268,5.066865,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075574,-0.001042,0.0,-0.059771,-0.022084,-0.017852,-0.030576,0.852417,-0.037796,-0.097398,-0.009971,-0.023151,1.82249,2.511122,-0.090206,-0.000351,-0.013048,4.5,0.015876,0.079854,0.117771
351,164.286789,1000.0,0.877222,0.867536,0.0,0.0,0.062699,55195.0,0.116083,0.28125,0.188544,0.328685,-0.026522,0.724335,5.085276,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07504,-0.000759,0.0,-0.056063,-0.021384,-0.016272,-0.029693,0.836269,-0.035811,-0.092783,-0.009515,-0.021179,1.827955,2.532191,-0.085223,-0.000393,-0.028845,4.666667,0.013946,0.079287,0.115302
352,165.975342,1000.0,0.87991,0.874906,0.0,0.0,0.062587,68134.0,0.115946,0.286805,0.210686,0.347868,-0.027741,0.77619,5.081656,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075111,-0.001222,0.0,-0.058105,-0.021404,-0.016205,-0.028836,0.856358,-0.036082,-0.090193,-0.008853,-0.021648,1.834933,2.525847,-0.085669,-0.000485,-0.025798,4.583333,0.016526,0.089936,0.102705
353,165.921585,1000.0,0.889047,0.866785,0.0,0.0,0.062679,69815.0,0.114978,0.290279,0.207599,0.355297,-0.028744,0.789136,5.051678,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076285,-0.000622,0.0,-0.060005,-0.021807,-0.017088,-0.030006,0.853124,-0.037028,-0.090526,-0.009628,-0.022934,1.832383,2.51863,-0.089537,-0.000372,-0.022565,3.956522,0.015375,0.083195,0.11
354,166.282303,1000.0,0.884132,0.866331,0.0,0.0,0.062702,71583.0,0.116418,0.282802,0.204214,0.35465,-0.027885,0.795215,5.03749,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079241,-0.001036,0.0,-0.060114,-0.021463,-0.016489,-0.02924,0.853398,-0.036231,-0.087814,-0.009761,-0.022095,1.822832,2.527551,-0.088213,-0.00056,-0.034282,4.5,0.015097,0.077166,0.120347
355,165.926666,1000.0,0.883563,0.869664,0.0,0.0,0.062611,68354.0,0.119941,0.287714,0.215176,0.352677,-0.027817,0.801372,5.023859,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074891,-0.001017,0.0,-0.059244,-0.02148,-0.016585,-0.029242,0.864597,-0.037311,-0.095069,-0.009625,-0.021663,1.821862,2.514549,-0.085981,-0.000392,-0.02154,4.416667,0.018398,0.086601,0.120873
356,166.432037,1000.0,0.881902,0.8675,0.0,0.0,0.062367,56045.0,0.112026,0.28167,0.20154,0.338234,-0.026775,0.776732,5.025585,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076137,-0.000493,0.0,-0.057702,-0.021052,-0.015788,-0.028775,0.856649,-0.034868,-0.089962,-0.008913,-0.02358,1.840407,2.539262,-0.083532,-0.000453,-0.02276,4.130435,0.015233,0.085853,0.10505
357,166.071167,1000.0,0.870986,0.866076,0.0,0.0,0.062241,74667.0,0.117845,0.28278,0.209479,0.36582,-0.028883,0.796508,5.05287,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07944,-0.000945,0.0,-0.061477,-0.02141,-0.017084,-0.030534,0.852495,-0.036007,-0.085344,-0.009541,-0.021856,1.821625,2.53132,-0.091809,-0.000412,-0.02145,3.681818,0.015641,0.088301,0.094796
358,165.238663,1000.0,0.884695,0.866689,0.0,0.0,0.062005,71548.0,0.111689,0.275115,0.20078,0.33074,-0.025757,0.755871,5.063504,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078028,-0.000852,0.0,-0.053595,-0.020465,-0.015562,-0.027958,0.846442,-0.033677,-0.082438,-0.008931,-0.018919,1.835529,2.553296,-0.081366,-0.000352,-0.024403,3.826087,0.014222,0.080389,0.106246
359,165.446899,1000.0,0.887228,0.864392,0.0,0.0,0.061855,70990.0,0.112257,0.290103,0.186382,0.325083,-0.026352,0.735875,5.060815,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079057,-0.000577,0.0,-0.055727,-0.02069,-0.015188,-0.028651,0.84093,-0.035575,-0.082934,-0.009566,-0.021649,1.832987,2.527782,-0.082796,-0.000347,-0.014334,3.75,0.016184,0.077377,0.108043
360,164.283127,1000.0,0.860023,0.859092,0.0,0.0,0.061759,73732.0,0.113302,0.285639,0.190405,0.343275,-0.027593,0.751285,5.039232,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077749,-0.000848,0.0,-0.059564,-0.021345,-0.017267,-0.030288,0.833418,-0.036584,-0.095058,-0.01019,-0.023457,1.833561,2.523473,-0.089711,-0.000434,-0.027282,3.75,0.014113,0.083106,0.089676
361,164.277786,1000.0,0.886713,0.875777,0.0,0.0,0.061664,75324.0,0.115393,0.280946,0.197582,0.340067,-0.027058,0.746215,5.018596,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076453,-0.00074,0.0,-0.05946,-0.021127,-0.016951,-0.030185,0.839231,-0.036697,-0.096934,-0.010504,-0.023515,1.833225,2.528116,-0.085721,-0.000481,-0.023974,3.043478,0.014454,0.082091,0.110688
362,164.687515,1000.0,0.869869,0.85954,0.0,0.0,0.061696,56503.0,0.116718,0.279412,0.201367,0.332782,-0.025931,0.756527,5.050173,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07366,-0.001018,0.0,-0.057921,-0.020992,-0.016145,-0.029448,0.849672,-0.037059,-0.097436,-0.009431,-0.021204,1.825757,2.522458,-0.083351,-0.000398,-0.016925,3.130435,0.01535,0.095301,0.113668
363,164.267944,1000.0,0.885668,0.858843,0.0,0.0,0.061823,72476.0,0.123843,0.287686,0.213227,0.355021,-0.028669,0.769451,5.044884,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074501,-0.000779,0.0,-0.060839,-0.021575,-0.017306,-0.030324,0.85382,-0.039472,-0.097685,-0.00953,-0.020987,1.804336,2.50661,-0.08922,-0.000405,-0.032628,3.75,0.014682,0.085198,0.120926
364,164.60881,1000.0,0.867442,0.857131,0.0,0.0,0.061776,77777.0,0.111623,0.278398,0.193292,0.325231,-0.025239,0.711144,5.037278,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074483,-0.00071,0.0,-0.053961,-0.020619,-0.015842,-0.029341,0.836019,-0.033974,-0.087597,-0.00864,-0.019678,1.840523,2.547249,-0.083121,-0.00037,-0.021013,2.9,0.01482,0.084872,0.084713
365,165.365723,1000.0,0.876811,0.876249,0.0,0.0,0.061667,73473.0,0.114663,0.276065,0.198834,0.339977,-0.026574,0.758539,5.021438,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07791,-0.001255,0.0,-0.056783,-0.020453,-0.015875,-0.029053,0.843853,-0.034792,-0.088132,-0.00914,-0.020881,1.831149,2.542891,-0.083632,-0.000432,-0.013832,4.0,0.014473,0.064905,0.09525
366,165.128754,1000.0,0.864453,0.863265,0.0,0.0,0.0615,73502.0,0.112969,0.273355,0.198465,0.338336,-0.026321,0.736166,5.052504,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074748,-0.000594,0.0,-0.056159,-0.020757,-0.016184,-0.029575,0.840189,-0.035623,-0.092913,-0.009194,-0.020224,1.832651,2.540932,-0.084713,-0.000548,-0.014669,3.166667,0.016798,0.081912,0.121729
367,166.746063,1000.0,0.879915,0.862277,0.0,0.0,0.061456,77226.0,0.11194,0.282452,0.203035,0.353069,-0.027578,0.795501,4.964295,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079358,-0.000827,0.0,-0.060024,-0.020556,-0.01652,-0.029738,0.85191,-0.035192,-0.086617,-0.010824,-0.022057,1.840895,2.532712,-0.086842,-0.000348,-0.015952,3.181818,0.013699,0.087028,0.11576
368,165.405289,1000.0,0.872591,0.858932,0.0,0.0,0.061427,55769.0,0.115437,0.278939,0.20296,0.344541,-0.026854,0.76701,4.97395,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076989,-0.001123,0.0,-0.059825,-0.020411,-0.016813,-0.029628,0.85502,-0.035018,-0.090283,-0.010086,-0.020572,1.825012,2.538606,-0.08586,-0.000347,-0.014147,3.291667,0.017751,0.091176,0.118613
369,164.348663,1000.0,0.86875,0.845576,0.0,0.0,0.061396,74223.0,0.11629,0.277523,0.196839,0.337377,-0.027498,0.72695,5.010674,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.071745,-0.000583,0.0,-0.059161,-0.021121,-0.016722,-0.030202,0.833766,-0.03624,-0.09889,-0.009599,-0.022452,1.832919,2.534519,-0.086892,-0.00068,-0.019311,3.434783,0.018839,0.094651,0.135687
370,166.970062,1000.0,0.885194,0.887902,0.0,0.0,0.06127,74948.0,0.115687,0.282176,0.202685,0.352555,-0.028315,0.776836,4.99791,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078792,-0.000953,0.0,-0.060189,-0.020646,-0.017342,-0.03005,0.850204,-0.035039,-0.089725,-0.009893,-0.022252,1.821373,2.541371,-0.087204,-0.000371,-0.025066,3.26087,0.015111,0.074825,0.076074
371,166.135391,1000.0,0.888594,0.869048,0.0,0.0,0.061346,74818.0,0.113993,0.277248,0.207872,0.347749,-0.027772,0.77998,5.038146,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075617,-0.000952,0.0,-0.058734,-0.020642,-0.016798,-0.029543,0.85662,-0.034766,-0.091965,-0.009618,-0.021166,1.830201,2.542825,-0.085673,-0.000391,-0.02778,4.086957,0.014083,0.069589,0.095804
372,166.843307,1000.0,0.871317,0.874185,0.0,0.0,0.061253,75008.0,0.116907,0.28153,0.212477,0.36388,-0.028192,0.807507,5.031339,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075758,-0.001202,0.0,-0.06157,-0.020858,-0.017373,-0.030646,0.856539,-0.036126,-0.093922,-0.009733,-0.022193,1.827157,2.531365,-0.088435,-0.000341,-0.016094,3.826087,0.015423,0.084655,0.119914
373,167.169525,1000.0,0.901502,0.868183,0.0,0.0,0.061128,75934.0,0.119309,0.277214,0.220658,0.371985,-0.02825,0.814581,5.037179,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076383,-0.001882,0.0,-0.061205,-0.02064,-0.017757,-0.030146,0.855022,-0.035758,-0.096433,-0.010184,-0.021173,1.816926,2.536983,-0.087909,-0.000384,-0.029988,3.043478,0.012934,0.079945,0.112376
374,167.11261,1000.0,0.887628,0.869143,0.0,0.0,0.061059,73400.0,0.112017,0.27149,0.204087,0.336194,-0.026427,0.7789,5.049049,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075725,-0.000588,0.0,-0.055165,-0.020037,-0.015383,-0.027845,0.847325,-0.033517,-0.080176,-0.008135,-0.020745,1.839785,2.559729,-0.080315,-0.000531,-0.020239,3.833333,0.013677,0.09368,0.122232
375,165.214752,1000.0,0.874857,0.863047,0.0,0.0,0.061008,55589.0,0.111133,0.278513,0.190346,0.337937,-0.026449,0.743863,5.007567,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080853,-0.001005,0.0,-0.055639,-0.020003,-0.016235,-0.028508,0.840898,-0.034119,-0.079355,-0.009338,-0.020796,1.837456,2.54881,-0.084377,-0.000395,-0.022802,25.416668,0.015028,0.084461,0.119099
376,166.461609,1000.0,0.875553,0.871554,0.0,0.0,0.060892,71704.0,0.116921,0.277594,0.209777,0.355773,-0.027974,0.780718,5.024284,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074461,-0.000824,0.0,-0.060314,-0.020509,-0.016884,-0.030156,0.853375,-0.035561,-0.096031,-0.009818,-0.022474,1.824088,2.537876,-0.08656,-0.000534,-0.021952,7.125,0.014001,0.084273,0.103025
377,167.085785,1000.0,0.879964,0.880637,0.0,0.0,0.06071,73042.0,0.11498,0.286225,0.206647,0.362271,-0.028699,0.798235,5.006204,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078114,-0.001163,0.0,-0.062204,-0.020676,-0.017663,-0.030463,0.855349,-0.035662,-0.091139,-0.01028,-0.02371,1.831931,2.529202,-0.089441,-0.000426,-0.015781,7.166667,0.014003,0.078093,0.098509
378,166.062653,1000.0,0.870449,0.864974,0.0,0.0,0.060708,73848.0,0.116462,0.278909,0.205976,0.354726,-0.028158,0.778661,4.991287,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07532,-0.000735,0.0,-0.059485,-0.020574,-0.017067,-0.030265,0.850891,-0.035401,-0.09123,-0.009715,-0.021819,1.830812,2.536669,-0.08729,-0.000405,-0.021175,6.833333,0.015018,0.078105,0.11573
379,167.299332,1000.0,0.886002,0.876149,0.0,0.0,0.060737,72370.0,0.114005,0.282,0.208496,0.35573,-0.027832,0.787441,5.013778,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075936,-0.000926,0.0,-0.059452,-0.020433,-0.016913,-0.029477,0.853584,-0.03485,-0.089562,-0.009028,-0.022128,1.835458,2.53949,-0.086687,-0.000448,-0.019786,7.041667,0.013573,0.086532,0.108665
380,166.525024,1000.0,0.88212,0.869478,0.0,0.0,0.060601,73988.0,0.114325,0.277795,0.21278,0.348599,-0.026957,0.773521,5.006224,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07337,-0.001043,0.0,-0.058328,-0.020391,-0.016512,-0.029072,0.850871,-0.034849,-0.093653,-0.008903,-0.020675,1.833983,2.542174,-0.084192,-0.000336,-0.021009,6.333333,0.015155,0.07301,0.119871
381,167.076172,1000.0,0.87858,0.876292,0.0,0.0,0.060534,55792.0,0.112088,0.278346,0.202481,0.341193,-0.026579,0.772565,5.009978,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076267,-0.000616,0.0,-0.056009,-0.019924,-0.015614,-0.028466,0.854875,-0.033723,-0.085031,-0.00825,-0.021587,1.837573,2.55229,-0.081478,-0.00045,-0.019802,5.791667,0.014912,0.079811,0.111274
382,166.175293,1000.0,0.881347,0.870365,0.0,0.0,0.060452,72985.0,0.113548,0.281657,0.204528,0.354002,-0.027979,0.76539,5.007585,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076869,-0.001149,0.0,-0.058304,-0.020311,-0.016607,-0.029476,0.845799,-0.034379,-0.087222,-0.009374,-0.021911,1.831373,2.544359,-0.086609,-0.000338,-0.017089,6.041667,0.013627,0.081026,0.108404
383,167.739929,1000.0,0.87187,0.874697,0.0,0.0,0.060372,68029.0,0.112349,0.272678,0.205726,0.340364,-0.026629,0.77709,4.97949,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075527,-0.001092,0.0,-0.056672,-0.019655,-0.015708,-0.028572,0.857803,-0.033399,-0.087558,-0.009066,-0.020491,1.832247,2.556221,-0.081058,-0.000458,-0.025169,5.208333,0.016122,0.084996,0.105566
384,166.458511,1000.0,0.880081,0.869995,0.0,0.0,0.060227,73759.0,0.116934,0.280921,0.211803,0.348677,-0.026956,0.787218,5.0041,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073921,-0.000681,0.0,-0.058867,-0.020088,-0.016019,-0.028955,0.85925,-0.035101,-0.091975,-0.009182,-0.023445,1.828856,2.538618,-0.081989,-0.000403,-0.023507,5.666667,0.01504,0.079711,0.118196
385,164.892944,990.099976,0.876991,0.86654,0.0,0.041667,0.060235,73630.0,0.11119,0.273208,0.204533,0.341452,-0.026148,0.759732,5.009624,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497057,-0.07678,-0.000671,-0.000238,-0.055482,-0.01957,-0.015416,-0.02804,0.843432,-0.032842,-0.081526,-0.008789,-0.020058,1.826333,2.543785,-0.08175,-0.000444,-0.019588,5.5,0.015308,0.079832,0.113055
386,165.087646,1000.0,0.868686,0.859972,0.0,0.0,0.060203,75363.0,0.114712,0.285465,0.198684,0.346381,-0.026859,0.752835,4.99425,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075763,-0.000926,0.0,-0.058507,-0.020402,-0.016948,-0.029811,0.844775,-0.035804,-0.093488,-0.009601,-0.02271,1.832129,2.528812,-0.085725,-0.000397,-0.017496,5.217391,0.017089,0.077227,0.120271
387,168.330383,1000.0,0.882838,0.874547,0.0,0.0,0.060058,55604.0,0.114089,0.274151,0.212485,0.360519,-0.027525,0.80486,4.9801,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077958,-0.000942,0.0,-0.058496,-0.019893,-0.016559,-0.029575,0.861188,-0.033468,-0.083669,-0.009263,-0.021205,1.830703,2.555612,-0.085816,-0.000475,-0.019761,5.125,0.013544,0.085009,0.100539
388,167.12854,1000.0,0.886883,0.879323,0.0,0.0,0.06008,74204.0,0.109829,0.268108,0.198581,0.338677,-0.026268,0.771701,4.967631,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077063,-0.000758,0.0,-0.056745,-0.019404,-0.015403,-0.027878,0.855429,-0.032808,-0.083096,-0.008982,-0.022062,1.843966,2.566243,-0.080033,-0.000387,-0.024663,5.75,0.014471,0.077979,0.108436
389,167.037445,1000.0,0.873916,0.857861,0.0,0.0,0.059839,74016.0,0.113492,0.27886,0.210093,0.351328,-0.028159,0.785223,4.974647,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075868,-0.001429,0.0,-0.060164,-0.020286,-0.016775,-0.029974,0.855716,-0.034571,-0.091636,-0.010143,-0.021382,1.833143,2.545457,-0.086829,-0.000333,-0.019941,5.375,0.015098,0.084276,0.118068
390,165.95488,1000.0,0.869721,0.859318,0.0,0.0,0.059808,74151.0,0.113102,0.274898,0.204226,0.343175,-0.02634,0.754166,5.009899,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074913,-0.000601,0.0,-0.055766,-0.019797,-0.016104,-0.028544,0.853521,-0.033932,-0.087714,-0.009364,-0.021077,1.833671,2.551548,-0.081779,-0.000297,-0.013033,4.833333,0.016257,0.078432,0.129385
391,166.860168,1000.0,0.88337,0.867749,0.0,0.0,0.059705,75880.0,0.117078,0.27344,0.210372,0.366395,-0.028546,0.796129,5.033683,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077243,-0.000666,0.0,-0.060365,-0.020235,-0.017397,-0.030193,0.85039,-0.034054,-0.090546,-0.009834,-0.022429,1.823636,2.550874,-0.088299,-0.000383,-0.021795,4.956522,0.01369,0.090479,0.106026
392,166.595627,1000.0,0.888983,0.867562,0.0,0.0,0.059684,74122.0,0.113786,0.275143,0.209604,0.353564,-0.02724,0.759475,4.992529,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074196,-0.000585,0.0,-0.058098,-0.019941,-0.016406,-0.028934,0.850031,-0.033995,-0.08996,-0.008695,-0.019924,1.833431,2.552729,-0.085001,-0.000338,-0.018819,4.666667,0.014979,0.08074,0.118796
393,166.97081,1000.0,0.883089,0.867629,0.0,0.0,0.05976,55729.0,0.1099,0.260802,0.201199,0.327027,-0.024888,0.743073,5.011606,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.072638,-0.000611,0.0,-0.05331,-0.01913,-0.014712,-0.027068,0.853525,-0.03203,-0.083019,-0.008244,-0.019429,1.844633,2.57818,-0.077154,-0.00029,-0.025829,4.083333,0.014393,0.076664,0.118188
